source,target
0,13804
0,14275
1,14850
2,13929
3,13537
4,3923
5,9955
6,7538
7,14292
8,1882
9,13126
10,14941
11,13553
12,13454
13,14775
14,14517
15,14470
16,14414
16,14692
17,10232
18,14951
19,14931
20,12398
21,15071
22,11246
23,13819
24,14480
25,14975
26,8747
27,15018
28,14929
29,14932
30,12774
31,14825
32,10158
33,15007
34,13878
35,14810
36,13946
37,12339
38,15098
39,15083
40,13863
41,13964
42,14115
43,15033
44,15094
45,10687
46,14939
47,15093
48,14972
49,7743
50,14717
51,15014
52,14506
53,14840
54,15013
55,14767
56,14720
57,10069
58,12340
59,14493
59,14622
60,14752
61,11967
62,10262
63,14804
64,13367
65,4288
66,14719
67,14652
68,9078
69,10538
70,15087
71,13821
72,15098
73,14757
74,14641
75,6537
76,13938
77,15084
78,15021
79,15078
80,6854
81,3983
82,14448
83,14226
84,9921
84,14365
85,4971
86,14648
86,15188
87,15012
88,14786
89,10948
90,5751
91,13185
92,11600
93,15098
94,2257
95,10711
96,14826
97,12557
98,15095
99,14419
100,14801
101,12048
102,5223
103,14978
104,12802
105,13424
106,14412
107,15073
108,14721
109,12779
110,14370
111,14687
112,5355
112,14141
113,15075
114,14676
115,14639
116,11931
117,13964
118,3817
119,6820
120,14995
121,9184
121,14281
122,13210
123,13604
123,6796
124,7114
125,14893
126,14695
127,13892
128,11309
129,14991
130,12161
131,14690
132,5998
133,13612
134,13285
135,12105
136,14690
137,15057
138,11700
139,12071
140,14933
141,14599
142,14942
143,14640
144,14524
145,13848
146,9456
147,14333
148,14889
149,15073
150,13852
151,14052
152,14075
153,13785
154,14971
155,11719
156,14276
157,13542
158,11740
159,9857
160,6096
161,14944
162,11989
163,14828
164,14768
165,13575
166,9289
167,11222
168,15081
169,15075
170,13440
171,15028
172,15030
172,11705
173,13150
174,14716
175,14218
176,13806
177,14954
178,13633
178,14060
178,15298
179,11936
180,14560
181,12468
182,7409
183,10141
184,15095
185,14892
186,14590
187,7925
188,12504
189,15065
190,13597
190,15142
191,10108
191,12901
192,11998
193,5232
194,14857
195,5540
196,14318
197,14607
198,13125
199,13762
200,5211
201,14100
202,4185
203,15006
204,14845
205,14412
206,14341
207,11367
208,15062
209,15090
210,7561
211,15013
212,13632
213,6645
214,15092
215,13500
216,15056
217,14851
218,10122
219,10056
220,14023
221,14690
222,14218
223,11483
224,15085
225,15064
226,12929
226,11566
227,14978
228,13259
229,14561
229,13144
230,10709
231,14694
231,15108
232,12593
233,14580
234,12660
235,14133
236,14983
237,11774
238,14984
239,6853
240,14650
241,15041
242,14966
243,11649
244,1123
245,6101
246,15053
247,14775
248,15081
249,14753
249,15106
250,15060
251,11282
252,7116
253,14219
254,14532
255,14132
256,13408
257,13898
258,14816
259,13064
260,15076
261,11836
262,8714
263,6865
264,14809
265,15021
266,14951
267,14871
268,15088
269,14921
270,14866
271,14294
272,15096
273,15081
274,14840
275,2749
275,13611
275,14453
275,13168
276,13758
277,14896
278,14672
279,14157
280,14348
281,14047
282,13017
283,13257
284,15082
285,14363
286,15014
287,14573
288,14081
289,11953
290,13340
291,11703
292,15035
293,9077
294,14840
295,14793
296,5845
297,14925
298,15054
299,9419
300,4543
301,13988
302,13644
302,14225
303,13675
304,15088
305,14465
306,15031
307,13193
308,14806
309,14953
310,14737
311,12209
312,14944
313,14736
314,13330
315,10328
316,9658
317,13324
318,14712
319,10270
320,14700
321,9293
322,15024
323,14717
324,14902
325,11199
326,7729
327,3939
328,15078
329,14776
330,2924
331,9559
331,15311
332,15057
333,14019
334,6889
334,13696
335,5267
336,12486
336,15321
337,6461
338,14736
339,9039
339,14724
340,2182
341,6388
342,13999
343,14840
344,12204
345,6915
346,13884
347,11106
347,15346
348,14825
349,12838
350,10652
351,12179
352,11255
353,14870
354,15035
355,13153
356,15073
357,14964
358,13604
359,14883
360,15071
361,8979
362,15068
363,14254
364,14956
364,13437
365,8594
366,6524
366,14210
367,13381
368,14248
369,3653
370,14989
371,13167
372,14504
373,15068
374,14358
375,14675
376,15065
377,11615
378,14756
379,14376
380,13730
381,15098
382,2594
383,14740
384,15097
385,3530
386,7405
387,12063
388,4744
389,15101
390,15032
391,14616
392,14996
