ID1,ID2,Distance
N7722|12196|0.426192,N7729|11014|0.82147,0.0138377
N11078|4492|1.767256,N11073|13020|1.55094,0.0146736
N9080|12189|1.172974,N9081|9676|2.767165,0.00242226
N9080|12189|1.172974,N9065|10195|1.062195,0.0147057
N9080|12189|1.172974,N9078|1413|1.522509,0.0113657
N9080|12189|1.172974,N9082|11700|4.416152,0.00973982
N11078|4492|1.767256,N11077|7431|3.543421,0.00891975
N11078|4492|1.767256,N11075|9889|1.902611,0.00810256
N11078|4492|1.767256,N11076|11743|5.338371,0.0130079
N9080|12189|1.172974,N9077|9363|1.61339,0.0130146
N9081|9676|2.767165,N9078|1413|1.522509,0.0138325
N9081|9676|2.767165,N9082|11700|4.416152,0.0121954
N9658|9637|4.371765,N9660|3333|2.85556,0.00812629
N9658|9637|4.371765,N9655|6435|2.039228,0.00811666
N9658|9637|4.371765,N9659|14207|5.140407,0.00893233
N10515|4230|5.131396,N10507|13469|1.930024,0.0122045
N11047|3469|3.60551,N11060|6022|0.011084,0.0130667
N10515|4230|5.131396,N10511|7660|0.09837,0.013852
N11047|3469|3.60551,N11053|9658|1.522377,0.0130404
N11047|3469|3.60551,N11058|14016|1.555108,0.0130669
N10515|4230|5.131396,N10521|7504|2.491457,0.0122046
N11047|3469|3.60551,N11052|15215|1.469322,0.0114014
N11047|3469|3.60551,N11051|12628|4.300816,0.0130546
N11047|3469|3.60551,N11042|10720|2.272537,0.0146753
N11047|3469|3.60551,N11044|8808|0.905214,0.0081124
N10515|4230|5.131396,N10514|11067|3.392488,0.00891589
N11047|3469|3.60551,N11045|7983|1.582529,0.008931
N10515|4230|5.131396,N10523|1582|0.16304,0.0130533
N11047|3469|3.60551,N11059|12306|2.846801,0.0147054
N10515|4230|5.131396,N10517|13835|1.427129,0.0130124
N11047|3469|3.60551,N11046|12938|0.233074,0.00647882
N11047|3469|3.60551,N11049|2049|0.783536,0.0105723
N11047|3469|3.60551,N11050|5319|2.835559,0.0122121
N11047|3469|3.60551,N11056|6187|0.479693,0.0138712
N11047|3469|3.60551,N11061|9362|0.169003,0.0130667
N11047|3469|3.60551,N11048|13491|0.840593,0.0048586
N10481|5093|0.016309,N10453|13121|2.949446,0.0146885
N10481|5093|0.016309,N10463|6234|2.251676,0.0138671
N10481|5093|0.016309,N10468|4970|1.340631,0.013882
N8960|12058|0.765164,N8962|9286|2.10718,0.0056863
N7951|7076|0.34427,N7952|7016|0.935868,0.0130285
N7951|7076|0.34427,N7953|10849|0.281691,0.0121974
N8960|12058|0.765164,N8971|11789|0.065846,0.0147071
N8960|12058|0.765164,N8961|6469|5.300812,0.00894047
N7951|7076|0.34427,N7948|9805|0.785854,0.0122268
N7951|7076|0.34427,N7949|13880|0.871295,0.0113988
N7951|7076|0.34427,N7950|3261|0.94025,0.0130483
N7744|13556|4.550533,N7761|11635|1.263698,0.0138725
N9010|13564|4.000167,N9013|2063|0.960676,0.00649275
N7744|13556|4.550533,N7743|4307|2.729022,0.0106082
N7744|13556|4.550533,N7762|6130|2.342061,0.0147126
N7744|13556|4.550533,N7746|13627|0.819558,0.00974549
N7744|13556|4.550533,N7745|13159|5.645977,0.0146957
N7744|13556|4.550533,N7747|10664|2.605283,0.00974547
N7744|13556|4.550533,N7754|3812|0.794968,0.0146959
N7744|13556|4.550533,N7741|4962|0.087243,0.00566909
N9121|1570|5.719064,N9120|6571|0.344744,0.00811066
N7744|13556|4.550533,N7742|9387|3.766357,0.0130625
N10742|4358|2.320829,N10738|9409|1.171958,0.0114117
N8462|7475|2.836775,N8452|7646|0.25731,0.0138886
N8501|5668|5.262999,N8502|9454|1.641066,0.00811989
N8501|5668|5.262999,N8500|5006|2.583483,0.013876
N8462|7475|2.836775,N8459|14935|0.217359,0.0130718
N9031|3062|1.621057,N9017|6344|0.587896,0.012226
N9031|3062|1.621057,N9028|4140|0.40113,0.0146992
N8501|5668|5.262999,N8496|2491|2.884298,0.0146892
N9031|3062|1.621057,N9015|1638|1.970882,0.0130249
N8501|5668|5.262999,N8497|14211|1.646786,0.0146884
N8513|15197|1.031371,N8556|14478|0.187401,0.0130278
N8502|9454|1.641066,N8563|13087|0.601952,0.0130299
N8502|9454|1.641066,N8548|10114|2.721138,0.0146697
N8502|9454|1.641066,N8524|9378|0.927221,0.0146819
N8502|9454|1.641066,N8493|14075|0.070005,0.0138566
N8502|9454|1.641066,N8564|9550|1.743226,0.0138566
N8502|9454|1.641066,N8559|14743|1.035207,0.0138566
N8502|9454|1.641066,N8561|5048|0.974055,0.0146746
N8502|9454|1.641066,N8506|7334|1.830598,0.0114081
N8502|9454|1.641066,N8557|14371|1.895023,0.0138888
N8513|15197|1.031371,N8496|2491|2.884298,0.0113794
N8502|9454|1.641066,N8498|12208|2.56508,0.0138439
N8513|15197|1.031371,N8545|12934|2.106941,0.0122067
N8502|9454|1.641066,N8479|6193|1.574383,0.0138891
N8502|9454|1.641066,N8485|9528|2.811278,0.0138471
N8513|15197|1.031371,N8512|8188|2.601587,0.00404294
N8502|9454|1.641066,N8507|3145|4.614458,0.013871
N8513|15197|1.031371,N8508|9796|2.248801,0.0146819
N8502|9454|1.641066,N8500|5006|2.583483,0.00566902
N8513|15197|1.031371,N8510|10445|1.813407,0.0138469
N8502|9454|1.641066,N8504|11513|2.933929,0.0138713
N8502|9454|1.641066,N8505|12916|5.904357,0.0138608
N8513|15197|1.031371,N8497|14211|1.646786,0.0113809
N8502|9454|1.641066,N8480|4218|0.406898,0.0130393
N8502|9454|1.641066,N8523|12664|1.143227,0.0138591
N8502|9454|1.641066,N8511|12557|1.178498,0.0138594
N8502|9454|1.641066,N8513|15197|1.031371,0.00974537
N8502|9454|1.641066,N8556|14478|0.187401,0.00976435
N8502|9454|1.641066,N8551|10276|1.383179,0.0138883
N8502|9454|1.641066,N8509|6311|0.906827,0.0114433
N8502|9454|1.641066,N8496|2491|2.884298,0.00649366
N8502|9454|1.641066,N8494|13270|4.384573,0.0130264
N8502|9454|1.641066,N8495|4136|4.019565,0.0105663
N8502|9454|1.641066,N8545|12934|2.106941,0.00893921
N8502|9454|1.641066,N8512|8188|2.601587,0.0122231
N8502|9454|1.641066,N8508|9796|2.248801,0.0097795
N8502|9454|1.641066,N8510|10445|1.813407,0.0139083
N8502|9454|1.641066,N8645|13747|0.28825,0.0122101
N8502|9454|1.641066,N8482|8063|2.250533,0.0146654
N8502|9454|1.641066,N8478|8914|3.156038,0.014691
N8502|9454|1.641066,N8497|14211|1.646786,0.00648371
N8502|9454|1.641066,N8499|6091|1.360778,0.0121909
N8502|9454|1.641066,N8546|5391|1.155423,0.0130719
N8629|3580|0.700214,N8624|10869|1.43171,0.00893921
N8629|3580|0.700214,N8622|13316|1.844873,0.0105765
N8629|3580|0.700214,N8627|10837|2.912807,0.0146711
N8629|3580|0.700214,N8628|5680|3.741969,0.00974249
N8629|3580|0.700214,N8619|12084|0.650447,0.013863
N8629|3580|0.700214,N8623|12482|2.784835,0.00975223
N8629|3580|0.700214,N8625|6015|5.429033,0.0113948
N9174|14528|0.05056,N9173|7425|1.336449,0.00647928
N8629|3580|0.700214,N8626|4790|3.398739,0.00975092
N11283|1398|5.744551,N11282|14030|2.484492,0.009764
N11283|1398|5.744551,N11281|10191|4.508675,0.0138877
N8787|7913|2.420219,N8786|9638|2.736623,0.0139094
N10409|9103|4.241064,N10403|6100|2.670976,0.00973423
N10409|9103|4.241064,N10411|6775|3.539107,0.0146652
N10409|9103|4.241064,N10410|6955|2.830395,0.0105466
N11171|6212|1.777978,N11170|7100|0.871231,0.00648386
N11171|6212|1.777978,N11164|9412|1.985757,0.0146759
N11171|6212|1.777978,N11173|13322|2.972704,0.0113736
N9269|2489|1.79951,N9268|14368|3.340058,0.0122344
N11171|6212|1.777978,N11158|14967|0.901181,0.013008
N9269|2489|1.79951,N9277|14957|5.050399,0.0147238
N11171|6212|1.777978,N11172|11672|5.887154,0.00648402
N9269|2489|1.79951,N9278|1903|4.509927,0.0113795
N9269|2489|1.79951,N9271|12816|5.330928,0.0130297
N9269|2489|1.79951,N9270|14250|4.811722,0.0113877
N8769|10027|0.130644,N8767|6722|4.656162,0.0146707
N9269|2489|1.79951,N9273|12004|0.982257,0.0105777
N9269|2489|1.79951,N9272|14686|1.982392,0.00973986
N9269|2489|1.79951,N9282|4850|0.775941,0.0105584
N11290|14639|0.187616,N11289|14750|1.739743,0.00323128
N10650|13612|3.183052,N10649|9776|5.391297,0.0138432
N10095|9342|3.691945,N10093|12309|0.384001,0.00566913
N10095|9342|3.691945,N10094|12407|5.93801,0.00973979
N10095|9342|3.691945,N10096|6226|1.107965,0.0146964
N10093|12309|0.384001,N10094|12407|5.93801,0.0040399
N10093|12309|0.384001,N10091|11429|2.861413,0.0113947
N10093|12309|0.384001,N10108|5544|0.319165,0.0130409
N10093|12309|0.384001,N10092|10168|5.503586,0.0130266
N10093|12309|0.384001,N10096|6226|1.107965,0.00892931
N10093|12309|0.384001,N10098|10960|0.108369,0.0138738
N10093|12309|0.384001,N10087|12694|1.133826,0.0138475
N10094|12407|5.93801,N10096|6226|1.107965,0.0130125
N10041|6577|1.319242,N10043|4944|0.00934,0.0138435
N10041|6577|1.319242,N10044|12011|0.958493,0.0130162
N8286|8226|1.28554,N8284|9833|0.542214,0.000806422
N8286|8226|1.28554,N8285|10431|3.363935,0.00403953
N10041|6577|1.319242,N10040|3508|4.030298,0.00810677
N10041|6577|1.319242,N10046|6856|2.942123,0.0122102
N9017|6344|0.587896,N9027|14353|3.137808,0.0138714
N9017|6344|0.587896,N9028|4140|0.40113,0.0122285
N9017|6344|0.587896,N9025|3961|3.376691,0.0122376
N9017|6344|0.587896,N9013|2063|0.960676,0.0122215
N9017|6344|0.587896,N9029|12044|1.056395,0.0130552
N9017|6344|0.587896,N9019|9466|0.370199,0.0138719
N9017|6344|0.587896,N9015|1638|1.970882,0.0105661
N9017|6344|0.587896,N9016|9200|1.899261,0.0122095
N9017|6344|0.587896,N9026|4906|1.261883,0.0147024
N9017|6344|0.587896,N9034|14115|0.562817,0.0147068
N7871|1488|4.717579,N7865|1476|0.162148,0.0114043
N7871|1488|4.717579,N7869|1666|0.309681,0.0138848
N10772|14650|5.838956,N10773|11931|4.501515,0.013858
N8717|1387|1.126294,N8714|7266|0.692935,0.00323015
N8717|1387|1.126294,N8716|13561|4.216224,0.00892369
N8717|1387|1.126294,N8715|9078|4.70551,0.0089198
N8717|1387|1.126294,N8711|6956|1.4714,0.0138884
N8717|1387|1.126294,N8712|11531|3.554542,0.0138346
N10773|11931|4.501515,N10771|13332|3.409735,0.0146551
N8717|1387|1.126294,N8706|8515|0.741542,0.0130263
N10860|13632|1.586491,N10858|13039|0.375647,0.0122026
N8717|1387|1.126294,N8713|1765|4.133752,0.0113819
N10860|13632|1.586491,N10852|11176|0.328124,0.0146896
N10860|13632|1.586491,N10872|4819|3.762556,0.0138339
N10860|13632|1.586491,N10859|12461|1.217268,0.0122119
N10860|13632|1.586491,N10873|8064|0.180131,0.0146771
N8717|1387|1.126294,N8705|13211|1.726442,0.0130161
N8717|1387|1.126294,N8708|7235|0.429913,0.0105595
N9148|8526|3.1001,N9151|13277|1.639527,0.0138896
N11248|13367|5.645214,N11249|9597|4.954618,0.0113811
N9148|8526|3.1001,N9157|11237|2.00811,0.0138589
N9148|8526|3.1001,N9156|10023|1.328304,0.0138589
N9148|8526|3.1001,N9145|3438|3.606482,0.0113834
N9148|8526|3.1001,N9150|7072|2.229514,0.0130298
N9148|8526|3.1001,N9147|14787|3.146447,0.00648574
N11318|13154|0.580424,N11313|14932|3.790492,0.00974555
N11318|13154|0.580424,N11320|9555|1.96857,0.0113797
N11318|13154|0.580424,N11319|7623|3.915762,0.0138523
N11248|13367|5.645214,N11247|15219|1.159349,0.0122374
N11318|13154|0.580424,N11316|13397|3.200445,0.00729517
N11318|13154|0.580424,N11317|10820|4.61134,0.00404286
N11248|13367|5.645214,N11246|11045|2.927722,0.00647917
N11248|13367|5.645214,N11251|12450|1.918626,0.0138702
N8593|10441|0.225872,N8592|13435|5.234182,0.0105922
N11248|13367|5.645214,N11245|13038|2.908063,0.0113875
N8593|10441|0.225872,N8585|3066|1.612246,0.0130566
N8593|10441|0.225872,N8545|12934|2.106941,0.0146818
N8593|10441|0.225872,N8584|4300|0.725395,0.00893908
N8593|10441|0.225872,N8645|13747|0.28825,0.0146893
N8593|10441|0.225872,N8587|8014|4.566527,0.0105936
N8593|10441|0.225872,N8591|7210|5.046023,0.00647849
N11249|9597|4.954618,N11246|11045|2.927722,0.0130196
N10518|2804|3.138621,N10507|13469|1.930024,0.0113914
N10518|2804|3.138621,N10511|7660|0.09837,0.01304
N10518|2804|3.138621,N10521|7504|2.491457,0.0122341
N10079|2640|0.850941,N10083|3586|3.774284,0.0138526
N10079|2640|0.850941,N10080|1544|3.181185,0.00729483
N10518|2804|3.138621,N10514|11067|3.392488,0.0122238
N10518|2804|3.138621,N10523|1582|0.16304,0.0122324
N10079|2640|0.850941,N10081|2164|0.784974,0.0122021
N10518|2804|3.138621,N10517|13835|1.427129,0.0122137
N8878|5062|1.444077,N8879|8653|2.359541,0.000806416
N10079|2640|0.850941,N10082|6031|3.768442,0.0113684
N8878|5062|1.444077,N8881|5722|2.791042,0.00729145
N9463|8026|2.534431,N9470|2091|5.376497,0.0146711
N9463|8026|2.534431,N9466|13036|2.421683,0.0146625
N8878|5062|1.444077,N8880|15226|0.959707,0.00403856
