source,target
0,13652
1,11212
2,4491
3,11736
4,11500
5,11425
6,13121
7,13035
8,15059
9,14257
10,9526
11,14080
12,14375
13,8330
14,13681
15,15074
16,6092
17,14968
18,11087
19,14715
20,14570
21,13798
22,14697
23,11480
24,15088
25,15086
25,14482
26,11853
27,14434
28,12371
29,14808
30,13611
31,14682
32,13090
32,15394
33,15043
34,12532
35,15078
36,15034
37,12559
38,14801
39,13404
40,14495
41,15042
42,11343
43,7393
44,14985
45,14979
46,15050
47,13071
48,14993
48,14245
49,14270
50,11873
51,15045
52,14027
53,14882
54,9608
55,10655
56,15032
57,14024
58,9099
59,15090
59,15240
60,9716
61,13926
62,12696
63,14174
64,12617
65,14379
66,15054
67,14997
68,14962
69,15031
70,15082
71,13339
72,9877
73,14334
74,12746
75,14916
76,6290
77,12126
78,3028
79,14431
80,14303
81,15097
82,15095
83,6335
84,15043
85,11553
86,15087
87,7568
88,14973
89,15038
90,14438
91,14759
92,12976
93,15035
93,14436
94,15089
95,5129
96,13486
97,13108
98,13846
98,15324
99,12195
100,14517
101,14798
102,12874
103,14740
104,8798
105,13919
106,6261
107,13775
107,15172
108,14555
109,15073
109,15122
110,12449
111,14318
112,15061
113,15088
114,6862
115,14718
116,14649
117,13735
118,13360
119,8440
119,13551
120,15048
121,14998
122,15031
123,12047
124,13076
125,4984
126,12940
127,11025
128,8552
129,14993
130,9720
131,12794
132,12435
133,10472
134,14382
135,15082
136,6894
137,14712
138,14443
139,10577
139,13540
140,14693
141,6048
142,7274
143,10666
144,13948
145,7817
146,15100
147,4567
148,15084
149,14892
150,14461
151,14991
152,14398
153,11969
154,3297
155,13587
156,14953
157,10457
157,15281
158,13976
159,11606
160,14989
161,14784
162,14771
163,15068
164,12198
165,15017
166,14847
167,10271
168,1233
169,15092
170,14993
171,15016
172,13640
173,14979
174,10023
175,14980
176,14989
177,13240
178,7150
179,12180
180,15049
181,13176
182,13396
183,14436
184,9280
185,6322
186,15085
187,13652
188,14722
189,13207
190,13768
191,13869
192,15006
193,14110
194,12415
195,12410
196,3765
197,5115
198,14425
199,14179
200,13183
201,14961
202,15054
202,14132
203,15044
204,10418
205,14261
206,13865
207,13380
208,14750
209,13875
210,7506
211,14630
211,14060
212,12354
213,14316
214,13909
215,8414
216,14981
217,12344
218,14863
219,14336
220,14296
221,14846
222,13747
223,5334
223,15160
224,14985
225,14499
225,15123
226,10949
227,12720
228,14969
229,10280
230,13501
231,14084
232,13490
233,9113
234,14580
235,10317
236,14256
237,14911
238,13993
239,14765
240,6378
241,10629
242,13067
243,10142
244,12204
245,15037
246,14903
247,14796
248,11905
249,15058
250,15014
251,14963
252,14823
253,7323
254,14853
255,13111
256,11155
257,15012
258,13650
259,13136
260,5135
261,12492
262,12455
263,15065
264,15049
265,12438
266,14803
267,14634
268,15100
269,14869
270,15017
271,14979
272,14810
273,4818
274,7099
275,12117
276,14988
277,11877
278,15093
279,15096
280,14258
281,14643
281,15177
282,11620
283,13017
284,13827
285,7418
286,11358
287,14235
288,12406
289,14686
290,14232
291,12823
292,15063
293,15069
294,14692
295,12923
296,10363
296,15210
297,14909
298,14585
299,14999
300,12909
300,14481
301,15071
302,14807
303,14784
304,14968
304,14088
305,13066
306,13824
307,12795
308,14386
309,14651
310,14024
311,4855
312,15059
313,14732
314,3706
315,14602
316,11105
317,14979
318,12942
319,10967
319,14047
320,15049
321,15073
322,14907
322,12806
323,14868
324,12570
325,9955
326,15036
327,7071
328,14529
329,9941
330,14623
330,15354
331,9508
332,14041
333,13984
334,13098
335,11717
336,11993
337,13718
338,14819
339,14733
340,13781
341,14592
342,13538
343,14383
344,13272
345,14023
346,14409
347,15003
347,13008
348,14992
349,15064
350,12037
351,14436
352,8741
353,15092
354,12251
355,12848
355,14949
356,6885
357,10414
358,13716
359,14047
360,14963
361,14954
362,14690
363,12674
364,13638
365,15038
366,11591
367,1278
367,12737
368,14151
369,14002
370,14922
371,14010
372,15094
372,15182
373,5909
374,7198
375,12813
376,14416
377,14916
377,14440
378,9582
379,9393
380,14510
381,15081
382,10528
383,12719
384,14002
385,10072
386,14899
387,14836
388,15014
389,14917
390,14964
391,14168
392,14644
393,13190
394,14654
395,13796
396,14955
396,15311
397,15074
398,15016
399,15037
400,3166
401,13917
402,14647
403,11858
404,11248
405,14177
406,14055
406,13959
407,15062
407,15362
408,13440
409,14244
410,15077
411,14422
411,15132
412,9745
413,10677
414,15061
415,11337
416,14747
417,6821
418,15037
419,15083
420,6982
421,15062
422,13728
423,13424
424,14915
425,13489
426,14257
427,15024
428,13680
429,14943
430,7304
431,14792
432,11964
433,13181
434,14476
434,15307
435,11514
436,14782
437,1146
438,3500
439,14418
440,15065
441,9450
442,14623
443,13781
444,13799
445,13460
445,13810
446,15086
447,15035
448,11148
449,10150
450,15069
451,8131
451,14517
452,789
453,6734
454,14131
455,14258
456,14143
456,13564
457,5333
458,14976
459,13046
460,14539
461,12496
462,3389
463,15078
464,14246
465,15074
466,12006
467,12884
468,14189
468,15267
469,12041
470,15058
471,14976
472,14967
473,14460
474,7501
475,10941
476,14537
476,15266
477,12262
478,15028
479,13444
480,14943
481,15094
482,15011
483,13525
483,14887
484,13864
485,14794
486,9822
487,11157
488,14953
489,14773
490,11035
491,15093
491,12421
492,14597
493,13490
494,14910
495,14500
496,14223
497,7369
498,13087
499,13481
500,11831
501,13366
502,14176
503,15075
504,14882
504,11749
505,12421
506,15089
507,14613
507,13397
508,13639
509,4299
510,14727
511,14619
512,15071
513,10658
514,14416
515,14237
516,10220
517,4013
518,13355
518,14938
519,12804
520,14980
521,12402
522,7119
523,9026
524,10496
525,14755
526,1707
527,13647
528,8365
529,14930
530,14637
531,9720
532,12562
533,14986
534,15067
535,6027
536,14836
537,1932
538,11152
539,15076
540,8582
541,13202
542,14853
543,13886
544,14784
545,15022
546,14360
547,14766
548,15101
549,14964
550,4220
551,14924
552,12612
553,13396
554,9312
555,14575
556,14731
557,10688
558,9411
559,14995
560,4344
561,11134
562,13113
562,14137
563,14863
564,11627
565,13440
565,14767
566,14931
567,15024
568,8658
569,12168
570,8371
571,14481
571,14312
572,14812
573,14079
574,5171
575,12180
576,14603
577,15001
578,14947
579,15093
580,15088
581,9895
582,14529
583,14776
584,12823
585,15087
586,14846
587,7000
588,13651
589,13765
590,14960
591,8010
592,15083
593,14405
594,14721
595,15084
596,14791
597,12668
597,15155
598,13902
599,12393
600,14608
601,10025
602,14894
603,11627
604,1982
605,14616
606,14961
607,13085
607,15195
608,14617
609,14693
609,14618
610,14915
611,15077
612,14935
613,13032
614,9790
615,14910
616,14430
617,13951
618,11548
619,10586
620,3861
621,13620
622,7918
623,15058
623,15316
624,12002
625,14836
626,5175
627,15041
628,12175
629,14628
630,14936
631,13389
632,10393
633,14966
634,14412
635,15080
636,12092
636,15171
637,12153
638,3870
639,10476
640,14754
641,15071
642,13528
643,5008
644,13988
645,14351
646,14283
647,15019
648,13144
649,13370
650,14852
651,14220
652,9735
653,15079
654,15092
655,4658
656,4078
657,14721
657,15169
658,3598
659,13014
660,14120
661,10262
661,15353
662,10196
663,7178
664,10082
665,14709
666,7103
667,13842
668,14354
669,15035
670,13586
671,11679
672,13998
672,14471
673,9534
674,14736
675,14955
676,15050
677,14978
678,14708
679,8943
680,15058
681,15092
682,14959
683,14863
684,12704
685,13861
686,14775
687,13690
688,13538
689,13873
690,13924
691,14398
692,12625
693,11007
694,14676
695,8209
696,14308
696,14310
697,15007
698,13888
699,15097
700,14543
701,2385
702,14638
703,15080
704,1672
705,4505
706,14965
707,12459
708,9434
709,14976
710,11334
711,14764
712,11907
713,8689
714,927
715,12843
716,14539
717,13209
718,4861
719,12381
720,14728
720,14265
721,13210
721,14716
722,8486
723,13744
724,14147
725,12976
726,15095
727,14986
728,13720
729,14036
730,12445
731,11494
732,14762
733,15090
734,13750
735,13841
736,14666
737,9511
738,14863
739,6004
740,15067
741,14762
742,13570
743,11922
744,8361
745,14343
746,14520
747,14327
748,14805
749,15037
750,14883
751,15065
752,14072
753,8554
754,14399
755,3865
756,14815
757,12365
758,15065
759,13969
760,15096
761,10917
762,13474
763,3113
764,10814
764,15223
765,10361
766,12408
767,13895
768,3868
769,14521
770,14466
771,14738
772,13705
773,14926
774,14025
775,14164
776,15082
777,15083
778,13323
779,10269
780,14779
781,12669
782,15068
783,12981
784,9408
785,9241
786,2526
786,14768
787,15054
788,14669
790,8697
791,14483
792,12192
793,15091
794,10857
795,14948
796,14896
797,15058
798,14961
799,11869
800,2747
801,15082
802,9756
803,14449
804,15075
805,13421
806,14242
807,10300
808,9233
809,14390
810,6307
811,13656
812,14340
813,15080
814,14674
815,13497
815,12829
816,11649
817,12871
818,14043
819,11320
820,12333
821,8004
822,14960
823,13440
824,15054
825,14797
826,14500
827,14956
828,15052
829,11753
830,12203
831,14900
832,15063
833,14463
834,14242
835,15065
836,14634
837,15098
838,14026
839,14495
840,9561
841,15049
842,15005
843,15057
844,14211
845,12201
846,14701
847,14760
848,14856
849,15055
850,12163
851,14947
852,7185
853,15094
854,15083
855,5180
856,14972
857,15002
858,14852
859,9864
860,14557
861,15059
861,12613
862,13985
863,11663
864,12941
865,13952
866,14820
867,11458
868,11232
869,14620
870,15057
871,14565
872,6007
873,8113
874,14448
875,15036
876,14959
877,10057
878,13215
879,12806
880,14275
881,13360
882,7448
883,13123
884,14090
885,12231
885,15290
886,15053
887,13980
888,15050
889,13029
890,14944
891,14400
892,15076
893,10488
894,14589
895,13522
896,13625
897,15087
898,14738
899,4579
900,14684
901,15009
902,13806
903,8366
904,8878
905,14005
906,13285
906,14666
907,11841
908,6912
909,14869
910,14515
911,12834
912,10325
913,15001
914,14983
915,13345
916,15066
917,15095
918,14787
919,13420
920,8068
921,13638
922,5950
923,14171
924,14881
925,14940
925,15196
926,9563
928,12097
929,14449
930,13556
931,14778
932,15069
933,11075
934,5232
935,9052
936,7827
936,15366
937,14972
938,12333
939,15093
940,15098
940,13205
941,13275
942,13412
943,1117
944,6449
945,15089
946,12626
947,15011
948,11575
948,14189
949,14941
949,14879
950,10401
951,15080
952,11464
953,14153
954,11778
954,14372
955,12958
956,15096
957,10374
958,12489
959,14688
960,14327
961,14194
961,12187
962,14795
963,9706
964,14386
965,14547
966,15058
967,11559
968,10050
969,13915
970,12481
971,14783
972,15084
973,14295
974,13566
975,15084
976,14112
977,14740
978,14553
979,14084
980,12707
