source,target
0,14706
1,13063
2,14952
3,13378
4,14951
5,15003
6,4923
7,7942
8,11678
9,14778
10,14804
11,13651
12,5173
13,8371
14,15079
15,14343
16,14744
17,12974
18,12820
19,10265
20,14702
21,15044
22,14687
23,13323
24,15099
25,7984
26,9549
27,12441
28,15060
29,14376
30,15053
31,13857
32,12738
33,7254
34,15035
35,15013
36,15049
37,13849
38,14037
39,14932
40,14736
41,14675
42,13154
43,13558
44,15039
45,14013
46,15033
47,13381
48,12863
49,14952
50,14432
50,13874
51,9151
51,15332
52,2089
53,15027
54,9942
55,14081
56,8599
57,15096
58,14991
59,14129
60,5209
60,13526
61,13743
62,5269
63,13572
64,12386
65,12496
66,7725
67,15069
67,11571
68,15073
69,14852
70,8233
71,13194
71,13866
72,15022
73,15096
73,12440
74,14987
75,14955
76,8292
76,14754
77,12438
78,13375
79,13374
80,14978
81,13617
82,9517
83,10724
84,8129
85,12707
86,13019
87,15060
88,14504
89,11903
90,10130
91,13950
92,14668
93,13140
94,14331
95,14782
96,14215
97,6511
98,3083
99,14228
100,14771
101,14047
102,6674
103,14945
104,15077
105,5120
106,12236
107,14534
108,12668
109,14758
109,15296
110,14633
111,6721
112,14067
113,8097
114,13656
115,15085
116,13888
117,13295
118,7198
119,2432
120,14423
121,13539
121,13843
122,14826
123,6917
124,15012
125,13859
126,14529
127,14696
128,1136
129,15082
130,15038
131,14487
132,14111
133,13464
134,15076
135,15034
136,12031
137,14651
138,12362
139,14524
140,15039
141,14884
142,12295
143,14693
144,10591
145,14813
146,13696
147,13092
148,11429
149,14962
150,10423
151,15059
152,15070
153,15003
154,11292
155,14685
156,15064
157,5742
158,15085
159,15082
160,14387
161,10791
162,15053
163,7142
164,15087
165,13445
166,15068
167,12229
168,14994
169,14421
170,15100
171,9839
172,14709
172,12900
173,14002
174,12782
175,14619
175,13362
176,15055
177,14378
178,14735
179,13101
180,14562
181,14021
182,15033
183,14873
184,15023
185,10781
186,15085
187,14730
188,10382
189,14490
190,14522
191,9372
192,15015
193,10803
194,12352
195,7528
196,14685
197,15078
198,10744
199,12950
200,15016
201,15077
202,13578
203,14773
204,12775
205,2039
206,14786
207,13274
208,8871
209,12941
210,14191
211,15032
212,14520
213,11049
214,3223
215,11440
215,14583
216,15036
217,4284
218,14341
219,15059
220,15088
221,14219
222,14712
223,7829
224,11299
225,14975
226,11750
227,12398
228,14410
229,14709
230,15090
231,13181
232,10152
233,15062
234,15098
234,14029
235,2872
236,13528
237,14355
238,14483
239,10159
240,14167
241,15083
242,3277
243,15084
244,12284
245,15094
246,11007
247,14649
248,8820
249,15086
250,14783
251,13484
252,11943
253,14848
254,15046
255,14988
256,13635
257,13570
258,15070
259,12914
260,13788
261,14120
262,12733
263,5440
264,15087
265,2596
266,13947
267,13637
268,9587
269,9661
270,13648
271,13084
271,13351
272,12494
273,14996
274,14499
275,14344
276,14826
277,14539
278,14471
279,14648
280,14315
281,9524
282,13903
283,14199
284,9103
285,15021
286,15081
287,14889
288,15085
289,13179
290,9469
291,8320
292,14163
293,9008
294,13372
295,2461
295,13202
296,13093
297,15091
298,11286
299,14451
299,15343
300,12646
301,14672
302,12994
303,11205
304,14989
305,14705
306,14367
307,13500
308,13702
309,6947
310,15035
311,13814
312,15075
313,14200
314,15055
315,14895
316,12855
317,14711
318,14485
319,3724
319,14405
320,13109
321,1560
322,10902
323,5507
324,14998
325,14872
326,15080
327,10145
328,14256
329,14956
330,14858
331,11790
332,14302
333,14126
334,10123
335,12142
336,15050
337,11858
338,5722
339,14883
340,15085
340,13374
340,12003
341,14311
342,10147
343,7156
344,14948
345,14258
346,9103
347,14672
348,12494
349,8446
350,14174
351,14085
351,15303
352,14903
353,11478
354,13380
355,13937
356,14997
357,11797
358,12420
359,15030
360,15099
361,14728
362,9837
362,13210
362,15153
363,2988
364,14005
365,14801
366,14911
367,14497
368,12288
369,8206
370,12633
371,6676
372,15095
373,15038
374,10011
375,13703
376,14565
377,13884
378,1803
379,13894
380,13844
380,14699
381,13806
382,15053
383,11808
384,12960
385,11060
386,15037
386,11163
387,4249
388,13288
389,12127
390,2824
391,14912
392,12279
393,10878
394,12878
395,15082
396,2552
397,14326
398,12506
399,14858
399,9240
400,15036
401,14156
402,13553
403,13660
404,14523
404,12533
405,11108
406,13626
407,14776
408,12272
409,11037
410,15045
411,15093
412,13823
413,14136
414,14971
415,13305
416,9398
417,14852
418,14965
419,14976
420,15074
421,14262
422,13618
423,14926
424,4719
425,15065
426,11301
427,11716
428,13535
429,9430
430,6712
431,10472
432,15084
433,13470
434,7901
434,15183
434,14597
435,14970
436,12899
437,15036
438,13813
439,13351
440,14056
441,14753
442,14793
443,1991
444,14974
445,12717
446,10661
447,14892
448,14732
449,9550
450,13011
451,14965
452,12424
453,15097
454,14307
455,12890
456,14622
457,14900
458,14860
459,13721
460,14143
461,10580
461,14429
462,14874
463,7218
464,13079
465,7992
466,15098
467,9582
468,14944
469,4526
470,3124
471,13538
472,15019
473,9708
474,14928
475,14755
476,14351
477,15000
478,3539
479,14683
480,15076
481,13999
482,15076
483,14078
484,14981
485,10997
486,14438
487,1150
488,12946
489,5718
490,6809
491,15048
492,15027
493,14907
494,9566
495,11559
496,6460
497,2780
498,15099
499,11051
500,13443
501,13221
502,9849
503,14204
504,15008
505,13890
506,9912
507,8563
507,12358
507,14509
508,8533
509,1246
510,14885
511,15045
512,14990
513,6912
514,14517
515,14319
516,11748
517,15089
518,13851
519,10294
520,13683
521,13150
522,11399
523,13588
523,14078
524,15089
525,9787
526,12256
527,15026
528,9012
529,14989
530,14740
531,13994
532,15044
533,15098
534,15076
535,9582
536,10582
537,15074
537,14653
538,14576
539,15026
540,2496
541,15083
542,14747
542,13970
543,13539
544,15081
545,6128
546,14678
547,14621
548,12253
549,12751
550,13163
551,13059
552,15080
553,14662
554,11919
555,14004
556,11707
557,4841
558,14114
559,11716
560,15056
561,8250
562,13419
563,13589
564,13436
565,12501
566,13515
567,14898
568,6253
569,12435
569,14055
570,14541
571,6466
572,15098
573,1644
574,11867
575,12968
576,14986
577,10717
578,12073
579,15094
580,4074
581,14729
582,7846
583,12647
584,15016
585,13253
586,15086
587,13409
588,12734
589,12014
590,14386
591,2990
592,15076
593,11502
594,8772
594,14615
595,14981
596,13018
597,14404
598,4127
599,12810
600,11442
601,15016
602,14950
603,14853
604,14755
605,9799
606,5985
607,14932
608,5962
609,14505
610,14702
611,12566
612,15073
613,13441
614,13905
614,12759
615,12462
616,13961
617,13158
618,13865
619,14793
620,13620
621,14923
622,15075
623,15071
624,14445
625,15018
626,15093
627,12532
628,5192
629,14967
630,14444
631,2670
632,15036
633,14135
634,15064
635,11559
636,13997
637,12948
638,15030
639,8957
640,14974
640,13672
641,13695
642,14354
643,15094
644,14154
645,14848
646,15077
647,14873
648,14430
649,13745
649,15170
650,12744
651,11151
652,15096
653,5257
654,12620
655,13857
656,14988
657,15088
658,6575
659,13428
660,8950
660,15102
661,15068
662,15021
663,14727
663,15106
664,13710
665,13717
666,14652
667,15023
668,13620
669,13482
670,11920
671,12765
672,14411
673,14853
673,14044
674,14766
675,13182
