ID1,ID2,Distance
N7555|11484|0.275726,N7566|6028|0.997551,0.0119964
N7555|11484|0.275726,N7550|4416|0.065162,0.012797
N7555|11484|0.275726,N7537|11348|0.471344,0.0120036
N10875|4168|7.021684,N10873|11912|1.450984,0.00955626
N7555|11484|0.275726,N7554|5696|0.754405,0.000791638
N7555|11484|0.275726,N7544|12719|1.700126,0.0103903
N7555|11484|0.275726,N7570|13797|0.572628,0.0128094
N7555|11484|0.275726,N7545|12400|1.91509,0.0111936
N10875|4168|7.021684,N10876|3282|0.05339,0.0144236
N8103|9293|1.749361,N8101|11785|0.205578,0.0144016
N10875|4168|7.021684,N10872|11823|0.752154,0.00556182
N10875|4168|7.021684,N10874|2115|7.082533,0.00956863
N10875|4168|7.021684,N10871|5978|2.125692,0.00716687
N8650|7979|0.59273,N8646|6348|0.078139,0.0144076
N8650|7979|0.59273,N8652|8182|0.489379,0.00797388
N12571|3547|0.658002,N12570|11470|0.138538,0.00556126
N12571|3547|0.658002,N12569|12906|0.224172,0.00715939
N12571|3547|0.658002,N12614|4394|0.209421,0.0144328
N12571|3547|0.658002,N12572|10850|0.940559,0.00715941
N9229|6224|3.56221,N9233|13295|0.433263,0.00956497
N9229|6224|3.56221,N9230|2439|1.792255,0.0119773
N9229|6224|3.56221,N9232|10641|0.913952,0.0119856
N9056|11888|0.21293,N9053|11227|1.259551,0.0127944
N9056|11888|0.21293,N9059|6501|2.078713,0.00877356
N9056|11888|0.21293,N9057|7920|1.197114,0.00158363
N9229|6224|3.56221,N9231|6383|1.423546,0.0136212
N9056|11888|0.21293,N9058|8318|0.233803,0.00396699
N12414|12486|1.823237,N12418|4579|0.864524,0.00878135
N12414|12486|1.823237,N12417|13919|1.508416,0.012039
N12414|12486|1.823237,N12423|7914|0.233648,0.0120205
N12414|12486|1.823237,N12428|12449|0.946058,0.0144404
N12414|12486|1.823237,N12391|8538|2.725399,0.0144091
N11282|2964|0.316262,N11296|10069|0.901476,0.00637122
N11282|2964|0.316262,N11297|14539|3.28225,0.0111899
N11282|2964|0.316262,N11283|4962|4.04E-4,0.00956868
N11282|2964|0.316262,N11281|5373|1.238719,0.00556108
N11282|2964|0.316262,N11275|5265|1.858619,0.00636316
N11282|2964|0.316262,N11286|3572|0.680127,0.00957006
N11282|2964|0.316262,N11290|8990|0.153207,0.008763
N7524|13966|2.986671,N7522|13500|1.434227,0.00556173
N11282|2964|0.316262,N11288|15367|3.344172,0.009581
N11282|2964|0.316262,N11274|11602|0.059667,0.00636315
N11282|2964|0.316262,N11303|11315|2.679651,0.0112072
N7524|13966|2.986671,N7519|4002|0.105549,0.00636304
N7524|13966|2.986671,N7520|2821|0.00276,0.00396707
N7524|13966|2.986671,N7523|4960|2.912649,0.0103782
N11282|2964|0.316262,N11273|3888|0.776252,0.0120635
N13149|1534|0.911585,N13144|9474|1.006184,0.0136427
N8841|14630|1.253329,N8843|6046|1.621659,0.00956902
N8841|14630|1.253329,N8842|11886|2.24126,0.000791634
N8841|14630|1.253329,N8837|14881|1.009027,0.0144079
N12715|7406|0.219815,N12697|10289|0.170461,0.0136567
N8841|14630|1.253329,N8844|8370|0.468624,0.00716652
N12715|7406|0.219815,N12704|6076|0.985993,0.00556745
N12715|7406|0.219815,N12695|12753|1.937122,0.0112052
N12715|7406|0.219815,N12718|11605|0.920257,0.00795863
N12715|7406|0.219815,N12711|5570|2.729413,0.00636303
N12715|7406|0.219815,N12700|12236|1.693546,0.00796325
N12715|7406|0.219815,N12742|7015|1.270995,0.0135989
N12715|7406|0.219815,N12696|6251|0.447032,0.0120048
N12715|7406|0.219815,N12699|10616|1.170112,0.00877
N12715|7406|0.219815,N12714|7621|1.216855,0.00635738
N12715|7406|0.219815,N12701|5683|2.48255,0.00637103
N12715|7406|0.219815,N12698|11444|0.251466,0.00715927
N8841|14630|1.253329,N8836|14335|1.498908,0.0144198
N12715|7406|0.219815,N12716|13740|0.612654,0.00397211
N12715|7406|0.219815,N12722|15360|0.3842,0.0103676
N12715|7406|0.219815,N12691|8506|3.543968,0.0119919
N9440|3627|0.909358,N9444|13153|0.875048,0.0120238
N7995|2359|1.880377,N7997|2840|1.546241,0.0111858
N9440|3627|0.909358,N9441|5056|0.194621,0.0144132
N9440|3627|0.909358,N9437|11679|0.941869,0.0128042
N12506|1873|2.770759,N12505|6037|6.201786,0.00797443
N12506|1873|2.770759,N12516|13415|1.12862,0.0128041
N12506|1873|2.770759,N12503|12879|0.059828,0.00796642
N12506|1873|2.770759,N12501|13208|1.868502,0.011186
N7751|1891|0.50876,N7767|12749|2.426441,0.01282
N7751|1891|0.50876,N7769|4848|0.952842,0.0144227
N7751|1891|0.50876,N7775|12531|0.713733,0.0135963
N11664|9300|0.654454,N11663|6234|7.163013,0.00636029
N11664|9300|0.654454,N11662|3262|1.613558,0.00318015
N8805|3077|1.044977,N8820|4554|1.573712,0.0144231
N8805|3077|1.044977,N8819|6921|0.272031,0.00876267
N8805|3077|1.044977,N8792|5401|0.179944,0.00876115
N8805|3077|1.044977,N8810|7445|3.780521,0.0111776
N8805|3077|1.044977,N8808|1888|1.805393,0.0119784
N8805|3077|1.044977,N8778|3404|0.551852,0.00956919
N8805|3077|1.044977,N8803|3960|1.913098,0.00957266
N11664|9300|0.654454,N11661|10521|2.463528,0.00716658
N8805|3077|1.044977,N8795|8377|3.288975,0.0103683
N8805|3077|1.044977,N8798|13395|0.544956,0.00715394
