ID1,ID2,Distance
N11075|3314|0.558127,N11074|2708|0.1036,0.00476648
N7764|12800|1.483193,N7765|9167|3.966107,0.00477058
N11075|3314|0.558127,N11067|4488|4.464406,0.0112016
N11075|3314|0.558127,N11064|13843|1.237367,0.0136737
N11075|3314|0.558127,N11073|13816|0.033927,0.0087787
N7764|12800|1.483193,N7761|5004|0.441352,0.0127978
N11075|3314|0.558127,N11065|13154|1.179088,0.0144761
N7764|12800|1.483193,N7763|15102|2.736538,0.00637353
N11075|3314|0.558127,N11072|14867|2.763406,0.0119916
N11075|3314|0.558127,N11071|11622|2.91484,0.0112166
N8818|5953|5.239852,N8816|6589|2.667738,0.0112022
N8818|5953|5.239852,N8817|10663|3.3328,0.0120155
N7764|12800|1.483193,N7762|3767|1.812876,0.00237806
N9081|8363|0.700586,N9074|14472|0.362421,0.0136257
N10937|7543|1.30319,N10939|13783|1.50711,0.00397577
N10937|7543|1.30319,N10938|15161|5.856245,0.00716557
N10937|7543|1.30319,N10928|9289|1.587813,0.013589
N10937|7543|1.30319,N10936|15236|2.399905,0.00799247
N10937|7543|1.30319,N10930|12095|5.903353,0.0135985
N10937|7543|1.30319,N10929|12714|2.745821,0.0127854
N9081|8363|0.700586,N9082|1819|2.882606,0.0071669
N10937|7543|1.30319,N10934|1596|0.484188,0.00397173
N10937|7543|1.30319,N10935|10479|4.328273,0.00960457
N10937|7543|1.30319,N10931|12310|3.603549,0.0136358
N9944|1953|0.84601,N9947|10405|2.401659,0.0111785
N9944|1953|0.84601,N9946|15242|0.123678,0.0111816
N9944|1953|0.84601,N9941|2239|1.666305,0.00877851
N9081|8363|0.700586,N9086|7040|1.201742,0.0119873
N9081|8363|0.700586,N9071|5413|0.111495,0.0119916
N10040|7832|2.256542,N10041|6992|2.699538,0.007976
N7679|9086|1.462137,N7680|3293|0.492367,0.00636886
N7679|9086|1.462137,N7681|13780|5.112404,0.0120016
N7679|9086|1.462137,N7684|5833|2.752559,0.0136426
N7679|9086|1.462137,N7682|10166|2.690001,0.00718453
N7679|9086|1.462137,N7688|2682|0.677121,0.0128045
N7963|11286|1.566831,N7966|15207|1.371247,0.0144355
N7963|11286|1.566831,N7978|12146|1.023239,0.0136073
N7679|9086|1.462137,N7678|6676|1.361181,0.00397047
N7963|11286|1.566831,N7968|7767|1.907938,0.0144314
N9823|7660|5.812974,N9827|1872|2.720366,0.0144003
N9457|9977|1.037054,N9455|2715|0.450413,0.0128047
N9457|9977|1.037054,N9456|3566|5.088129,0.0128048
N9457|9977|1.037054,N9487|10429|0.311003,0.014438
N9457|9977|1.037054,N9459|9597|5.467826,0.0103778
N9203|2937|5.741384,N9208|7650|0.762542,0.0144788
N9457|9977|1.037054,N9458|4479|2.151693,0.00877383
N8626|12994|4.122662,N8628|14889|4.327455,0.0144547
N9385|5696|4.124284,N9386|2143|2.243649,0.00960188
N7650|11175|3.709179,N7641|13572|0.647535,0.0136144
N9323|8646|5.600836,N9324|11654|0.494966,0.0063668
N9323|8646|5.600836,N9322|14295|3.268355,0.00795727
N8505|8405|5.315908,N8506|13976|3.637702,0.0127953
N7783|14331|2.537816,N7785|13904|4.436707,0.00317726
N7783|14331|2.537816,N7784|10285|5.197053,0.00477743
N7783|14331|2.537816,N7782|11752|1.604514,0.00556636
N7783|14331|2.537816,N7781|13197|5.521619,0.0128353
N7783|14331|2.537816,N7786|9536|2.106897,0.00237944
N7783|14331|2.537816,N7787|6529|0.604877,0.00717328
N10825|1439|2.077627,N10832|2645|0.862942,0.0144099
N7785|13904|4.436707,N7784|10285|5.197053,0.0063774
N9647|15334|0.095812,N9643|13551|1.00778,0.0103724
N9647|15334|0.095812,N9637|7088|2.117445,0.00957779
N9647|15334|0.095812,N9641|12124|3.313379,0.0127781
N7785|13904|4.436707,N7782|11752|1.604514,0.00877858
N9647|15334|0.095812,N9633|8768|1.50356,0.00636872
N9647|15334|0.095812,N9649|8033|2.643734,0.00317823
N9647|15334|0.095812,N9635|9944|1.441733,0.00796324
N7785|13904|4.436707,N7786|9536|2.106897,0.00557268
N9647|15334|0.095812,N9640|13484|3.083036,0.014419
N9647|15334|0.095812,N9651|5381|2.48813,0.00877015
N9647|15334|0.095812,N9639|11693|1.256878,0.0079632
N7785|13904|4.436707,N7787|6529|0.604877,0.0104011
N9756|7816|2.665882,N9755|8461|0.155369,0.012818
N7893|13604|1.18895,N7894|12693|4.534088,0.00556215
N7784|10285|5.197053,N7782|11752|1.604514,0.0104007
N7893|13604|1.18895,N7892|4627|1.778249,0.00397171
N7784|10285|5.197053,N7786|9536|2.106897,0.00718328
N7784|10285|5.197053,N7787|6529|0.604877,0.0120318
N7894|12693|4.534088,N7892|4627|1.778249,0.00797079
N10132|9878|3.045823,N10133|13941|5.672633,0.0111881
N10132|9878|3.045823,N10135|2449|3.438427,0.00797211
N10133|13941|5.672633,N10135|2449|3.438427,0.0112158
N8013|9173|2.673787,N8011|14784|0.672151,0.0120346
N8013|9173|2.673787,N8012|3005|4.196335,0.0144572
N10329|2029|1.0177,N10331|12803|1.189847,0.00158481
N10329|2029|1.0177,N10330|13574|2.249178,0.00397046
N10329|2029|1.0177,N10342|10665|1.454782,0.0128209
N10329|2029|1.0177,N10328|7331|3.302482,0.0144451
N10329|2029|1.0177,N10326|14743|5.056037,0.0128138
N9945|11054|4.346041,N9944|1953|0.84601,0.00715911
N8398|3260|1.985085,N8394|1764|3.18756,0.00637007
N9945|11054|4.346041,N9947|10405|2.401659,0.0103804
N9945|11054|4.346041,N9946|15242|0.123678,0.0103779
N8398|3260|1.985085,N8400|11771|0.162595,0.00317289
N9945|11054|4.346041,N9941|2239|1.666305,0.00957273
N10083|2983|1.355056,N10084|13056|5.154737,0.00798188
N8282|1733|1.444198,N8283|13705|5.50968,0.0136068
N8282|1733|1.444198,N8284|5818|2.890894,0.0136221
N11306|5819|2.667654,N11308|11557|1.499765,0.0144057
N9310|3736|4.545067,N9311|9101|4.759398,0.00796439
N9310|3736|4.545067,N9312|11474|3.156566,0.00796906
N11306|5819|2.667654,N11294|11495|0.998707,0.0144416
N11306|5819|2.667654,N11299|5433|0.311435,0.0128124
N7638|8848|1.60866,N7637|5979|2.348329,0.00477955
N7638|8848|1.60866,N7632|11532|2.319935,0.0144557
N9310|3736|4.545067,N9313|10212|1.339446,0.00717113
N7638|8848|1.60866,N7631|6067|1.77704,0.0128038
