ID1,ID2,Distance
N8933|3708|8.806505,N8929|5765|0.88507,0.0132955
N8933|3708|8.806505,N8931|2337|0.689848,0.0132957
N8933|3708|8.806505,N8927|14611|0.454827,0.0125062
N9141|6978|0.688894,N9144|5849|0.36066,0.00777879
N8933|3708|8.806505,N8928|2531|0.263118,0.010927
N9141|6978|0.688894,N9155|7718|0.113848,0.014111
N9141|6978|0.688894,N9151|12961|0.24206,0.00465542
N9141|6978|0.688894,N9124|9287|0.069325,0.0148702
N8933|3708|8.806505,N8926|8320|2.454343,0.0140852
N9141|6978|0.688894,N9140|6636|0.208208,0.00858226
N9141|6978|0.688894,N9154|9806|0.288366,0.0125133
N9141|6978|0.688894,N9143|12427|4.019053,0.00544189
N9141|6978|0.688894,N9128|10860|0.283928,0.0125146
N9141|6978|0.688894,N9133|4710|1.682955,0.0117092
N8933|3708|8.806505,N8932|7356|0.946479,0.0101431
N9141|6978|0.688894,N9134|4375|2.005268,0.0093528
N9141|6978|0.688894,N9148|5170|1.029164,0.0101419
N9141|6978|0.688894,N9145|8187|4.622545,0.0132963
N9141|6978|0.688894,N9147|8231|8.916663,0.0140909
N8933|3708|8.806505,N8934|13695|0.118968,0.0117137
N8933|3708|8.806505,N8935|8053|2.069379,0.0117196
N8933|3708|8.806505,N8930|8156|3.905839,0.0133272
N11749|1888|3.74966,N11741|5553|0.797298,0.0125032
N9132|7429|1.209579,N9150|11991|0.841608,0.0117137
N11749|1888|3.74966,N11748|13493|4.327057,0.0117206
N9132|7429|1.209579,N8947|3271|0.139281,0.014873
N9132|7429|1.209579,N9153|5687|2.392005,0.0140956
N9132|7429|1.209579,N9136|4636|4.611476,0.014081
N11749|1888|3.74966,N11739|4140|0.316189,0.0117178
N9132|7429|1.209579,N8837|12724|0.355408,0.014883
N9132|7429|1.209579,N9116|2394|0.243901,0.0141487
N9132|7429|1.209579,N9149|14862|1.496698,0.0124967
N9132|7429|1.209579,N8863|10417|1.300214,0.0141487
N11749|1888|3.74966,N11740|14548|1.195689,0.0132958
N11749|1888|3.74966,N11744|7738|3.307053,0.0148956
N9132|7429|1.209579,N9131|5899|0.772412,0.00389105
N9132|7429|1.209579,N9130|7125|4.067808,0.00936387
N9132|7429|1.209579,N9137|8505|1.231211,0.0133111
N11749|1888|3.74966,N11754|5318|0.468432,0.00935283
N9132|7429|1.209579,N9141|6978|0.688894,0.00855865
