ID1,ID2,Distance
N8480|12735|1.599952,N8493|8062|2.776172,0.0146584
N8480|12735|1.599952,N8477|14527|0.800741,0.0081028
N8480|12735|1.599952,N8538|9697|0.126916,0.0138271
N8480|12735|1.599952,N8479|14814|0.517392,0.00892447
N8480|12735|1.599952,N8491|7785|5.424264,0.0138052
N8480|12735|1.599952,N8492|10762|4.708334,0.0146198
N8480|12735|1.599952,N8485|11472|4.633654,0.013802
N8480|12735|1.599952,N8487|10289|5.124752,0.0129864
N8480|12735|1.599952,N8522|1574|0.80609,0.0147192
N8480|12735|1.599952,N8494|3492|0.409135,0.0130277
N8480|12735|1.599952,N8484|12165|0.705777,0.0105481
N10070|9792|0.226521,N10071|12910|0.528463,0.00645963
N7983|2197|2.098284,N7986|2257|4.315476,0.0105547
N7983|2197|2.098284,N7985|14815|4.333593,0.0138387
N7983|2197|2.098284,N8016|6583|3.083538,0.0146778
N8974|10700|1.67679,N8971|8312|2.45887,0.00971433
N10405|13102|1.431353,N10399|14575|2.98747,0.0129944
N10405|13102|1.431353,N10400|10869|3.012096,0.0105458
N10405|13102|1.431353,N10404|6262|0.386214,0.00726919
N7607|12365|2.900832,N7603|2605|0.688354,0.00972818
N10405|13102|1.431353,N10401|5378|3.29908,0.0130116
N10405|13102|1.431353,N10406|14395|5.519272,0.0113582
N10405|13102|1.431353,N10407|2350|2.402443,0.00889886
N7607|12365|2.900832,N7623|14343|0.103525,0.013029
N7607|12365|2.900832,N7605|12824|2.89505,0.00809877
N7607|12365|2.900832,N7601|9165|0.642922,0.0138618
N7607|12365|2.900832,N7627|14406|0.817393,0.0138605
N7607|12365|2.900832,N7604|3729|2.237881,0.01054
N7607|12365|2.900832,N7606|7642|3.321057,0.00810209
N7607|12365|2.900832,N7602|14557|1.703019,0.0146783
N8111|3023|5.640539,N8112|11966|4.615295,0.0130328
N8156|9240|4.674832,N8153|2696|1.841943,0.0146441
N11251|8728|0.236527,N11248|5379|0.980404,0.00809194
N11251|8728|0.236527,N11254|9779|1.271898,0.00322256
N11251|8728|0.236527,N11252|11169|2.164809,0.00565706
N11251|8728|0.236527,N11253|13568|2.835102,0.00809843
N11251|8728|0.236527,N11247|15247|2.202879,0.0138167
