source,target
0,4184
1,15046
2,11107
3,13948
4,12041
5,9195
6,14893
7,15043
7,15121
8,1632
9,14569
10,12902
11,14915
12,14048
13,15042
13,11686
14,9557
15,14738
16,15029
17,15007
18,9163
19,15005
20,11484
21,15071
22,14825
23,10412
24,8373
25,14812
26,13572
27,14710
28,6031
29,7980
30,14341
31,9708
32,14941
33,14887
34,14983
35,14436
36,14397
37,14992
38,11786
39,13043
40,6063
41,14885
42,14188
42,15140
43,11964
43,15256
44,11396
45,13530
45,15174
46,12162
47,12845
48,11892
49,15101
50,14759
51,14829
52,14762
53,14917
54,9157
55,11818
56,14592
57,4134
58,13283
59,6530
60,15100
61,15065
62,14905
63,14769
64,8012
65,6864
66,15026
67,13689
68,13406
69,14866
70,9638
71,4398
72,3007
73,14562
74,10407
74,15345
75,14006
75,15301
76,4601
77,14997
78,15062
79,14385
80,15039
81,13447
82,5071
83,13692
84,3111
85,10607
86,14828
87,4261
87,15104
88,11544
89,14930
90,10486
91,14475
92,3284
93,15061
94,12871
95,13039
96,11049
97,14864
97,15364
97,12112
98,12965
99,11613
100,15005
101,9037
102,14942
103,14820
103,13166
103,15135
104,14765
104,11727
105,13997
106,14317
107,5864
108,14921
109,14732
110,8903
111,6007
112,11442
113,14503
113,14722
114,11063
115,15083
116,15032
117,2104
118,13969
119,8827
120,666
121,14052
122,11349
123,13951
124,12291
125,9940
126,3146
127,12646
128,13637
129,14154
129,15308
130,14829
131,14877
132,12069
133,11865
134,5090
135,12379
136,15074
137,12066
138,14774
139,11296
140,14072
140,15116
141,14982
142,14959
143,14111
144,6603
145,14940
146,13987
147,14300
148,2207
149,10778
150,13014
151,14367
152,14852
153,14711
154,4574
155,10957
156,14846
157,14102
157,13503
158,10117
159,14589
160,14513
161,12846
162,14783
163,14741
164,4031
165,12860
166,10299
167,8990
168,13260
169,14616
170,13814
171,14119
172,12911
173,11023
174,14102
175,12690
176,14799
177,11781
178,14486
179,15053
180,11603
181,14959
182,14982
183,14226
184,15099
184,14397
185,14716
186,12041
187,14304
188,15070
189,12464
190,15093
191,14428
192,3587
193,13486
194,9438
195,14537
196,15100
197,14951
198,14557
199,9696
200,7455
201,15067
202,10324
203,14841
204,14074
205,9831
206,13174
207,14686
208,14978
209,13037
210,15087
210,15113
211,14138
212,14411
213,14843
214,11947
215,15100
216,15019
217,14816
218,14912
219,7584
220,14969
221,14479
222,13819
223,12779
224,12471
225,10778
225,15352
226,14799
227,10484
228,14833
229,15056
230,14339
231,15098
232,15058
233,12587
234,12383
235,11185
236,11073
237,2268
238,11099
239,14128
240,14373
241,14744
242,15006
242,11987
243,15096
244,13457
245,5859
246,14808
246,15379
247,14475
247,14488
248,14612
249,11797
250,1176
251,14470
252,10853
253,13996
254,6423
255,15035
256,13952
257,14852
258,8978
259,14862
260,15027
261,15070
262,5078
263,14363
264,11356
265,5309
266,10612
267,13643
268,1833
269,13448
270,13974
271,14399
272,12948
273,13680
274,15033
275,7374
276,12469
277,15030
278,14483
279,11727
280,14867
281,5135
282,14688
283,12845
284,15089
285,9876
286,14915
287,14537
288,14371
289,14874
290,11940
291,5687
292,13118
293,13584
294,11585
295,15074
296,14962
297,6092
298,14689
299,15076
300,13022
301,12310
302,13430
303,13038
304,14844
305,2483
306,13449
307,14994
308,14092
309,8659
310,10230
311,11287
312,14887
313,14790
314,15059
315,11081
316,14762
317,15092
318,10002
319,13682
320,14811
321,11614
322,10660
323,7474
324,14553
325,12781
326,14597
327,10148
328,8652
329,14529
329,12882
330,4722
331,15000
332,8567
333,14879
334,15063
335,4935
336,15008
337,14297
338,12292
339,8676
340,8719
341,12258
342,14187
343,12163
344,14675
345,15089
346,14280
347,15101
348,14996
349,14210
350,4217
351,13787
352,14847
353,14545
354,14724
355,14337
356,10255
357,14969
358,8858
359,11851
360,13599
361,15066
362,14902
363,14508
364,14186
365,13736
366,15094
367,11379
368,14750
369,13723
370,15038
371,5914
372,10253
373,14902
374,14903
375,14863
376,13977
377,3289
378,10563
379,14339
380,11897
381,13314
382,14199
383,14707
384,13145
385,13226
386,15101
387,11777
388,8414
389,14502
390,11803
391,7346
392,14449
393,14659
394,15075
395,7925
396,13351
397,6304
398,8020
399,2821
400,12659
401,10421
402,15045
403,14758
404,13602
405,15042
406,14601
407,14843
408,15043
409,14621
410,14827
411,11615
412,12514
413,14979
414,14298
415,3872
416,3700
417,14827
418,9894
419,15092
420,14931
421,9729
422,14582
423,14655
424,12904
425,14802
426,14025
427,15092
428,14915
429,14632
430,14964
431,5830
432,4209
433,15079
434,13793
435,10128
436,14867
437,13982
438,15080
439,14391
440,14841
441,15096
442,14692
443,14834
444,9521
445,14350
446,15081
447,14997
447,13728
448,13850
449,11643
450,14843
451,1861
451,14768
452,13095
453,1320
454,8803
455,14778
456,15033
457,14888
458,15063
459,14259
460,14988
461,12822
462,14242
463,12395
464,14361
465,2021
465,15205
466,10482
467,13577
468,13264
469,14990
470,1170
471,10603
472,14545
473,14992
474,13900
475,15005
476,14685
477,15100
478,14930
479,5347
480,14830
481,14132
482,14651
483,12129
484,13519
485,14673
486,14188
487,11726
487,15151
488,15076
489,3130
490,13438
491,15073
492,13520
493,12269
494,5716
495,13778
496,14271
497,15094
498,15091
499,13907
500,15080
501,15022
502,11569
503,14897
504,14958
505,6484
506,14331
507,5261
507,15292
508,14734
509,1336
510,15061
511,15049
512,13640
513,15055
514,6342
515,15088
516,12207
517,12983
518,12997
518,9191
519,4459
520,12893
521,14265
522,12749
523,14716
524,14215
525,13587
526,14444
527,9333
528,13930
529,2201
530,13403
531,7466
532,14111
533,12573
534,14754
535,13773
536,11958
537,14512
538,13777
539,10972
540,15095
541,8290
542,13902
543,14765
544,14705
545,14397
546,14308
547,15082
548,6802
549,12025
550,10552
551,15036
552,14369
553,14417
554,11597
554,15365
555,8997
556,15000
557,12773
558,15078
559,14658
560,14235
561,8427
562,14955
563,13163
564,14685
565,15100
565,15273
566,14320
567,15080
568,8271
569,14689
570,15033
571,13379
572,13440
573,15050
574,6651
575,12341
576,14968
577,15068
578,14882
579,15011
580,14476
581,12632
582,14946
582,15314
583,13981
584,15051
585,12296
586,14400
587,14099
588,5717
589,15050
590,13895
591,13372
592,13272
593,14760
594,13650
595,9020
596,14967
597,12955
598,15029
599,15076
600,8081
600,12913
601,14644
602,15042
603,13310
604,1817
605,13913
606,14577
607,13172
608,12783
609,10877
610,13911
611,12327
612,11834
613,14842
614,11639
615,15098
616,13525
617,14094
618,13564
619,14771
620,12799
621,7048
622,13068
623,9880
623,13915
624,13063
625,14662
626,5482
627,14562
628,14851
629,13772
630,11705
631,10893
632,14982
633,14048
634,14276
635,14163
635,15327
636,6822
637,14895
638,5590
638,15150
639,14284
640,14989
641,13629
642,13608
643,12997
644,14896
645,9945
646,13391
647,15090
648,15057
649,14007
650,9500
651,11004
652,7645
653,14178
654,14877
655,11627
656,14710
656,13277
657,9585
658,14915
659,11687
660,15009
660,13374
661,14683
661,13758
662,15026
663,14423
664,14396
665,14261
667,15033
668,13120
669,15082
670,13868
670,14170
671,15045
672,14219
672,12519
673,13963
674,15056
675,12183
676,13792
677,14964
678,3624
679,2597
680,9770
681,15068
682,14522
683,3802
684,12412
685,10085
686,9864
687,8047
688,6222
689,3048
690,14604
691,11545
691,14781
692,3705
693,13557
694,11984
695,14623
696,14916
697,12276
698,15047
699,14179
700,14483
701,6111
702,5633
703,8184
704,15079
705,14973
706,13311
706,15265
707,8132
707,15387
707,9843
708,7622
709,15028
710,13649
711,14226
712,11334
713,14949
714,6746
715,10268
715,15286
716,12843
717,15080
718,14969
718,15143
719,2111
720,15079
721,14913
722,15057
723,10108
723,14482
724,12160
725,15072
726,15098
727,14686
728,14983
729,15080
729,13703
730,14708
731,6843
732,13344
733,14662
734,14702
735,12352
736,14083
737,10925
738,12145
739,15046
739,14497
740,14695
741,10869
742,8068
743,14378
744,14962
745,14789
746,13230
747,13899
748,9481
749,14790
750,14133
751,14857
752,14616
753,13662
754,14151
754,14620
755,14962
756,15097
757,10131
758,13468
759,14464
759,14278
760,14957
761,12290
762,15053
763,14197
764,10694
765,12286
766,12956
767,11127
768,12398
769,12388
770,14924
770,13557
771,14969
772,15090
773,14984
774,14661
775,14588
776,10866
777,14863
778,15090
779,15027
780,14113
781,13884
782,14012
783,15062
784,5642
785,15096
786,15058
787,14385
788,14121
789,9747
790,12803
791,15080
792,11960
793,14774
794,14698
795,14949
796,11487
797,15010
798,14320
799,12217
800,14957
801,12948
802,15055
803,15004
804,15059
805,15081
806,15070
807,14128
808,5433
809,2203
810,14887
811,10847
812,13545
813,12645
814,13246
814,14277
815,12551
816,12485
817,11450
818,14705
819,14683
820,11471
821,13082
822,13847
823,10938
824,14645
825,14708
826,9896
827,14693
828,14937
829,15087
830,15066
831,6669
832,9872
832,14461
833,13408
834,1308
835,15069
836,12041
837,15077
837,14737
838,15089
839,14000
840,7869
841,14710
842,9711
843,10477
844,14084
845,6281
846,13749
847,12710
848,12384
849,12704
850,12050
851,13122
852,14884
853,14987
854,5207
855,14799
855,14672
856,15098
856,15393
857,14847
857,14634
858,14135
859,4148
860,13241
861,13612
862,9219
863,13575
864,15013
865,14578
866,14943
867,15036
868,15080
869,13582
870,12257
871,14363
872,14483
873,14451
873,15264
874,14720
875,15098
876,13412
877,14606
878,13746
879,14696
880,13871
881,13404
882,9534
883,13085
884,14965
885,14938
886,15092
887,13501
888,14494
889,15083
890,15059
891,12469
892,13676
892,15293
893,13402
894,14318
895,14291
896,15039
896,13576
897,13795
897,12869
898,15099
899,14298
900,11369
901,5575
902,15084
903,14981
904,9691
905,13126
906,14712
907,11248
908,13477
909,14717
910,14250
911,8113
912,15025
913,14523
914,14025
915,14526
916,13495
917,13949
918,13908
919,15099
920,12248
921,14772
921,12463
922,9174
923,13888
924,15090
925,14019
926,1838
927,12949
928,4094
929,12857
930,15042
931,14125
932,15033
