ID1,ID2,Distance
N10345|14550|4.599605,N10346|10768|0.335252,0.00893917
N10345|14550|4.599605,N10344|5366|2.37662,0.0113955
N9145|10540|1.903542,N9146|4251|5.229933,0.0130662
N9145|10540|1.903542,N9147|10217|0.670225,0.00324465
N9145|10540|1.903542,N9139|6782|1.18553,0.0130661
N9145|10540|1.903542,N9148|10912|1.288522,0.00735444
N9145|10540|1.903542,N9150|3309|0.497253,0.0081346
N9145|10540|1.903542,N9140|2063|4.501,0.0147193
N9146|4251|5.229933,N9147|10217|0.670225,0.00975406
N9742|14485|3.133065,N9740|8484|0.815976,0.0114316
N9742|14485|3.133065,N9744|14810|1.177108,0.00567427
N9146|4251|5.229933,N9148|10912|1.288522,0.0139004
N9742|14485|3.133065,N9737|13001|2.947019,0.0147207
N9146|4251|5.229933,N9150|3309|0.497253,0.0146907
N9742|14485|3.133065,N9745|4431|4.431754,0.00894927
N9742|14485|3.133065,N9729|4624|2.476465,0.0138877
N8502|1569|3.421537,N8503|15125|0.965377,0.00161516
N9742|14485|3.133065,N9743|14481|0.190309,0.00404877
N9742|14485|3.133065,N9731|12712|0.808846,0.0138818
N8502|1569|3.421537,N8496|7638|0.676898,0.0106166
N8502|1569|3.421537,N8485|8580|4.970099,0.0147266
N8502|1569|3.421537,N8495|13591|1.396364,0.00976382
N8502|1569|3.421537,N8493|6442|3.162662,0.0147211
N8502|1569|3.421537,N8479|13800|3.657786,0.010602
N8502|1569|3.421537,N8481|14555|3.093335,0.0114175
N8502|1569|3.421537,N8480|9580|1.712155,0.0130704
N8502|1569|3.421537,N8497|11902|3.443939,0.0106018
N8502|1569|3.421537,N8520|13792|1.842777,0.0147184
N9742|14485|3.133065,N9739|3495|4.649593,0.0147208
N10158|10221|0.554576,N10164|3944|0.396351,0.0138573
N10158|10221|0.554576,N10147|2903|1.665135,0.0138646
N10158|10221|0.554576,N10146|3185|0.435586,0.0114036
N10158|10221|0.554576,N10145|13313|0.964454,0.0114036
N10158|10221|0.554576,N10130|4586|1.533065,0.0138645
N10158|10221|0.554576,N10157|9898|2.176676,0.00567742
N9935|13558|0.994127,N9936|3922|0.346359,0.00242552
N9935|13558|0.994127,N9927|5475|1.042335,0.0147206
