source,target
0,14820
1,11975
1,1828
2,10743
3,12871
4,14217
5,1541
6,15091
7,14249
8,8391
9,12167
10,14291
11,15084
12,11848
13,14959
14,14975
15,15056
16,8614
17,14277
18,13284
19,4220
20,14857
21,10648
22,12190
22,15375
23,12431
24,12494
25,8658
26,8307
27,14200
28,13608
29,14332
30,11684
31,15069
32,15063
33,14055
34,12669
35,14303
36,14770
37,13198
38,14451
38,15329
39,11699
40,13040
40,13830
41,14962
42,13333
43,7226
44,14408
45,7274
46,11551
47,11851
48,14966
49,8857
50,14334
51,14708
52,14536
53,14994
54,15072
55,11510
56,1443
57,10390
58,14929
59,2051
60,1044
61,13714
62,14247
63,13968
64,14439
65,14214
66,14974
67,1802
68,14107
69,14398
70,8135
70,14648
71,14841
72,12773
73,6373
74,12494
75,15072
76,12852
77,9578
78,14975
79,5309
80,14230
81,14107
82,9725
83,13211
84,14858
84,5997
85,13107
86,14897
87,12623
88,15032
89,5119
90,11541
91,14995
92,15066
93,14943
94,9723
94,15234
95,15066
95,13995
96,8658
97,11351
98,15079
99,12534
100,12896
101,12461
102,12783
103,14804
104,14199
105,14747
106,10448
107,14971
107,15274
108,15085
109,10017
110,14955
111,14815
112,6710
113,13499
114,15034
115,14250
116,14951
117,12072
118,12397
119,15090
120,5117
121,13463
121,14629
122,1541
123,13464
124,14251
125,11304
126,15069
127,14616
128,14302
129,14429
130,9631
131,13917
132,14144
133,9653
134,14402
135,14288
136,1834
137,15085
138,14691
139,14387
140,14921
140,15269
141,14917
142,14732
143,15075
144,13242
145,12832
146,11708
147,12626
148,13056
149,14306
150,9753
151,6682
152,13637
153,13099
154,14943
155,15056
156,12283
157,11658
158,11559
159,12723
160,6404
161,12039
162,14066
163,4832
164,2149
165,15027
166,14603
167,15087
168,8622
169,10557
170,14825
171,14718
172,14720
173,2187
174,14863
175,15065
175,15346
176,13585
177,14389
178,15019
179,14946
180,15098
181,9989
182,13968
183,14189
184,15093
185,15013
186,14281
187,12908
188,14372
189,14856
190,15055
191,14771
192,15062
193,13426
194,13975
195,4977
196,9593
197,15003
198,15079
199,14827
200,14679
201,13925
202,14971
203,14671
204,14912
205,13408
206,6899
207,15078
208,11774
209,14539
210,14228
211,14638
212,14817
213,4071
214,14440
215,12608
216,14700
217,10086
218,8375
219,12364
220,14136
221,14004
222,12779
223,15072
224,15014
225,13962
226,14912
227,14699
228,14373
229,3191
230,3111
231,14937
232,14365
233,10905
234,13942
235,15022
236,5847
237,14430
238,11920
239,14925
239,14799
239,15246
240,9521
241,13841
241,12902
242,13990
243,14809
243,15184
244,2436
244,15255
245,10632
246,14104
247,14626
248,10589
249,13123
250,15037
251,14147
252,15094
253,14193
254,4120
254,12032
255,14968
256,14920
257,12330
258,12654
259,14691
260,14849
260,14601
261,5953
262,8602
263,15100
263,14308
264,14254
265,11204
266,12934
267,13045
268,15061
269,15059
270,15019
271,14968
272,14965
273,15097
274,11448
275,14004
276,1377
277,3332
278,13391
279,15061
280,12796
281,14478
282,14783
282,14299
283,12785
284,13603
285,15086
286,10176
287,11165
288,12699
289,14357
290,14978
291,8097
292,13250
293,13263
294,15087
295,14897
296,14430
297,12205
298,15068
298,15354
299,14592
300,14588
301,13410
302,6616
303,8094
304,14873
305,13965
306,14037
307,15086
308,13684
309,825
310,13728
311,14927
312,330
313,4208
314,13040
315,14465
316,12816
317,11366
318,3414
319,8184
320,15060
321,15033
322,13818
323,14947
324,14914
325,13364
326,12614
327,12656
328,14800
329,9346
331,15029
332,15054
333,15056
334,15003
335,12853
336,14933
337,15074
337,15357
338,14390
339,14336
340,5672
341,14235
342,13927
343,9742
344,14734
345,11172
346,2160
347,10525
348,9442
349,13664
350,13484
351,12120
352,14822
353,15087
353,14441
354,14990
355,14292
356,12906
357,15085
358,15064
359,14186
360,13675
361,13568
362,14627
363,13172
363,14382
364,14566
365,14381
366,14614
367,14955
367,14301
368,14414
369,14892
370,10723
370,15370
371,15071
372,2189
373,14767
374,14897
375,12303
376,12847
377,14854
378,15023
379,14744
380,3007
381,10321
382,13625
383,14988
384,5299
385,12140
386,14795
387,14211
388,9616
388,14310
389,1063
390,5121
391,2356
392,15000
393,11172
394,12481
395,14977
396,14312
397,14992
398,14970
399,14934
400,14981
401,11618
402,13832
403,15064
404,15096
405,15063
406,13470
407,4709
408,14292
409,14825
410,12739
411,15050
412,14132
413,9606
414,14819
415,8146
416,13569
417,13958
418,14110
418,14773
419,14893
420,4861
421,6052
422,14258
423,15048
424,14556
425,7998
426,13139
427,12776
428,9926
429,14693
430,11485
431,14771
432,13113
433,13438
434,14610
435,13957
436,3959
437,13396
438,15056
439,14614
440,15079
441,14825
442,12106
443,13341
444,14096
445,9470
446,15018
447,14717
448,15050
449,15090
450,622
451,12823
452,14615
453,12662
454,4975
455,11733
456,9342
457,9452
458,14119
459,14927
460,13483
461,3685
462,10959
463,14320
464,12653
465,13459
465,14826
466,11468
467,15023
468,15101
469,4081
470,6339
471,14764
472,13533
473,10642
474,14213
475,11948
476,8564
477,12183
478,15101
479,12282
480,14202
481,14754
482,13813
483,13456
484,10762
485,14216
486,14962
487,13741
488,14987
489,9881
490,15019
491,15100
492,15035
493,11441
494,13223
495,14952
496,14521
497,12410
498,13846
499,14431
500,14801
500,14583
501,15066
502,13551
503,14678
504,12669
505,14843
506,11499
507,13206
508,12017
509,9739
510,14976
511,13523
512,15096
513,14679
514,13620
515,3001
516,14790
517,14858
518,8858
519,15061
520,14816
521,15036
522,10954
523,15069
523,15250
524,12886
525,6425
526,2637
527,14993
528,14473
529,5357
529,14241
530,6541
531,8530
532,15081
533,3602
534,13965
535,13674
536,13931
537,14399
538,14411
539,6257
540,14333
541,1342
542,7064
543,14583
544,15101
545,14117
546,8807
547,2297
548,15001
549,14295
550,15088
551,12425
552,14066
553,14799
554,3305
554,14645
555,14773
556,13404
557,14523
558,4011
559,11609
560,14685
561,12977
562,13546
563,15090
564,14966
565,13916
566,10163
567,14593
568,11574
569,15053
570,13020
571,10824
572,9645
573,14223
574,14418
575,14926
576,14918
577,14310
578,15076
579,14046
580,14154
581,6670
582,14542
583,14026
584,14968
585,14967
586,13362
587,14672
588,13804
589,8793
590,12941
591,14777
592,14508
593,14242
594,14956
595,6530
596,14935
596,15116
597,14472
597,14768
598,14738
599,15084
600,8863
601,6638
602,15089
603,15101
604,14336
604,14544
605,15049
606,9099
607,12491
608,14094
609,3906
610,11293
611,14714
612,9457
613,15066
614,14691
615,4637
616,14929
617,14991
618,10649
619,14477
620,12682
621,14085
623,13854
624,14785
625,14730
625,13390
626,14218
627,11875
628,15098
628,15247
629,12977
630,15013
631,14897
631,13236
632,10194
633,4371
634,3076
635,13934
636,14036
637,11615
638,14773
639,12142
640,15015
641,14941
642,14137
643,14189
644,9484
645,15043
646,14552
647,11987
648,11983
649,12809
649,13859
650,15061
651,1734
652,13900
653,11012
654,12199
655,14610
656,10862
657,14662
658,2639
659,14759
660,14778
660,14226
661,14105
662,5265
663,14623
664,13254
665,14976
666,14584
667,1589
668,15096
669,5413
670,13747
671,14056
672,14790
673,14073
674,3967
675,13813
676,11478
676,14385
677,15018
677,15168
678,14874
679,13908
680,14833
681,1294
682,15047
683,15026
684,11844
685,15100
686,15059
687,13848
