source,target
0,13449
1,11655
2,7068
3,15002
4,15085
5,13515
6,14962
7,15058
8,9376
9,6704
10,14913
11,14622
12,14448
13,14891
14,15062
15,15007
16,14658
17,14635
18,10106
19,14728
20,15011
21,15041
22,15098
23,14995
24,12376
25,7770
26,13465
27,13604
28,15074
29,14803
29,13171
30,15086
31,14960
32,14066
33,15021
34,12383
35,14969
36,3547
37,11436
38,15081
38,14421
39,10055
40,14805
41,8436
42,14176
43,14934
44,13399
45,15070
46,14949
47,14792
48,11464
49,11933
50,11503
51,15038
52,15090
53,8452
54,12911
55,14996
56,12283
57,15078
58,15080
59,14924
60,13556
61,6806
62,14750
63,12363
64,14531
65,15074
66,9875
66,14386
67,5219
67,15391
68,14596
68,15175
69,9466
70,10003
71,5551
72,13752
73,13622
74,10861
75,13081
76,15017
77,14641
77,11784
78,14694
79,9932
80,13805
81,15069
82,14837
83,14292
84,13141
85,13828
86,15101
87,4535
88,11641
89,14843
90,15072
91,2411
92,14311
93,8522
94,14077
94,14894
95,14895
96,11653
97,8461
98,14429
99,13586
100,15081
101,9562
101,15281
102,15087
103,15095
104,7646
105,15060
106,13866
107,15076
107,15201
108,15082
109,14799
110,12620
111,13242
112,12856
113,5784
114,11889
115,12779
116,14290
117,14977
118,14967
119,14623
120,9048
121,13554
122,7698
123,15096
124,15031
125,13688
126,3037
127,14382
128,13024
129,15086
130,4520
131,12596
132,11281
133,3980
134,14222
135,15074
136,14608
137,14241
138,13368
139,15069
140,14741
141,12891
142,15092
143,7980
144,11868
144,14548
145,15025
146,12031
147,14966
148,8659
149,13800
150,15082
151,12221
152,15070
153,14733
154,13630
155,9586
156,14382
157,14676
158,6985
159,15078
160,15091
161,10962
162,15078
163,12902
164,12611
165,14390
166,15016
167,14685
168,14034
169,14470
170,6121
171,9661
172,11405
173,14942
174,12835
175,14594
176,13619
177,14839
178,12643
179,15044
180,15063
181,14691
182,7493
183,12568
184,13934
185,8212
186,14595
187,14389
188,12770
189,11976
190,13696
191,9613
192,14060
193,15090
194,13858
195,14837
196,14209
197,14694
198,14580
199,7333
200,14926
201,10818
202,12774
203,14630
204,15082
205,13819
206,15082
207,15039
208,15022
209,10545
210,14311
211,3752
212,13358
213,13997
214,9534
215,14970
216,10007
217,14912
218,6501
219,14079
220,11856
221,14929
222,10683
223,13658
224,14730
225,12823
226,15080
227,13761
228,14323
229,15101
230,13171
231,14834
232,7864
233,1812
234,15062
235,10674
236,11503
237,14878
238,15089
239,14524
240,14818
241,14319
242,14966
243,7367
244,14452
245,5390
246,13172
247,15068
248,15081
249,12064
250,14916
251,3190
252,14911
253,12536
254,9635
255,15095
256,9090
257,13367
258,8910
259,14976
260,3321
261,7302
261,15305
262,14794
263,10687
264,7162
265,11822
266,14915
266,15266
267,10182
268,15061
269,14717
270,12666
271,15061
272,11922
273,12583
274,14979
275,13696
276,15066
277,14972
278,15055
279,14906
280,14984
281,13960
282,7774
283,14531
284,13791
285,14871
286,14216
287,13842
288,15058
289,7596
290,12448
291,14717
291,14326
292,13898
293,12219
294,12636
295,15037
296,6948
297,14974
298,14513
299,6619
300,9498
301,11752
302,15061
303,15069
304,14718
305,14542
306,12446
307,14778
308,13751
309,14365
310,13940
311,14789
312,14333
313,9351
314,12682
315,15093
315,15140
316,3191
317,14851
318,15082
319,13473
320,15059
321,14906
322,7094
323,11360
324,10014
325,12586
326,14954
327,6704
328,14744
329,11518
329,15300
330,14971
331,15025
332,14932
333,15078
334,3127
335,11124
336,12038
337,11698
338,3915
339,13943
340,14543
341,12993
342,5263
343,12262
344,7160
345,13676
346,14841
347,11552
348,14519
349,14702
350,6005
351,14924
352,14718
353,7957
354,14822
355,14924
356,15025
357,13487
358,10848
359,14578
360,15034
361,15085
362,14646
363,12594
364,14882
365,15034
366,6428
367,12203
367,13946
368,11163
369,15094
370,13125
371,14519
371,14716
372,12907
373,11666
374,11341
375,10388
376,13501
377,14884
378,13866
379,13958
380,15050
381,12201
382,13757
382,13112
383,8469
384,14956
385,14448
386,13406
387,15045
388,10092
389,14774
390,15070
391,14692
392,12937
393,12732
394,15055
395,13884
396,9826
397,13606
398,13987
399,14751
400,15001
401,14909
402,1362
403,14493
404,9422
405,11820
406,14735
407,12980
408,15080
408,15298
409,14797
410,14246
411,14819
412,14307
413,14690
414,14677
415,15085
416,13156
417,9010
418,15039
419,14422
420,12610
421,14903
422,14957
423,14167
424,14828
425,15068
426,14641
427,14428
428,14208
429,12982
430,14275
431,15031
432,14835
433,10208
434,14182
435,14719
436,7217
437,14040
438,12049
439,14885
440,9460
441,9854
442,15050
443,10766
444,10390
445,7389
446,8096
446,9790
447,14715
448,14564
449,3535
449,14555
450,14848
450,9300
451,8878
452,14329
453,15004
454,12208
455,8344
456,3498
457,15063
458,10296
459,4106
460,13910
461,5358
462,14721
463,13508
464,15013
465,13612
466,15079
467,8761
468,12733
469,9588
470,14497
471,14634
472,12473
472,13235
472,12640
473,15064
474,15088
475,14019
476,14367
477,13611
478,8703
479,14906
480,13213
481,15094
481,14121
482,15053
483,14964
484,9806
485,14104
486,14847
487,12491
488,12072
489,15091
490,13252
491,14093
492,15073
493,14429
494,15092
495,14401
496,13871
497,14625
498,7347
499,14845
500,7321
501,7903
502,15095
503,11915
504,14782
505,15070
506,15065
507,12681
508,13633
509,14198
510,14998
511,9991
512,15091
513,5053
514,15095
515,15099
516,14382
516,12538
517,12057
518,14239
519,14205
519,13180
520,14762
520,13804
521,13456
522,11989
523,14365
524,11539
525,936
526,14607
527,5695
528,11043
529,14491
530,14968
531,13806
532,14823
533,11385
534,3891
535,1403
536,15085
537,7187
538,13558
539,10982
540,13254
541,13146
541,15306
542,14800
543,14837
544,13687
545,3045
546,14841
547,14413
548,14931
549,15049
550,13833
551,15051
552,8921
553,1073
554,15099
555,14667
555,12426
556,11392
557,14684
558,11890
559,14299
560,14307
561,14596
562,12642
563,11273
563,13187
564,15084
565,14616
566,14883
567,14885
568,14357
569,14809
570,15092
571,14218
572,14408
573,14951
574,14967
575,13494
575,14397
576,8718
577,14795
578,14215
579,7926
580,15052
581,15049
582,12954
582,15138
583,13013
584,14498
585,15048
586,13536
587,15096
588,15060
589,8245
590,15022
591,12842
592,10382
593,13952
594,10285
595,9965
596,13947
597,9208
598,14957
599,15071
600,15012
601,14831
602,14422
603,14731
604,14134
605,3415
606,14960
607,11663
608,15082
609,14746
610,10380
611,14155
612,13891
613,14265
614,14340
615,14999
616,14772
617,12388
618,12285
619,14829
620,8183
621,7791
622,1787
623,1844
624,14354
625,12840
626,13587
627,14954
628,12317
629,15041
630,14701
630,15211
631,15080
632,12959
633,14766
634,3267
635,6089
636,12654
637,13478
638,15094
639,14840
640,15027
641,15057
642,12528
643,14618
644,13562
645,14877
646,5035
647,14317
648,15100
649,14058
650,14941
651,15069
652,14679
653,14929
654,12375
655,9282
656,14720
657,14382
658,11616
659,14197
660,14992
661,14996
662,12951
663,15001
664,7483
665,12804
666,14981
667,5943
668,4129
669,14206
670,1102
671,14971
672,3349
673,12409
674,15056
675,11845
676,12143
677,12155
678,14837
679,14200
680,12371
681,14908
682,6878
683,8806
684,4212
685,12413
686,15076
687,5359
688,13850
689,9309
690,6274
690,15279
691,12579
692,6372
693,11786
694,15062
695,14783
696,7408
697,14504
698,15022
699,15060
700,8652
701,1050
702,14971
703,15066
704,8195
705,11837
706,15097
707,12437
708,14109
709,14033
710,9626
711,8521
712,2853
713,15072
714,14743
715,15021
716,14874
717,7738
718,8792
719,14735
720,15083
721,15042
722,12586
723,14108
724,11625
725,5540
726,14180
727,4041
728,14981
729,15083
730,14334
731,14828
732,4673
733,9934
734,14347
735,13653
735,14134
736,10733
737,15053
738,11735
739,12902
740,1656
741,15067
742,13217
743,14216
744,13960
745,14903
746,12854
747,12909
748,14035
749,10147
750,9468
751,11417
752,15081
753,14315
754,14820
755,14707
756,4777
757,10996
758,15076
759,14089
760,14948
761,14961
762,14978
763,13483
764,4910
765,14634
766,13684
767,13034
768,14989
769,9967
769,13330
770,14692
771,14997
772,14477
773,13946
774,14898
775,14759
776,15087
777,6486
778,6180
779,14748
780,15003
781,14881
782,9640
783,13746
784,11237
785,14838
786,13908
787,15088
788,15079
789,12633
790,14582
791,5794
792,14994
793,4440
794,13670
795,4045
796,14068
797,14898
798,15062
799,9337
800,14872
801,14968
802,9794
803,12377
804,12016
805,15076
806,15050
807,8338
808,10115
809,11362
810,1058
811,15027
812,14632
813,13200
814,15096
815,6563
816,1620
817,13560
818,15001
819,14688
819,14328
820,14946
821,8912
821,15230
822,14089
823,14806
824,14947
825,15072
826,13006
827,9389
827,13902
828,10732
829,3324
830,14504
831,14652
832,14846
833,14511
834,14322
835,14518
836,14029
837,6911
838,13194
839,7966
840,9318
841,10543
842,8174
843,15023
844,13875
845,10117
846,14756
847,11487
848,14960
849,15031
850,15082
851,11499
852,15057
853,6367
854,14806
855,9966
856,14642
857,10480
858,13495
859,9817
860,11721
861,14826
862,15051
863,14782
864,15039
865,11492
866,9512
867,7086
868,11074
869,13056
870,14713
871,13520
872,11935
873,4489
874,12910
875,6896
876,7475
877,14944
878,8466
879,9904
880,13127
881,14059
882,15074
883,15069
884,13952
885,6960
886,1577
887,13885
888,14990
889,13523
889,14167
890,4565
891,14915
892,15101
893,14931
894,15091
895,12711
896,15087
897,15088
898,9721
899,13985
900,4997
901,13290
902,9913
903,14826
904,13393
905,8985
906,14172
907,13962
908,15056
908,13859
908,15207
909,14721
910,15057
911,15083
912,2764
913,9019
914,11859
915,12165
916,7919
917,9511
917,12835
918,14029
919,14094
920,12639
921,15086
922,15088
923,10134
924,11352
925,14629
926,15019
927,11885
928,13722
929,13298
930,10268
931,12040
932,12749
933,14032
934,13616
935,14687
937,14983
938,15080
938,13812
939,6018
940,15099
941,7539
942,12970
943,8455
944,14825
945,14237
946,11451
947,9082
948,14480
949,10215
950,14101
951,13150
952,13915
953,15081
954,9189
955,14696
956,15030
957,14915
