source,target
0,15057
1,9663
2,15084
3,14837
4,8303
5,15072
6,9399
7,13749
8,12314
9,11708
10,15048
11,14873
12,14577
13,15096
14,2611
15,6505
16,15042
17,13487
18,13369
19,14827
20,14803
21,14398
22,14691
23,11969
24,15090
25,14758
26,11186
27,3876
28,14636
28,13290
29,1730
30,14446
31,14592
32,13090
33,11975
34,15036
35,13477
36,11947
37,6672
38,14811
39,14368
40,7086
41,13923
42,14710
43,11993
44,8142
45,11949
46,14588
47,14955
47,15352
48,14857
49,14642
50,15052
51,13128
52,13358
53,13166
54,15031
55,14998
56,10915
57,6372
58,15095
59,14992
60,13284
61,9284
62,14956
63,2241
64,14750
65,9629
66,14550
67,12473
68,15052
69,9589
70,13936
71,11601
72,8414
73,10854
74,11221
75,5977
76,14830
77,15096
78,15063
79,15083
80,15087
81,2936
82,10259
83,12989
84,12465
85,13838
86,14686
87,15099
87,13276
88,14024
89,6866
90,1708
91,6006
92,2833
93,10165
94,13495
95,11392
96,13813
97,15005
98,14740
99,15091
100,7996
101,14174
102,14952
103,15099
104,14955
105,15000
106,14482
107,13924
108,14960
109,14342
110,15011
111,6410
112,14090
112,12502
113,9839
114,12469
115,14391
116,14951
117,14976
117,14200
118,11843
119,3853
120,11299
121,12593
122,14579
123,14120
123,12174
124,14962
125,15035
126,12936
127,4941
128,14604
129,15008
130,8379
131,14234
132,10678
133,14944
133,14231
134,15068
135,15101
136,11764
137,14558
138,7621
138,15355
139,1479
140,15023
141,14202
142,15094
143,9276
144,14838
145,9650
146,13929
147,12214
148,12184
149,10945
150,11947
151,11333
152,12449
153,12608
154,15091
155,14265
156,11149
157,6807
158,14672
159,15058
160,13573
161,11626
162,10031
163,14048
164,7517
165,15038
166,3088
167,14192
168,14693
169,13719
170,14514
171,14328
172,14095
173,12488
174,14700
175,7013
176,14973
177,14194
178,14606
179,14843
180,14244
181,14536
182,11375
183,11754
184,13435
185,14821
186,13922
187,9658
188,15025
189,7523
190,12532
191,15087
192,9103
193,14994
194,14958
195,14933
196,9676
197,9764
198,10365
199,14375
200,14978
201,14671
202,15072
203,6775
204,12808
205,14147
206,14431
207,7640
207,12723
