source,target
0,15075
1,13580
2,13528
3,14537
4,13608
5,13136
6,13563
7,12010
8,7648
9,2674
10,12047
11,4114
12,14447
13,15063
14,12042
15,13627
16,14613
17,14386
18,6406
18,14800
19,9397
20,2837
21,14262
22,12111
23,14742
24,9545
25,13170
26,4291
27,14256
28,12493
29,15071
30,12020
31,12092
32,15087
33,5146
34,15073
35,14959
36,14983
37,6048
38,14456
39,14913
40,8166
41,14600
42,13760
43,14919
44,12728
45,14402
46,14813
47,14709
48,12962
49,6971
50,13057
51,14989
51,14394
52,11263
53,6771
54,15001
55,15061
56,14180
57,14362
57,12496
57,15252
58,12708
59,13676
60,12666
61,11810
61,12172
62,8017
63,15060
64,15094
65,11110
66,6073
67,13432
68,12789
69,14150
70,14954
71,14704
72,14764
73,14818
74,14991
75,6664
76,15093
77,15080
78,15041
79,7710
80,13656
81,14216
81,14843
82,13854
83,14935
84,13920
85,15015
86,15050
87,10196
88,15057
89,15056
90,14917
91,13071
92,15087
93,12311
94,14502
95,9874
96,14186
97,12423
98,8363
99,11676
99,15092
100,11377
101,14389
102,13501
103,14948
104,2885
105,8977
106,14701
107,14030
108,14815
109,13943
110,13925
111,14823
112,3093
113,3135
114,14048
115,14958
116,13812
117,14757
118,13552
119,14159
120,5307
121,14675
122,14796
122,14340
123,14390
124,14586
125,14651
126,14985
127,14128
128,11397
129,14337
130,13578
131,15090
132,13225
133,14174
134,7804
135,6132
136,4184
137,12262
138,10255
139,13653
140,10926
140,11619
141,13936
142,14456
143,1446
144,14799
145,14957
146,14181
147,4457
148,12444
149,12118
150,15017
151,14705
152,13420
153,14057
153,15303
154,13848
155,13429
156,14553
157,5374
158,13479
159,13348
160,12135
161,11464
162,14807
163,15094
164,13378
165,7677
166,14905
167,13005
168,14830
168,14362
169,13874
170,14715
171,6778
172,12796
173,10192
174,4177
175,11523
176,12266
177,13674
178,15004
178,218
179,14709
179,13972
180,7484
181,12446
182,12121
183,15079
184,14785
185,14631
186,13117
187,14244
188,11637
189,15043
190,10128
191,14147
192,14744
193,13515
194,14936
195,14983
196,14226
197,15021
198,15009
199,15039
200,15055
201,14817
202,14691
203,13324
204,13519
205,11809
206,13990
207,15085
208,12576
209,11888
210,14673
211,14307
212,14933
213,4304
214,13825
215,15034
216,8826
216,13720
217,10025
218,14982
219,10382
220,14267
221,14880
222,14884
223,15026
224,12828
225,15093
226,14772
227,8125
228,12861
229,14879
230,12295
231,14482
232,14443
233,14913
234,11761
235,14798
236,11911
237,14935
238,10820
239,2728
240,10100
241,15074
242,14948
243,10803
244,11190
245,14992
245,15325
246,15048
247,11763
248,10914
249,14993
250,14815
250,14603
251,14635
252,13731
253,12754
254,12615
255,14770
256,13557
257,14779
258,7088
259,8029
260,10042
261,14764
262,3328
263,10809
264,3796
265,11923
266,15037
267,13765
268,14636
269,15026
270,15016
271,9002
272,15099
273,14150
274,14156
274,14899
275,12205
276,10041
277,15010
278,15101
279,7568
280,14226
281,11818
282,14177
283,15085
283,15331
284,11156
285,13138
286,8239
287,6423
288,10407
289,14824
290,12465
291,14707
292,1539
293,14365
294,15054
295,12276
296,14202
297,14607
298,13166
299,13028
300,9602
301,14868
302,11374
303,15101
304,13376
305,14796
306,14555
307,15063
308,14947
309,12263
310,14058
311,15090
312,15084
313,14902
313,15311
313,14879
314,14433
315,14387
316,6866
317,14565
317,14850
318,14684
319,15080
320,9432
321,14299
322,11329
323,12768
324,12171
325,13115
326,5264
327,14365
328,8914
329,4396
329,9626
330,13850
331,15030
332,14972
333,351
333,13930
334,15010
335,9388
336,14841
337,14766
338,15053
339,9925
340,14809
341,7172
342,14959
343,12268
344,14309
345,5731
346,9421
347,14879
348,12732
349,7661
350,5207
352,14786
353,14649
354,11624
355,5906
356,14973
357,15010
358,10465
359,14007
360,15086
361,6788
362,14086
363,14182
364,14728
365,10030
366,14923
367,3286
368,15022
369,13573
369,15380
370,13969
371,15082
372,14654
373,8427
374,2835
375,14926
376,14617
377,4883
378,14610
379,13818
380,15085
381,9779
382,14361
383,6631
384,14903
384,14916
385,13573
386,12151
387,14544
388,14877
389,13239
390,8049
391,14733
392,14793
393,14861
394,14597
395,12282
396,9684
397,13773
398,14953
399,15010
400,15066
401,14256
402,14692
403,13679
404,14417
405,15027
406,10161
407,6292
408,14773
408,13590
409,9186
410,11950
411,13893
412,8783
413,11735
414,13927
415,7595
416,14259
417,2984
418,9154
419,15008
419,14387
420,14112
421,9107
421,14172
422,12126
423,12207
424,14866
425,15057
426,13253
427,14313
428,9732
429,6333
430,13447
431,7662
431,14904
432,6250
433,13014
434,14951
435,4370
436,8798
437,13763
438,14945
439,10369
440,14165
441,14529
442,12269
443,14950
444,13497
445,14438
446,14553
447,12406
448,14527
449,15079
450,6788
451,9893
452,15066
453,14916
454,5755
455,14918
456,12897
457,14898
458,14336
459,14469
460,12138
461,14610
462,7169
463,7615
463,15136
463,15247
464,12433
465,14270
466,14490
467,13198
468,12948
469,11119
470,14969
471,14862
472,14594
473,10163
474,14823
475,3332
476,13865
477,13283
478,15053
479,13844
480,15089
481,14712
482,15096
482,15125
483,11270
484,14043
485,14722
486,13039
487,15060
488,11937
489,13414
490,15099
491,15034
492,14786
493,12306
494,12549
495,14637
496,15055
497,6033
498,13812
499,10330
500,13249
501,13533
502,9882
503,14996
504,14993
505,14834
506,14702
507,14653
508,14676
509,12265
510,14036
511,9625
512,13646
513,12993
514,15063
515,14753
516,15083
517,15061
518,12927
519,13947
520,10284
521,15062
522,14347
523,14578
524,10412
525,14972
526,14837
527,14532
528,13265
529,15043
529,15345
530,12517
531,14280
532,1210
533,14014
533,14223
534,14949
535,12436
536,8697
537,13524
538,13223
539,14866
539,13793
540,15086
541,14081
542,10688
543,14385
544,11873
545,10165
546,11812
547,12791
547,13557
548,7925
549,12879
550,14048
550,14245
551,10313
552,13687
553,15069
554,6478
554,15375
555,14226
556,14722
557,13661
558,14227
559,13874
560,15078
561,8187
562,12998
563,14256
564,12756
565,10560
566,14871
567,14057
568,14836
569,8819
570,15053
571,12312
572,15070
573,14904
574,7774
575,12197
576,15042
577,13166
578,13072
579,12494
580,13152
581,5546
582,13780
583,14552
583,13805
584,13168
585,12715
586,12772
587,10139
588,11341
589,14333
590,14995
591,14965
592,13369
593,11038
594,1813
595,15100
596,14987
597,15046
598,11307
599,13153
600,14831
601,11676
602,15030
603,717
604,13584
605,14649
606,14548
606,12661
607,15038
608,12853
609,15016
610,12859
611,13749
612,14596
613,13091
614,14835
615,5039
616,12343
617,13189
618,14155
619,11718
620,12680
621,14725
622,15049
623,15098
624,15005
625,14430
626,15059
627,10665
628,4687
629,14373
630,15008
631,9558
632,14459
633,14142
634,14653
635,14385
636,8920
637,13655
638,13002
639,15030
640,8458
641,10170
641,15197
642,12795
643,14259
644,10907
645,14995
646,13609
647,14892
648,14521
649,14977
650,13244
651,13519
652,11041
653,14948
654,15082
655,15087
656,7599
657,12213
658,15100
659,13535
660,7556
661,11045
662,14840
663,7399
664,14271
665,13820
666,15091
667,12742
668,11981
669,13264
670,15010
671,14917
672,14916
673,14872
674,14514
675,15028
676,15010
677,15084
677,15267
678,15100
679,15068
680,11952
681,6477
681,14683
682,14143
683,9751
684,12906
685,11553
686,14575
687,14658
688,6585
689,3691
690,13570
691,13715
692,15054
693,14241
694,14185
695,8410
696,13105
697,14934
698,14467
699,15076
700,13631
701,10839
702,12934
703,15077
704,14470
705,14739
706,14505
707,8050
708,15056
709,10317
710,14860
711,3941
712,14069
713,8826
714,14791
715,12390
716,15092
718,12909
719,13944
720,15062
721,14840
722,14697
723,13210
724,10250
724,15123
725,15048
726,4464
727,9632
728,14738
729,15066
729,14823
730,14933
731,9466
732,15048
733,15100
734,14063
735,6844
736,14890
737,14884
738,14230
739,13723
740,14204
741,15026
742,5743
743,13405
744,10844
745,9229
746,13470
746,14588
747,14381
748,13635
749,8462
750,13412
751,3703
752,9826
753,14389
754,11750
755,12694
756,10207
757,14829
758,15041
759,10076
760,13159
761,14998
762,9753
763,15011
764,14022
765,14076
766,13387
767,15014
768,11099
769,13297
769,15370
770,8805
771,9685
772,14996
773,13890
774,996
775,13153
776,13929
777,15101
778,15069
779,14922
780,12401
781,15098
782,7905
783,15092
784,15097
785,12037
786,13108
787,15087
788,14517
789,6515
789,14772
790,12927
791,13372
792,15087
793,13690
794,11219
795,14137
796,14560
797,15001
798,15006
799,14889
800,12853
801,14058
802,11634
803,13844
804,13404
805,13886
806,8338
807,15008
808,14243
809,5199
810,15081
811,11719
812,14987
812,13475
813,14933
814,12451
815,13797
816,11144
817,13257
818,14788
819,15032
819,14668
820,10564
821,15010
822,15084
822,15227
823,15088
824,15096
825,11998
826,13486
827,15082
828,14701
829,14015
830,5114
831,12202
832,7156
833,13904
834,14884
835,12029
836,15003
837,15089
838,13465
839,14244
840,13299
841,14893
842,14824
842,15335
843,14201
844,14941
845,14991
846,13801
847,11882
848,14884
849,13927
850,11458
851,14914
851,14323
852,13374
853,15048
854,13980
855,14932
856,11772
857,14708
858,13321
859,13322
860,14327
861,14713
862,15019
863,8238
864,15090
865,15036
866,14129
867,14647
868,15022
869,14016
870,14591
871,14952
872,14619
872,14406
873,15088
874,8296
875,11460
876,11892
877,9621
878,15055
879,14952
880,14338
881,13642
882,14035
883,14987
884,13190
885,2943
886,14465
887,13921
888,15077
889,1144
890,14339
891,14841
892,11176
893,11739
894,12911
895,13924
896,14762
897,12376
898,15095
899,12083
900,15019
901,13098
902,12808
902,14173
903,15096
904,6121
905,14989
905,13722
906,14459
907,15089
908,15089
909,11902
910,14693
911,10941
912,13610
913,14255
913,14591
914,14114
915,14553
916,15077
917,13627
918,12727
919,15036
920,2096
921,11068
922,13382
923,14965
924,14872
925,14445
926,13033
927,14713
927,14745
928,14486
928,15343
929,12966
930,14657
931,13655
932,14981
933,11805
934,15023
935,14958
936,12969
937,14994
938,12122
939,13232
940,15095
941,11142
942,14455
943,14940
944,11426
945,14936
946,14993
947,5845
948,14933
949,12750
950,13918
951,14621
952,14977
953,14899
954,15005
955,14978
956,11483
957,11782
958,11320
959,14687
960,14750
961,4504
962,5924
963,15051
964,14425
965,13673
965,15240
966,14835
967,6769
968,15083
969,12631
970,10681
971,14459
972,14909
973,10626
974,12868
975,12845
976,12559
977,14996
978,13168
979,14345
980,14479
981,14979
982,5293
983,4163
984,12152
985,10640
986,9374
987,14963
988,11431
989,12276
990,14536
991,12393
992,14077
993,1478
993,13110
994,15099
995,13805
997,3011
998,14834
999,10891
1000,15036
1001,14752
1002,14445
1003,2907
1004,13469
1005,15004
1006,15080
1007,13344
1008,13981
1009,14661
1010,10324
1011,5004
1012,13948
1013,14932
1014,7290
1015,11863
1015,15391
1016,3510
1016,12146
1017,13873
1018,14779
1019,9648
1020,15099
1021,14958
1022,13746
1023,13464
1024,15086
1025,11582
1026,5267
1026,14770
1027,12574
1027,13092
1028,15086
1028,14326
1029,14971
1029,14124
1030,6979
1030,15013
1031,14925
1031,13531
1032,9296
1032,14943
1033,9994
1033,14023
1034,14298
1034,13286
1035,13036
1035,4251
1036,15013
1036,13895
1037,10432
1037,12413
1038,5147
1038,14129
1039,14720
1039,12561
1040,8476
1040,14751
1041,14248
1041,15091
1042,14140
1042,14730
1043,14947
1043,8091
1044,9758
1044,13352
1045,14864
1045,14023
1046,13455
1046,14988
1047,14716
1047,12493
1048,15042
1048,6541
1049,5715
1049,14829
1050,13018
1050,14838
1051,14058
1051,15057
1052,14946
1052,13758
1053,13934
1053,13515
1054,15043
1054,14679
1055,12032
1055,14063
1056,2065
1056,6666
1057,14628
1057,14795
1058,15101
1058,14681
1059,12915
1059,14782
1060,11432
1060,13451
1061,11718
1061,13053
1062,9117
1062,13889
1063,14364
1063,13955
1064,14378
1064,14565
1064,14108
1065,14926
1065,14214
1066,4572
1066,8457
1067,11937
1067,13442
1068,15074
1068,6627
1069,14994
1069,15076
1070,12125
1070,12646
1071,15033
1071,12375
1072,15093
1072,14457
1073,12917
1073,4746
1073,12739
1074,13021
1074,14680
1075,11074
1075,12293
1076,13132
1076,14954
1077,14963
1077,13984
1078,13473
1078,15073
1079,14903
1079,11508
1079,15144
1080,15071
1080,15082
1081,14220
1081,13562
1082,9368
1082,15078
1082,13919
1083,15101
1083,12685
1084,14721
1084,11160
1085,14555
1085,14970
1086,14732
1086,13201
1087,4356
1087,12953
1088,15091
1088,14175
1088,13430
1089,8622
1089,10259
1090,9737
1090,13385
1091,14945
1091,14517
1092,13722
1092,14965
1093,15048
1093,8409
1094,15077
1094,12182
1095,14929
1095,11796
1096,12757
1096,14785
1097,14143
1097,14652
1098,15100
1098,5812
1099,12182
1099,13268
1100,10882
1100,10312
1101,14819
1101,14993
1101,15384
1102,15078
1102,11467
1103,10977
1103,8758
1104,10570
1104,14928
1105,12392
1105,14891
1106,14503
1106,15058
1107,13694
1107,13410
1108,9366
1108,14796
1109,6754
1109,13534
1110,13732
1110,13739
1111,12727
1111,15041
1112,14989
1112,13995
1113,1208
1113,14986
1114,14879
1114,14776
1115,13351
1115,13971
1116,15092
1116,11951
1117,3371
1117,13768
1118,14542
1118,14043
1119,12661
1119,14704
1119,13979
1120,14741
1120,14845
1121,10621
1121,7510
1122,14892
1122,14264
1123,14245
1123,13457
1124,11763
1124,13542
1125,14381
1125,11774
1126,12169
1126,10254
1127,13442
1127,14812
1128,13660
1128,13379
1129,14262
1129,14385
1130,15041
1130,14764
1131,15096
1131,8644
1132,14414
1132,11236
1133,14784
1133,14965
1134,6390
1134,15063
1135,12910
1135,12360
1135,14456
1136,10405
1136,14731
1137,13633
1137,7642
1138,14001
1138,13089
1139,14169
1139,14623
1140,13857
1140,14280
1141,15014
1141,14988
1142,13685
1142,15062
1143,1604
1143,14612
1144,14127
1145,13049
1145,14405
1146,14060
1146,14947
1147,14811
1147,14834
1148,14814
1148,14234
1149,13182
1149,14808
1150,9477
1150,12873
1151,14813
1151,14927
1152,15100
1152,6772
1153,13327
1153,12806
1154,12025
1154,14989
1155,13226
1155,12680
1156,11539
1156,14454
1157,14313
1157,15038
1158,9910
1158,11757
1159,5029
1159,7338
1160,13809
1160,12945
1160,13987
1161,15069
