source,target
0,15093
0,13473
1,1435
2,3122
3,15091
4,14105
5,14154
6,11481
7,12237
8,14942
9,14973
10,15060
11,14953
12,14820
12,13605
13,14755
14,14630
15,2729
16,15002
17,15034
18,14345
19,13344
20,9602
21,13292
22,13669
23,14611
24,14113
25,13589
26,14538
27,15084
28,14854
29,10717
30,12355
31,14996
32,14857
33,14607
34,11695
35,13582
36,10348
37,13816
38,3650
38,15247
39,11666
40,11304
41,12542
42,11901
43,14447
44,7448
45,14317
46,13188
47,12326
48,12310
49,14511
50,12376
51,13437
52,15072
53,14695
54,9744
55,14790
56,8469
57,15073
58,14767
59,12953
60,15087
61,6334
62,6210
63,14672
64,13671
65,12847
66,12185
67,15067
68,10118
69,14917
70,14374
71,13532
72,15071
73,5150
74,11487
75,13676
76,14871
77,11426
78,13392
79,14919
80,8637
81,4648
81,13913
82,14915
83,15035
84,7698
85,11514
86,15097
87,7336
88,8400
89,14013
90,14245
91,12068
92,14652
93,15050
93,14574
94,8119
95,15067
96,12752
97,15040
98,10432
99,9502
100,13243
101,8744
102,13832
103,3225
104,12962
105,7299
106,15095
107,13392
108,11438
109,10811
110,14797
111,13551
112,12863
113,15097
114,14663
115,15101
116,14584
117,14171
118,14484
119,14619
120,12366
121,14794
122,14765
123,14924
124,1703
125,14590
125,14275
126,11651
127,15043
128,8735
129,14730
130,13000
131,13832
131,2807
132,5356
133,13328
134,14499
135,9243
136,14612
137,14359
138,12466
139,14563
140,14195
141,15041
142,14821
143,11656
144,11481
145,14905
146,14295
147,7073
148,15022
149,14788
150,14945
151,14173
152,14406
153,14369
153,15348
154,8412
155,14521
156,14843
157,9645
158,6262
159,14986
160,14064
161,15096
162,3800
162,15340
163,15001
164,14487
165,13566
166,14360
167,14941
168,3095
169,14726
170,12436
171,14974
172,14749
173,7431
174,12012
175,14900
176,14540
176,15166
177,13844
178,12478
179,12010
180,13485
181,14291
182,15031
183,14044
184,14637
185,12470
186,1034
187,14978
188,10831
189,10731
190,15074
191,10485
192,14836
193,14106
194,15009
195,6122
196,14646
197,15022
198,14551
198,15274
199,14785
200,14694
201,14786
202,10011
203,15095
204,15096
205,14772
206,15085
207,14968
208,14760
209,14981
210,1305
211,14083
212,4390
213,14081
214,13548
215,14876
216,13161
217,15088
218,13832
219,11306
220,14148
221,10437
222,13041
223,15098
224,14721
225,8964
226,15074
227,14923
228,14306
229,14777
230,12211
231,9269
232,11699
233,15081
234,9902
235,13834
236,12788
237,15070
238,15085
239,15082
240,14277
241,15072
242,14839
243,5320
243,12690
244,14328
245,15072
246,15042
247,12666
248,11604
249,15086
250,12502
251,12441
252,13687
253,14732
254,13256
255,1704
256,9423
257,12516
258,13046
259,14762
260,14932
261,14293
262,9749
262,14296
263,12846
264,9059
265,12914
266,9324
267,15014
268,15066
269,12379
270,15051
271,6398
271,14154
272,14138
273,13567
274,15066
275,13028
276,14641
277,14405
278,11736
279,14624
280,10720
281,2130
282,14448
283,10426
284,13153
285,14232
286,11052
287,14882
288,13961
289,15074
290,5846
291,12892
292,6223
293,14440
293,14109
294,14238
295,15058
296,15004
297,14845
298,9330
299,15056
300,5050
301,14185
302,9931
303,12646
304,15025
305,12661
306,14424
307,15101
308,13989
309,14888
310,9232
311,5702
312,10990
313,15063
314,11745
314,15309
315,14945
316,15078
317,14818
318,7034
319,12669
320,13570
321,15029
322,13376
323,10021
324,10397
325,13842
326,14828
327,3534
328,13669
329,4340
330,14687
331,15096
332,10614
333,14588
334,11604
335,14487
336,13892
337,15061
337,14208
338,14942
339,14713
340,13873
341,14795
342,14160
343,14408
344,15087
345,13888
346,15093
346,13697
347,2919
348,15005
349,12984
350,14218
351,4518
352,14818
353,15062
354,14243
355,15036
356,15052
357,12281
358,13550
359,15053
359,15239
360,14346
361,14356
362,15052
363,14647
364,15016
365,11647
365,15392
366,10711
367,14714
368,6671
368,11896
369,5051
370,13332
371,15050
372,13023
373,14260
373,678
374,3605
375,14975
376,14387
377,14721
378,9821
379,15051
380,13430
381,11029
382,14371
383,14652
384,12667
385,9607
386,6279
387,14758
388,14615
389,13933
390,14749
391,13943
392,14218
393,5811
394,12707
395,14850
396,15022
397,6461
398,10005
399,13385
400,15074
401,10061
402,14740
403,11339
404,11665
405,13125
406,14196
407,13101
408,13596
409,13156
410,14427
411,14394
412,8984
413,9657
414,14877
415,15036
416,4034
417,14680
418,11493
419,11972
419,15216
420,14920
421,13078
422,13712
423,14073
424,10007
425,14940
426,14123
427,5742
428,14122
429,15045
430,14219
430,15380
431,14562
432,14552
433,9257
434,11553
435,11240
436,15078
436,15157
437,3464
438,9711
439,14804
440,14071
441,13769
442,15098
443,14833
444,13932
445,10875
446,14945
447,14743
448,13773
449,8467
450,9407
451,9857
451,13898
452,11227
453,13595
454,14096
455,14983
455,14773
456,8004
457,15040
458,3164
459,15078
460,14632
460,13377
461,13209
462,7961
463,13045
464,8742
465,15052
466,15039
467,14922
468,12935
469,15039
470,8326
