ID1,ID2,Distance
N11069|3562|1.14688,N11065|3335|0.071423,0.0122569
N11069|3562|1.14688,N11068|2489|5.823692,0.011495
N11069|3562|1.14688,N11067|9240|1.096303,0.0122677
N8533|8176|1.8878,N8532|2018|1.05278,0.0107301
N11069|3562|1.14688,N11070|6846|3.010028,0.0107272
N11069|3562|1.14688,N11066|2173|0.421797,0.00611206
N13122|11833|0.65273,N13139|7740|0.395148,0.0130256
N11692|5635|3.944699,N11691|10883|0.602397,0.00610054
N13122|11833|0.65273,N13152|3031|0.328657,0.0137913
N11692|5635|3.944699,N11695|11158|6.07977,0.0146398
N13122|11833|0.65273,N13123|1954|0.04108,0.00456779
N13122|11833|0.65273,N13141|2600|0.796726,0.0130332
N13122|11833|0.65273,N13144|9283|0.297055,0.0130238
N11692|5635|3.944699,N11698|3709|0.258895,0.0145676
N13122|11833|0.65273,N13125|1626|0.338814,0.0145947
N13122|11833|0.65273,N13127|5148|0.774757,0.00994162
N13122|11833|0.65273,N13145|12804|0.424289,0.0137949
N13122|11833|0.65273,N13126|10606|1.915658,0.0130256
N13122|11833|0.65273,N13124|13789|1.631515,0.0114814
N13122|11833|0.65273,N13148|5297|0.949666,0.0145832
N11692|5635|3.944699,N11693|11016|0.586148,0.00610583
N11692|5635|3.944699,N11697|4913|0.54912,0.0130216
N11692|5635|3.944699,N11694|9413|7.599255,0.0138238
N11692|5635|3.944699,N11699|13190|0.478663,0.0137957
N9834|14218|0.039306,N9833|4098|1.238165,0.0099411
N9834|14218|0.039306,N9832|3374|2.572275,0.0114843
N9834|14218|0.039306,N9840|14886|0.440429,0.011493
N11692|5635|3.944699,N11696|4844|0.109364,0.00686726
N9175|9892|0.236494,N9173|10707|1.328565,0.00919325
N9175|9892|0.236494,N9171|6133|0.414214,0.00687205
N9175|9892|0.236494,N9172|10057|0.209651,0.00765023
N9175|9892|0.236494,N9180|13485|0.038625,0.00996034
N9175|9892|0.236494,N9176|4291|1.447684,0.011536
N9175|9892|0.236494,N9157|3618|0.465677,0.0145923
N9670|6286|1.635161,N9672|2419|0.314312,0.0146832
N12512|6909|0.241599,N12508|10046|0.475635,0.00381321
N12512|6909|0.241599,N12511|6217|2.422319,0.00380592
N10803|6325|0.276278,N10817|9609|2.04232,0.0107362
N10803|6325|0.276278,N10816|4814|0.190212,0.00919107
N12512|6909|0.241599,N12510|8109|1.480907,0.00610619
N10803|6325|0.276278,N10796|2396|0.457443,0.0115088
N10803|6325|0.276278,N10813|11488|1.709499,0.014619
N12512|6909|0.241599,N12506|14648|4.932491,0.00687725
N12512|6909|0.241599,N12509|10100|5.478651,0.014624
N10803|6325|0.276278,N10802|14953|1.002793,0.00610055
N11442|12757|1.639293,N11451|3434|1.160281,0.0146104
N12512|6909|0.241599,N12507|6500|0.115193,0.00381322
N11442|12757|1.639293,N11457|14150|0.265473,0.0138235
N11442|12757|1.639293,N11448|3981|0.08769,0.0107232
