ID1,ID2,Distance
N9062|13335|0.179824,N9058|14987|2.093411,0.0104565
N9062|13335|0.179824,N9064|8931|1.981688,0.00479636
N11465|11592|1.742733,N11466|10837|4.289467,0.0088436
N11465|11592|1.742733,N11464|5940|0.060206,0.0015984
N12004|15091|0.254735,N12013|14082|2.268624,0.0137066
N12004|15091|0.254735,N12011|14939|2.84176,0.0137223
N12004|15091|0.254735,N12009|4024|0.639296,0.0120898
N12004|15091|0.254735,N12008|7685|1.31331,0.00964818
N12004|15091|0.254735,N12012|12811|0.050766,0.011271
N12004|15091|0.254735,N12006|6734|0.079822,0.00884444
N10927|3510|0.572668,N10929|9113|0.241847,0.0112738
N10496|9756|1.837531,N10495|8020|1.16819,0.00721194
N12975|2648|0.438782,N12980|3290|2.307071,0.0120849
N12975|2648|0.438782,N12973|10829|1.985248,0.0104536
N8802|8695|0.070684,N8806|9508|2.63008,0.0136854
N8802|8695|0.070684,N8808|3174|1.976404,0.0136884
N8802|8695|0.070684,N8816|6526|1.412999,0.013702
N8802|8695|0.070684,N8814|9105|1.464977,0.00883173
N12975|2648|0.438782,N12989|8723|1.827117,0.0129309
N12975|2648|0.438782,N12978|10651|1.517456,0.0112784
N8802|8695|0.070684,N8823|10156|3.179232,0.014534
N8802|8695|0.070684,N8819|4616|0.780779,0.0137252
N8802|8695|0.070684,N8820|7618|1.462483,0.0145232
N7571|6619|2.73575,N7576|11823|0.11181,0.012904
N8802|8695|0.070684,N8803|3015|1.000736,0.000798017
N8802|8695|0.070684,N8804|7946|0.299504,0.00801601
N8802|8695|0.070684,N8807|4198|1.032774,0.0145079
N8802|8695|0.070684,N8813|7995|0.65611,0.0120629
N8802|8695|0.070684,N8805|9640|0.558489,0.0112496
N8802|8695|0.070684,N8818|5204|1.944891,0.012893
N7571|6619|2.73575,N7572|7881|0.416921,0.0120708
N8802|8695|0.070684,N8822|10307|1.083053,0.0145161
N8802|8695|0.070684,N8815|4798|0.307883,0.00964263
N8802|8695|0.070684,N8800|3030|0.147308,0.00399932
N8802|8695|0.070684,N8817|11469|0.992766,0.0120753
N11193|2859|1.016112,N11189|6708|1.464509,0.0137108
N10130|8280|4.229574,N10128|5432|1.491612,0.01453
N11193|2859|1.016112,N11191|7817|2.530055,0.0137108
N11193|2859|1.016112,N11195|9684|0.403732,0.011284
N11193|2859|1.016112,N11198|7782|1.273578,0.01453
N10130|8280|4.229574,N10129|12708|0.468853,0.00721968
N11003|3997|0.301414,N10984|6625|0.123394,0.0129025
N11003|3997|0.301414,N11004|3574|0.540119,0.0104537
N11003|3997|0.301414,N10987|11004|1.889594,0.0112995
N11003|3997|0.301414,N10988|14458|7.182831,0.0129283
N11003|3997|0.301414,N10990|5703|1.788334,0.0129161
N11003|3997|0.301414,N10986|6576|0.37466,0.00723606
N11003|3997|0.301414,N10995|12613|0.430642,0.00802893
N7911|5803|1.015346,N7912|10243|0.840023,0.0129027
N7911|5803|1.015346,N7920|4723|0.709336,0.0104565
N11158|3201|1.174791,N11153|12576|0.224912,0.0104563
N7911|5803|1.015346,N7916|1447|0.198537,0.0104538
N7911|5803|1.015346,N7918|4732|0.80603,0.0137074
N11158|3201|1.174791,N11154|8569|0.851305,0.0120794
N11158|3201|1.174791,N11157|11556|4.96877,0.0137446
N7911|5803|1.015346,N7910|9008|3.248235,0.00480097
N11158|3201|1.174791,N11159|4694|0.22165,0.00642351
N12241|6937|0.812177,N12229|6065|0.881369,0.0145342
N12241|6937|0.812177,N12239|13967|1.259001,0.0128882
N12241|6937|0.812177,N12240|6999|4.812984,0.0137592
N12241|6937|0.812177,N12235|12526|0.222756,0.0121293
N12241|6937|0.812177,N12231|7651|0.646138,0.012915
N10465|1992|2.421547,N10468|11433|0.875709,0.0129226
N10465|1992|2.421547,N10470|5501|6.004482,0.0137556
N10299|10542|1.531168,N10298|11479|3.369605,0.00640483
N10465|1992|2.421547,N10464|7223|3.725902,0.00561356
N10299|10542|1.531168,N10300|13099|1.520709,0.0104381
N10465|1992|2.421547,N10466|13966|2.439645,0.0112855
N11695|5865|1.413994,N11699|2782|0.075382,0.00560655
N11695|5865|1.413994,N11696|4744|0.636648,0.00882696
N10465|1992|2.421547,N10473|6935|0.508941,0.0145388
N11695|5865|1.413994,N11701|8901|0.903455,0.00804091
N11695|5865|1.413994,N11698|11407|0.582337,0.0145211
N7981|10929|0.095976,N7961|11180|0.190859,0.012914
N7981|10929|0.095976,N7971|4930|1.051039,0.0120844
N7981|10929|0.095976,N7980|14694|0.980605,0.00560573
N7981|10929|0.095976,N7994|8798|0.194434,0.00805185
N7981|10929|0.095976,N7989|13375|1.068167,0.0104787
N7981|10929|0.095976,N7963|2761|0.886042,0.013722
N7981|10929|0.095976,N7995|3218|0.692221,0.011286
N7981|10929|0.095976,N7992|3383|1.081088,0.0145854
N7981|10929|0.095976,N7958|7022|0.011922,0.0145646
N7981|10929|0.095976,N7997|5149|3.281995,0.0137409
N11878|10606|3.825004,N11870|14348|0.604307,0.0145631
N7981|10929|0.095976,N7991|14166|1.097676,0.0145645
N7981|10929|0.095976,N7975|13552|0.19988,0.00641161
N7981|10929|0.095976,N7956|9502|1.348416,0.0145466
N7981|10929|0.095976,N7993|6729|3.522974,0.0137379
N7981|10929|0.095976,N7978|11716|2.446007,0.00239482
N7981|10929|0.095976,N7985|6021|0.58507,0.000798228
N7981|10929|0.095976,N7972|5130|1.676509,0.00965988
N12378|10526|1.293681,N12381|11077|4.289269,0.0145343
N7981|10929|0.095976,N7959|10417|0.05638,0.0145338
N7981|10929|0.095976,N7982|4113|2.398183,0.00239731
N7981|10929|0.095976,N7955|9274|0.548323,0.012913
N7981|10929|0.095976,N7977|12437|2.395085,0.00480006
N7981|10929|0.095976,N7953|14952|0.246417,0.0137219
N7981|10929|0.095976,N7969|8146|2.063171,0.0137593
N7981|10929|0.095976,N7983|13230|0.023759,0.000798228
N7981|10929|0.095976,N7986|11559|0.831984,0.00722443
N7981|10929|0.095976,N7987|11624|5.062041,0.00965131
N7981|10929|0.095976,N7976|9470|1.046997,0.00640901
N7392|14731|2.057743,N7388|6924|0.486849,0.0104544
N7392|14731|2.057743,N7379|4099|0.137616,0.0145212
