source,target
0,13884
1,15051
2,15063
3,15036
4,3025
5,14289
6,15061
7,14699
8,14960
9,14989
10,15048
11,14115
12,14876
13,14701
14,13217
15,14662
16,13897
17,14975
18,14810
19,10965
20,11636
21,14266
22,12072
23,14374
24,14900
25,14976
26,14134
27,13512
28,13854
29,11532
30,14972
31,13269
32,14669
33,6249
34,15100
35,15065
36,13828
37,12752
38,14890
39,12424
40,14556
40,13920
41,13952
42,2629
43,15001
44,14854
45,14366
46,15054
47,10862
48,7680
49,15082
50,14649
51,2912
52,7152
52,15102
52,13908
53,14555
54,15095
55,15087
56,14957
57,11208
58,15082
59,14706
60,13837
61,13245
62,14561
63,8633
64,15047
65,8258
66,9055
67,12965
68,7015
69,15063
70,15080
71,15054
72,14923
73,7463
74,6435
75,13713
76,13002
77,14841
77,12885
78,14674
79,14735
80,11202
81,5885
82,8475
83,15013
84,15069
85,12373
86,11442
87,12949
88,14879
89,12356
90,13495
91,15091
92,14292
93,13998
94,14860
95,12833
96,5747
97,14585
98,13101
99,15032
100,7060
101,13281
102,15078
103,10038
104,15007
105,14766
106,14508
106,15119
107,14754
108,15053
109,13403
110,5098
111,14775
111,15263
112,13729
113,15068
114,14812
115,14669
116,15030
117,13804
118,13637
118,14293
119,14798
120,2768
121,11625
122,15090
122,14016
123,12716
123,15106
124,14858
125,14961
126,2810
127,13808
128,13911
129,15070
130,15064
131,13197
132,13291
133,12799
134,14980
135,14529
136,4554
137,14676
138,15096
139,14371
140,15097
141,7687
142,15051
143,14156
144,13514
145,13826
146,15010
147,10748
148,14983
149,12733
150,15037
151,8105
152,14265
153,15069
154,14805
155,14586
156,14728
157,14622
158,13962
159,14786
160,15095
161,13187
162,13751
163,15008
164,14850
165,13541
166,3720
167,14031
168,12285
169,15047
170,15100
171,14782
172,13215
173,2023
174,14824
175,14143
176,10822
177,12182
178,9985
178,15149
179,14757
180,15097
181,9430
182,12105
183,14854
184,9508
185,14919
186,14942
187,14815
188,14738
189,15082
189,12896
190,12490
191,10356
192,14689
192,14645
192,14111
193,14992
194,14248
195,12462
196,5547
197,15044
197,14605
198,15088
199,14971
200,8221
201,14656
202,14818
203,13214
204,13846
205,15057
206,15069
207,14806
208,14108
209,13932
210,12200
211,12556
212,14828
213,15061
214,14693
215,15088
216,3256
217,15020
218,9846
219,13645
220,11976
221,15049
222,14850
223,13827
224,14714
225,14953
226,13848
227,15095
228,7606
229,14193
230,9307
231,11816
232,9216
233,14754
234,14448
234,14573
235,14835
236,10033
237,15012
238,8877
239,8257
240,14733
241,15042
242,8183
243,14757
244,11862
245,14728
246,7112
247,13765
248,11538
249,14959
250,14657
251,14690
252,12565
253,15056
254,2818
255,15040
255,12257
255,14585
256,12289
257,2736
258,14857
259,14914
260,14335
261,13124
262,14917
263,12701
263,15310
264,14266
265,7523
266,15046
267,13513
268,15096
269,14055
270,13773
271,14982
272,12983
273,14173
274,6087
275,12979
