ID1,ID2,Distance
N8615|7059|1.656567,N8621|4462|4.37776,0.00948156
N8615|7059|1.656567,N8614|7876|0.182637,0.00789117
N9123|15012|4.831255,N9124|4955|1.164355,0.00709527
N9123|15012|4.831255,N9125|8879|1.763512,0.0102798
N8615|7059|1.656567,N8620|5810|2.265802,0.00950814
N8615|7059|1.656567,N8617|7930|2.397673,0.0126877
N8615|7059|1.656567,N8619|7708|1.77392,0.0119347
N8615|7059|1.656567,N8616|10095|2.312675,0.0110891
N9853|13638|3.745965,N9859|4736|1.787415,0.012656
N10777|13419|3.250459,N10774|11309|3.433552,0.0144276
N10777|13419|3.250459,N10778|9837|0.063668,0.0142929
N10777|13419|3.250459,N10776|11767|3.728653,0.0118554
N10777|13419|3.250459,N10771|11045|0.174185,0.0143843
N11172|8204|4.685221,N11176|2889|2.76786,0.0126521
N11172|8204|4.685221,N11175|10009|2.344277,0.0142925
N11172|8204|4.685221,N11173|9772|0.786779,0.0102553
N8973|2467|1.638672,N8974|8965|2.060822,0.0142665
N8973|2467|1.638672,N8972|12766|4.467087,0.00471203
N8973|2467|1.638672,N8971|12831|2.906403,0.0062984
N10187|11658|4.3948,N10186|1723|3.698785,0.011868
N8973|2467|1.638672,N8970|13591|4.724705,0.00630104
N8657|12758|1.43319,N8675|6134|0.507471,0.0134572
N8657|12758|1.43319,N8666|3835|0.363461,0.0110564
N8657|12758|1.43319,N8656|12630|4.796397,0.00867745
N8657|12758|1.43319,N8659|10779|0.567416,0.0055082
N7644|15100|1.516,N7649|4431|1.97324,0.0142394
N8657|12758|1.43319,N8668|9961|0.832921,0.0118572
N7644|15100|1.516,N7646|11856|1.488644,0.0118557
N7644|15100|1.516,N7647|13993|0.035051,0.0134671
N8294|10324|5.988991,N8292|15250|0.755921,0.0118809
N7663|5229|0.88896,N7669|4327|2.601423,0.0134672
N7663|5229|0.88896,N7673|8421|2.86352,0.0142911
N7663|5229|0.88896,N7666|13733|0.525877,0.00551074
N8533|4167|5.765678,N8531|13242|0.13599,0.0110716
N7663|5229|0.88896,N7668|4725|4.402485,0.0126614
N7663|5229|0.88896,N7670|2365|0.108141,0.0110632
N8673|12674|5.058323,N8674|9386|1.572979,0.00629805
N8533|4167|5.765678,N8535|6477|2.04323,0.0102751
N8673|12674|5.058323,N8666|3835|0.363461,0.0126491
N8673|12674|5.058323,N8668|9961|0.832921,0.0134455
N8674|9386|1.572979,N8675|6134|0.507471,0.0118539
N8674|9386|1.572979,N8666|3835|0.363461,0.00946496
N8674|9386|1.572979,N8682|11970|3.610996,0.0142672
N8674|9386|1.572979,N8689|12832|0.166197,0.0126587
N8533|4167|5.765678,N8534|9303|0.11277,0.0110663
N8533|4167|5.765678,N8537|1456|0.336486,0.0110629
N8674|9386|1.572979,N8665|2795|3.743325,0.0142549
N8533|4167|5.765678,N8532|11612|2.130023,0.0110715
N8674|9386|1.572979,N8690|10338|1.223555,0.0142542
N8674|9386|1.572979,N8693|14462|0.86006,0.0126485
N8674|9386|1.572979,N8697|3765|1.616645,0.0142519
