source,target
0,7051
0,13588
1,15072
2,15042
3,13262
4,13063
5,13904
5,11791
6,14555
7,14783
8,15083
9,13670
10,15010
11,15089
12,13787
13,14641
14,12799
15,14931
16,13139
17,14970
18,6348
19,4173
20,14830
21,14808
22,10225
23,9650
24,12064
25,15020
26,14839
27,14577
28,14439
29,14723
30,11755
31,11620
32,13381
33,2919
34,14213
35,12499
36,10856
37,15078
38,11890
39,14230
40,7479
41,13841
42,13720
43,14409
44,14150
45,14210
45,11904
46,12245
47,11671
48,12483
49,15098
50,10135
51,15068
51,13021
52,3271
53,10973
54,15061
55,13577
56,14112
57,10444
58,14503
59,14741
60,14663
61,12259
62,14229
63,12838
64,14795
64,14853
65,14843
66,12554
67,14402
68,12599
69,14082
70,14445
71,13321
72,14241
73,6281
74,12366
75,9482
76,14661
77,11414
78,11952
79,13703
80,15054
81,15101
82,12907
83,14939
84,11819
85,14896
86,14998
86,12310
87,14785
88,5286
89,15096
90,13346
91,14987
92,11742
93,14953
94,11773
95,14285
96,11808
97,15051
98,7212
99,14693
100,14019
101,9985
102,9852
103,8510
104,14296
105,14948
106,15082
107,13249
107,15306
108,13283
109,14990
110,11440
111,6411
111,14870
112,4921
113,14614
114,8969
115,12521
116,14774
117,14871
117,12317
118,13669
119,14206
120,15087
121,15041
122,5274
123,11789
124,14765
125,14772
126,10956
127,14320
128,12301
129,14918
130,9742
131,10278
132,10563
133,13484
134,14964
135,13360
136,14928
137,15086
138,14266
139,4946
140,12795
141,14038
142,14569
143,14719
144,13949
145,14891
146,14178
147,11873
148,8008
149,14769
150,14554
151,14157
152,9433
153,12953
154,14120
155,14459
156,14448
157,13132
158,14993
159,10490
160,14651
161,3964
162,15051
163,15055
164,12405
165,11960
166,13412
167,14699
168,15081
169,13139
170,7783
171,11076
172,14968
173,13309
174,15044
175,13495
176,14720
177,15091
178,13630
179,12385
180,14357
181,15101
182,14980
182,14289
183,14445
184,12587
185,11177
185,14572
186,13802
187,13797
188,15060
189,13633
190,4048
191,12436
192,11161
193,14105
194,15072
195,7394
196,12531
197,14058
198,13739
198,11493
199,10985
200,13913
201,10876
202,12680
203,14797
204,7900
205,4515
206,14458
207,14715
208,8374
209,15060
209,15212
210,12657
211,14169
212,13729
213,10053
214,8809
215,13523
216,12754
217,13025
218,14986
219,13897
220,15063
221,9557
222,13494
223,13785
224,15097
224,15205
225,11445
226,15053
227,13090
228,9559
229,14573
230,14277
230,14594
231,14950
232,14877
233,13269
234,13167
235,14728
236,15093
237,3116
238,15087
239,10166
240,14921
240,13862
241,15062
242,9012
243,13961
244,8229
245,14430
246,11146
247,11049
248,13004
249,15094
250,14221
251,14844
252,15095
253,11521
254,15054
255,15080
256,9684
257,12860
258,10351
259,15078
260,13875
261,15004
261,14626
262,5506
263,11856
264,13889
265,13941
266,14941
267,15021
268,14736
269,14003
270,14950
271,13341
272,4767
273,10910
274,14584
275,510
276,10238
277,14063
277,13937
278,14360
278,15350
279,13343
280,14172
281,13584
282,1354
283,12272
284,14600
285,14105
286,13574
287,14711
288,5847
289,13939
290,12862
291,14335
292,14821
293,13603
294,14555
295,15034
296,15087
297,15101
298,11961
299,13993
300,14419
301,13924
302,10191
303,14631
304,14813
305,13183
306,10255
307,14180
308,3702
309,14885
309,14477
310,14686
311,9650
312,14991
313,4566
314,11286
315,9672
316,12346
317,15023
318,14398
319,14988
319,14746
320,11857
321,14772
322,14897
323,10683
324,14095
325,12386
326,12868
327,14400
328,15067
329,15004
330,14982
331,14728
331,15175
332,12053
333,10228
334,14798
335,12007
335,14171
336,14317
337,15061
338,2497
339,15094
340,14876
341,5646
342,14238
343,10261
344,14634
345,15084
346,9022
347,949
347,11871
348,9748
349,8446
350,14976
351,14728
352,14775
353,6913
353,15360
354,14860
355,3817
356,14745
357,15094
358,14381
359,15032
360,15047
361,15040
362,12320
363,14053
364,15042
365,11735
366,14609
367,13028
367,14544
368,15057
369,14218
370,15043
371,13969
372,15101
373,15052
374,9144
375,14922
375,14348
376,13507
377,11012
378,15077
379,15001
380,13738
381,10482
382,15083
383,14852
384,14957
385,12187
386,11872
387,13302
388,12543
388,12292
389,14762
390,15092
390,14539
391,8654
392,6450
393,12214
394,11220
395,12274
396,11108
397,14883
398,12209
399,15071
400,12193
401,9277
402,13747
403,13825
404,14051
405,6193
406,14661
407,14844
408,8733
409,12119
410,1918
411,14981
412,3873
413,14685
414,8748
415,15085
416,13760
417,3350
418,13522
419,8648
420,14105
421,15070
422,14796
422,15213
423,8998
424,14797
425,11996
426,14994
427,14948
428,14253
429,14048
430,15059
431,11831
432,12368
433,10532
434,14879
435,15093
436,12777
437,11792
438,9231
439,14935
439,15323
440,6406
441,15068
442,14686
443,11075
444,15060
445,14776
446,13357
447,14737
448,12905
449,9512
450,14832
450,15320
451,14284
452,5591
453,15078
454,13536
455,14729
456,14746
457,13869
458,5627
459,15093
460,10734
461,15043
462,14315
463,15094
464,13034
465,6439
466,12082
467,14268
468,15054
469,13355
470,12046
471,12217
472,8842
473,15081
474,14849
475,13648
476,14222
476,13966
477,14424
478,11631
479,14644
480,14572
481,14647
482,13512
483,13295
484,14897
485,14576
486,8351
487,15081
488,15074
489,12326
490,8585
491,14164
492,13091
493,13091
494,14715
495,8151
496,2351
497,15001
498,13584
499,15100
500,11571
501,15085
502,10286
503,14995
504,13857
505,15051
506,14530
507,13958
508,9605
509,14751
511,2598
512,5396
513,14034
514,15043
515,15039
515,15326
516,13560
517,15045
518,15035
519,15101
519,13115
520,14895
521,14382
522,14703
523,8226
524,14966
525,9120
526,14739
527,13263
528,14907
529,14026
530,14214
530,14496
531,12359
532,7317
533,11164
533,13970
534,10890
535,14354
536,14749
537,14972
538,13938
539,14802
540,14949
541,14968
542,15032
543,6031
543,14377
544,7143
545,14218
546,6443
547,15052
548,7414
549,5212
550,5018
550,15314
551,14582
552,13947
553,10342
554,14125
555,14577
556,14328
557,14080
558,11005
559,14911
560,10508
561,14111
562,15092
562,15216
563,12197
564,11054
565,14900
566,10078
567,13713
568,14805
569,12722
570,14979
571,14461
572,15046
573,12114
574,13150
574,13904
575,15037
576,14843
577,13096
578,8690
579,5212
580,14945
581,9456
582,12807
583,14816
584,10761
585,7982
586,1937
587,14703
587,14578
588,2963
589,15091
589,13017
590,14117
591,13738
592,15091
593,14813
594,14984
595,10317
596,15030
597,14573
598,15055
599,11466
600,14848
601,12650
602,9902
603,14031
604,12232
605,14744
606,13227
607,9842
608,15100
609,15014
610,15091
611,15065
612,14580
613,14880
614,14182
615,14859
616,12167
617,4006
618,13361
619,14932
620,13155
621,13041
622,14709
623,15081
624,15093
625,8886
626,15099
627,6414
628,14856
629,15091
630,2607
631,11144
632,15091
633,13605
634,14952
635,11369
636,13848
637,14081
638,1065
639,13691
639,13503
640,12765
641,12654
642,14483
643,14345
644,15003
645,14790
645,13207
646,14984
647,11935
648,12946
649,10822
650,14955
651,15037
652,14847
653,13643
654,12284
655,14172
656,12534
657,14532
658,2243
659,14596
660,12987
661,15027
662,10910
663,14754
664,2667
665,14766
666,14908
667,13493
668,15047
669,14284
670,13889
671,8922
672,15066
673,14700
674,14711
675,10821
676,15061
677,14060
678,14315
679,14849
680,15006
681,12288
682,14943
683,14908
684,14302
685,14625
686,15011
686,15271
687,14783
688,15074
689,15044
690,14525
691,13717
692,7164
692,15217
693,11341
694,14703
695,14983
696,12344
697,15091
698,15084
699,15082
700,12368
701,12823
702,13099
703,13875
704,15076
705,13636
706,14041
707,13827
708,14746
709,8573
710,15049
711,9767
712,15075
713,9595
714,15006
715,15099
716,14949
717,14989
718,14441
718,15272
719,13231
719,15210
720,11704
721,14893
722,14924
723,10009
724,13568
725,13080
726,12686
727,11281
728,12930
729,12414
730,5446
731,14958
732,15061
733,13587
733,14302
734,13363
735,13791
736,10192
737,13714
738,14373
739,15087
740,14867
741,9009
742,14050
743,13088
744,14633
745,13168
746,14962
747,14323
748,14901
749,13757
750,10148
751,15094
752,15079
753,13509
754,15065
755,14703
756,2310
757,14988
758,15083
759,8189
760,12968
761,14739
762,13661
762,14542
763,14129
764,6627
765,11744
766,12392
767,13793
768,9812
769,15071
770,15043
771,1719
772,14930
773,8966
774,12239
775,13680
776,12203
777,14989
778,14933
779,11646
780,9690
781,8555
782,14580
783,12949
784,14648
784,13505
785,6456
786,13009
787,13782
788,11863
789,14610
790,11740
791,9286
792,11513
793,14859
794,14304
795,15081
796,13119
797,14462
798,8879
799,13122
800,6130
801,14963
802,6751
803,14765
804,14057
805,15086
806,10480
807,13904
808,12668
809,11563
810,9042
811,13054
812,15076
813,14324
814,15082
815,5999
816,2213
817,15093
818,7794
819,11692
820,13164
821,15090
822,15015
823,6668
824,14049
825,14689
825,14361
826,15035
827,14509
827,14783
828,12794
829,15040
830,13020
831,13387
832,14045
833,6908
834,9365
835,15086
835,15172
836,14411
837,14748
838,14754
839,15101
840,13178
841,15093
842,11682
843,14151
844,8313
845,14502
846,6236
846,15127
847,13510
848,11015
849,14850
850,13844
851,15043
851,14740
852,15089
853,10416
854,8180
855,13880
856,5542
857,13735
858,7643
859,14391
860,14919
861,14715
862,14413
863,9069
864,13822
865,14754
866,14602
867,11710
868,13967
869,13899
870,2764
871,14879
872,14954
873,3471
874,11653
875,15080
876,5918
877,14923
878,14517
879,12889
880,12256
881,13097
882,14683
883,14484
884,14951
885,14857
885,12794
886,10629
887,7919
888,15007
889,5003
889,15105
890,15084
891,14804
892,15092
893,14389
894,8207
895,9544
896,14865
897,13779
898,2327
899,8225
900,15050
901,14613
902,13829
903,9484
904,3674
905,14967
906,12512
907,12464
908,15015
909,14905
910,2266
911,13947
912,15007
913,13853
914,15081
915,15002
916,14998
917,1830
918,7804
919,12220
920,11917
921,13821
922,14525
923,12958
924,11228
925,12948
926,12699
927,15030
928,7956
929,15100
930,13660
931,14627
932,10170
933,14578
934,14796
935,1751
936,15023
937,13670
938,9971
939,2927
940,13288
941,15053
942,14256
943,15076
944,11386
945,7298
946,11660
947,15009
948,12535
950,15093
951,14569
952,14292
953,12886
954,10777
955,13838
956,15035
957,9910
958,14349
959,14548
960,14177
961,14382
962,13573
963,12588
964,14089
965,9655
965,15244
966,9759
967,13996
968,14764
969,12481
970,13287
971,11669
972,11186
973,14815
974,14259
975,13486
976,13226
977,14984
978,11448
979,6201
980,13227
981,12072
982,15023
983,12381
984,6986
984,15371
985,15039
986,14944
987,12255
988,14917
989,14987
990,13302
991,15004
992,12900
993,15002
994,15063
995,15044
996,14224
997,14410
998,1747
999,1708
1000,14871
1001,13529
1002,14134
1003,13333
1004,3827
1005,13895
1005,13226
1006,13579
1007,15065
1008,15075
1009,13964
1010,13584
1011,14807
1012,14823
1013,2184
1014,14997
1015,11101
1016,6809
1017,12369
1018,8967
1019,14926
1020,15073
1021,12620
1022,13177
1023,11048
1024,14916
1025,15046
1026,4606
1026,14990
1027,13363
1027,14520
1028,15038
1028,3427
1029,13433
1029,13439
1030,8950
1030,14052
1031,14830
1031,14932
1032,9227
1032,14394
1033,14808
1033,11899
1034,12199
1034,14826
1035,13258
1035,9629
1036,14794
1036,11965
1037,11209
1037,14058
1038,14809
1038,14575
1039,14071
1039,15030
1040,15008
1040,14052
1040,14651
1041,14141
1041,5053
1042,8400
1042,15096
1043,14839
1043,13589
1044,15007
1044,13952
1045,12766
1045,6791
1046,11902
1046,15074
1047,7236
1047,13539
1048,14984
1048,10685
1049,3681
1049,12550
1050,14368
1050,14299
1051,14919
1051,14675
1052,11690
1052,12260
1053,8594
1053,14867
1054,15085
1054,15089
1055,13867
1055,14420
1055,14075
1056,11045
1056,15040
1057,15049
1057,10510
1058,14964
1058,14965
1059,13100
1059,15065
1060,12487
1060,14566
1061,14675
1061,7813
1062,14559
1062,9692
1062,15362
1063,14922
1063,12451
1064,10735
1064,8831
1065,15059
1066,13240
1066,14526
1067,14097
1067,13372
1068,14958
1068,14650
1069,10605
1069,13572
1070,14707
1070,14098
1071,14211
1071,14747
1072,14540
1072,14019
1072,15317
1073,15014
1073,15078
1073,15299
1074,7653
1074,9838
1075,13620
1075,12879
1075,13907
1076,9923
1076,12441
1077,11236
1077,14825
1078,15075
1078,9783
1079,5919
1079,6472
1080,15100
1080,14693
1081,12433
1081,15051
1082,5569
1082,15025
1083,14972
1083,14852
1084,14895
1084,13746
1085,14962
1085,15028
1086,10611
1086,13410
1087,14642
1087,14595
1088,13218
1088,11884
1089,10731
1089,14879
1089,14451
1090,10506
1090,9498
1091,12968
1091,15072
1092,11359
1092,14981
1093,11005
1093,14307
1094,7793
1094,14140
1095,12102
1095,15101
1096,14800
1096,14773
1097,12788
1097,14841
1098,14754
1098,3808
1099,6075
1099,14740
1100,14635
1100,12228
1101,15096
1101,10944
1102,11587
1102,15065
1103,15039
1103,14908
1104,12260
1104,7033
1105,5545
1105,13753
1106,14856
1106,13660
1107,14150
1107,13330
1108,13486
1108,14982
1108,14694
1109,9071
1109,14798
1110,13457
1110,7290
1111,14958
1111,8742
1112,12414
1112,13982
1113,15095
1113,14247
1114,13948
1114,10395
1115,1935
1115,14685
1116,13144
1116,12465
1117,15082
1117,15002
1118,14365
1118,1706
1119,13900
1119,13143
1120,15086
1120,13527
1121,13932
1121,10911
1122,13816
1122,14695
1123,12384
1123,12825
1124,15041
1124,13698
1125,11979
1125,14574
1126,14145
1126,13402
1127,3791
1127,9776
1128,13275
1128,7558
1129,4097
1129,14186
1130,9633
1130,15052
1131,4041
1131,15082
1132,12400
1132,15094
1133,12665
1133,10028
1134,14729
1134,8217
1135,15090
1135,6422
1136,14513
1136,13555
1137,14062
1137,14961
1138,14298
1138,14053
1138,14501
1139,10783
1139,14706
1140,9214
1140,15068
1140,12763
1141,14935
1141,9951
1142,11952
1142,14870
1143,14447
1143,13599
1144,13875
1144,15080
1145,2097
1145,15080
1146,12766
1146,14938
1147,15086
1147,11786
1148,14938
1148,13848
1149,14645
1149,8770
1150,15066
1150,9506
1151,15076
1151,4552
1152,13410
1152,13566
1153,13011
1153,14947
1154,15016
1154,15051
1155,13340
1155,14822
1156,14907
1156,12033
1156,13504
1157,9926
1157,13741
1158,14275
1158,12764
1159,10478
1159,14598
1160,14657
