source,target
0,14824
1,14964
1,15018
2,14775
3,4138
4,14042
5,14749
6,11488
7,15036
8,9947
9,14817
10,8508
10,14263
11,12958
12,14760
13,12169
14,10683
15,14640
16,14054
17,13002
18,13830
19,14482
20,12404
21,14984
22,11714
23,14701
24,14145
25,11598
26,14924
27,14725
28,13231
29,14372
29,15145
30,6560
30,13692
31,13192
31,15205
32,6131
33,11858
34,13472
35,15046
36,12678
37,14607
38,2462
39,15083
40,14008
41,12610
42,12969
43,14218
44,15015
45,11170
46,12697
47,15083
48,9591
49,15085
50,14320
51,15080
52,1149
53,14110
54,13622
55,13411
56,12285
56,15194
57,15078
58,13451
59,14122
60,15101
61,3910
62,13167
63,11823
64,13507
65,14912
66,15071
67,15072
67,13608
68,14596
68,15384
69,10916
70,15069
71,9688
72,15049
73,14999
74,14434
75,14594
76,13723
77,9627
78,15095
79,14404
80,14098
81,6634
82,14551
83,12981
84,9173
85,11889
86,15100
87,9614
88,12579
89,14097
90,14829
91,14787
92,13619
93,7109
94,13448
95,15096
96,15070
96,14352
97,12249
98,15080
99,9090
100,15096
101,12138
102,14971
103,14544
104,14699
105,14781
106,12705
106,15163
107,14576
108,12365
109,14949
110,9590
110,13891
111,12960
111,14786
112,13293
112,15283
113,3759
114,12993
115,14684
116,4468
117,11382
118,13021
119,9832
120,13950
121,6094
122,14922
123,14468
124,11057
125,10108
126,12870
127,14118
128,14835
129,14614
130,12522
131,14748
132,6749
133,15002
134,11744
135,15086
136,8911
137,14015
138,12132
139,4565
140,2058
141,9279
142,14917
143,15072
144,13753
145,14757
146,10794
147,13321
148,15054
149,13047
150,15067
151,5744
152,9858
153,10028
154,4526
155,14930
156,5525
157,15023
157,15243
158,13346
159,12919
159,15380
160,9823
161,9186
161,14818
161,15392
162,9947
163,11603
164,15026
165,14504
166,15092
167,6146
168,14977
168,14152
169,14982
170,14045
171,12815
172,12604
173,5552
174,15036
175,14772
176,4336
177,11633
178,14833
179,14582
180,14999
181,14830
182,14303
183,14808
184,13075
185,14152
186,11742
187,6579
188,8576
189,15059
190,15093
191,13653
192,14877
193,12420
194,13957
195,14736
196,14901
197,13683
198,13802
199,15043
200,14847
201,13068
202,14655
203,15094
204,14881
205,13241
206,15005
207,15068
208,15068
209,12250
210,12163
211,11736
212,15075
213,6980
214,14787
215,12526
216,12913
217,15059
218,14261
219,13330
220,15101
221,14720
222,15054
223,14598
224,15077
225,14579
226,11151
227,14455
228,11694
229,14607
230,13976
231,14998
232,14902
233,14065
234,11776
234,14616
235,13417
236,14343
237,4381
238,14695
238,14740
239,10900
240,8687
241,12249
242,13824
243,9660
244,14396
245,14813
246,14400
247,14661
248,2373
249,1535
249,15256
250,14155
251,13867
252,12168
253,14259
254,14915
255,13830
255,12779
256,14103
257,15053
258,13831
259,6997
260,11657
261,15098
262,13651
263,8989
264,13317
265,15037
266,11956
267,11906
268,14369
269,11380
270,14829
271,15034
272,3252
273,15020
274,12221
275,15087
276,11386
277,9764
278,15068
279,8999
280,13859
281,15087
282,1301
283,14689
284,12278
285,14998
286,15057
287,14116
288,11125
289,11728
290,14903
291,15030
292,13542
293,9145
294,15063
295,14940
296,15004
297,6976
298,13387
299,10539
300,14622
301,14289
302,2871
303,10027
304,15081
305,14443
306,8133
307,14906
308,8062
309,12583
310,14950
311,11479
312,9451
313,13888
314,1788
314,15263
315,15005
316,12745
317,15085
318,15088
319,14722
320,14998
321,15068
322,9862
323,12673
324,12585
325,9759
326,14999
326,13627
327,13308
327,14640
328,15060
329,12987
330,13342
331,14836
332,13648
333,14141
334,14906
335,13168
336,14946
337,14877
338,1015
339,14733
340,12244
341,13887
342,3798
343,8256
344,7317
345,14943
345,14400
346,13249
347,6730
348,2482
349,14767
350,12512
351,15087
352,15092
353,14934
354,13601
355,14107
356,3395
357,10575
358,2587
359,9949
360,11326
361,14997
362,15063
363,15042
364,14743
365,13024
366,14978
366,15184
367,15086
368,10473
369,13275
370,15036
371,3877
372,13475
373,14935
374,11502
375,14411
376,15083
377,14705
378,12224
379,15085
380,8974
381,13283
382,14096
383,6009
383,13246
384,12903
385,15100
386,15008
387,13157
388,13408
389,15030
390,7910
391,13969
392,15062
393,5669
394,14842
395,14917
396,7834
397,15046
398,13580
399,11493
400,12709
401,14274
402,9286
403,14644
404,11807
405,14766
406,12226
407,6099
408,7607
409,6460
410,13898
411,14384
412,14970
413,14496
414,13245
415,14961
416,13402
