source,target
0,11247
1,13370
2,14894
3,13857
4,5688
5,14234
6,14939
7,8094
8,14373
8,15359
9,14951
10,13383
11,10878
12,2988
13,11096
14,12771
15,14600
16,14041
17,13986
18,13665
19,13596
20,9680
21,14467
22,11682
23,5834
24,9224
25,14974
26,9009
27,11035
27,15283
28,14782
29,15099
30,14646
31,14956
32,15057
33,13312
33,15248
33,14477
34,7059
35,10152
35,15105
36,14314
37,14661
38,13640
39,14773
40,12747
40,14334
41,14484
42,15030
43,14714
44,15101
45,8858
46,14126
47,11085
48,8813
49,14801
50,14538
51,14157
52,14662
53,14822
54,13709
55,14683
56,10525
57,15069
58,15027
58,12394
59,12695
60,14983
61,12679
62,15069
63,9804
64,14836
65,13460
66,15012
67,15057
68,14889
69,14867
70,13751
71,5625
72,15093
73,14992
74,13342
75,14808
76,12243
77,13801
78,14994
79,12601
80,15098
81,13774
81,11819
82,12915
83,15084
84,9866
85,14967
86,13963
87,7214
88,13738
88,14884
89,12337
90,12491
91,5659
92,14331
93,14020
94,12313
95,13900
96,10623
97,14997
98,12333
99,15097
100,15089
101,14312
102,14365
103,13541
104,12731
105,14364
106,14961
107,14143
108,15044
109,10434
110,14760
111,14530
111,9593
112,15039
113,3928
114,12007
114,14907
115,14803
115,15357
116,15098
117,15077
118,15089
119,14215
120,14816
121,13571
122,15095
123,15079
124,14990
125,14726
126,13806
127,14145
128,10813
129,3268
130,14363
131,7767
132,13208
133,14852
134,9572
135,15035
136,13885
136,14400
137,14945
138,12928
139,10034
140,15052
140,13898
141,15091
142,14257
143,14915
144,14246
145,13282
146,13090
147,14959
148,12750
149,12974
150,833
151,12825
152,10713
153,9779
154,15013
155,14805
156,13633
157,13948
158,15012
159,12810
160,5512
161,13339
161,14122
162,14986
163,11438
164,14429
165,14895
166,15041
167,5032
168,15091
169,11339
170,12987
170,13798
171,15028
172,14668
173,14877
174,12950
175,12665
176,13259
177,12082
178,12780
179,14583
180,12273
181,15057
182,7408
183,14672
184,14844
185,14820
186,15070
187,14359
188,14850
189,10768
190,14951
191,13737
192,12717
193,14477
194,14850
194,14911
195,14970
196,15021
197,11470
198,8896
199,14643
200,11629
201,13127
202,14150
203,13466
204,14717
205,12923
206,10938
206,14116
207,15100
208,15049
209,3187
210,14689
211,14889
211,15170
212,13302
213,13855
214,12881
215,15014
216,14481
217,14654
218,15067
219,14765
220,15072
220,11834
221,8725
222,14950
223,8416
224,14622
225,13960
226,15060
227,12427
228,8478
228,14303
229,13036
230,13887
231,15092
232,10336
233,13034
234,13621
235,13005
236,15101
237,14752
238,10816
239,15047
240,14723
241,13882
242,14819
243,14987
244,14507
245,13551
246,14980
247,11116
247,13959
247,14258
248,14275
249,14289
250,14929
251,9586
252,13478
253,15100
254,14684
255,13879
256,11014
257,11082
258,9339
259,12404
260,15000
261,14929
262,5889
263,2875
264,14256
265,11481
266,8594
267,9454
268,3530
269,13725
