source,target
0,15092
1,13347
2,12722
3,13483
4,15042
5,14699
6,14104
6,14159
7,5955
7,14582
8,15037
9,12342
10,15057
11,15091
12,14934
12,14242
13,14000
14,7831
15,14967
16,11802
17,4059
18,14163
19,7256
20,14913
21,12866
21,13509
22,14922
23,14780
24,3175
25,13411
26,14912
27,11491
28,8679
29,11958
30,14163
30,12305
31,12662
32,8282
33,6152
33,14274
34,3484
35,15001
36,11751
37,13352
38,14293
39,6251
40,10561
40,15102
41,8074
42,14662
43,15093
44,14489
45,14516
46,15066
47,13712
48,15024
48,13099
49,14945
50,14492
51,12993
52,8536
53,14408
54,14399
55,15082
56,15079
57,14964
58,8117
59,15031
60,11702
61,14694
62,14931
62,13954
62,15315
63,5781
64,12891
65,13363
66,12605
66,12257
67,14791
68,14476
69,14561
70,14675
71,8922
72,4009
73,10519
74,3469
75,14245
76,14276
77,13944
78,15030
79,10891
80,15029
81,14889
82,14985
83,13169
84,9805
84,14119
85,11897
86,14735
87,14035
88,14500
89,14644
90,15094
91,9111
92,14621
93,14939
94,14669
95,14908
96,12601
97,13515
98,14756
99,6535
100,13582
101,14203
102,8435
103,11820
104,14702
105,13754
106,14784
107,11312
108,12354
108,15325
109,14526
110,11355
111,14784
112,14976
113,12659
114,14818
115,14991
116,13764
117,10688
118,14242
118,12882
119,6298
120,14811
121,14031
122,12164
123,12311
124,12844
125,14299
126,7616
127,11578
128,14794
129,11709
130,14448
131,8134
132,10642
133,14953
134,14687
135,5126
136,2506
137,14236
138,14502
139,14897
139,14562
140,13263
141,8241
141,14706
142,5389
143,12442
144,13286
145,14435
146,8323
147,12194
148,15013
148,11580
149,8918
149,12826
150,15043
151,14577
152,11929
153,15091
154,13424
155,14975
156,14518
157,12558
158,15022
159,13670
160,15099
161,3117
162,14205
163,14800
164,15099
164,12357
165,10729
166,12876
166,11888
167,10362
168,7410
169,13829
170,12844
171,14925
172,9734
173,14256
174,11650
175,14329
176,11630
177,15077
178,3918
179,13967
180,8327
181,13745
182,12344
183,13599
184,7675
185,13751
186,14916
187,13462
188,15101
189,12390
190,12333
191,14332
192,12488
193,12702
194,8215
195,14569
196,13176
197,15022
198,14973
199,10866
200,15066
201,13939
202,14986
203,14660
204,14465
205,10757
206,14858
207,15053
208,11392
209,14802
210,9911
211,11378
212,15069
213,14753
214,13596
215,15097
216,14074
217,14882
218,15030
218,15380
219,14165
220,13572
221,13936
222,14105
223,8093
224,12622
225,10847
226,6177
227,14881
228,14043
229,14859
230,9051
231,14958
232,14751
233,14679
234,14339
234,15241
235,13155
236,11124
237,10568
238,13488
239,13291
240,13499
241,11841
242,15063
243,15041
243,15309
244,14969
245,14306
246,14940
247,12620
248,15100
249,11732
250,12741
251,14218
252,14845
253,14138
254,12515
254,15198
255,15003
256,12242
257,13245
258,13322
259,15034
260,14575
261,2635
262,14638
263,1854
264,285
265,14468
266,14939
267,15098
268,10372
269,14928
270,1653
271,1126
272,12232
273,12597
274,11127
275,12538
276,9141
277,13625
278,7334
279,6946
280,15076
281,13309
282,15071
283,13716
284,14765
285,15214
286,14841
287,11781
288,15052
289,15056
290,13179
291,8981
292,15100
293,14070
294,14676
295,13891
296,12273
297,15044
298,12700
299,5262
300,12156
301,12053
302,11417
303,14635
304,13109
305,15100
306,15052
306,14530
307,3754
308,14608
309,13784
310,15054
310,15251
311,14887
312,14056
313,13888
314,14122
315,10853
316,14316
317,1702
318,15085
319,13224
320,14314
320,15355
321,14602
322,11676
323,12267
324,15011
325,13694
326,14824
327,14835
328,14418
329,11821
330,13259
331,6731
332,13703
333,10009
334,14788
335,2030
336,11704
337,15096
338,14472
339,15002
340,14090
341,13155
342,9846
343,9161
344,11558
345,12634
346,14932
347,15038
348,15087
349,15015
350,14442
351,15055
352,14474
353,14398
354,7830
355,9859
356,14612
357,14038
358,15086
358,14130
359,14713
360,12711
361,13562
362,15030
363,14652
364,13206
365,15078
366,14706
367,14645
368,6417
369,14557
370,15088
371,13260
372,12537
373,9583
374,11958
375,11470
376,14828
377,14976
378,14076
379,12477
380,15072
381,14405
382,14456
383,14529
384,12162
385,12612
386,13860
387,15090
388,6903
389,9320
390,5286
391,13034
392,14922
393,7300
394,3410
394,14523
395,13917
396,13252
397,14593
398,14975
399,14895
400,10565
401,15081
402,12943
403,13971
404,9198
405,14824
406,14186
407,15092
408,14083
409,13014
410,8577
411,13904
412,12160
413,8355
414,14729
415,14714
416,15087
417,14250
418,12835
419,14506
420,9244
421,6580
422,13368
423,13898
424,14807
425,12744
426,6391
427,14546
428,13969
429,9197
430,14851
431,14933
432,14859
433,14214
434,15061
435,15003
436,13845
437,13390
438,12684
439,13859
440,14565
441,994
442,4731
443,14852
444,6903
445,14980
446,14700
447,14323
448,14662
448,14499
449,15085
450,9821
451,14827
452,13165
453,13608
454,15025
455,14645
456,14604
457,14992
458,15090
459,13739
460,14542
461,15055
462,12106
463,7780
464,15064
465,13852
466,2418
467,15101
468,14225
469,12643
470,15075
471,15090
472,10929
473,14373
474,15074
475,10505
475,14072
476,15078
477,14064
478,14333
479,13840
480,12663
481,13885
482,14401
483,8576
484,12291
485,14983
486,5200
487,12369
488,15025
489,15092
490,14053
490,14375
491,14039
492,14873
493,14929
494,12952
495,606
495,13421
496,14309
497,14418
498,13740
499,14971
500,14348
501,5691
502,15080
503,14478
504,15089
505,14025
506,6309
507,8456
508,8308
509,4672
510,8411
511,15048
512,13524
513,14355
514,2063
515,14443
516,15098
516,14667
517,11579
518,14196
519,14923
520,15085
521,12123
522,9315
523,7557
524,15090
525,12637
526,1318
527,15016
528,14092
529,14833
530,13775
531,15091
532,3279
533,15088
534,13547
535,13222
536,15055
537,14327
538,5649
539,12905
540,13962
540,13803
541,14521
541,14153
542,14589
543,15088
544,15086
545,5811
546,13319
547,13569
548,8805
549,15079
550,12442
551,12236
552,8241
553,2472
554,13658
555,10315
556,15005
557,13988
558,14431
559,13942
560,15003
561,15057
562,8942
563,12951
564,14819
565,14749
566,15076
567,12229
568,14747
569,13157
569,14760
570,14357
571,11050
571,11499
572,13317
573,14966
574,14851
575,14926
576,15095
577,14681
578,14389
579,13992
580,15046
580,15349
581,12676
582,14531
583,14349
583,15024
584,9691
585,841
585,15391
586,14615
587,6014
588,14665
589,1129
589,15142
590,9240
591,14391
592,11858
592,15327
593,14687
594,8458
595,12271
595,13730
596,13926
597,13817
598,14655
599,14846
600,14228
601,9722
602,15028
603,11178
604,15080
605,9042
607,14957
608,15058
609,9446
609,15234
610,13892
611,14569
612,5248
613,14960
614,12236
615,8776
616,14972
617,13897
618,14989
619,15090
620,14956
621,9268
622,10237
623,1672
624,14613
625,14866
626,11392
627,12550
628,15003
629,12566
630,15038
631,14527
632,12461
633,10520
634,14835
634,15374
635,6610
636,15054
637,14850
638,11314
639,13329
640,12462
641,14902
642,14558
643,10709
644,12438
645,15080
646,13282
647,14813
648,12623
649,11276
650,13352
650,14290
651,12020
652,8006
653,9985
654,14159
655,14983
656,14881
657,14986
658,14869
659,14839
660,12099
661,14064
662,15097
663,12265
663,15118
664,14269
665,2742
666,13669
667,14122
668,15047
669,14708
670,5623
671,14739
672,13872
673,6599
674,15044
674,14156
675,14949
676,7165
677,10025
678,14321
679,13416
680,12886
681,12760
682,14298
683,3797
684,6592
685,15073
686,15088
687,11324
688,12920
689,14312
690,14595
691,6438
692,14809
693,14581
694,15078
695,15048
696,12281
697,8182
698,15094
699,14967
700,14367
701,13645
702,14113
703,13638
704,14518
705,13302
706,14783
707,3418
708,8543
709,8831
710,7554
711,11936
712,14991
713,14170
714,15032
715,3596
716,13898
717,12219
718,12034
719,14779
720,14499
721,12284
722,14947
723,11726
724,13736
725,8168
726,14269
727,11288
728,14969
729,15052
730,4561
730,15073
731,13731
732,6640
732,15252
733,15050
734,13918
735,13091
736,14734
737,12169
738,14080
739,14069
740,14965
741,14957
742,5780
743,14734
744,14980
745,14998
746,11369
747,11417
748,14347
749,15059
750,10075
751,14243
752,13163
753,12160
754,13319
755,13718
756,14274
757,6700
758,14392
758,12702
759,9612
760,14473
761,14325
762,12482
763,14968
764,14022
764,13712
765,6287
766,13176
767,8073
768,12056
769,12731
770,13977
771,13522
772,14375
772,15311
773,14575
774,10658
775,14926
776,4976
777,10301
778,15088
779,14653
780,14650
780,15390
781,15044
782,13229
783,12007
784,14677
785,10997
786,14763
787,14467
788,15058
789,3026
790,14853
791,15087
792,15086
793,8445
794,13266
795,14325
796,5603
797,14106
798,15087
799,7930
800,13014
801,14088
802,14612
802,14675
803,7726
804,14211
805,13375
805,13871
806,4417
807,12798
808,15060
809,15075
810,15066
811,13051
811,13773
812,13794
813,14696
814,14205
815,14958
816,12641
816,14140
817,14245
818,12999
819,2256
820,14634
821,12932
822,4123
823,1489
824,14289
825,14913
826,12417
827,14946
828,12830
829,8371
830,14343
831,10381
832,14663
833,14960
834,11990
835,14610
836,11536
837,9264
838,14823
839,9258
840,14861
842,12775
843,14504
844,15011
845,14404
846,14214
847,14730
848,15095
849,15037
850,15017
851,11886
852,13106
853,12484
854,14981
855,14786
856,8756
857,10162
858,14975
859,12028
860,3859
861,8343
862,14770
863,1362
864,15077
865,8483
866,10661
867,14298
868,15074
869,14500
870,12864
871,11943
872,11782
873,13262
874,5170
875,14879
876,15074
877,3316
878,6253
879,11921
879,13264
880,14821
881,14190
882,13014
883,9393
884,14832
885,14546
886,10008
886,15255
887,8636
888,12884
889,14929
890,15051
891,15064
892,8337
893,13306
894,15044
895,13004
896,10941
897,14770
898,14160
899,14820
900,14332
901,14890
902,14451
903,13703
904,15068
905,14759
906,15023
907,15009
908,14943
909,9728
910,9806
911,13501
912,14410
913,15034
914,4536
915,3855
916,15091
917,13484
918,10138
919,14524
920,15061
921,13342
922,12216
923,5493
924,8224
925,10216
926,14055
927,15064
928,3874
928,15268
929,11638
930,6862
931,15028
932,13828
933,12667
934,8923
935,14830
936,6896
937,14908
938,15077
939,14267
940,3906
941,9332
942,14851
943,11308
944,15086
944,13987
945,8416
946,8009
947,14958
948,10598
949,12859
950,14883
951,14577
952,8669
953,15005
954,9901
955,14982
956,14597
957,12928
958,5509
959,10923
960,10807
961,15074
962,13249
963,12280
964,14623
965,5820
966,14642
967,14502
968,13161
969,13842
970,6263
971,12761
972,11430
972,15199
973,13549
974,14914
975,10559
976,13432
977,15060
978,12170
979,15067
980,4798
981,9845
982,14480
983,14094
984,14703
985,15010
986,6904
987,3587
988,11560
989,14692
990,15088
991,8817
992,13330
993,6309
995,14248
996,14020
997,13766
998,3150
