ID1,ID2,Distance
N8570|12346|0.019648,N8569|9837|9.26586,0.0109144
N12093|4770|6.268192,N12092|2673|1.751492,0.0140591
N8570|12346|0.019648,N8577|7332|2.533574,0.0117145
N8570|12346|0.019648,N8580|14685|1.550749,0.0117088
N8570|12346|0.019648,N8568|4568|1.114549,0.012472
N8570|12346|0.019648,N8562|6849|0.374421,0.0148535
N8570|12346|0.019648,N8576|11508|1.850468,0.0140608
N12093|4770|6.268192,N12097|14556|0.107748,0.014854
N11936|10450|2.984785,N11937|12475|0.068872,0.00464595
N8476|12681|2.299825,N8477|6581|0.506751,0.00386821
N8476|12681|2.299825,N8498|6055|0.96548,0.0140929
N11936|10450|2.984785,N11941|10738|0.366859,0.0148775
N8476|12681|2.299825,N8500|11209|0.233916,0.0117142
N8476|12681|2.299825,N8496|6810|0.041628,0.0124836
N11936|10450|2.984785,N11939|11731|0.219898,0.00542646
N11936|10450|2.984785,N11947|14912|0.181417,0.0140436
N11936|10450|2.984785,N11938|6584|0.176966,0.00619969
N11936|10450|2.984785,N11935|3239|1.159787,0.0124739
N11936|10450|2.984785,N11940|3460|3.446723,0.0148612
N11936|10450|2.984785,N11946|15143|0.161541,0.0132532
N12880|10234|1.785988,N12879|8540|0.13586,0.00934997
N12880|10234|1.785988,N12878|2068|0.964254,0.0116807
N12447|9832|6.0701,N12448|3027|2.494648,0.0124963
N9371|11825|0.572537,N9368|5907|2.084765,0.0124863
N9371|11825|0.572537,N9377|11096|1.522687,0.0117117
N9371|11825|0.572537,N9369|9174|0.417024,0.0101278
N9371|11825|0.572537,N9390|3105|1.410368,0.014093
N9371|11825|0.572537,N9372|11695|1.998821,0.0133072
N9371|11825|0.572537,N9365|14878|0.16319,0.0132689
N9371|11825|0.572537,N9386|5253|0.548637,0.0133067
N9371|11825|0.572537,N9367|9545|0.627128,0.013306
N9371|11825|0.572537,N9395|6767|0.534715,0.0116895
N10951|11021|0.695871,N10958|9361|4.635314,0.00698725
N10951|11021|0.695871,N10980|7905|3.020394,0.0132532
N10951|11021|0.695871,N10981|13048|1.427224,0.0101064
N12694|8482|0.817101,N12695|4864|4.074713,0.00699499
N10951|11021|0.695871,N10966|3648|3.738787,0.0124636
N10951|11021|0.695871,N10979|6855|1.553734,0.0148371
N10951|11021|0.695871,N10983|12166|1.206597,0.0132532
N10951|11021|0.695871,N10970|1619|0.119719,0.0108923
N12694|8482|0.817101,N12693|11259|2.549732,0.0093321
N10951|11021|0.695871,N10956|4797|1.563613,0.0038702
N10951|11021|0.695871,N10954|13588|2.155962,0.00465892
N10951|11021|0.695871,N10987|13621|0.655753,0.01405
N10951|11021|0.695871,N10965|15291|0.213324,0.00854573
N10951|11021|0.695871,N10961|10692|0.254213,0.00854406
N10951|11021|0.695871,N10968|3203|2.583177,0.0124722
N10951|11021|0.695871,N10959|4139|0.150982,0.00231893
N10951|11021|0.695871,N10976|6362|0.285369,0.010907
N12421|8290|2.596654,N12420|10206|1.094242,0.00778227
N12421|8290|2.596654,N12419|1710|0.232291,0.00937829
N11284|12235|1.257162,N11282|15004|2.192772,0.0124866
N11284|12235|1.257162,N11283|12301|0.277985,0.00700367
N12967|1839|0.9442,N12968|14367|2.962507,0.0148538
N12967|1839|0.9442,N12964|6756|2.241022,0.0101062
N12967|1839|0.9442,N12961|10319|0.108187,0.0148622
N12967|1839|0.9442,N12963|10614|0.468119,0.00697786
N10792|5657|0.189917,N10794|2845|0.48733,0.0116808
N10792|5657|0.189917,N10791|12035|0.889246,0.0023221
N10792|5657|0.189917,N10817|8112|0.356453,0.0116833
N10792|5657|0.189917,N10818|7758|0.474893,0.012477
N10792|5657|0.189917,N10819|3220|1.754457,0.0124779
N10792|5657|0.189917,N10802|7738|0.338163,0.0132702
N10792|5657|0.189917,N10790|8615|1.225809,0.00387449
N10792|5657|0.189917,N10786|4676|0.498138,0.00387191
N10792|5657|0.189917,N10816|9027|0.099235,0.0132664
N10792|5657|0.189917,N10804|2909|3.722953,0.0140672
N10792|5657|0.189917,N10815|5410|0.329975,0.0108952
N12967|1839|0.9442,N12966|4438|0.915169,0.00154529
N10792|5657|0.189917,N10805|15251|6.516971,0.0124829
N10792|5657|0.189917,N10811|11345|0.907696,0.0148509
N10792|5657|0.189917,N10797|7955|0.366448,0.0124771
N10792|5657|0.189917,N10793|6304|1.613604,0.00777122
N10792|5657|0.189917,N10799|7719|3.282376,0.013267
N10792|5657|0.189917,N10806|4146|1.113879,0.00932979
N10792|5657|0.189917,N10795|7273|0.761515,0.0116918
N10792|5657|0.189917,N10808|5488|0.326254,0.0117009
N9745|7785|0.878746,N9738|14858|0.153577,0.0140672
N10792|5657|0.189917,N10807|12458|2.286768,0.0109082
N10792|5657|0.189917,N10798|2918|1.005382,0.0124771
N9745|7785|0.878746,N9746|6882|0.653329,0.00542745
N10792|5657|0.189917,N10809|13415|0.569428,0.0109106
N9745|7785|0.878746,N9741|13405|2.025244,0.0132598
N10792|5657|0.189917,N10788|10214|4.823475,0.00776699
N10792|5657|0.189917,N10789|8918|4.701703,0.00933792
N10427|7329|2.499553,N10429|1520|2.024498,0.0093605
N10026|14046|0.0301,N10003|4038|0.44889,0.0109143
N10427|7329|2.499553,N10433|3863|0.805392,0.0133004
N10026|14046|0.0301,N10005|1683|0.395065,0.00698676
N10427|7329|2.499553,N10426|14005|2.907449,0.0132669
N10026|14046|0.0301,N9992|13653|0.440419,0.0132664
N10026|14046|0.0301,N10034|1508|0.091954,0.0124982
N10427|7329|2.499553,N10424|14939|4.071961,0.013276
N10026|14046|0.0301,N10011|7379|0.063587,0.01012
N10427|7329|2.499553,N10435|13957|3.262431,0.0148932
N10427|7329|2.499553,N10422|9184|2.146308,0.0132844
N10026|14046|0.0301,N9996|1764|0.00844,0.0109005
N10026|14046|0.0301,N10010|5836|0.025567,0.00698922
N10427|7329|2.499553,N10423|15215|3.353097,0.014871
N10026|14046|0.0301,N10019|2305|0.470195,0.00932902
N10427|7329|2.499553,N10434|13055|0.180837,0.0124877
N10026|14046|0.0301,N10007|6779|5.17188,0.014044
N10427|7329|2.499553,N10428|9638|0.830468,0.00699433
N10026|14046|0.0301,N10004|12825|0.25384,0.0117031
N10026|14046|0.0301,N10009|7993|0.836822,0.0117023
N10427|7329|2.499553,N10425|11237|2.251065,0.0101267
N10427|7329|2.499553,N10431|12239|3.417849,0.0124938
N10026|14046|0.0301,N10022|8158|0.671099,0.0093483
N10026|14046|0.0301,N10052|5834|0.244701,0.0140778
N10026|14046|0.0301,N10001|12887|0.900661,0.0148734
N10026|14046|0.0301,N10012|7553|5.671941,0.00933111
N10026|14046|0.0301,N9995|7793|2.337531,0.0124909
N10026|14046|0.0301,N10000|1925|3.506044,0.0124685
N10026|14046|0.0301,N10015|8672|1.403414,0.00854159
N10026|14046|0.0301,N10025|14923|5.174821,0.0109069
N10026|14046|0.0301,N10014|7667|1.407612,0.0046483
N10026|14046|0.0301,N10013|1590|1.903094,0.00543182
N10026|14046|0.0301,N10008|8661|2.119285,0.0132668
N10026|14046|0.0301,N10027|1571|0.89946,0.000772686
N10026|14046|0.0301,N10017|13547|5.822543,0.014861
N10026|14046|0.0301,N10018|13203|2.498082,0.00855177
N10026|14046|0.0301,N10047|4810|0.030967,0.0140671
N9832|6534|0.178728,N9831|3852|7.191034,0.0109415
N9832|6534|0.178728,N9828|11775|0.79497,0.0132767
N9832|6534|0.178728,N9835|7456|4.905631,0.014858
N8724|3362|0.413954,N8727|11497|1.682511,0.0140594
N8724|3362|0.413954,N8723|9867|3.982075,0.00698731
N11638|7064|4.665536,N11637|3836|0.224936,0.00542332
N8724|3362|0.413954,N8726|10211|1.025178,0.0140784
N11794|14658|1.738557,N11792|2315|1.204433,0.00699436
N11794|14658|1.738557,N11791|11383|2.277577,0.00699629
N11794|14658|1.738557,N11789|11171|9.156149,0.0116997
N9257|4854|5.111818,N9258|14322|1.92081,0.00935117
N11794|14658|1.738557,N11795|9067|0.537254,0.00389275
N11794|14658|1.738557,N11793|7318|4.941818,0.0124771
N11082|9297|3.309506,N11077|2642|0.326414,0.0124717
N11082|9297|3.309506,N11081|12021|0.934429,0.00932902
N11082|9297|3.309506,N11079|13369|0.273976,0.0124717
N11082|9297|3.309506,N11083|14337|1.26716,0.0132531
