source,target
0,12358
1,14943
2,10681
3,14918
4,13151
5,15017
6,14017
7,14270
8,15085
9,15096
10,12860
11,14350
12,14792
13,14580
14,13902
15,11613
16,8473
17,14741
18,14224
19,14933
20,15028
21,11475
22,14888
23,11494
24,14427
25,2306
26,14671
27,14881
28,10380
29,14902
30,2393
31,5168
32,6873
33,475
34,9820
35,13664
36,4218
36,14337
37,1339
37,14829
38,12080
39,12151
40,14921
41,15069
42,13011
43,14522
44,13867
45,14864
46,13605
47,11551
48,14976
49,14329
50,14397
51,12305
52,14502
53,9277
54,14582
55,3750
56,14919
57,13032
58,14791
59,8669
59,14978
60,14751
61,5585
62,14386
63,13286
64,6406
65,15064
66,13979
67,15084
68,15100
69,8641
70,13935
71,14361
72,13812
73,12746
74,12875
75,1266
76,12691
77,14875
78,14985
79,13951
80,14935
81,11548
82,14947
83,11333
84,15033
85,15017
85,12717
86,11627
87,14332
87,13927
88,12782
89,2337
90,14164
91,12632
92,15025
93,14946
94,14171
95,15094
96,13782
97,13256
97,13537
98,14709
99,14373
100,13164
101,9789
102,15096
103,14565
104,7550
105,13164
106,4641
106,14543
107,15027
108,11303
109,12483
110,12671
111,15038
111,3792
112,13761
113,14639
114,13238
115,11169
116,14943
117,11434
118,13552
119,14111
120,10021
121,15025
122,14359
123,15086
124,12570
125,11511
126,13555
127,12016
128,15076
129,13232
130,13145
131,452
132,13965
133,10812
134,13779
135,14631
136,5021
137,13979
138,13844
139,14773
140,11905
141,15099
142,15054
143,13433
144,15085
145,14367
146,11747
147,7137
148,14264
149,14943
150,11578
151,13167
152,10694
153,15092
154,14718
155,15068
156,11694
157,13295
158,15092
159,14731
160,15063
161,13499
162,9095
163,13235
164,14905
165,14830
166,14904
167,14701
168,15101
169,14783
169,15112
170,12527
171,11409
172,14225
173,12521
174,13469
175,10660
176,13980
177,10273
178,13229
179,14539
180,15061
181,10946
182,3703
183,14838
184,14703
185,13577
186,5892
187,13607
188,10072
189,10322
189,15118
190,14161
191,14061
192,9419
193,10770
194,11950
195,13442
196,12865
197,13788
198,15040
199,13350
200,14573
201,5138
202,9525
203,6907
203,11608
204,11693
205,14867
206,13134
207,14642
208,6757
209,13947
210,12032
211,15081
212,14937
213,14144
214,15030
215,15022
216,14763
217,12479
218,7196
219,14053
219,15202
220,14987
221,10209
222,11618
223,10412
224,14972
225,13576
226,7685
227,15079
228,14926
229,14600
230,11712
231,13594
231,13208
232,10657
233,14779
234,14675
235,4505
236,8414
237,9705
238,15084
239,4167
240,13865
241,13737
242,12117
243,14278
244,13757
245,14062
246,15069
247,9858
248,15091
249,15083
250,14990
251,14959
252,15087
252,15280
253,13928
254,14080
254,14852
255,14066
256,14442
256,14899
257,4001
258,15053
259,13735
260,14983
261,15079
262,8644
263,3289
264,8132
265,12582
265,15236
266,9905
267,5169
268,14837
269,12454
270,14727
271,12706
271,15285
272,12394
273,14611
273,15188
274,10164
275,3794
276,15090
277,1529
278,14727
279,9373
280,3225
281,5778
282,14524
283,15089
284,13311
285,10810
286,14873
287,2617
288,15075
289,15094
290,15078
291,12145
292,15006
293,15033
294,15058
295,14965
296,2066
297,13345
298,13657
298,15297
299,13965
300,15056
301,12104
302,14683
303,12261
304,15096
305,14364
306,13957
307,15083
308,9982
309,11251
310,15081
311,13888
312,14926
313,14322
314,6216
315,14617
316,12464
317,12147
318,14847
319,9250
320,6511
321,14914
321,14514
322,14815
323,15053
324,6992
325,14599
326,14377
327,14825
328,12814
329,13424
330,4642
331,9566
332,13947
333,13167
334,15090
335,11148
336,14517
337,10916
338,13459
339,14573
340,14179
341,13718
342,10287
343,15085
344,14726
345,13504
346,10209
347,12718
348,14735
349,11122
350,14475
351,14819
352,13727
353,11546
354,13006
355,13158
356,13677
357,13713
358,14698
359,15051
360,14693
361,12936
362,11927
363,12380
364,14971
365,14655
366,12147
367,2904
368,4673
369,11959
370,14991
371,14099
372,14154
373,12190
374,13670
375,11374
376,15073
377,5415
378,14931
379,15038
380,14900
381,14799
382,15067
383,14358
384,14243
385,2136
386,12932
387,15091
388,15093
389,14123
390,14098
391,14728
392,11584
393,14450
394,12831
395,13786
396,14667
397,5430
398,5464
399,13709
400,15077
401,6995
402,15004
403,11608
404,7122
405,13938
406,4339
407,13353
408,10419
409,10664
410,13861
411,7174
412,2881
413,14517
414,1152
415,15087
416,15078
417,14583
418,13886
419,15090
420,14735
421,10014
422,13131
423,12389
424,15050
425,14097
426,11622
427,14943
428,5504
429,13133
430,14753
431,14362
432,12403
433,12387
434,14821
435,13360
436,15092
437,13020
438,14282
439,14853
440,12976
441,10537
442,15020
443,12793
444,12869
445,9282
446,15007
447,14503
448,14066
449,11747
450,10208
450,14489
451,4730
452,15064
453,13083
454,10581
455,14908
456,14250
457,8582
458,14685
459,14671
460,14927
460,15196
461,15053
462,14628
463,15094
464,13695
465,15033
466,7617
467,13467
468,14831
469,14633
470,11764
471,14090
472,13078
473,14950
474,12261
476,14788
477,14180
478,14692
479,12040
480,14983
481,14846
482,14959
483,14966
484,12371
484,14900
485,14112
486,6801
487,11699
488,14841
489,15085
490,6466
491,12384
492,12033
493,10891
494,11509
495,15078
496,10894
497,12560
498,5141
499,11596
500,13948
501,15062
502,10196
503,6540
504,5400
505,14865
506,14479
507,13341
