ID1,ID2,Distance
N8024|2404|1.165369,N8022|14948|1.038276,0.011106
N10191|10020|2.755321,N10185|7750|1.133287,0.0119043
N10191|10020|2.755321,N10195|9856|0.299171,0.0095077
N10191|10020|2.755321,N10196|12298|4.352439,0.0119009
N10191|10020|2.755321,N10190|5255|2.432945,0.0135048
N10191|10020|2.755321,N10192|11358|0.984003,0.00791265
N10191|10020|2.755321,N10189|9740|2.226572,0.00711356
N10000|11132|0.683933,N10001|9438|3.751431,0.00553165
N10000|11132|0.683933,N9998|4826|0.219232,0.0111094
N10000|11132|0.683933,N10002|10249|0.452164,0.0143009
N10000|11132|0.683933,N10003|4788|1.923764,0.0134959
N10000|11132|0.683933,N9999|14157|0.11852,0.0087056
N10000|11132|0.683933,N10005|14372|1.356854,0.0134953
N10603|5335|3.976948,N10602|4038|2.356716,0.00552564
N10000|11132|0.683933,N9989|3607|0.568803,0.0111004
N10000|11132|0.683933,N9994|3367|0.405143,0.00870111
N10000|11132|0.683933,N9993|9733|0.452584,0.0111328
N8999|12171|2.334294,N9002|15268|4.132211,0.00713017
N8999|12171|2.334294,N9001|13887|4.098083,0.00631631
N8999|12171|2.334294,N9000|10524|3.059883,0.00951136
N8076|13656|2.772763,N8066|3245|1.430873,0.0103243
N8076|13656|2.772763,N8074|12428|2.885391,0.0111057
N8076|13656|2.772763,N8072|7813|1.432007,0.014302
N8076|13656|2.772763,N8060|5079|1.024927,0.0127065
N8076|13656|2.772763,N8071|3998|2.507941,0.0111194
N10001|9438|3.751431,N9999|14157|0.11852,0.0143293
N8076|13656|2.772763,N8062|7871|1.213456,0.0127056
N8076|13656|2.772763,N8061|6189|0.426139,0.011905
N10001|9438|3.751431,N9994|3367|0.405143,0.0143162
N8076|13656|2.772763,N8077|9239|0.430052,0.0119029
N8076|13656|2.772763,N8067|15231|2.5898,0.010324
N7944|7224|0.108512,N7945|14193|4.6714,0.00713013
N8875|5240|1.414411,N8878|15055|5.338312,0.0135101
N8875|5240|1.414411,N8864|2407|1.347271,0.0143379
N7944|7224|0.108512,N7930|12050|0.51735,0.0135329
N7944|7224|0.108512,N7952|11082|1.962503,0.0135896
N7944|7224|0.108512,N7931|9826|3.813654,0.013533
N7944|7224|0.108512,N7932|5620|5.365104,0.013533
N7944|7224|0.108512,N7950|11437|2.4894,0.0143458
N7944|7224|0.108512,N7953|13553|1.130989,0.0143639
N8875|5240|1.414411,N8867|7630|0.009534,0.012715
N7944|7224|0.108512,N7949|13701|3.493006,0.0111308
N7944|7224|0.108512,N7946|5812|1.603155,0.0143458
N10973|2048|2.705365,N10972|2155|0.378562,0.0135304
N10484|14481|4.967457,N10485|10939|4.679376,0.00712081
N10484|14481|4.967457,N10486|11528|5.282606,0.00474234
N10484|14481|4.967457,N10491|4568|0.653129,0.0143204
N10485|10939|4.679376,N10486|11528|5.282606,0.00553181
N10248|11332|1.283866,N10249|5570|5.882829,0.00791591
N10486|11528|5.282606,N10491|4568|0.653129,0.0127106
N10248|11332|1.283866,N10251|9503|2.964328,0.0143264
N8265|11784|2.528084,N8260|11906|3.773423,0.0127058
N8265|11784|2.528084,N8267|2975|3.089217,0.0143184
N7604|3638|0.964898,N7603|3276|0.306679,0.00236249
N8462|3394|0.541043,N8460|3803|2.952535,0.00871125
N8462|3394|0.541043,N8461|13089|4.963208,0.0103379
N8462|3394|0.541043,N8463|11964|4.225698,0.00954487
N8126|14611|0.872366,N8127|9404|1.639663,0.00950759
N10950|7892|4.900835,N10952|2743|2.699284,0.0135309
N8126|14611|0.872366,N8124|13947|1.130226,0.0134973
N10950|7892|4.900835,N10951|13655|3.99981,0.0103235
N8405|11154|2.855225,N8402|9845|5.905075,0.0143198
N8405|11154|2.855225,N8407|3014|1.71964,0.0119241
N8405|11154|2.855225,N8415|9241|0.454459,0.0143082
N8405|11154|2.855225,N8401|13396|3.279659,0.0135466
N8405|11154|2.855225,N8385|12685|3.679794,0.012734
N8405|11154|2.855225,N8416|11961|1.280918,0.0135039
N8405|11154|2.855225,N8414|12066|0.790982,0.0126984
N8405|11154|2.855225,N8413|13149|0.071105,0.0143127
N8405|11154|2.855225,N8400|10699|3.797438,0.0135474
N8405|11154|2.855225,N8388|11675|1.222367,0.0135301
N8707|7754|5.946094,N8706|14268|0.064187,0.0127531
N8405|11154|2.855225,N8406|8092|2.094021,0.0103018
N8405|11154|2.855225,N8399|9178|1.41597,0.0111048
N10934|15201|0.031626,N10935|6210|3.2545,0.00473669
N10934|15201|0.031626,N10932|9858|4.288208,0.00712329
N8445|13798|3.359245,N8444|2837|0.892242,0.013503
N10934|15201|0.031626,N10936|2171|0.385062,0.0023664
N10935|6210|3.2545,N10932|9858|4.288208,0.0119244
N10935|6210|3.2545,N10936|2171|0.385062,0.0071295
N9042|2583|1.41766,N9039|5929|0.184084,0.00871032
N9042|2583|1.41766,N9040|9101|2.859732,0.0135119
N11127|9642|1.297576,N11128|12610|0.855044,0.00872484
N8258|4184|4.092937,N8261|3241|2.567012,0.0135086
N11127|9642|1.297576,N11126|4549|5.700438,0.0127218
N8258|4184|4.092937,N8260|11906|3.773423,0.0103087
N7752|1735|0.541871,N7758|11485|2.464478,0.0127762
N7752|1735|0.541871,N7762|5579|1.9382,0.0119613
N7752|1735|0.541871,N7761|1415|2.024154,0.0143848
N7752|1735|0.541871,N7764|3386|2.119681,0.013566
N9953|2525|4.484625,N9952|14324|1.183021,0.0127016
N7752|1735|0.541871,N7760|6751|2.625376,0.01439
N7752|1735|0.541871,N7759|4960|4.030888,0.0127765
N7752|1735|0.541871,N7767|11319|1.447628,0.0143454
N10410|11103|2.671059,N10411|11999|3.873639,0.0143443
N7752|1735|0.541871,N7766|9609|1.624649,0.0135932
N7752|1735|0.541871,N7754|3328|0.09755,0.0111304
N9060|2488|0.005402,N9062|5247|1.503796,0.00951655
N9060|2488|0.005402,N9059|2028|3.222313,0.0127063
N9060|2488|0.005402,N9057|9373|4.49964,0.0143157
N8974|4654|0.189409,N8971|3010|0.77403,0.0119019
N9060|2488|0.005402,N9056|3234|2.291131,0.0135117
N8974|4654|0.189409,N8972|9346|2.791566,0.0135147
N9060|2488|0.005402,N9061|1411|1.731058,0.0127524
N9343|12612|0.467795,N9342|1570|2.334134,0.00791279
N9343|12612|0.467795,N9344|9873|0.813787,0.00236253
N9939|1979|1.986678,N9940|4338|0.406754,0.00790922
N9343|12612|0.467795,N9341|8054|5.627563,0.0143283
N8928|13826|4.292631,N8929|1902|4.590159,0.00949866
N9343|12612|0.467795,N9340|11885|2.944493,0.0111236
N9343|12612|0.467795,N9345|7372|0.16475,0.000786631
N8928|13826|4.292631,N8926|13838|3.275172,0.0135326
N8928|13826|4.292631,N8927|7614|2.612779,0.014362
N9196|14279|2.745596,N9197|7746|2.490776,0.00951737
N9196|14279|2.745596,N9195|7521|2.767134,0.0119141
N9196|14279|2.745596,N9194|11548|2.781278,0.00954484
N10816|2809|1.48186,N10814|9356|5.83903,0.0119319
N10394|14618|4.604284,N10395|7337|2.939798,0.0135035
N10816|2809|1.48186,N10817|1767|1.862707,0.010312
N10816|2809|1.48186,N10815|13483|2.301572,0.00394674
N10816|2809|1.48186,N10818|6487|2.825419,0.0079208
N10394|14618|4.604284,N10393|3656|0.216681,0.0127147
N10816|2809|1.48186,N10813|13504|2.202736,0.0119396
N8426|13719|2.929827,N8425|14072|0.594301,0.00631702
N8996|7727|1.583148,N8998|10551|4.423325,0.0103373
N8996|7727|1.583148,N8997|11228|4.981114,0.0143531
N8996|7727|1.583148,N8994|2366|0.313092,0.011919
N8996|7727|1.583148,N9003|10714|3.600117,0.0135035
N8996|7727|1.583148,N9004|1489|4.797966,0.0127064
N8996|7727|1.583148,N9008|1784|2.081604,0.012717
N8996|7727|1.583148,N9005|6478|1.968822,0.0135187
N8996|7727|1.583148,N9010|2672|0.098772,0.0103052
N8996|7727|1.583148,N9011|6468|5.021625,0.0127127
N9262|5439|3.668662,N9261|14052|4.67865,0.00872343
N9262|5439|3.668662,N9257|8927|4.544001,0.0143155
N7671|8232|5.150914,N7673|4870|3.91492,0.0142869
N7671|8232|5.150914,N7672|10705|2.321427,0.0118844
N9081|5648|1.865214,N9082|7063|1.619461,0.0103604
N9081|5648|1.865214,N9079|6257|0.137282,0.0143204
N9018|9831|0.785163,N9019|3134|4.145625,0.00394778
N10237|15178|3.376364,N10239|10324|1.465327,0.0127205
N10237|15178|3.376364,N10240|5846|1.000746,0.0127103
N8341|7940|0.374321,N8338|6705|1.998884,0.00632982
N8341|7940|0.374321,N8342|3117|4.532728,0.0103225
N8341|7940|0.374321,N8344|10466|1.867651,0.003955
N10177|8382|2.083977,N10178|6287|1.396781,0.00951151
N8341|7940|0.374321,N8340|10634|1.439909,0.00950037
N8341|7940|0.374321,N8339|12126|5.268541,0.00950039
N10177|8382|2.083977,N10184|8477|1.382257,0.0111162
N10177|8382|2.083977,N10183|1951|2.55856,0.0135191
N10698|11701|1.017694,N10696|11293|0.057405,0.0135185
N10177|8382|2.083977,N10179|4303|5.404522,0.0111145
N10177|8382|2.083977,N10180|12007|3.098893,0.00950768
N10177|8382|2.083977,N10181|8780|2.782032,0.0111002
N10698|11701|1.017694,N10697|14741|0.636553,0.0143302
N8664|14496|1.907107,N8672|7691|0.557726,0.00475208
N8664|14496|1.907107,N8665|9078|2.300153,0.012726
N8664|14496|1.907107,N8671|8022|3.29755,0.00714851
N8664|14496|1.907107,N8666|1534|1.93169,0.00713411
N8842|12697|1.322966,N8841|12827|3.328364,0.00711501
N8842|12697|1.322966,N8840|4270|4.674188,0.00871
N8842|12697|1.322966,N8848|7839|1.110535,0.0103358
N8842|12697|1.322966,N8845|3963|1.107141,0.00951755
N8842|12697|1.322966,N8844|14973|4.273391,0.0127225
N8842|12697|1.322966,N8839|4325|3.521423,0.0135189
N8841|12827|3.328364,N8840|4270|4.674188,0.00631731
N8841|12827|3.328364,N8848|7839|1.110535,0.0127341
N8841|12827|3.328364,N8845|3963|1.107141,0.0119116
N8841|12827|3.328364,N8844|14973|4.273391,0.0143198
N8840|4270|4.674188,N8848|7839|1.110535,0.0143443
N10466|7039|4.623342,N10467|10503|3.452052,0.00950361
N8840|4270|4.674188,N8845|3963|1.107141,0.0135185
N9957|7443|0.968212,N9958|14074|3.530624,0.00950477
N9957|7443|0.968212,N9961|2124|3.382473,0.011106
N9957|7443|0.968212,N9963|10986|0.722866,0.00871449
N9957|7443|0.968212,N9960|14901|4.059832,0.0111199
N9830|2890|3.376733,N9829|13824|0.11161,0.0135876
N9292|14752|2.140796,N9291|8674|1.014139,0.00157543
N9378|8578|0.582761,N9379|9412|2.188917,0.00710867
N9378|8578|0.582761,N9376|2920|0.278348,0.00157301
N9378|8578|0.582761,N9373|5664|2.433396,0.0110969
N9378|8578|0.582761,N9375|11205|5.322029,0.0127005
N9746|11515|2.691424,N9745|9861|5.105554,0.00711622
N11160|12982|4.545408,N11158|9817|0.020818,0.014363
N9746|11515|2.691424,N9743|8028|0.768093,0.0119244
N9745|9861|5.105554,N9743|8028|0.768093,0.0143393
N10887|11458|0.630072,N10884|12003|0.303393,0.00473573
N10887|11458|0.630072,N10892|12811|0.95899,0.0111327
N10887|11458|0.630072,N10872|7623|2.220701,0.0110969
N8137|9558|3.986582,N8141|13652|2.317033,0.0111088
N8137|9558|3.986582,N8140|13788|0.90799,0.00950786
N10887|11458|0.630072,N10875|10095|0.213367,0.0127082
N8137|9558|3.986582,N8143|14058|2.02744,0.0135069
N10896|4567|1.265756,N10894|10756|3.691709,0.0135476
N8137|9558|3.986582,N8138|5404|3.403572,0.00950793
N8669|15153|5.543178,N8668|7645|4.284856,0.0118961
N8669|15153|5.543178,N8670|2265|2.835019,0.0111002
N8669|15153|5.543178,N8667|13202|3.581062,0.0102987
N8669|15153|5.543178,N8664|14496|1.907107,0.0111534
N8669|15153|5.543178,N8672|7691|0.557726,0.00951354
N8669|15153|5.543178,N8671|8022|3.29755,0.0119269
N7746|12735|2.459623,N7745|7412|1.07551,0.0127351
N8669|15153|5.543178,N8666|1534|1.93169,0.0119131
N7746|12735|2.459623,N7743|9821|0.058884,0.012753
N9854|10140|1.141187,N9855|12775|5.342305,0.00473072
N8668|7645|4.284856,N8670|2265|2.835019,0.0103145
N8668|7645|4.284856,N8667|13202|3.581062,0.00951753
N8668|7645|4.284856,N8664|14496|1.907107,0.0103356
N8668|7645|4.284856,N8672|7691|0.557726,0.00871305
N8668|7645|4.284856,N8671|8022|3.29755,0.0111205
N8668|7645|4.284856,N8666|1534|1.93169,0.0111147
N8045|4896|0.421798,N8046|3973|0.039154,0.00552146
N8670|2265|2.835019,N8667|13202|3.581062,0.00714195
N10641|11027|0.565494,N10643|9996|2.236773,0.014346
N10641|11027|0.565494,N10646|11078|0.725158,0.012736
N8670|2265|2.835019,N8673|4998|2.712507,0.0127365
N8670|2265|2.835019,N8664|14496|1.907107,0.00792739
N10641|11027|0.565494,N10626|11382|0.382193,0.0143282
N8670|2265|2.835019,N8672|7691|0.557726,0.0063253
N8670|2265|2.835019,N8665|9078|2.300153,0.0143268
N8670|2265|2.835019,N8671|8022|3.29755,0.00871829
N10641|11027|0.565494,N10647|10509|0.604987,0.0143445
N8670|2265|2.835019,N8666|1534|1.93169,0.008719
