ID1,ID2,Distance
N20730|11832|1.934268,N20733|14671|1.329736,0.0048587
N20730|11832|1.934268,N20732|5163|2.671047,0.00485215
N20730|11832|1.934268,N20728|14546|4.040323,0.0138894
N19111|4545|0.777369,N19109|7528|0.988362,0.00811811
N19111|4545|0.777369,N19110|6067|0.664566,0.00811254
N20730|11832|1.934268,N20729|4355|0.539224,0.00241977
N19111|4545|0.777369,N19112|13058|0.784137,0.00974132
N20730|11832|1.934268,N20735|8882|0.837602,0.00730682
N19111|4545|0.777369,N19113|13497|0.246331,0.00809585
N19111|4545|0.777369,N19108|2784|3.076113,0.0122077
N20733|14671|1.329736,N20732|5163|2.671047,0.00485867
N20733|14671|1.329736,N20728|14546|4.040323,0.0139157
N19050|5307|4.654624,N19057|3675|1.317578,0.00893294
N20733|14671|1.329736,N20729|4355|0.539224,0.00242434
N19050|5307|4.654624,N19056|2649|0.412373,0.00729662
N20733|14671|1.329736,N20735|8882|0.837602,0.00732356
N19050|5307|4.654624,N19053|5494|1.470778,0.00978302
N20732|5163|2.671047,N20728|14546|4.040323,0.0138893
N20732|5163|2.671047,N20729|4355|0.539224,0.00241977
N19050|5307|4.654624,N19051|4943|0.809669,0.00485108
N15090|2355|1.953629,N15091|13575|10.854008,0.00892389
N20732|5163|2.671047,N20735|8882|0.837602,0.00730677
N15090|2355|1.953629,N15089|4427|3.749347,0.00647005
N15090|2355|1.953629,N15083|14723|1.86984,0.0138442
N15090|2355|1.953629,N15092|9594|0.117003,0.00974243
N15090|2355|1.953629,N15062|4985|0.051531,0.0130378
N15090|2355|1.953629,N15080|15307|0.965941,0.0113772
N15090|2355|1.953629,N15086|8633|1.155835,0.0122397
N15090|2355|1.953629,N15066|8881|0.295396,0.0130378
N15090|2355|1.953629,N15082|6794|0.025582,0.0146664
N15090|2355|1.953629,N15145|9734|1.0472,0.0130415
N15090|2355|1.953629,N15085|13070|0.445427,0.0121852
N15090|2355|1.953629,N15088|2885|8.250267,0.0130252
N15091|13575|10.854008,N15089|4427|3.749347,0.00891309
N15091|13575|10.854008,N15092|9594|0.117003,0.0122015
N15091|13575|10.854008,N15080|15307|0.965941,0.0138441
N15091|13575|10.854008,N15086|8633|1.155835,0.0147273
N15091|13575|10.854008,N15085|13070|0.445427,0.014651
N15091|13575|10.854008,N15088|2885|8.250267,0.0138418
N20218|7052|0.303327,N20217|12229|0.052574,0.000805972
N20218|7052|0.303327,N20216|14997|0.712931,0.00242059
N20218|7052|0.303327,N20215|13927|4.463921,0.00485112
N18885|13951|3.057135,N18899|3511|0.037351,0.013857
N20218|7052|0.303327,N20211|6689|1.090793,0.0032287
N18885|13951|3.057135,N18897|3735|0.701697,0.0138537
N20218|7052|0.303327,N20208|1489|0.04717,0.0146496
N20218|7052|0.303327,N20219|2014|0.803288,0.00161129
N14671|5162|1.997628,N14667|11652|1.308973,0.00891304
N20218|7052|0.303327,N20210|12467|0.460074,0.0146707
N20218|7052|0.303327,N20220|12407|0.063064,0.0121966
N20218|7052|0.303327,N20212|5980|1.425037,0.00404026
N13707|8094|1.61255,N13715|10512|0.891204,0.00728972
N14668|13371|53.308678,N14669|7172|57.302505,0.00892977
N13707|8094|1.61255,N13681|9855|0.240258,0.0105792
N13707|8094|1.61255,N13725|9345|2.61653,0.0122083
N13707|8094|1.61255,N13737|1917|0.527353,0.0138707
N13707|8094|1.61255,N13718|1434|2.491,0.0130422
N13707|8094|1.61255,N13728|13065|0.593209,0.0113644
N13707|8094|1.61255,N13717|6380|3.694138,0.00811832
N13707|8094|1.61255,N13721|12276|1.099814,0.0138575
N13707|8094|1.61255,N13689|9846|3.135147,0.00978284
N13707|8094|1.61255,N13716|14599|1.828694,0.00810688
N13707|8094|1.61255,N13684|5175|1.696032,0.0138912
N13707|8094|1.61255,N13745|3977|0.080289,0.0138703
N13707|8094|1.61255,N13686|2082|1.841571,0.011387
N13707|8094|1.61255,N13682|6434|0.936604,0.0122588
N13707|8094|1.61255,N13691|2398|0.08286,0.0105555
N13707|8094|1.61255,N13690|5590|1.197211,0.0114468
N13707|8094|1.61255,N13731|13042|0.070114,0.0113927
N13707|8094|1.61255,N13685|7083|1.496179,0.00975575
N13707|8094|1.61255,N13683|2043|0.819947,0.00897408
N13707|8094|1.61255,N13705|13499|2.691833,0.0130436
N13707|8094|1.61255,N13693|7310|0.787256,0.0130169
N13707|8094|1.61255,N13747|3533|0.989813,0.0146944
N13707|8094|1.61255,N13743|14014|0.684059,0.0147049
N13707|8094|1.61255,N13709|8904|0.907867,0.00241981
N13707|8094|1.61255,N13723|6113|0.549576,0.0105555
N13296|11914|1.873669,N13295|10650|0.041704,0.00647553
N13296|11914|1.873669,N13291|12560|0.850392,0.00566117
N13296|11914|1.873669,N13308|13599|0.772596,0.0146874
N13296|11914|1.873669,N13286|12111|8.866935,0.0130248
N13296|11914|1.873669,N13288|7812|1.668479,0.00894123
N13296|11914|1.873669,N13287|2600|1.953493,0.00895515
N13296|11914|1.873669,N13297|13763|6.647528,0.00728917
N13296|11914|1.873669,N13303|3385|0.539634,0.0146874
N18085|14548|0.968715,N18098|6560|0.015245,0.00729737
N13296|11914|1.873669,N13290|15348|2.611438,0.00810104
N13296|11914|1.873669,N13289|14154|9.171202,0.0122087
N18085|14548|0.968715,N18095|14579|0.482565,0.00728957
N18085|14548|0.968715,N18090|6327|2.576985,0.0105631
N18085|14548|0.968715,N18089|4931|3.173448,0.0113829
N18085|14548|0.968715,N18093|2245|0.530424,0.00730363
N18085|14548|0.968715,N18082|14706|7.305604,0.0138584
N18997|14346|3.348955,N19000|9620|0.100397,0.0146791
N18424|14578|1.007718,N18428|1747|0.216611,0.0138436
N18424|14578|1.007718,N18442|11950|0.555899,0.0113715
N18424|14578|1.007718,N18415|13191|0.785198,0.00810499
N18424|14578|1.007718,N18443|14881|0.955225,0.0121962
N18424|14578|1.007718,N18452|12327|2.234193,0.0138328
N18424|14578|1.007718,N18439|11028|1.146726,0.0146664
N18424|14578|1.007718,N18436|6372|1.592922,0.0138526
N18424|14578|1.007718,N18438|3271|0.585644,0.0146907
N16820|4166|2.710658,N16821|13894|0.743019,0.00242444
N17976|9755|11.650275,N17979|5811|0.294765,0.0105394
N17976|9755|11.650275,N17980|15014|1.53114,0.0113556
N18216|14324|0.049143,N18214|12453|0.208803,0.0105496
N18216|14324|0.049143,N18242|13127|1.262902,0.00891689
N18216|14324|0.049143,N18227|11224|0.160334,0.0138693
N18216|14324|0.049143,N18232|6323|0.352394,0.00811196
N18216|14324|0.049143,N18211|2393|5.450163,0.0146565
N18216|14324|0.049143,N18235|11835|2.260566,0.0113796
N18216|14324|0.049143,N18226|12409|1.102474,0.01224
N18216|14324|0.049143,N18230|14568|0.767593,0.0146861
N21009|12972|0.109555,N21006|4760|0.543296,0.00241981
N21009|12972|0.109555,N21002|5871|0.850534,0.00729587
N21009|12972|0.109555,N21008|11574|0.925257,0.00241981
N21009|12972|0.109555,N21005|3968|1.736859,0.00648586
N21009|12972|0.109555,N21004|13658|1.302395,0.00647886
N17979|5811|0.294765,N17980|15014|1.53114,0.00080595
N17979|5811|0.294765,N17999|12928|0.825869,0.0130342
N17979|5811|0.294765,N17975|8327|0.828626,0.0105795
N17557|9693|0.813195,N17549|11936|1.326272,0.0130471
N17557|9693|0.813195,N17551|15349|3.778885,0.00567671
N17557|9693|0.813195,N17547|8456|2.884875,0.0147013
N17557|9693|0.813195,N17569|9690|0.388399,0.0113986
N17557|9693|0.813195,N17554|8592|0.783372,0.0089236
N17980|15014|1.53114,N17999|12928|0.825869,0.0138587
N17980|15014|1.53114,N17975|8327|0.828626,0.0113927
N18961|3749|0.67428,N18955|12538|2.600366,0.00485879
N18961|3749|0.67428,N18965|4322|3.116457,0.0113777
N18961|3749|0.67428,N18958|13536|3.640724,0.00566103
N18961|3749|0.67428,N18962|10127|0.344051,0.00241978
N18961|3749|0.67428,N18966|13802|2.566718,0.00975262
N17967|10225|2.523757,N17966|11642|0.119888,0.00728968
N17967|10225|2.523757,N17959|11789|2.012581,0.0138398
N17967|10225|2.523757,N17963|4265|1.057323,0.0121926
N15267|4942|2.352974,N15284|7039|0.239652,0.0113641
N17967|10225|2.523757,N17964|10215|1.251802,0.00810515
N15267|4942|2.352974,N15260|4504|0.522068,0.0113693
N15267|4942|2.352974,N15262|8150|2.48089,0.00647452
N17969|12541|14.546962,N17970|13603|14.293734,0.00161384
N17969|12541|14.546962,N17971|13925|15.388984,0.00161384
N15267|4942|2.352974,N15271|4253|1.1015,0.0130077
N17970|13603|14.293734,N17971|13925|15.388984,1.10407e-16
N15267|4942|2.352974,N15268|11891|0.179068,0.0121918
N18768|11857|1.273216,N18764|13635|2.529763,0.00810823
N18768|11857|1.273216,N18765|7312|11.225757,0.0105557
N18768|11857|1.273216,N18770|4034|0.245439,0.00485222
N18764|13635|2.529763,N18765|7312|11.225757,0.00891967
N19181|2422|0.823695,N19183|10549|0.39133,0.00404054
N19181|2422|0.823695,N19184|11289|0.1597,0.00810777
N18764|13635|2.529763,N18770|4034|0.245439,0.00975285
N19181|2422|0.823695,N19177|4662|1.235433,0.00810054
N19181|2422|0.823695,N19169|14714|3.098058,0.0138339
N19181|2422|0.823695,N19179|6244|0.049915,0.00647002
