ID1,ID2,Distance
N11014|11604|5.982425,N11013|13477|2.938987,0.0117324
N10233|13046|2.779659,N10235|13180|1.505673,0.00500852
N10233|13046|2.779659,N10232|3702|0.229454,0.0134275
N11014|11604|5.982425,N11028|3483|0.324053,0.0142846
N11014|11604|5.982425,N11010|10177|0.065238,0.0117322
N10233|13046|2.779659,N10236|3515|0.883852,0.00753618
N11014|11604|5.982425,N11017|6525|0.275977,0.00919308
N11014|11604|5.982425,N11016|10287|5.287496,0.0142629
N11014|11604|5.982425,N11015|4160|0.351449,0.0108829
N11014|11604|5.982425,N11011|14113|0.82235,0.0075125
N10233|13046|2.779659,N10234|14473|3.400675,0.0083973
N10659|14340|4.656796,N10660|12669|2.42009,0.0125524
N10659|14340|4.656796,N10661|4973|1.577225,0.0100273
N10659|14340|4.656796,N10662|7294|4.168146,0.0142402
N11388|6150|4.321463,N11387|13931|2.977614,0.011717
N11388|6150|4.321463,N11395|14851|4.174449,0.014273
N11388|6150|4.321463,N11389|4294|4.694794,0.0142774
N11388|6150|4.321463,N11390|5944|0.48488,0.00834613
N11387|13931|2.977614,N11395|14851|4.174449,0.0108991
N11387|13931|2.977614,N11391|5443|5.08901,0.0142755
N8641|9451|3.995968,N8640|10596|2.482161,0.0142703
N9980|8098|3.965628,N9999|2068|0.497283,0.0143125
N9980|8098|3.965628,N9986|9497|0.917146,0.0125717
N11387|13931|2.977614,N11389|4294|4.694794,0.0109117
N11387|13931|2.977614,N11392|11444|3.392131,0.0134247
N11387|13931|2.977614,N11390|5944|0.48488,0.00499855
N10682|15212|4.929603,N10683|13163|3.430148,0.0142941
N10769|3806|0.849615,N10767|11145|2.054688,0.0100582
N10769|3806|0.849615,N10770|2542|0.121274,0.00499693
N10769|3806|0.849615,N10768|2078|1.454603,0.00584274
N10769|3806|0.849615,N10771|3356|4.230274,0.0117408
N7827|1692|1.246238,N7826|11280|4.677808,0.00585435
N7827|1692|1.246238,N7828|2929|1.128288,0.000830445
N10401|10157|2.273205,N10385|11817|1.490541,0.0100474
N10401|10157|2.273205,N10382|14400|1.075433,0.0117413
N10401|10157|2.273205,N10413|10393|2.147356,0.0134124
N7875|3325|1.291473,N7883|9027|3.931433,0.012641
N7875|3325|1.291473,N7882|9288|5.01986,0.0143197
N10401|10157|2.273205,N10406|1716|2.786723,0.00667946
N10401|10157|2.273205,N10383|1848|0.289013,0.0126041
N10401|10157|2.273205,N10384|14296|2.749924,0.0125935
N7875|3325|1.291473,N7876|3527|0.291065,0.000830456
N9486|5244|1.867526,N9488|6526|2.402019,0.010877
N7875|3325|1.291473,N7881|10537|1.412223,0.00923431
N7875|3325|1.291473,N7880|10463|1.312523,0.00753296
N7875|3325|1.291473,N7879|12697|3.684602,0.0126191
N7875|3325|1.291473,N7877|15269|0.168756,0.00166346
N7875|3325|1.291473,N7878|7215|2.895864,0.00416941
N11170|14774|0.663232,N11169|10302|0.822517,0.00249427
N11169|10302|0.822517,N11159|2149|0.094897,0.014282
N7937|2776|1.489308,N7931|8242|0.573158,0.0118149
N7937|2776|1.489308,N7935|7463|0.932355,0.0075214
N7937|2776|1.489308,N7934|10591|0.747302,0.00836815
N7937|2776|1.489308,N7927|4285|0.647952,0.013511
N7937|2776|1.489308,N7941|6800|2.42328,0.0126216
N7937|2776|1.489308,N7940|13746|2.958855,0.0126032
N7937|2776|1.489308,N7939|3904|3.203538,0.0117627
N10188|2965|0.678439,N10186|7586|2.162779,0.0083509
N9727|7943|2.264969,N9729|7784|2.885317,0.00920636
N9727|7943|2.264969,N9728|3399|1.452152,0.00416327
N9721|12601|0.076328,N9720|13021|0.390123,0.00166345
N10385|11817|1.490541,N10382|14400|1.075433,0.00166123
N10385|11817|1.490541,N10413|10393|2.147356,0.0100346
N10385|11817|1.490541,N10388|8770|4.593405,0.0100346
N10385|11817|1.490541,N10361|15312|0.784547,0.012581
N10385|11817|1.490541,N10415|8641|3.069472,0.0134395
N10385|11817|1.490541,N10406|1716|2.786723,0.0100475
N10385|11817|1.490541,N10398|1551|1.239688,0.0134617
N10385|11817|1.490541,N10389|14594|3.342413,0.0108774
N10385|11817|1.490541,N10356|13289|0.601919,0.012572
N10385|11817|1.490541,N10383|1848|0.289013,0.00249919
N10385|11817|1.490541,N10384|14296|2.749924,0.00249428
N10385|11817|1.490541,N10421|14090|1.269196,0.0134934
N7670|8321|3.450375,N7666|7020|2.990114,0.0142665
N9249|13667|1.912106,N9252|8008|0.987439,0.0142666
N7695|6757|0.348066,N7699|6983|2.335194,0.0100377
N7857|14134|1.881301,N7858|10222|0.538313,0.00499554
N7695|6757|0.348066,N7697|12914|5.00245,0.0142813
N7857|14134|1.881301,N7874|7049|0.261562,0.0143223
N7695|6757|0.348066,N7698|9302|3.655135,0.00752302
N7857|14134|1.881301,N7865|5922|2.339231,0.010923
N7695|6757|0.348066,N7700|2946|2.17706,0.00753191
N10978|12862|2.311956,N10983|5749|0.364712,0.0117628
N7695|6757|0.348066,N7696|15294|0.583803,0.000830455
N10978|12862|2.311956,N10973|1775|3.414043,0.0100723
N10978|12862|2.311956,N10984|2138|1.183618,0.0126014
N10978|12862|2.311956,N10965|5969|0.398824,0.0134421
N10978|12862|2.311956,N10966|15139|0.226117,0.0134421
N7695|6757|0.348066,N7693|8399|0.289559,0.00332977
N7695|6757|0.348066,N7694|11853|3.948223,0.00667351
N10314|6363|2.114239,N10313|6192|0.817001,0.0108912
N10314|6363|2.114239,N10315|1403|0.98962,0.0050019
N10314|6363|2.114239,N10320|14171|2.012753,0.0126001
N10314|6363|2.114239,N10312|2924|4.427953,0.0142912
N8502|10449|1.41285,N8503|8861|5.542639,0.00919974
N9999|2068|0.497283,N9995|14208|2.766442,0.0100697
N9999|2068|0.497283,N9986|9497|0.917146,0.0100471
N11178|4665|4.422022,N11177|2508|1.345957,0.00920046
N9999|2068|0.497283,N9985|12468|3.79037,0.0142909
N9999|2068|0.497283,N10003|3945|0.385776,0.0142849
N9999|2068|0.497283,N10001|8249|0.911958,0.00583572
N9999|2068|0.497283,N9998|4635|1.411209,0.0049969
N9999|2068|0.497283,N9977|15044|4.832095,0.0142851
N9389|11507|1.193608,N9391|12942|4.080907,0.00752006
N9389|11507|1.193608,N9390|11117|4.372694,0.00751146
N9703|5815|1.511301,N9704|8354|1.319683,0.00416062
N9703|5815|1.511301,N9702|12214|0.648836,0.00668588
N10781|13070|0.749328,N10787|11012|0.69172,0.014286
N10781|13070|0.749328,N10782|8138|2.493233,0.00499406
N10781|13070|0.749328,N10778|2801|2.907351,0.0126033
N9119|14844|1.967141,N9120|15289|0.418338,0.0066846
N10814|13624|5.025194,N10815|6119|2.636655,0.00753243
N9119|14844|1.967141,N9121|7387|1.459664,0.0134284
N9419|14378|2.139081,N9418|11772|4.887634,0.0075201
N9419|14378|2.139081,N9423|2230|0.510594,0.0142843
N8007|1889|4.573268,N8032|2173|2.612746,0.0142805
N8007|1889|4.573268,N8014|11552|2.052623,0.0143042
N8007|1889|4.573268,N8021|5692|0.210118,0.0125706
N9419|14378|2.139081,N9416|11551|1.819124,0.00751507
N9419|14378|2.139081,N9415|13917|0.019113,0.0134213
N9419|14378|2.139081,N9414|15296|3.397949,0.0142889
N10880|12051|0.01578,N10879|12467|0.472005,0.00667586
N9419|14378|2.139081,N9379|9422|1.294937,0.0142706
N10880|12051|0.01578,N10872|6449|0.707915,0.00836365
N10880|12051|0.01578,N10887|6277|1.224516,0.00835618
N10880|12051|0.01578,N10870|12514|0.120783,0.00921052
N10880|12051|0.01578,N10886|6933|3.841266,0.0134383
N9419|14378|2.139081,N9378|1391|2.101848,0.0142706
N10880|12051|0.01578,N10878|3977|3.882787,0.0108829
N10880|12051|0.01578,N10881|1947|5.648492,0.0108669
N9419|14378|2.139081,N9425|11360|2.412678,0.0142591
N10880|12051|0.01578,N10892|7781|2.524657,0.0134603
N9419|14378|2.139081,N9398|14129|3.398761,0.0142705
N9419|14378|2.139081,N9417|15023|1.150515,0.00166121
N9418|11772|4.887634,N9416|11551|1.819124,0.0134476
N10833|11030|1.790519,N10834|14975|4.240109,0.0075217
N10833|11030|1.790519,N10835|13528|1.415168,0.00332983
N10833|11030|1.790519,N10832|9208|0.223247,0.00166348
N10834|14975|4.240109,N10835|13528|1.415168,0.00751251
N10834|14975|4.240109,N10832|9208|0.223247,0.00583499
N9418|11772|4.887634,N9417|15023|1.150515,0.00752336
N9887|1778|3.131943,N9895|12034|3.59949,0.0108763
N9887|1778|3.131943,N9886|12609|3.837365,0.0117426
N9887|1778|3.131943,N9913|13879|0.514441,0.0125966
N10835|13528|1.415168,N10832|9208|0.223247,0.00166122
N9887|1778|3.131943,N9934|11197|2.357254,0.0142877
N9887|1778|3.131943,N9898|6528|0.211386,0.0125783
N9887|1778|3.131943,N9916|8272|1.58343,0.0142627
N9887|1778|3.131943,N9897|13141|1.984713,0.0142799
N9887|1778|3.131943,N9908|11407|1.88406,0.0117311
N9887|1778|3.131943,N9893|4896|1.433211,0.00919992
N9887|1778|3.131943,N9894|15368|4.414058,0.0134194
N9887|1778|3.131943,N9910|4328|0.915461,0.0134434
N7687|10476|1.852951,N7688|5770|2.39138,0.00332596
N9887|1778|3.131943,N9888|6798|3.739247,0.00835097
N9887|1778|3.131943,N9889|13838|3.23441,0.0125784
N7687|10476|1.852951,N7680|2509|1.150119,0.00836328
N7687|10476|1.852951,N7689|5798|2.399413,0.01173
N8962|3777|1.067148,N8967|12828|0.026167,0.0142804
N8962|3777|1.067148,N8961|9782|1.985907,0.010883
N8962|3777|1.067148,N8970|2424|1.515128,0.0142805
N8962|3777|1.067148,N8969|7874|2.971728,0.0142633
N10586|13708|0.436963,N10585|9729|5.872687,0.00583285
N10586|13708|0.436963,N10576|2306|1.554036,0.0142708
N10586|13708|0.436963,N10583|13491|5.82922,0.0142555
N10586|13708|0.436963,N10573|4096|0.590142,0.0125653
N10591|4145|1.657462,N10579|3587|4.392333,0.0108667
N10591|4145|1.657462,N10588|14288|4.095535,0.00836826
N10591|4145|1.657462,N10562|14384|2.853976,0.0117236
N10591|4145|1.657462,N10567|4650|2.373302,0.0109079
N10586|13708|0.436963,N10591|4145|1.657462,0.0134168
N10591|4145|1.657462,N10572|7311|2.302778,0.00918876
N10586|13708|0.436963,N10584|4656|0.706711,0.00918371
N10591|4145|1.657462,N10565|14864|1.600224,0.00918854
N9835|3073|1.99202,N9832|13649|4.806278,0.011726
N9835|3073|1.99202,N9837|2714|0.566639,0.010038
N9835|3073|1.99202,N9830|15270|1.825937,0.0134128
N9897|13141|1.984713,N9893|4896|1.433211,0.0134469
N9897|13141|1.984713,N9888|6798|3.739247,0.0125801
N11438|5355|0.885214,N11434|8876|0.158801,0.0100577
N11438|5355|0.885214,N11441|7914|5.922771,0.0117176
N7949|2902|3.329685,N7946|10777|2.831248,0.014285
N7949|2902|3.329685,N7945|3351|1.242303,0.0117248
N11438|5355|0.885214,N11427|12404|4.677544,0.0100751
N11438|5355|0.885214,N11437|4639|4.334277,0.0125656
N11438|5355|0.885214,N11440|3694|1.790149,0.00667949
N7949|2902|3.329685,N7947|13360|1.567509,0.0142634
N7949|2902|3.329685,N7944|8211|4.05607,0.0142633
N9100|8194|0.115479,N9102|2894|0.286861,0.00499702
N7949|2902|3.329685,N7942|14178|1.738673,0.0108766
N9100|8194|0.115479,N9103|4063|0.854661,0.0117267
N7767|11430|4.165426,N7766|8590|2.271753,0.0108768
N9704|8354|1.319683,N9702|12214|0.648836,0.0058356
N7767|11430|4.165426,N7768|10427|0.295253,0.014263
N7767|11430|4.165426,N7763|7725|0.280052,0.0134202
N8828|3519|2.746863,N8829|13113|2.192439,0.00332596
N8828|3519|2.746863,N8826|12823|1.522428,0.0134373
N8828|3519|2.746863,N8824|14750|3.643517,0.0125783
N8828|3519|2.746863,N8822|10373|1.533687,0.0134299
N8828|3519|2.746863,N8827|1910|3.589903,0.0125703
N8829|13113|2.192439,N8826|12823|1.522428,0.0117423
N8829|13113|2.192439,N8824|14750|3.643517,0.0108908
N7766|8590|2.271753,N7768|10427|0.295253,0.0117237
N8829|13113|2.192439,N8822|10373|1.533687,0.0117384
N7766|8590|2.271753,N7763|7725|0.280052,0.0108834
N7766|8590|2.271753,N7764|4106|2.920775,0.0134374
N8829|13113|2.192439,N8827|1910|3.589903,0.010885
N10827|5439|3.792915,N10823|7310|0.536868,0.0117302
N10827|5439|3.792915,N10828|8693|1.936427,0.00416522
N10827|5439|3.792915,N10826|3434|0.113601,0.00500117
N10827|5439|3.792915,N10822|12142|0.505153,0.013447
N8051|3897|5.742802,N8052|13203|0.19048,0.00921898
N8711|13065|5.111098,N8708|2677|4.428377,0.010086
N8711|13065|5.111098,N8715|10571|0.539091,0.00921694
N8711|13065|5.111098,N8709|1370|0.460654,0.0033372
N8711|13065|5.111098,N8716|15275|3.277702,0.012573
N8711|13065|5.111098,N8717|12972|3.259947,0.0109235
N8660|10638|0.549046,N8662|13205|0.199575,0.011726
N8660|10638|0.549046,N8661|3704|0.889049,0.00585016
N10328|3454|1.553041,N10327|5857|2.664617,0.0117465
N8660|10638|0.549046,N8659|5599|2.901656,0.0126147
N8782|11794|2.111309,N8783|10904|5.748175,0.00918684
N8782|11794|2.111309,N8781|10181|1.655123,0.0125998
N8782|11794|2.111309,N8784|10229|0.394724,0.0134533
N8782|11794|2.111309,N8796|1540|2.374535,0.0125825
N8782|11794|2.111309,N8776|9874|0.004332,0.0108861
N10555|8174|0.134603,N10557|10092|1.138033,0.00919656
N10555|8174|0.134603,N10554|7303|3.542732,0.00416529
N11098|5334|4.997486,N11097|12999|0.836514,0.00584259
N11098|5334|4.997486,N11095|10380|1.526567,0.0100697
N8487|5910|4.862517,N8488|2592|1.853212,0.0108852
N11419|2579|2.11443,N11416|10110|2.851927,0.00835127
N11419|2579|2.11443,N11417|9760|5.041454,0.00667727
N11419|2579|2.11443,N11413|7580|2.759724,0.014271
N11419|2579|2.11443,N11414|13433|5.457399,0.0142821
N11419|2579|2.11443,N11412|13951|0.565638,0.0117487
N11419|2579|2.11443,N11410|10763|1.162256,0.0126032
N11419|2579|2.11443,N11418|9867|3.779493,0.00583578
N11278|6348|5.895311,N11280|9289|4.099927,0.0125521
N11278|6348|5.895311,N11276|2978|1.34122,0.010048
N11278|6348|5.895311,N11279|13420|0.480616,0.00918858
N11278|6348|5.895311,N11277|3261|1.77331,0.0108912
N11205|12751|2.011449,N11203|5887|2.968947,0.0125671
N9189|13641|4.775069,N9188|15076|4.934368,0.0091837
N9189|13641|4.775069,N9191|6833|3.016307,0.0083492
N9189|13641|4.775069,N9190|9223|3.159883,0.00918861
N9189|13641|4.775069,N9187|14128|0.354369,0.0125732
N7955|2883|0.501017,N7956|9041|2.886876,0.00750579
N7955|2883|0.501017,N7959|7903|0.857005,0.0134435
N8677|5672|4.574937,N8680|11999|2.2014,0.0142825
N8170|3340|1.355039,N8173|14049|1.636544,0.0126206
N8677|5672|4.574937,N8675|5494|0.853835,0.0108814
N8677|5672|4.574937,N8673|9963|0.822381,0.0142623
N9908|11407|1.88406,N9936|2500|2.45322,0.013459
N9908|11407|1.88406,N9893|4896|1.433211,0.010896
N9908|11407|1.88406,N9910|4328|0.915461,0.0117386
N9908|11407|1.88406,N9888|6798|3.739247,0.0100378
N9908|11407|1.88406,N9889|13838|3.23441,0.0125879
N9908|11407|1.88406,N9939|8303|0.301411,0.0142585
N9908|11407|1.88406,N9940|5706|2.022068,0.0125624
N11141|7015|0.514652,N11140|11612|4.628365,0.00751517
N11064|6773|2.431627,N11068|4432|4.723887,0.0134285
N10644|2041|3.043537,N10642|2485|2.230891,0.0109081
N11064|6773|2.431627,N11065|11026|3.302545,0.00750266
N11064|6773|2.431627,N11067|3618|0.703008,0.0117246
N9072|15297|0.59925,N9060|8844|1.512871,0.0134397
N11064|6773|2.431627,N11069|8524|4.440608,0.0134066
N10269|12252|4.062268,N10274|12768|1.431378,0.0142617
N10269|12252|4.062268,N10270|4630|1.741966,0.0108818
N10269|12252|4.062268,N10273|4890|1.048551,0.0142632
N10269|12252|4.062268,N10271|542|0.445036,0.0117247
N8096|4517|5.744602,N8099|13455|2.30914,0.00834901
N8096|4517|5.744602,N8098|8541|1.519065,0.00416215
N7988|3517|0.706295,N7989|13500|3.285074,0.00835111
N9954|7151|4.427556,N9952|13159|4.171879,0.010043
N10705|2935|1.830918,N10684|11870|1.586114,0.0108732
N10705|2935|1.830918,N10685|13733|0.706905,0.00835139
N10705|2935|1.830918,N10695|9144|4.555639,0.0117465
N10705|2935|1.830918,N10696|5069|3.475768,0.0117354
N9954|7151|4.427556,N9955|6602|3.232472,0.00836348
N10705|2935|1.830918,N10688|12363|1.574422,0.0126031
N9954|7151|4.427556,N9953|11471|5.340921,0.0109033
N10705|2935|1.830918,N10703|11384|3.542193,0.0142695
N10705|2935|1.830918,N10704|14123|1.5499,0.0117226
N8227|5714|0.388528,N8228|10438|4.837195,0.00919469
N9516|9209|4.063331,N9517|12604|5.205747,0.011748
N9516|9209|4.063331,N9519|14595|1.210312,0.00584219
N9516|9209|4.063331,N9520|15032|2.642559,0.011761
N8023|5068|4.102954,N8022|13458|3.957446,0.00919459
