ID1,ID2,Distance
N8097|14252|1.829061,N8093|8390|2.86788,0.00604588
N8097|14252|1.829061,N8102|8490|3.66947,0.0139464
N8097|14252|1.829061,N8100|12377|0.5119,0.00344771
N8097|14252|1.829061,N8095|14251|3.637324,0.00172075
N8097|14252|1.829061,N8083|4848|1.56434,0.0139356
N8097|14252|1.829061,N8084|6057|0.118503,0.0112874
N8097|14252|1.829061,N8101|6692|3.965596,0.00606333
N8097|14252|1.829061,N8094|1650|1.982531,0.00606337
N8097|14252|1.829061,N8099|6820|1.995441,0.00865152
N8097|14252|1.829061,N8091|14830|0.306782,0.00432872
N9049|9855|1.816273,N9036|10719|1.096942,0.00868391
N9049|9855|1.816273,N9046|15156|1.561764,0.0122076
N9049|9855|1.816273,N9044|12819|1.481447,0.00954233
N9049|9855|1.816273,N9038|14181|0.545493,0.00956601
N9049|9855|1.816273,N9033|15254|1.406301,0.0104512
N9049|9855|1.816273,N9043|11635|5.728733,0.0139303
N9049|9855|1.816273,N9037|1458|0.011492,0.00868391
N9049|9855|1.816273,N9032|6163|3.246651,0.0121678
N10614|1818|4.628656,N10615|5700|0.111722,0.012168
N8684|10798|3.795894,N8683|8389|1.083288,0.00778176
N8684|10798|3.795894,N8682|4459|0.82343,0.0121575
N13098|6991|1.148492,N13097|7867|4.778805,0.0113393
N13098|6991|1.148492,N13090|3931|0.812336,0.0104117
N13098|6991|1.148492,N13096|11312|3.205121,0.00866208
N13098|6991|1.148492,N13095|9377|0.082362,0.00431264
N13098|6991|1.148492,N13089|7251|2.354481,0.0113054
N13098|6991|1.148492,N13092|15092|2.585401,0.012173
N13098|6991|1.148492,N13091|7214|0.99661,0.0104117
N13098|6991|1.148492,N13093|14707|1.061225,0.00867246
N13098|6991|1.148492,N13094|5054|1.490826,0.00868424
N13098|6991|1.148492,N13081|5983|0.630364,0.0139163
N12124|4284|2.593799,N12127|11338|1.610974,0.00952734
N12124|4284|2.593799,N12121|14628|0.946689,0.0139305
N12124|4284|2.593799,N12122|2470|0.637716,0.0139212
N9600|5343|4.221335,N9597|5368|1.107945,0.00345006
N9600|5343|4.221335,N9618|13876|3.045464,0.0121713
N9600|5343|4.221335,N9627|4713|2.715249,0.0139688
N11194|3044|1.130794,N11192|11026|2.423207,0.00779372
N9600|5343|4.221335,N9607|12126|1.109826,0.0060539
N9600|5343|4.221335,N9620|13932|0.620605,0.0148131
N11194|3044|1.130794,N11193|2161|0.292112,0.00258938
N9600|5343|4.221335,N9622|5967|0.688844,0.012207
N11194|3044|1.130794,N11195|14767|1.738923,0.00345103
N9600|5343|4.221335,N9621|7689|0.059233,0.0104534
N9600|5343|4.221335,N9599|8970|0.942139,0.00518163
N9600|5343|4.221335,N9598|4148|0.100423,0.00345761
N11194|3044|1.130794,N11190|10887|2.084188,0.0131648
N9600|5343|4.221335,N9617|6506|2.002183,0.0139287
N9600|5343|4.221335,N9601|12135|3.659284,0.0025892
N9600|5343|4.221335,N9604|2934|0.453065,0.00345083
N10744|12817|0.107827,N10741|14582|0.049742,0.0025844
N10744|12817|0.107827,N10749|11877|0.540257,0.00953457
N9600|5343|4.221335,N9603|7544|5.218953,0.0051816
N10744|12817|0.107827,N10748|12645|0.060134,0.00605085
N10744|12817|0.107827,N10754|15116|0.800756,0.0130397
N9600|5343|4.221335,N9596|13016|1.14306,0.00345757
N9600|5343|4.221335,N9605|14211|0.316337,0.00951722
N10744|12817|0.107827,N10740|10409|1.444809,0.0025844
N9600|5343|4.221335,N9595|6963|7.660499,0.0104043
N9600|5343|4.221335,N9602|1644|4.954069,0.0130316
N8376|9484|0.532029,N8378|9342|4.247232,0.00867039
N8376|9484|0.532029,N8371|13434|1.464868,0.00778447
N8376|9484|0.532029,N8377|10664|0.503315,0.00431656
N8376|9484|0.532029,N8375|4633|1.370238,0.0043144
N8376|9484|0.532029,N8374|14339|0.300351,0.0051816
N8376|9484|0.532029,N8370|1408|0.900295,0.00692776
N8376|9484|0.532029,N8372|4205|0.495914,0.00690794
N8606|4322|1.35738,N8619|12764|2.729256,0.0147888
N8606|4322|1.35738,N8601|11157|11.02131,0.00865993
N12079|8442|0.917208,N12077|3025|4.949423,0.013028
N8606|4322|1.35738,N8605|3546|1.860728,0.000860428
N8606|4322|1.35738,N8612|14651|0.069201,0.0112662
N8606|4322|1.35738,N8634|12944|0.277087,0.0147614
N8606|4322|1.35738,N8671|5768|0.614615,0.0148016
N8606|4322|1.35738,N8610|5989|4.673859,0.0130285
N8606|4322|1.35738,N8603|14886|8.099859,0.0130313
N8606|4322|1.35738,N8614|11204|1.367742,0.0112721
N12079|8442|0.917208,N12100|3169|0.686151,0.0147675
N12079|8442|0.917208,N12078|1985|1.341848,0.0147822
N12649|4512|4.880228,N12650|14673|0.292797,0.0148389
N10973|5387|1.381572,N10980|6284|0.128114,0.00605408
N12649|4512|4.880228,N12647|8842|0.894074,0.0113018
N12649|4512|4.880228,N12653|12294|1.295761,0.014803
N10973|5387|1.381572,N10975|3054|0.089806,0.0060541
N10973|5387|1.381572,N10978|6985|2.37007,0.0113024
N10973|5387|1.381572,N10972|8174|0.384908,0.0130786
N10973|5387|1.381572,N10976|14923|1.70778,0.00865999
N10973|5387|1.381572,N10970|9421|0.319688,0.0148205
N12649|4512|4.880228,N12648|9251|1.725503,0.0113019
N12649|4512|4.880228,N12657|5309|0.196629,0.0139161
N13047|9005|0.745261,N13053|13424|2.962813,0.0130381
N13047|9005|0.745261,N13046|10245|5.74672,0.0148202
N13047|9005|0.745261,N13056|11094|1.947968,0.0121876
N13047|9005|0.745261,N13055|3176|0.690382,0.00955175
N13047|9005|0.745261,N13044|12140|1.907955,0.00691569
N13047|9005|0.745261,N13054|13465|0.606901,0.0104074
N10257|13817|0.431186,N10256|3085|0.263896,0.00086043
N12053|9755|2.443968,N12052|2849|1.124776,0.0148084
N10257|13817|0.431186,N10264|12911|0.920266,0.0148084
N10257|13817|0.431186,N10252|3766|4.36E-4,0.00258247
