source,target
0,9750
1,12528
2,15085
3,12326
4,11820
5,7195
6,7399
7,14957
8,14755
9,12529
10,14841
11,15057
12,14687
13,15079
14,15089
15,14368
16,14993
17,12847
18,14800
19,14399
20,15089
21,14654
22,13774
23,7961
24,12596
25,14125
26,4726
27,14989
28,3178
29,9057
30,4658
31,14628
31,12688
32,13460
33,14991
33,14869
34,10178
35,9017
36,14831
37,11347
38,14671
39,14636
40,14409
41,12708
42,9643
43,10300
44,6251
45,11547
46,14293
47,15031
48,6329
49,13841
50,14755
51,14065
52,15087
53,14460
54,14001
55,3037
56,9677
57,14197
58,8359
59,14594
60,14316
60,14069
61,14435
62,14880
62,13966
63,9467
64,13422
65,15035
66,13519
67,14810
68,14431
69,14114
70,13664
71,11929
72,12514
73,13265
74,15031
75,14972
76,14812
77,14904
77,14765
78,6069
79,14727
80,1703
81,14740
82,9606
83,3300
84,8028
85,13249
86,7186
87,13646
88,14693
89,5423
90,11933
91,2565
92,10919
93,14804
94,1107
95,12926
96,15052
97,11663
97,14305
98,8933
99,15041
100,14759
101,14812
102,14245
103,14991
104,9692
105,14947
106,14623
107,15044
108,14767
109,6304
110,14939
111,10931
112,13790
113,14235
114,14282
115,14673
116,14782
117,15037
118,13125
119,3756
119,14519
120,7225
121,14866
122,13231
123,10419
123,15204
124,14259
125,14873
126,11281
127,15083
128,15029
129,14761
130,15008
131,10819
132,15069
133,9948
134,533
135,14636
136,11896
137,8673
138,5008
139,7509
140,2370
141,14073
142,13379
143,14966
144,13568
145,14054
146,5935
147,14962
148,9062
149,15080
150,14596
151,15030
152,13655
153,13937
154,14746
155,6520
156,13781
157,6576
158,15063
159,13881
160,14191
160,14465
161,5025
162,9019
163,14789
164,15100
165,14756
166,13268
167,6814
168,15042
169,14428
169,15270
170,13313
170,15211
171,14946
172,14232
173,14513
174,15072
175,12235
175,12888
176,11861
177,4927
178,12210
179,10059
180,14366
181,9312
182,13425
183,14614
184,11868
185,13391
186,15052
186,11747
187,10942
188,11262
189,935
190,13089
190,14319
191,7412
192,11398
193,3410
194,13643
195,15087
196,9894
197,14074
198,13777
199,14801
200,15099
201,10358
202,13539
203,15089
204,15081
205,12802
206,15032
207,14497
208,3264
209,15092
210,12950
211,15092
212,12965
213,14374
214,11758
215,14276
216,12478
217,14795
218,5573
219,14942
220,13257
221,12626
222,14841
223,13005
224,13680
225,12514
226,11931
227,11313
228,14558
229,14978
230,13327
231,2836
232,11995
232,12517
233,6751
234,15008
235,10087
236,11725
237,14408
238,12371
239,12123
240,15073
241,5427
242,11714
243,7965
244,12566
245,9211
246,14012
247,15010
247,15177
248,14994
249,14058
250,14259
251,14662
252,11875
253,9364
254,11626
255,14440
256,14885
257,3350
257,13202
258,11643
259,13530
260,13158
261,9726
262,13343
263,14289
264,14224
265,13039
266,14171
267,13565
268,15069
269,10071
270,14970
271,12194
272,12146
273,15068
274,10297
275,13860
276,2298
277,14670
278,3789
279,15086
280,7002
281,14700
282,13891
283,15055
284,14959
285,9789
286,13961
287,11609
288,14578
289,13769
290,592
291,15093
292,14259
292,14155
293,13427
294,7202
295,13689
296,13933
297,14636
298,3697
299,12387
300,7234
301,6250
302,13613
303,14717
304,11002
305,13070
306,14513
307,11179
308,14943
309,15083
310,15089
311,13153
312,14746
313,15069
314,14521
314,13989
315,15046
316,2222
317,13450
318,15019
319,14106
319,14756
320,11988
321,12878
322,13847
323,14754
324,14818
325,1730
326,15085
327,3222
328,12236
329,1497
329,15170
330,14832
331,15048
332,12899
333,15042
334,6414
335,9780
336,14729
337,7728
337,13201
338,2454
339,13156
339,14132
340,15031
341,15078
342,13462
343,11311
344,15089
345,14370
346,15047
346,11839
347,14409
348,13245
349,14135
350,14813
351,15086
351,14280
352,14305
353,15011
354,14695
355,5960
356,12126
357,12946
358,5931
358,14621
359,8170
360,1258
360,15106
361,14891
362,15034
363,8165
364,12752
365,14685
366,15077
367,15037
368,14970
369,14670
370,13766
371,11593
372,13191
373,15078
374,14516
375,10218
376,13812
377,6743
378,15060
379,14921
380,15037
381,15093
382,14762
383,14351
384,15046
385,14034
386,3116
387,14302
387,15351
388,13997
389,10149
390,13699
391,14143
392,14446
393,13295
394,14146
395,15026
396,13898
397,14001
398,14260
399,14199
400,14806
401,11831
402,14945
403,8005
403,13998
404,9899
405,14972
406,14303
407,13366
408,9655
409,14256
410,13614
411,14994
412,15060
413,9390
414,15094
415,12577
416,15063
416,15216
417,15054
418,13907
419,15067
420,13302
421,15013
422,10009
423,14691
424,12149
425,12996
426,13518
427,14737
428,14964
429,15092
430,14803
430,15360
431,15094
432,5834
433,14542
434,7709
435,14851
436,6508
437,8556
438,11739
439,15008
440,8316
441,12267
442,14892
443,6171
444,15044
445,10447
446,12855
447,10060
448,4618
449,15077
450,5383
451,14802
452,14646
453,4701
454,15064
455,12735
456,14988
457,15049
458,14949
459,11669
460,15059
461,15088
462,14723
463,14833
464,14564
465,12290
466,10367
467,9270
468,7161
469,10371
470,12056
471,15017
471,12741
471,13665
472,5857
473,14253
474,14004
475,14260
476,14916
477,13815
478,9672
479,14403
480,14685
481,13523
482,12503
483,599
484,11338
484,14794
485,5825
486,14335
486,15259
487,15002
488,15047
489,13683
490,13311
491,15089
492,14324
493,13742
494,11364
495,15070
496,12736
497,14609
498,13749
498,14023
499,9982
500,8697
501,12731
502,14194
503,14560
504,10088
505,15062
506,12854
507,14371
507,13361
507,14232
508,15063
509,14265
510,10067
511,4137
512,3501
513,14870
514,14668
515,13765
516,7145
517,15025
517,12764
518,9757
519,13177
520,13764
521,14366
522,12595
523,15038
524,11383
525,10842
526,13543
527,13635
528,14110
529,14289
530,9642
531,15066
532,9552
534,4445
535,10738
536,14369
537,11447
538,14333
539,15037
540,14334
541,13180
542,13122
543,5153
544,12650
545,15099
546,14711
547,14480
548,13293
549,15091
550,15041
551,13338
552,12605
552,13852
553,14262
554,11859
555,14689
556,14646
557,13118
558,12671
559,15098
560,14450
561,12664
562,15054
562,1986
563,14779
564,14498
564,13245
565,15020
566,15091
567,10055
568,13698
569,14535
570,13259
571,13777
572,14398
573,12078
574,14514
575,11957
576,15066
577,14723
578,14638
579,14200
580,10110
581,6760
582,12534
583,14981
584,15048
585,12629
586,12065
587,8039
588,13325
589,13431
590,15013
591,14584
593,15094
594,13158
595,14341
596,8446
597,14964
598,4874
600,14424
601,12882
602,3277
603,13537
604,14747
605,13794
606,14942
607,10537
608,14649
609,15056
610,14758
611,15091
612,12436
613,14338
614,14944
615,15089
616,13845
617,12520
618,14198
618,14487
619,14145
620,13898
621,14783
622,10668
623,14222
624,13329
625,3063
626,14981
627,14159
628,13903
629,11311
630,13074
630,11495
631,13998
632,13793
633,14697
633,15289
634,15004
634,15377
635,14052
636,14781
637,14657
638,13692
639,15043
640,10982
641,14466
642,14803
643,14706
644,14942
645,15088
646,10973
647,14722
648,14909
649,10031
650,14554
651,13907
652,12914
653,14749
654,12690
655,6155
656,8719
657,13110
658,14758
659,15054
660,12169
661,14500
662,15076
663,13266
664,11582
665,13822
666,15075
667,15003
667,14658
668,14983
669,15092
670,14986
671,8753
