ID1,ID2,Distance
N8736|5445|0.405781,N8738|4885|1.67144,0.0124965
N9085|8885|3.162899,N9075|9829|0.066465,0.0124828
N9085|8885|3.162899,N9086|12342|3.414143,0.00829368
N9085|8885|3.162899,N9082|10895|4.384387,0.0133477
N10767|4197|0.378178,N10766|3713|4.440277,0.00663992
N10767|4197|0.378178,N10769|14043|1.238244,0.00747085
N10767|4197|0.378178,N10768|10675|2.073894,0.00915504
N10767|4197|0.378178,N10770|7086|2.223664,0.0108493
N8736|5445|0.405781,N8737|12878|1.947568,0.00165243
N9402|4232|2.414165,N9401|3747|1.397782,0.00830394
N8166|2642|0.356823,N8169|9011|2.949009,0.0108342
N9402|4232|2.414165,N9403|10571|2.3586,0.0133631
N8166|2642|0.356823,N8173|6176|0.266279,0.00997643
N7585|13566|2.166264,N7586|14625|0.94919,0.000825291
N7585|13566|2.166264,N7592|13680|1.819798,0.0133534
N8629|4579|1.072381,N8630|2283|2.427065,0.00831507
N8629|4579|1.072381,N8628|11919|2.871671,0.00746263
N8629|4579|1.072381,N8633|12904|0.549388,0.0108205
N7585|13566|2.166264,N7582|3655|1.532259,0.0100016
N7585|13566|2.166264,N7587|12886|3.71758,0.0108236
N7585|13566|2.166264,N7588|14775|1.119171,0.0142066
N7585|13566|2.166264,N7584|4998|1.933163,0.0074567
N7585|13566|2.166264,N7579|3487|1.65358,0.0125086
N7585|13566|2.166264,N7580|12211|0.174525,0.0108341
N7585|13566|2.166264,N7583|2133|2.631974,0.009988
N7586|14625|0.94919,N7592|13680|1.819798,0.0141881
N7586|14625|0.94919,N7582|3655|1.532259,0.010834
N7586|14625|0.94919,N7587|12886|3.71758,0.0116625
N10001|4844|1.904385,N9997|12428|0.393324,0.0116537
N7586|14625|0.94919,N7584|4998|1.933163,0.00829069
N7586|14625|0.94919,N7579|3487|1.65358,0.0133507
N7586|14625|0.94919,N7580|12211|0.174525,0.0116698
N7586|14625|0.94919,N7583|2133|2.631974,0.0108236
N10922|1946|2.452232,N10919|14293|1.383016,0.0116671
N10922|1946|2.452232,N10924|5557|3.305053,0.00746265
N10922|1946|2.452232,N10923|11069|2.329335,0.00747143
N10538|5124|4.975779,N10539|15022|5.002812,0.0116745
N10538|5124|4.975779,N10541|12702|0.074705,0.0125062
N8849|14576|2.668749,N8847|14093|0.413257,0.0116543
N8849|14576|2.668749,N8845|6302|0.407767,0.0133435
N10158|12897|3.688832,N10160|12855|2.956585,0.00997655
N10158|12897|3.688832,N10159|8037|4.792671,0.0133687
N8840|9657|0.088464,N8841|8893|3.024835,0.005797
N10158|12897|3.688832,N10156|4230|2.548914,0.0124882
N10158|12897|3.688832,N10157|4067|4.92755,0.0141675
N8605|11078|5.474266,N8607|12392|0.776375,0.0133431
N10217|6223|3.399092,N10216|6854|4.3859,0.00996593
N10217|6223|3.399092,N10218|3845|3.879804,0.0066223
N10216|6854|4.3859,N10218|3845|3.879804,0.00663276
N10360|14634|0.140257,N10363|11425|0.871281,0.00913415
N10360|14634|0.140257,N10364|4699|5.329319,0.0141609
N10360|14634|0.140257,N10359|13162|1.818159,0.0124705
N10360|14634|0.140257,N10366|7336|0.184185,0.0124749
N10360|14634|0.140257,N10358|3088|0.353052,0.00995866
N9407|7480|3.90033,N9408|6492|1.033111,0.0125019
N9963|14384|2.274007,N9964|12177|5.12286,0.0100011
N9407|7480|3.90033,N9405|5841|1.55401,0.0108093
N9963|14384|2.274007,N9955|3570|1.712212,0.0141873
N9963|14384|2.274007,N9960|14669|2.242361,0.0125159
N9963|14384|2.274007,N9962|13753|0.837453,0.00497524
N9963|14384|2.274007,N9959|11828|1.009036,0.0108586
N9942|7257|5.204272,N9944|1487|0.467236,0.00662622
N7793|1429|0.34736,N7791|6153|0.142496,0.00663213
N7793|1429|0.34736,N7788|9427|0.532165,0.00664106
N9942|7257|5.204272,N9943|9886|4.119101,0.0124688
N9942|7257|5.204272,N9941|10147|0.38099,0.00496562
N7870|11750|0.623268,N7871|10983|1.599395,0.000824958
N7870|11750|0.623268,N7867|9658|1.949915,0.00914626
N10456|1889|1.149574,N10460|9638|0.720858,0.0141753
N10456|1889|1.149574,N10466|5900|0.070962,0.0133552
N10456|1889|1.149574,N10458|2806|3.187223,0.0116465
N8261|14897|2.873087,N8260|10268|4.628154,0.00663241
N8261|14897|2.873087,N8251|12641|0.619333,0.0133509
N8261|14897|2.873087,N8244|14580|5.70611,0.0142049
N8261|14897|2.873087,N8243|2496|0.114798,0.0116669
N8261|14897|2.873087,N8259|5129|1.082133,0.00496934
N8261|14897|2.873087,N8246|5738|2.335744,0.0133432
N8261|14897|2.873087,N8258|11544|3.427233,0.0141745
N10644|5977|2.79773,N10647|1917|2.67852,0.0116621
N10644|5977|2.79773,N10645|6208|1.849253,0.0116449
N8260|10268|4.628154,N8259|5129|1.082133,0.00831278
N10644|5977|2.79773,N10655|9665|1.547289,0.0125004
N10644|5977|2.79773,N10654|12006|4.4312,0.0141857
N10644|5977|2.79773,N10643|12075|0.352218,0.00413453
N10644|5977|2.79773,N10638|14367|2.2083,0.0141788
N7992|5845|3.185771,N7991|7756|0.148216,0.00912268
N8233|6130|0.628889,N8238|6985|1.663716,0.0116541
N7992|5845|3.185771,N7993|5711|0.561784,0.0124686
N10249|4430|3.491977,N10250|12678|3.585609,0.0125067
N10249|4430|3.491977,N10246|14072|3.287703,0.0074823
N10249|4430|3.491977,N10245|6068|4.250955,0.00914641
N10249|4430|3.491977,N10248|11049|4.946913,0.00914625
N10249|4430|3.491977,N10247|8454|5.891938,0.00998194
N7992|5845|3.185771,N7990|4577|2.745328,0.0124749
N10766|3713|4.440277,N10769|14043|1.238244,0.00913535
N9238|1828|3.458921,N9240|4391|0.1128,0.00830224
N10766|3713|4.440277,N10768|10675|2.073894,0.0124961
N10766|3713|4.440277,N10770|7086|2.223664,0.0125039
N10656|4316|4.272261,N10653|6724|5.570898,0.0116567
N10656|4316|4.272261,N10647|1917|2.67852,0.012487
N10656|4316|4.272261,N10640|13212|3.979354,0.0149974
N10656|4316|4.272261,N10645|6208|1.849253,0.0116332
N10656|4316|4.272261,N10652|2534|3.733269,0.012517
N10656|4316|4.272261,N10655|9665|1.547289,0.00496248
N10656|4316|4.272261,N10654|12006|4.4312,0.00663252
N10656|4316|4.272261,N10643|12075|0.352218,0.0133359
N10656|4316|4.272261,N10638|14367|2.2083,0.011654
N10656|4316|4.272261,N10639|14865|3.209588,0.0124912
N10656|4316|4.272261,N10648|6767|3.828482,0.0141582
N9158|6856|3.07032,N9159|15153|1.731824,0.00496566
N9158|6856|3.07032,N9157|5995|0.153798,0.00829585
N9159|15153|1.731824,N9157|5995|0.153798,0.00496562
N9159|15153|1.731824,N9161|9660|3.622025,0.0133568
N8420|2503|0.366338,N8411|8411|3.675833,0.0141865
N8420|2503|0.366338,N8414|5928|5.315756,0.0133314
N8420|2503|0.366338,N8412|6924|1.901344,0.00997479
N8420|2503|0.366338,N8416|3585|1.793992,0.0116621
N10383|9416|1.101503,N10377|13973|2.263537,0.0133379
N8420|2503|0.366338,N8406|15321|0.006632,0.0125808
N8420|2503|0.366338,N8415|14850|2.413361,0.0108331
N8420|2503|0.366338,N8407|9454|0.070615,0.0108707
N8420|2503|0.366338,N8408|14755|5.181508,0.0142695
N10383|9416|1.101503,N10382|8003|1.483582,0.00662928
N10383|9416|1.101503,N10380|7240|1.644353,0.013352
N8420|2503|0.366338,N8417|9316|1.386317,0.0125655
N8983|3931|1.407012,N8984|15215|2.815306,0.00663277
N8983|3931|1.407012,N8985|7415|1.852741,0.00330777
N8983|3931|1.407012,N8982|14533|4.859429,0.0125215
N7631|4119|2.448628,N7630|10662|5.520518,0.00829598
N8129|10794|0.556355,N8130|14572|5.841737,0.00496562
N8129|10794|0.556355,N8137|2520|4.890046,0.0141889
N8129|10794|0.556355,N8133|6380|1.09497,0.00579446
N8984|15215|2.815306,N8985|7415|1.852741,0.0049657
N8984|15215|2.815306,N8982|14533|4.859429,0.0141737
N8130|14572|5.841737,N8133|6380|1.09497,0.010812
N8914|9495|3.282815,N8913|14291|2.895689,0.00995607
N7724|6297|1.853848,N7725|9021|4.976403,0.0124797
N7724|6297|1.853848,N7729|14164|1.747609,0.0133322
N8914|9495|3.282815,N8912|2143|0.508351,0.00913298
N9201|5745|3.056983,N9199|8664|0.20613,0.0125158
N9323|13862|0.814726,N9322|10588|1.417693,0.00496881
N9201|5745|3.056983,N9202|13056|4.335826,0.0133837
N9201|5745|3.056983,N9200|6915|0.049894,0.00747338
N9408|6492|1.033111,N9405|5841|1.55401,0.00830339
N7802|9816|3.487536,N7797|9930|1.075563,0.0107983
N7802|9816|3.487536,N7796|4963|3.545398,0.00995846
N8943|9253|3.509107,N8944|11214|1.168206,0.00913413
N9936|13107|2.994713,N9930|10497|2.634053,0.00662227
N9936|13107|2.994713,N9929|11168|3.399453,0.0124789
N9936|13107|2.994713,N9931|9023|3.74322,0.0133161
N9936|13107|2.994713,N9934|8500|0.072373,0.00913232
N9936|13107|2.994713,N9932|8258|1.354772,0.00997845
N9936|13107|2.994713,N9933|15138|1.720435,0.0124943
N9936|13107|2.994713,N9918|6062|0.052616,0.0141753
N9936|13107|2.994713,N9928|14685|1.156111,0.00912773
N9339|3282|3.493956,N9338|12714|4.63738,0.00914616
N9339|3282|3.493956,N9336|6137|3.439696,0.0116678
N10592|7352|2.586885,N10593|1414|0.701659,0.0082999
N9339|3282|3.493956,N9337|1803|1.08789,0.00663274
N10547|9875|1.12433,N10549|9328|2.312734,0.00580393
N10547|9875|1.12433,N10550|10112|5.845653,0.0108367
N10953|2762|2.075195,N10950|3977|0.619282,0.0116544
N10953|2762|2.075195,N10951|7609|0.476345,0.00914488
N9338|12714|4.63738,N9337|1803|1.08789,0.0108191
N9788|5231|3.774412,N9787|14604|1.330903,0.0116657
N9788|5231|3.774412,N9786|15129|1.994479,0.0133555
N9788|5231|3.774412,N9785|12082|0.153449,0.00998198
N9788|5231|3.774412,N9789|8253|0.548001,0.00747089
N9788|5231|3.774412,N9783|7006|2.293321,0.0125045
N8127|8187|1.094345,N8126|2039|1.920127,0.0108499
N8127|8187|1.094345,N8099|11021|2.354564,0.0116674
N8127|8187|1.094345,N8124|9749|2.891336,0.00912059
N11181|11291|2.514237,N11182|12455|3.75853,0.00997167
N8127|8187|1.094345,N8104|5781|0.958908,0.0141617
N7827|8892|0.050195,N7826|10735|0.851359,0.0125049
N8437|2847|0.667012,N8436|5866|1.267676,0.00664129
N8437|2847|0.667012,N8438|13086|2.544185,0.0133684
N10854|10446|2.892935,N10844|10226|0.71654,0.0100212
N10854|10446|2.892935,N10847|14719|1.100373,0.0133909
N10854|10446|2.892935,N10849|11184|0.73483,0.0133517
N10854|10446|2.892935,N10846|15136|2.110785,0.0117017
N8437|2847|0.667012,N8439|10299|5.134505,0.0108328
N10854|10446|2.892935,N10852|5687|3.126077,0.0141928
N8437|2847|0.667012,N8443|14552|0.545099,0.0124801
N8437|2847|0.667012,N8445|5489|2.76571,0.0108194
N8437|2847|0.667012,N8441|5650|1.927395,0.0108041
N9862|14801|1.639458,N9861|6467|4.282296,0.0141793
N8672|3354|3.375424,N8667|10241|1.794925,0.0124957
N8672|3354|3.375424,N8668|14376|3.767476,0.014192
N9862|14801|1.639458,N9865|2883|1.650295,0.0141997
N9862|14801|1.639458,N9860|6715|4.565478,0.0108203
N9862|14801|1.639458,N9864|14616|5.571769,0.0142056
N9862|14801|1.639458,N9867|3165|1.435622,0.0141866
N9862|14801|1.639458,N9859|9356|3.094952,0.0133361
N8053|7705|3.471185,N8051|11788|0.132263,0.0108187
N8053|7705|3.471185,N8050|12410|3.668798,0.0141861
N8053|7705|3.471185,N8049|7464|2.253467,0.00829568
N9143|1746|1.538438,N9144|3249|5.269953,0.00998704
N7618|4705|2.539579,N7612|6699|1.383934,0.00662936
N7618|4705|2.539579,N7611|14503|2.767308,0.01251
N7618|4705|2.539579,N7613|4437|3.852286,0.00830161
N8579|2259|2.145653,N8577|15147|0.11836,0.00747087
N10579|10000|1.644648,N10580|5646|4.786764,0.0107901
N9944|1487|0.467236,N9943|9886|4.119101,0.0141542
N9944|1487|0.467236,N9941|10147|0.38099,0.00662936
N10363|11425|0.871281,N10364|4699|5.329319,0.00830119
N10363|11425|0.871281,N10358|3088|0.353052,0.014178
N8745|6074|5.329273,N8746|7927|2.29772,0.00913464
N8707|14643|0.059666,N8706|2688|3.60591,0.011667
N9961|9526|4.399624,N9960|14669|2.242361,0.0141726
N7835|5520|1.041955,N7836|13575|4.06969,0.003304
N7835|5520|1.041955,N7832|12295|3.697349,0.00998012
N7835|5520|1.041955,N7831|11504|1.828978,0.0108045
N9861|6467|4.282296,N9860|6715|4.565478,0.0116525
N10423|9846|0.924091,N10422|9758|0.508963,0.00580323
N10423|9846|0.924091,N10424|7857|4.083825,0.00413782
N10423|9846|0.924091,N10421|3045|3.096606,0.00496374
N10423|9846|0.924091,N10417|14425|2.681771,0.00747323
N10423|9846|0.924091,N10416|15378|2.715699,0.00662927
N10423|9846|0.924091,N10420|6398|4.134305,0.00663247
N10814|11667|3.823695,N10815|11713|0.964578,0.0041362
N8264|14790|0.504125,N8263|11526|0.948123,0.00331025
N8264|14790|0.504125,N8266|11188|3.914016,0.0108295
N8264|14790|0.504125,N8265|5757|0.015759,0.00914846
N9395|7429|1.947963,N9397|11895|1.491736,0.00748655
N9395|7429|1.947963,N9396|7615|1.03251,0.00831338
N9395|7429|1.947963,N9394|8798|0.108741,0.00247795
N8374|7388|1.767851,N8375|8074|2.945252,0.00330259
N9395|7429|1.947963,N9393|9986|1.205577,0.0041418
N8374|7388|1.767851,N8370|2589|0.333245,0.0116335
N8374|7388|1.767851,N8372|14722|4.340342,0.014169
N8374|7388|1.767851,N8373|12134|1.339358,0.0107989
N8375|8074|2.945252,N8370|2589|0.333245,0.0133103
N8375|8074|2.945252,N8373|12134|1.339358,0.0124734
N7976|7606|4.98761,N7977|11119|0.299421,0.0083025
N10170|4401|4.431422,N10168|13547|1.567378,0.00996721
N10170|4401|4.431422,N10169|13408|5.50839,0.00913234
N10095|4360|5.438182,N10096|10367|0.405246,0.00330396
N10095|4360|5.438182,N10097|13744|3.475371,0.00496248
N9128|9652|1.477017,N9130|5177|1.524183,0.0141986
N10128|3830|4.727301,N10126|15279|4.721769,0.00829587
N10128|3830|4.727301,N10127|12497|5.182213,0.0108044
N10128|3830|4.727301,N10124|10762|1.621061,0.0116434
N8560|11193|2.235569,N8562|7772|1.233604,0.00998748
N9104|12231|4.6821,N9105|3409|2.482107,0.00579145
N11263|10097|0.996337,N11265|15389|3.031991,0.014189
N9321|2573|1.124905,N9324|7830|5.032966,0.0108203
N9321|2573|1.124905,N9326|9522|1.414984,0.0107998
N11263|10097|0.996337,N11262|7591|0.555403,0.00247879
N9321|2573|1.124905,N9325|7961|0.580441,0.00998746
N7891|7196|5.675063,N7889|4406|0.693109,0.00996494
N7891|7196|5.675063,N7890|6602|1.926272,0.0116333
N9321|2573|1.124905,N9323|13862|0.814726,0.011657
