source,target
0,13443
1,11616
2,15045
3,15089
4,9774
5,13798
6,13937
7,14713
8,14863
9,6474
10,10985
11,3374
11,15088
12,12257
12,15360
13,15070
14,7101
15,13213
16,11644
17,13776
18,15080
19,11276
20,13102
21,8456
22,14965
23,14538
24,13646
25,13546
25,13855
26,11212
27,13778
28,13167
29,12657
30,242
31,14728
32,15041
33,15006
34,15049
34,15365
35,14107
36,13615
37,14717
38,14387
39,14592
40,14722
41,14358
42,15081
43,14177
44,14457
45,14452
46,14701
47,14940
48,14379
49,15014
50,14656
51,12195
52,10258
53,15013
54,14232
55,14513
56,15098
57,9872
58,12194
59,14474
60,13576
61,15064
62,14553
63,12657
64,14460
65,8187
66,15025
67,13462
68,13951
69,11557
70,11445
71,14978
72,13714
72,15166
73,14930
74,10048
75,10087
76,15059
77,13669
78,14860
79,14882
80,9010
81,15016
82,14926
83,14917
84,10564
85,14751
86,14483
87,14719
88,15015
89,14970
90,4707
91,6050
92,15060
93,11366
94,13267
95,14432
95,14832
96,8672
96,14489
97,12567
98,14832
99,14969
100,15063
101,13917
102,14834
103,14815
104,2138
105,14580
106,13812
107,10127
108,6416
109,14584
110,5094
111,14268
112,12773
113,14438
114,15055
115,14072
116,11798
117,11745
118,13992
119,14926
120,14726
121,14507
122,9521
123,9030
124,15076
125,15039
126,13809
127,13843
128,14511
129,9554
130,11018
130,14298
131,11371
132,14328
133,8618
134,14342
135,12057
136,14795
137,15034
138,7351
139,13368
140,14923
141,13297
142,7878
143,12432
144,4140
145,3549
146,7788
147,14257
148,14791
149,6059
150,15054
151,13759
152,11857
153,14502
154,11156
155,14012
156,13468
157,15098
158,15065
159,10395
159,15177
160,12616
161,14554
162,15100
163,10876
164,14691
165,9970
166,10813
167,14705
168,15082
169,15057
170,10470
171,12840
171,14742
172,14488
173,11261
174,14930
175,7469
176,15097
177,11200
177,15140
178,14716
179,14613
180,12433
181,1905
182,14682
183,13807
184,14882
185,14681
186,11727
187,11532
188,14196
189,15063
190,5540
191,14885
192,15080
193,13946
194,11705
195,6565
196,12638
197,15031
198,8840
199,15014
200,14909
201,14813
202,14267
203,13542
204,15080
205,13461
206,12498
207,7924
208,14989
209,13803
210,15032
211,13186
212,15066
213,11811
214,15046
215,14518
216,14867
217,14641
218,14040
219,14975
220,15059
221,9675
222,14531
223,3776
224,15097
