source,target
0,15048
1,12360
2,14640
3,12897
4,11501
5,4639
6,14973
7,10203
8,13267
9,14918
10,14834
11,14061
12,8097
13,14780
14,13646
15,15040
16,14623
17,15093
18,14659
19,14302
20,14693
21,6718
22,15090
23,15089
24,5456
25,13029
26,14358
26,14524
27,12848
28,13713
29,12745
30,14886
31,14556
32,11061
33,12325
34,2274
35,14911
36,14210
37,5991
38,7194
39,15094
40,15039
41,9881
42,11671
43,14865
44,12346
45,12672
46,14112
47,15068
48,14265
49,14165
50,12963
50,13678
51,15099
52,14436
53,8631
54,4800
55,14199
56,14934
57,12790
58,14742
59,14071
60,15051
61,14501
62,15053
63,10125
64,15032
65,8626
66,14768
67,3854
68,6111
69,13346
70,15077
71,12289
71,15281
72,14095
73,13974
74,14705
75,14472
76,7793
77,10503
78,14848
79,15068
79,15206
80,14445
81,8611
82,15100
83,14205
84,14781
85,14176
86,13854
87,11003
88,13015
89,9239
90,10680
91,15096
92,14856
93,14769
94,14446
95,10838
96,1908
97,14606
98,14960
99,11902
100,14983
101,14580
102,15079
103,15098
104,14317
105,3566
105,15212
105,15292
106,13775
107,14976
108,15091
109,10219
110,14943
111,8155
112,9051
113,9593
114,14654
115,5169
116,14327
117,12257
118,8299
119,8523
120,15010
121,14334
122,14889
123,14739
124,14940
125,15063
126,7716
127,14028
128,2457
129,12567
130,13222
131,6859
132,6656
133,14846
134,8429
135,15064
136,14675
137,12911
138,14805
139,13515
140,10798
140,14485
141,5353
141,14114
142,13584
143,10065
144,13690
145,14422
146,519
147,12664
148,2435
149,14892
150,15092
151,13769
152,14490
152,14037
153,9039
154,14145
155,13931
156,9163
157,14890
158,13480
159,14169
160,14207
161,15091
162,3888
162,15332
163,14726
164,14557
165,3904
166,6321
167,14532
168,15003
169,7724
170,14912
171,8890
172,15090
173,9984
173,13494
174,14955
175,12250
176,14767
177,15038
178,14459
179,15019
180,14259
180,12965
181,10453
182,7049
183,14682
184,13582
185,9038
186,12114
187,11551
188,15100
189,15068
190,13489
191,14803
191,12358
192,9932
193,14205
194,12306
194,14334
195,13384
196,14795
197,14956
198,13714
199,13399
200,12600
201,15014
202,15045
203,14887
204,10203
205,4665
206,13948
207,11575
208,8619
209,14172
210,8730
211,13630
211,14861
212,14561
213,15098
214,14732
215,11336
216,13459
217,14180
