source,target
0,14743
1,6401
2,919
3,10332
4,14584
5,14647
6,14875
7,8037
8,15005
9,15078
10,14269
11,15079
11,14304
12,14948
12,15261
13,14886
14,14876
15,6230
16,9007
17,7715
18,14793
19,15091
20,11704
21,12925
22,14967
23,5649
24,11213
25,14037
26,12009
27,15074
28,13870
29,14991
30,14497
31,14132
32,14876
33,15030
34,13294
35,13405
35,15168
36,14512
37,13769
38,3442
39,5423
40,13355
41,14923
42,14620
43,13878
44,14487
45,2138
46,8875
46,15158
46,13982
47,14196
48,12241
49,10122
50,6455
51,14860
52,10018
53,14088
54,15084
55,14931
56,14902
57,5944
58,14883
59,14450
60,14938
61,14770
62,14977
63,6219
64,14965
65,9627
66,9827
67,10631
68,15089
69,14034
69,15316
70,14113
71,15059
72,14187
73,14998
74,11378
75,15061
76,14986
77,14690
78,14973
79,11645
80,14922
81,14755
82,14292
83,12409
84,12618
85,12796
86,14865
86,14180
87,14247
88,9352
89,13853
90,14768
91,14034
92,13317
93,1385
94,14369
95,14797
96,14383
97,14751
98,13363
99,14499
100,11135
101,14697
102,3224
103,14200
104,6591
105,10324
106,15074
106,15319
107,13021
107,14850
108,11256
109,12449
110,13181
111,15066
112,11064
113,9823
114,9579
115,14537
116,10585
117,14978
118,4133
119,13615
120,4495
121,14225
122,14341
123,15075
124,9608
125,13937
126,12409
127,15052
128,14444
129,15095
130,9222
131,13658
131,14585
132,14851
133,15073
134,6583
134,15126
135,15057
136,14854
137,15084
138,14484
139,14550
140,7100
141,9591
142,15101
143,14503
144,12778
145,12285
146,15093
147,12266
148,11908
149,1191
150,14971
151,8488
152,3393
153,14867
154,14622
155,12914
156,13527
157,14526
158,2124
159,13260
160,3189
160,14778
161,15082
162,11567
162,11878
163,15071
164,14716
165,14914
166,14779
167,11652
168,15068
169,13852
170,13467
171,13340
172,13207
173,14172
174,11203
175,15081
176,11922
177,12560
178,12462
179,14710
180,14965
181,10482
182,14951
182,14307
183,15077
184,15084
184,14810
185,13206
186,13364
187,14993
188,2834
189,14994
190,11782
191,15071
192,13823
193,15052
194,15088
195,14961
196,1924
197,15084
198,11056
199,13255
200,14964
200,14125
201,15012
202,8928
203,11956
204,11610
205,15062
206,14324
207,11507
208,9086
209,11401
210,13910
211,12126
212,14967
213,14517
214,14714
215,15029
216,13521
217,14121
218,14974
219,12326
220,13601
221,15050
222,12487
223,9775
224,14286
225,6142
226,15050
227,13263
228,10589
229,14947
230,3967
231,13962
232,14740
233,15030
234,14913
235,15008
236,8358
237,13831
238,15095
239,10774
240,14838
241,4829
242,15088
243,15001
244,396
245,4660
246,7181
247,14236
248,4914
249,11889
250,14109
251,11411
252,14010
253,15071
254,14440
254,15130
255,10505
256,10670
257,5504
257,14289
258,14280
259,14826
260,15012
261,7555
262,10835
263,14019
264,11069
265,10260
266,14348
266,13513
267,8150
268,13070
269,13304
270,14552
271,14845
272,14940
273,14731
274,14495
275,15083
276,14918
277,12327
278,10792
279,14915
280,14934
281,15017
282,9825
283,14689
284,14577
285,2186
286,10142
287,15057
288,13819
289,13709
290,14467
290,14893
291,5607
292,516
293,12253
294,9557
295,14812
296,8035
297,14949
298,14794
299,15054
300,13927
301,13699
302,8579
303,15050
304,13069
305,13932
306,11896
307,14023
308,13324
309,15083
310,9629
311,11917
312,14607
313,12745
314,13814
315,14933
316,13735
317,8490
318,15069
319,2434
320,14400
321,14448
322,13828
323,6441
324,13698
325,15011
326,15030
327,15096
328,14149
329,9297
330,5939
331,12225
332,9674
333,14697
334,14507
335,14972
336,10151
337,14902
338,14963
339,5247
339,14563
340,10775
340,14224
341,14200
342,15083
343,15033
344,14197
345,14279
346,13872
347,9347
348,10154
349,15073
350,14633
351,13086
352,12085
353,7023
354,10271
355,14054
356,14088
357,13041
358,14554
359,8863
360,11852
361,8705
361,14537
362,6377
363,8932
364,13890
365,4580
366,14990
367,15075
368,14776
369,10850
370,14708
371,14546
372,11763
373,14804
374,4639
375,14350
376,14277
377,8906
378,12372
379,12311
380,11817
381,1184
382,15093
383,14191
384,5588
385,13459
386,9536
386,14438
387,15087
388,12881
389,13577
390,11936
391,14741
392,5567
393,14429
394,14192
395,15063
397,6930
398,15063
399,14115
400,13298
401,15037
401,13486
402,15025
403,7085
404,6061
404,15327
405,13510
406,14586
407,14706
408,12745
408,14443
409,6038
409,14848
410,14203
411,15032
412,13637
413,14927
414,14816
415,13118
416,9009
417,14989
418,12634
419,5049
420,13844
421,13904
422,12665
423,10003
424,7488
424,14201
425,10994
426,13661
427,14899
428,10621
428,15108
429,14821
430,13008
431,15082
432,14670
433,14862
434,15085
435,14986
436,8263
437,11042
438,13642
439,11747
440,14886
441,8365
442,7277
443,14809
444,13021
445,12268
446,2231
447,1884
448,14122
448,12699
448,14183
449,8228
450,15061
451,12292
452,12606
453,13898
454,3701
455,11084
456,6574
457,13045
458,14448
459,12651
460,14397
461,6922
462,14765
463,12269
464,15093
465,9974
466,14858
467,12419
468,6231
469,15088
470,15066
471,15070
472,483
473,15097
473,15298
474,3011
475,15067
476,11523
477,12480
478,7666
479,8664
480,14817
481,13241
482,14916
484,11831
485,12164
486,14113
487,14933
488,13116
489,11976
490,14132
491,14765
492,15078
492,13370
493,13402
494,14571
495,14968
496,15095
497,8980
497,15335
498,14246
499,15028
500,13817
501,15090
502,14967
503,15056
504,2234
505,14523
506,14117
507,14901
508,14068
509,12133
510,12045
510,14899
511,14723
512,11628
513,15045
514,15038
515,8134
517,13694
518,6917
519,13717
520,13621
521,13893
522,13859
523,2951
524,15062
525,14495
525,12206
526,14726
527,14748
528,13064
529,14803
530,12209
531,7954
532,12506
533,14777
534,13739
535,8741
536,12591
537,15038
538,14481
539,9572
540,15039
541,15033
542,14800
542,15345
543,15098
544,8070
545,15093
546,14983
547,15056
548,10486
549,13766
550,14623
551,13664
552,12202
553,12493
554,13135
555,14709
556,11081
557,14920
558,12172
559,11179
560,13436
561,1290
562,12737
563,14120
564,15018
565,14951
566,15079
567,14004
568,14756
569,13424
570,10459
571,10401
572,15099
573,15081
574,9150
575,14940
576,2914
577,15092
578,14837
579,3183
580,14154
581,14373
582,14271
583,9986
584,6742
584,15156
585,15080
586,13310
587,13775
588,14447
589,10257
590,13986
591,14090
592,10349
593,5397
594,14850
595,11003
596,5326
597,14973
598,12050
599,13006
599,15340
600,14051
601,10288
602,10120
603,15098
604,14397
605,9507
606,15099
607,13833
608,12700
609,7013
610,15101
611,7985
612,14239
613,15070
614,2191
615,12906
616,14311
617,15015
618,14512
619,14944
620,15094
621,7487
622,15085
622,14326
623,3535
624,12562
625,14394
626,14086
626,15133
627,15024
628,10135
629,14879
630,13312
631,6746
632,12833
633,7646
634,14814
635,14928
636,6117
637,14274
638,14127
639,11279
640,14600
641,14342
642,853
643,14632
644,14298
645,9909
646,2056
647,14773
648,15094
649,14747
649,13508
650,9408
650,14480
651,14588
652,14666
653,8502
654,9743
655,11090
656,15090
657,14602
658,14458
659,13354
659,11499
660,13343
661,14636
662,14467
663,9776
664,15089
665,7567
666,15058
667,15053
668,5625
669,13209
670,12853
671,10354
672,14946
673,14932
674,14954
675,15095
676,12918
677,13270
677,14627
678,8527
679,8230
680,10952
681,14482
681,14625
682,14900
683,14035
684,15078
684,15104
685,13380
686,11886
687,13288
688,4852
689,1485
690,11836
691,9364
692,12772
693,10240
694,13039
695,6211
696,14628
697,14068
698,12917
699,14975
700,9896
701,12611
702,13737
703,14563
704,14900
705,14105
706,14819
707,14458
708,14913
708,14659
709,14800
710,4467
711,14688
712,15019
713,11945
714,14845
715,15056
716,6481
717,12510
718,13117
718,13911
719,13209
720,13718
721,15101
722,14785
723,14936
724,13634
725,15023
726,13620
727,14344
728,14982
729,12473
730,14817
731,14122
732,14851
733,15093
734,11172
735,14562
735,15121
736,14757
737,11508
738,10966
739,13740
740,15055
740,14126
740,15235
741,7653
741,13381
742,15042
743,15036
744,11754
745,11381
746,14860
747,14987
748,13224
749,11152
750,15100
751,12924
752,14962
753,14837
754,13589
755,5437
756,13063
757,5208
758,12153
759,15098
760,14128
761,9760
762,9625
763,14820
763,13848
764,1536
765,14549
766,14440
767,13999
768,14850
769,15092
770,14001
771,15026
772,15056
773,14936
774,14075
774,14648
775,14733
776,14145
777,11538
778,1383
779,13337
780,14246
780,14498
781,12355
782,7554
783,13089
783,14917
784,14255
785,12036
786,10118
787,1613
787,15305
788,15073
