ID1,ID2,Distance
N11003|11304|0.925101,N11005|10776|3.982644,0.010027
N11003|11304|0.925101,N11000|12447|2.235873,0.00416273
N11003|11304|0.925101,N10998|13964|0.190722,0.00498741
N11003|11304|0.925101,N10997|1428|3.801321,0.0108643
N11003|11304|0.925101,N10993|9830|0.329949,0.0142239
N11003|11304|0.925101,N11012|7797|0.664491,0.00498863
N11003|11304|0.925101,N11001|15052|7.518423,0.00919076
N11003|11304|0.925101,N11008|3258|0.255735,0.00583122
N11003|11304|0.925101,N10996|3359|3.038566,0.0142467
N11003|11304|0.925101,N11009|3926|1.454346,0.00582501
N11003|11304|0.925101,N10991|2435|0.994587,0.0116938
N11003|11304|0.925101,N11007|6755|0.514555,0.0100384
N11003|11304|0.925101,N11011|14966|0.383964,0.00332144
N11003|11304|0.925101,N11010|5471|1.445916,0.0041519
N11003|11304|0.925101,N11004|9099|0.186238,0
N11003|11304|0.925101,N10994|9011|0.858984,0.0133824
N11003|11304|0.925101,N11006|15099|5.505503,0.0117138
N12199|5056|1.759826,N12198|8357|4.361336,0.0100103
N12199|5056|1.759826,N12202|8039|0.314749,0.0116882
N12199|5056|1.759826,N12203|11635|1.674963,0.0116882
N8888|1866|0.368911,N8887|14910|8.920254,0.010027
N8888|1866|0.368911,N8886|13253|1.587914,0.0100387
N8888|1866|0.368911,N8885|3795|0.056323,0.0117161
N8888|1866|0.368911,N8889|10976|4.149456,0.0117215
N10354|6409|3.437286,N10353|3781|4.347696,0.0134622
N12116|10427|0.641574,N12118|4276|0.178186,0.00165847
N12116|10427|0.641574,N12117|15146|0.512447,0.00332433
N12187|11904|4.369233,N12182|15239|1.611454,0.00834227
N12187|11904|4.369233,N12186|6128|0.246643,0.00165773
N12187|11904|4.369233,N12185|9648|6.234332,0.0125547
N12187|11904|4.369233,N12184|7188|5.825361,0.0108588
N12187|11904|4.369233,N12183|10094|2.9627,0.00832974
N12998|6441|0.611439,N12995|4167|1.258768,0.0108474
N12998|6441|0.611439,N13001|6844|0.217748,0.0108584
N12998|6441|0.611439,N13002|10099|1.359869,0.0100103
N12998|6441|0.611439,N13000|7255|0.274863,0.0108548
N12998|6441|0.611439,N13004|5210|0.323641,0.0108524
N12998|6441|0.611439,N12997|11266|0.296528,0.0125518
N9593|9871|1.362774,N9592|13848|1.017163,0.0125578
N12257|1666|0.314591,N12271|2028|0.109258,0.0125524
N8073|2560|3.029968,N8072|11345|7.31302,0.0142389
N8073|2560|3.029968,N8080|9479|3.195475,0.0133824
N12257|1666|0.314591,N12260|8639|2.135466,0.0075099
N12257|1666|0.314591,N12261|15315|4.125084,0.00919008
N12257|1666|0.314591,N12270|7311|2.466238,0.0142606
N12257|1666|0.314591,N12241|3581|0.283046,0.0125829
N12257|1666|0.314591,N12248|10989|0.346387,0.00918086
N8073|2560|3.029968,N8067|4053|0.450712,0.0125443
N12257|1666|0.314591,N12269|4063|0.491293,0.0125665
N12257|1666|0.314591,N12252|1406|0.321553,0.00498743
N12257|1666|0.314591,N12251|3898|1.795402,0.0117436
N8073|2560|3.029968,N8076|9440|2.008304,0.0108683
N12257|1666|0.314591,N12253|6886|0.366132,0.0033205
N8073|2560|3.029968,N8070|6985|1.783436,0.0117028
N12257|1666|0.314591,N12255|4670|3.808968,0.0125425
N8073|2560|3.029968,N8074|8470|0.49679,0.0100275
N12271|2028|0.109258,N12270|7311|2.466238,0.00499718
N12271|2028|0.109258,N12272|8885|8.59024,0.00918091
N12271|2028|0.109258,N12269|4063|0.491293,0.00332434
N12271|2028|0.109258,N12252|1406|0.321553,0.014247
N8073|2560|3.029968,N8063|11968|0.51269,0.0142302
N12271|2028|0.109258,N12253|6886|0.366132,0.0125546
N8073|2560|3.029968,N8068|9623|0.971331,0.0108646
N8073|2560|3.029968,N8069|10549|0.133309,0.0108682
N8073|2560|3.029968,N8081|7293|3.45369,0.0142237
N8073|2560|3.029968,N8065|5898|0.04241,0.0133965
N8073|2560|3.029968,N8083|12065|0.107399,0.0133892
N9540|9826|0.646488,N9539|8753|0.742597,0.00249097
N12459|11021|1.772315,N12502|7615|0.11306,0.0116917
N12459|11021|1.772315,N12455|9552|0.115183,0.0125555
N12459|11021|1.772315,N12460|7877|2.410295,0.00415087
N12459|11021|1.772315,N12458|1729|5.945615,0.0083293
N12459|11021|1.772315,N12449|12321|0.436593,0.0125515
N8239|2270|0.034727,N8235|2730|0.167071,0.00582617
N8239|2270|0.034727,N8252|5435|1.16173,0.0049925
N10930|2166|0.248302,N10922|3397|0.425577,0.0125828
N8239|2270|0.034727,N8233|7109|0.648363,0.00750902
N8239|2270|0.034727,N8244|4622|0.50123,0.00249013
N8239|2270|0.034727,N8243|11421|2.584714,0.00332436
N8239|2270|0.034727,N8247|9614|3.303192,0.00500073
N12590|11955|0.309564,N12591|8232|0.111835,0.00416261
N10930|2166|0.248302,N10920|1982|0.815121,0.0134069
N12590|11955|0.309564,N12592|2638|2.288286,0.00750027
N12590|11955|0.309564,N12595|13244|0.305384,0.0142717
N12590|11955|0.309564,N12586|1463|0.069369,0.0117135
N12590|11955|0.309564,N12588|7101|0.755612,0.00750266
N12590|11955|0.309564,N12593|12048|1.983982,0.0083454
N12590|11955|0.309564,N12589|3040|0.119438,0.00500268
N10930|2166|0.248302,N10929|4636|2.080724,0.011694
