source,target
0,14600
1,14662
2,15065
3,13227
4,8280
5,15030
6,1338
7,7533
8,15100
9,12452
10,7622
11,9830
11,15261
12,13216
13,13989
14,14999
15,14869
16,10693
17,2735
18,6547
19,10520
20,13102
21,13009
22,14702
23,11464
24,14958
25,4740
26,5370
27,15015
28,14255
29,10870
30,12424
31,14343
32,6436
33,15078
34,13266
35,12900
36,13920
37,10523
37,14350
38,13493
39,12544
40,9804
41,13937
42,9222
42,13947
43,12154
44,9304
45,14131
46,12154
47,13644
48,12798
49,14883
50,11213
51,14927
52,14507
53,14976
54,13769
55,14792
56,14903
57,12431
58,15088
59,8854
60,14445
61,14781
62,14329
63,15096
64,4063
65,15098
65,15316
66,14939
67,15089
68,13596
69,13607
70,14873
71,7903
72,14941
73,14963
74,9089
75,13453
76,14919
77,10890
78,14640
79,15080
80,10953
81,13593
82,12038
83,12057
84,14975
85,15095
86,13920
87,3218
88,14510
89,14903
90,5536
91,4500
92,15034
93,14832
94,14457
94,13815
95,6240
96,12725
97,15076
98,4713
99,15088
100,9243
101,1785
102,15017
103,11682
104,15092
105,12533
106,6770
107,15021
108,12559
109,13722
110,10484
111,14337
112,15076
113,4758
114,14741
114,14558
115,5858
116,14768
117,15068
118,8161
119,13490
120,14045
121,11777
122,14197
123,11643
124,11904
125,12952
126,6576
127,14520
128,14160
129,13320
130,12023
131,8544
132,1764
133,12431
133,15293
134,12629
135,15097
136,10700
137,14785
138,10468
138,15160
139,5772
140,14776
141,15030
142,13791
143,13369
144,15099
145,10368
146,12540
147,15101
147,12733
148,13495
149,15067
150,10250
151,10940
152,13194
153,14741
154,14732
155,14455
156,15060
157,13914
158,13286
159,15060
160,14880
161,14848
162,12808
163,10490
164,14320
165,15101
166,13206
167,15063
168,15080
169,8814
170,14437
171,9323
172,12796
173,12960
174,11153
175,13328
176,14579
177,15097
178,12661
179,11626
180,15065
181,14786
182,14454
182,15180
183,14598
184,11511
184,12874
185,9569
186,15068
187,14675
188,12210
189,15071
190,14259
191,8195
192,14749
193,15090
194,5598
195,11342
196,15074
197,14202
198,15063
199,15081
199,15123
200,15055
200,14053
201,14963
202,13940
203,13097
204,1883
205,14546
206,13147
207,14730
208,4071
209,15045
210,15072
211,13412
212,14856
213,15057
214,11149
215,14444
216,14875
217,7260
218,15083
219,12190
220,14949
221,14533
222,11610
223,13674
224,9350
225,14971
226,14818
227,14376
227,14340
228,9608
229,14332
230,15062
231,15058
232,4141
233,9092
234,975
235,9249
236,9926
237,13799
238,14874
238,13934
238,15115
239,15055
240,13843
241,14982
242,14535
242,15276
243,14790
244,10463
245,14744
246,5584
247,10343
248,13175
249,10346
249,14738
250,13687
251,8444
252,14141
253,12182
254,7658
255,15047
256,11357
257,12164
258,8424
259,2328
260,9903
261,15078
262,15094
263,14856
264,13920
264,14334
265,14579
266,1948
267,15101
267,13675
268,9066
269,10964
270,10585
271,9135
272,11367
273,12844
274,10120
275,15085
276,15069
277,14934
278,15015
279,14426
280,14935
281,15045
282,15033
283,7717
284,15087
285,14963
286,4450
287,14122
288,14812
289,14426
290,15021
291,11603
292,9605
293,14346
294,12664
295,14696
296,14725
297,14566
298,14964
299,15067
300,14992
301,3504
302,10987
303,13653
304,9514
305,12580
306,15079
307,9227
308,7285
309,14986
310,12849
311,13121
312,8772
313,13691
314,13954
315,7484
316,13873
317,14296
318,11875
319,14983
320,15091
321,15087
321,15182
322,13489
323,5502
324,13015
325,12840
326,14989
327,13857
327,14136
328,15051
329,8415
330,14006
331,13631
332,14245
333,10703
334,12964
335,15038
336,12279
337,15100
338,9795
339,15071
340,14466
341,5535
342,13036
343,12393
344,14485
345,11890
346,13924
347,15054
348,15057
349,13904
350,14909
351,14177
352,14912
353,15078
354,14891
355,14415
356,13338
357,3621
358,13836
359,13791
360,15080
361,1747
362,6947
363,13129
363,15330
364,10619
365,12746
366,14626
367,7389
368,14752
369,4841
370,11659
371,13752
372,9638
373,15067
374,13562
375,15039
376,15058
377,13032
378,13721
378,13103
379,13493
380,14618
381,14370
382,13400
382,13105
383,9477
384,15067
384,15154
385,15096
386,14167
