source,target
0,14423
1,12636
2,13489
3,1018
4,12897
5,14539
6,15086
7,14396
8,7795
9,13716
10,14866
11,15058
12,12327
13,5017
14,11972
15,12053
16,7645
17,3997
18,13653
19,15082
20,14695
21,14908
22,12654
23,11208
24,14717
25,11768
26,12606
27,12396
28,11088
29,8063
30,14811
31,12547
32,14608
33,9855
34,13729
35,15009
36,2858
37,12540
38,10684
39,14296
40,14631
41,10073
42,15027
43,13618
44,13577
45,13522
46,14910
47,14683
48,15057
49,11114
50,13945
50,14184
51,14939
52,14720
53,13757
53,13279
54,7938
55,12424
56,14907
57,8750
58,14990
59,14013
60,9117
61,14671
62,14988
63,12590
64,14865
65,13345
66,14942
67,14109
68,14821
69,15023
70,14182
70,14385
71,12170
72,14357
73,14196
73,14194
74,14893
75,14772
76,13782
77,14742
78,13431
79,14570
80,15083
81,14894
82,10095
83,13416
84,12204
85,12237
86,13697
87,13472
88,9913
89,12033
90,14570
91,12470
92,7589
93,14087
94,5441
95,3887
96,14837
97,11090
98,13566
98,15192
99,14329
100,13844
101,13171
102,9096
103,9588
104,13270
105,13658
106,12789
107,14738
108,12403
109,14999
110,13412
111,6505
112,14232
113,12561
114,7263
115,12133
116,15070
117,9873
118,14500
119,11240
120,3486
121,11679
122,14603
123,13003
124,14508
125,15067
125,14082
126,13725
127,14522
128,13088
129,12188
130,2018
131,15092
132,15005
133,12647
134,10449
135,7306
136,12720
137,13245
137,14354
138,10466
139,13963
140,14723
141,13762
142,6375
143,15023
144,15002
145,11678
146,15038
147,14808
148,14687
149,10781
150,10082
151,14883
152,15096
153,11670
154,14959
155,15078
156,11657
157,12151
158,12204
159,13961
160,13059
161,14845
162,14633
163,12935
164,7073
165,15077
166,12690
167,14701
168,6417
169,9826
170,12640
171,15023
172,2421
173,12435
174,13290
175,2655
176,14720
177,11469
178,14725
179,14701
180,14157
181,14665
182,12716
183,14916
184,14641
185,9269
186,15084
187,15088
188,6856
189,14733
190,14772
191,13689
192,5120
193,13994
194,12468
195,14309
196,11317
197,14467
198,12948
199,15094
200,14813
201,15074
202,11714
202,14749
203,11688
204,12556
205,5628
206,11167
207,14099
208,14150
209,2110
210,12866
211,12361
211,14133
212,14899
213,12651
213,15120
214,11378
215,14350
216,8174
217,11061
218,13240
218,15209
219,14666
220,14139
221,13124
222,8032
223,12001
224,11284
225,10284
226,15010
227,14934
228,15035
229,8992
230,14288
231,10108
232,14280
232,13194
233,11926
234,2295
235,14725
236,14687
237,14164
238,7292
239,11530
240,11748
241,13457
242,15018
243,14913
244,14259
245,13099
246,15086
247,9731
248,15011
249,15094
250,14819
251,15063
252,8540
253,14895
254,9308
255,12515
256,15081
257,6117
258,14298
259,12447
260,4817
261,14737
262,8015
263,15033
264,12233
265,8114
266,2386
267,14702
268,14726
269,14682
270,8855
270,15317
271,4858
272,10949
273,13566
274,10199
275,15039
276,13539
277,12444
278,6859
278,14155
279,14625
280,14734
281,15086
282,15099
283,14034
284,12896
285,15072
286,14764
287,14353
288,15074
289,12664
290,15041
291,15097
292,15096
293,14186
293,14456
294,11089
295,4630
296,15071
297,15015
298,9971
299,14408
300,15085
301,14943
302,10619
303,8348
304,14999
305,15072
306,5263
307,3347
308,5154
309,3459
310,14467
311,14752
312,10330
313,12349
314,14906
315,15015
316,10030
317,12092
318,7177
319,6316
320,2944
321,14994
322,14348
323,14615
324,15058
325,12935
326,12821
327,14458
327,15374
328,14582
329,7521
330,14015
331,10872
331,11693
332,15077
333,12518
334,13257
335,14682
336,12612
337,15048
338,15084
339,13465
340,14069
341,12534
342,10744
343,13058
343,15193
344,13695
345,13491
346,14963
347,14831
348,2377
349,13289
350,12126
351,9814
352,13110
353,10972
354,15087
355,11448
356,14689
357,14103
358,2919
359,10188
360,15100
361,14438
362,14252
363,12822
364,14122
365,10721
366,15028
367,11552
368,13228
369,15093
370,15062
371,12069
372,14656
373,12472
374,15054
375,10072
376,14985
377,14045
378,15079
379,15028
380,10407
381,6785
382,14474
383,9266
384,11958
385,14962
386,9656
387,14375
387,15204
388,15091
389,5844
390,14208
391,14336
392,12524
392,14571
393,12157
394,14121
395,13499
396,9704
397,12315
397,15392
398,10049
399,3364
400,14916
401,14127
402,10894
403,13951
404,12464
405,10626
406,14713
407,14575
408,11316
409,14940
410,13727
410,14421
411,14010
412,12715
413,12789
414,4952
415,12206
416,13803
417,13107
418,4851
419,14197
420,15077
420,14710
421,14823
422,12543
423,11621
424,13223
425,11186
426,6754
427,14241
428,11247
429,11639
430,14538
431,13810
432,14940
433,8583
434,13440
435,11315
436,3319
437,14833
438,14834
439,7675
439,14568
440,13992
441,15041
441,14028
442,13247
443,3354
444,10171
445,13492
446,3262
447,14803
448,13226
449,13018
450,14738
451,10622
452,5271
453,14071
454,15079
455,11210
456,7006
457,11719
458,12784
459,12757
460,15089
461,14449
462,13248
463,12764
464,14150
465,14739
466,15019
466,14638
467,11993
468,14934
469,3508
470,14329
471,13858
472,13901
473,14547
474,12157
475,13890
476,10528
477,14434
478,15081
479,15009
480,15093
481,15072
482,14836
483,14929
484,15059
485,13471
486,14861
487,8346
488,13955
489,14871
489,12607
490,15048
491,15039
492,13886
492,15281
493,14766
494,13249
495,10028
496,14783
497,7859
498,14721
499,14439
500,14809
501,15091
502,13843
503,14864
504,4691
505,9284
506,14464
507,7365
507,15381
508,14928
509,10348
510,15033
511,6637
512,14981
513,13614
514,14723
515,11443
516,14224
517,9186
517,14787
518,7807
519,7682
520,14884
521,13913
522,14023
523,14963
524,14675
525,14803
526,14942
527,13664
528,11917
529,15091
530,11187
531,14891
532,12913
533,15079
534,4302
534,13858
534,13099
535,14197
536,14417
537,14766
538,15088
539,12835
540,5346
541,4185
542,14733
543,14906
544,15068
545,9895
546,12451
547,9017
548,15055
549,11219
550,14230
551,2981
552,14968
553,15001
554,8671
555,6275
556,15000
557,3885
558,5294
559,15094
559,14371
560,5505
561,14357
562,11411
563,14993
564,14940
565,11318
566,13906
567,15080
568,12011
569,10645
570,13478
571,14946
572,14717
573,14267
574,9986
575,13425
576,10667
577,14760
578,2246
579,8255
580,15089
581,13562
582,15058
583,4271
584,14497
585,15036
585,14539
586,12265
587,11246
588,8240
589,14680
590,12386
590,11637
591,12171
592,11115
593,14971
594,10964
595,13630
596,13172
597,10558
598,7569
599,14332
600,14420
601,12903
602,5742
603,14940
604,8397
605,14959
606,13602
607,14666
608,11841
609,4544
610,14077
611,11242
612,14969
613,14940
614,13900
615,10420
616,4265
617,12436
618,10934
619,14570
620,12304
621,9142
622,14990
623,15053
624,11812
625,14562
626,11258
627,15054
628,13483
629,11038
630,12634
631,2031
631,15154
632,13617
633,7214
634,15080
635,15098
636,14078
637,9943
638,14590
638,15341
639,15061
640,8896
641,14893
642,14077
642,14462
643,14775
644,15069
645,13475
646,8273
646,13324
647,13535
648,3443
649,10585
650,13864
651,12334
652,11968
653,9836
654,14328
655,11791
656,14399
657,11709
658,14580
659,14682
660,2577
661,8128
662,14565
663,13978
664,12186
665,7143
666,11877
667,10533
668,14480
668,13484
669,15086
670,12081
671,4819
671,14417
672,15067
673,15096
674,9234
675,8095
676,15069
677,15067
678,14617
679,12316
680,14040
681,15035
682,14921
683,14881
684,2367
685,14199
686,1033
687,12376
688,13585
689,6263
690,14410
691,14343
692,15090
693,2839
694,9697
695,14780
696,14693
697,14389
698,12940
698,13665
699,15021
700,14853
701,13456
702,12282
703,9685
704,15083
705,14913
706,13563
707,14331
708,14222
709,14765
710,11508
711,15073
712,14783
713,12896
714,14757
715,12094
716,13552
