source,target
0,13778
1,15089
2,14239
3,15063
4,14203
5,14348
5,13334
6,9072
6,14531
7,14861
8,15092
9,14684
10,14973
11,14867
12,14900
13,13796
14,11668
15,15090
16,8373
17,14113
18,8808
19,13875
20,14966
21,11678
21,14215
22,12723
23,14884
24,15034
25,12633
26,8968
27,13913
28,14055
29,11584
30,14996
31,15075
32,11951
33,1594
34,13615
35,14475
36,11954
37,10337
38,6558
39,15000
40,4172
41,10603
42,98
43,14832
44,14803
45,12961
46,11985
47,9543
48,14473
49,13614
50,15098
51,11488
52,15092
53,14961
54,15091
55,15071
56,15079
57,12975
58,214
59,14398
60,13231
61,14940
62,1329
63,14241
64,13798
65,6751
66,931
67,9898
68,15085
69,14418
70,12375
71,13835
72,13840
73,15042
73,12516
74,12193
75,14716
76,391
77,12941
78,14548
79,14464
80,12508
81,14979
82,13480
83,5235
84,14583
85,13233
86,14727
87,14882
88,13335
89,15007
90,14984
91,14072
92,15057
93,14960
94,14995
95,14773
96,12719
97,14986
99,11657
100,14371
101,14902
102,14741
103,7544
104,14294
105,15022
106,14702
107,12106
108,14936
109,14132
110,15080
111,5460
112,1166
113,9377
114,14599
115,13979
116,12977
117,15040
118,14991
119,14118
120,14947
121,15079
122,14833
123,14272
124,13544
125,14381
126,5387
126,12743
127,10984
128,15023
129,6895
130,5817
131,5227
132,7598
133,14938
134,14747
135,14083
136,8517
137,13348
138,15061
139,5318
140,14934
141,13453
142,15053
143,14820
144,13609
145,12611
146,14210
147,10370
148,12669
149,9417
150,9672
151,14024
152,14429
153,14587
154,14541
155,14930
156,15081
157,14805
158,15099
159,9750
160,13919
160,14633
161,15088
161,15372
162,14690
163,14782
164,15031
165,11262
166,13495
167,11758
168,14582
169,14872
170,14686
171,13306
172,15072
173,15052
174,14788
175,12925
176,15042
177,15093
178,14550
179,14916
180,15026
181,9502
182,15021
183,6869
184,15063
185,14675
186,15062
187,14295
188,14291
189,13564
190,13591
191,14743
192,6406
193,13497
194,13915
195,14522
196,14240
197,15047
198,13902
198,15342
199,15014
200,14096
201,13656
202,12316
203,13560
204,11439
205,10351
206,13566
207,8020
208,13391
209,13075
210,13735
211,14726
212,14031
213,14385
215,12661
216,15096
217,11287
218,13321
219,11624
220,14949
221,13024
222,12214
223,13038
224,14971
225,13587
226,13922
227,14825
228,13989
229,14708
230,14704
231,15041
232,12699
233,14943
234,14079
235,14777
236,15083
236,15176
237,8699
238,13436
239,15096
240,14428
241,3865
242,15040
243,11348
244,3740
245,15028
246,13058
247,15077
248,14829
248,12323
249,11390
250,15022
251,5437
252,14808
253,13770
254,1127
255,14553
256,12631
257,14742
258,4972
259,15072
260,14511
261,12676
262,9386
263,14183
264,15059
265,15089
266,14979
267,14955
268,15097
269,14035
270,14979
271,14704
272,13222
273,14971
274,14947
275,14960
276,3055
277,4883
278,9400
279,15093
280,15007
281,15101
282,15047
283,15005
284,14819
285,12310
286,12070
287,14832
288,14479
289,15010
290,10449
291,15098
291,14247
292,15084
293,7474
294,1066
295,6291
296,14957
296,15395
297,13072
298,6237
299,15086
300,15088
301,15085
302,14919
303,14991
304,14688
305,15030
306,14555
307,12367
308,9883
309,13383
310,14489
311,11185
312,14203
313,14362
314,10584
315,9120
316,11908
316,14769
317,14967
318,15061
319,9824
320,11673
321,4860
322,13298
323,10498
324,15008
325,8620
326,6400
327,4728
328,1888
329,13937
330,12490
331,15084
332,14930
333,13100
334,14706
335,15044
335,15391
336,14985
337,13450
338,7646
339,12851
340,12301
341,13988
342,14952
343,12107
344,12532
344,13121
345,14962
346,14787
347,15000
348,4263
348,13366
349,14585
350,9541
351,13610
352,8017
352,15298
353,14856
354,11252
355,2986
356,14704
357,14984
358,12422
359,11463
360,14550
361,15081
362,14995
363,14916
364,14875
365,13529
366,15081
367,13495
368,10434
369,10104
370,14719
371,11931
372,11065
373,13135
374,14813
375,12402
376,15066
377,1615
378,13443
379,14985
380,7251
381,15034
381,14684
382,12780
383,15096
383,15250
384,14250
385,9810
386,12304
387,14990
388,15090
389,14338
390,14686
392,12869
393,9473
394,12959
395,12728
396,14923
397,14417
398,12478
399,10797
400,10765
401,12689
402,12356
403,10968
404,9658
404,14314
405,15033
406,15068
407,14023
408,13037
409,9828
410,9678
411,15080
412,5249
413,14959
414,14702
415,13991
416,867
417,14890
418,14234
419,9389
420,14330
421,15065
422,15057
423,8625
424,15077
425,11404
426,14177
427,14903
428,13246
429,14915
430,14611
431,10386
432,14939
433,5646
434,15092
435,15039
435,14807
436,12873
437,15097
437,11933
438,11333
439,15076
440,8612
441,14484
442,14481
443,15062
444,12288
445,14837
446,14909
447,14068
448,11217
449,9339
450,14957
451,13699
451,14620
452,14902
453,14937
454,15095
455,2978
456,15093
457,14958
458,11470
459,12201
459,15138
460,14238
460,14714
461,11978
462,14045
463,13367
464,14958
465,14744
466,13949
467,14771
468,14799
469,11262
470,5769
471,14911
471,15242
472,12470
473,12619
473,15244
474,9799
475,14305
476,13927
477,14124
478,14722
479,14304
479,14433
480,15099
481,2264
482,11532
483,10588
484,14479
485,15099
486,15093
487,7827
488,14040
489,15038
490,14962
491,12868
492,14303
493,13865
494,15059
495,14271
496,14712
497,12521
498,15073
499,14752
500,14053
501,12754
502,12374
503,14905
503,15292
504,13650
505,10684
506,14813
507,15040
508,15069
509,15068
510,15086
510,14416
511,14977
512,10007
513,14120
514,2904
515,13968
516,10810
517,15092
518,11261
519,9952
520,8389
521,15067
522,2643
523,1167
524,13486
525,14937
526,15079
527,14447
528,14980
529,12628
530,8906
531,12978
532,10834
533,13499
534,14645
535,15030
536,14455
537,8906
538,14907
539,15071
540,14775
541,12532
542,15088
543,13294
544,14624
545,14456
546,15076
547,15044
548,14746
549,615
550,14150
551,11828
552,14243
553,15077
554,6879
555,14710
556,15085
557,14463
558,13680
559,14321
560,14717
561,11705
562,14828
563,12168
564,14923
565,15049
566,15087
567,13991
568,12300
569,10253
570,10019
571,14432
572,14772
573,12368
574,14044
575,15074
576,13082
577,14448
578,5787
579,12140
580,14480
581,14937
582,14984
583,14997
584,14755
585,10794
586,14674
