ID1,ID2,Distance
N11914|12788|0.279385,N11915|13734|0.495419,0.00320672
N11914|12788|0.279385,N11908|9424|0.751894,0.00561481
N11914|12788|0.279385,N11910|5539|2.288449,0.00561851
N9958|12156|3.416101,N9957|13306|2.754057,0.0129047
N9958|12156|3.416101,N9955|15245|1.031827,0.0121107
N11914|12788|0.279385,N11907|10917|0.104364,0.0129454
N9958|12156|3.416101,N9956|14873|1.138593,0.0121077
N11914|12788|0.279385,N11919|14351|0.279041,0.0146036
N9958|12156|3.416101,N9954|1600|0.497903,0.0120983
N11914|12788|0.279385,N11904|6175|0.553841,0.0129286
N9248|9502|2.662429,N9249|7213|2.592497,0.00967643
N12034|10258|0.702739,N12038|11916|1.313006,0.00885696
N12034|10258|0.702739,N12048|11092|2.9937,0.00884646
N12034|10258|0.702739,N12030|14180|2.198186,0.0120951
N12034|10258|0.702739,N12021|5119|1.999187,0.0129106
N12034|10258|0.702739,N12018|11163|0.545616,0.0129187
N12034|10258|0.702739,N12046|2059|0.437911,0.00561551
N12034|10258|0.702739,N12026|2124|2.269328,0.0112802
N12034|10258|0.702739,N12035|8599|0.555145,0.00320672
N12034|10258|0.702739,N12037|8677|1.023027,0.00481231
N12327|4728|2.832361,N12321|8141|0.125685,0.0080356
N12034|10258|0.702739,N12045|2754|3.549669,0.0104926
N12327|4728|2.832361,N12324|13143|2.45995,0.00966396
N12034|10258|0.702739,N12047|11877|1.596572,0.00883682
N12034|10258|0.702739,N12036|2099|1.689913,0.00641826
N12034|10258|0.702739,N12032|12749|0.270246,0.00400346
N12327|4728|2.832361,N12328|9724|1.414842,0.0146007
N12034|10258|0.702739,N12049|10300|1.429107,0.014553
N12327|4728|2.832361,N12323|6520|0.074894,0.00803562
N12034|10258|0.702739,N12033|9879|0.308221,0.00481026
N12034|10258|0.702739,N12023|7450|2.54997,0.0137153
N12327|4728|2.832361,N12322|10970|0.634969,0.00884552
N12034|10258|0.702739,N12040|2212|3.917549,0.00804191
N12034|10258|0.702739,N12019|4514|0.646014,0.0120939
N12034|10258|0.702739,N12025|9442|0.060002,0.0129032
N12034|10258|0.702739,N12031|6020|0.364945,0.00722875
N12034|10258|0.702739,N12029|9418|0.301339,0.00884702
N12034|10258|0.702739,N12020|6603|1.594358,0.0120887
N12034|10258|0.702739,N12039|5510|1.362985,0.00886733
N8624|7240|0.312154,N8616|10689|0.0148,0.0137759
N8624|7240|0.312154,N8618|6338|1.654015,0.0145837
N8624|7240|0.312154,N8620|4282|0.402523,0.0145685
N8624|7240|0.312154,N8625|2338|1.94517,0.0129054
N7595|9768|1.332554,N7597|14876|1.482362,0.01454
N8624|7240|0.312154,N8614|12750|0.359465,0.0137323
N8624|7240|0.312154,N8626|13544|0.020634,0.0129308
N11990|6754|2.725658,N11980|4245|0.298749,0.0137377
N11990|6754|2.725658,N11992|7971|1.2168,0.0129115
N11990|6754|2.725658,N11986|11884|0.848834,0.0080356
N7534|6608|0.265012,N7529|7727|3.621801,0.0121093
N7534|6608|0.265012,N7531|9324|1.300792,0.00968651
N8231|2026|1.555504,N8229|13438|0.557411,0.0112905
N8231|2026|1.555504,N8230|8232|2.067533,0.00967565
N7534|6608|0.265012,N7532|3889|2.652558,0.0129284
N8231|2026|1.555504,N8228|7818|7.529281,0.0147202
N7586|8817|2.134716,N7587|2861|0.988293,0.00644442
N7586|8817|2.134716,N7585|9115|0.015882,0.00885695
N7586|8817|2.134716,N7584|7884|2.877206,0.011316
N8042|4406|0.437148,N8044|7211|2.972163,0.00722251
N8042|4406|0.437148,N8043|3688|1.895265,0.00400641
N8042|4406|0.437148,N8051|2025|1.883227,0.0137279
N12043|8519|8.049776,N12040|2212|3.917549,0.0145744
N12042|14893|43.869953,N12041|13692|44.513333,0.00159839
N11988|6373|1.946028,N11987|1967|0.337648,0.0120827
N11988|6373|1.946028,N11989|13144|0.505525,0.00802764
N11988|6373|1.946028,N11990|6754|2.725658,0.00803521
N11988|6373|1.946028,N11986|11884|0.848834,0.0128968
N10175|7057|0.608943,N10210|4366|2.307236,0.014565
N10175|7057|0.608943,N10182|2705|0.41891,0.0137377
N10175|7057|0.608943,N10160|7039|1.047553,0.011302
N10175|7057|0.608943,N10209|8631|1.837613,0.0145826
N10175|7057|0.608943,N10173|10341|2.368131,0.0113349
N10175|7057|0.608943,N10162|10585|1.838089,0.0104875
N10175|7057|0.608943,N10174|6897|2.667632,0.00481226
N11447|11330|0.772974,N11446|12290|0.489467,0.00240122
N10828|9838|3.335337,N10827|15274|1.498175,0.0121081
N10828|9838|3.335337,N10823|14357|0.358032,0.0145421
N11447|11330|0.772974,N11450|11729|4.096315,0.0121012
N11447|11330|0.772974,N11449|12780|6.427487,0.00884645
N11447|11330|0.772974,N11448|8001|3.591621,0.0145092
N11447|11330|0.772974,N11443|5624|0.740892,0.0145311
N10226|14447|1.305067,N10223|10241|1.751458,0.0129177
N10226|14447|1.305067,N10225|3740|0.618394,0.0032067
N7734|6505|2.304814,N7752|13812|1.360496,0.0146063
N7734|6505|2.304814,N7736|4582|2.021839,0.00642489
N7734|6505|2.304814,N7739|4845|1.117135,0.0137318
N7734|6505|2.304814,N7735|6069|0.37256,0.00079857
N7734|6505|2.304814,N7737|2613|0.746621,0.00723065
N7734|6505|2.304814,N7742|7063|1.058038,0.0104801
N7734|6505|2.304814,N7741|14698|3.694178,0.00965772
N7333|11594|1.573014,N7326|6954|0.054525,0.0129222
N7333|11594|1.573014,N7327|3766|0.670005,0.0121093
N7734|6505|2.304814,N7745|10578|1.95747,0.0129167
N7734|6505|2.304814,N7746|8183|0.672223,0.012098
N7734|6505|2.304814,N7747|10040|2.610104,0.0145423
N10094|6126|6.395196,N10087|10707|0.882943,0.0112879
N7734|6505|2.304814,N7749|13273|3.26014,0.0145515
N10094|6126|6.395196,N10093|8465|1.660977,0.0112903
N7734|6505|2.304814,N7740|14898|0.545505,0.0129028
N7734|6505|2.304814,N7732|5696|1.017761,0.0137369
N7734|6505|2.304814,N7753|10005|0.963863,0.0129485
N10094|6126|6.395196,N10086|12476|3.747787,0.0121052
N7734|6505|2.304814,N7730|10231|1.36726,0.0145587
N10094|6126|6.395196,N10091|14864|5.191548,0.0137168
N13151|11606|0.811759,N13152|9583|0.660038,0.00643194
N13151|11606|0.811759,N13150|10980|7.416274,0.0129147
N11087|5150|0.928296,N11091|1839|5.071059,0.014539
N11087|5150|0.928296,N11088|4509|1.873091,0.00885815
N11087|5150|0.928296,N11092|1974|0.890349,0.00723606
N11087|5150|0.928296,N11084|15287|0.446428,0.0105002
N11087|5150|0.928296,N11072|5138|2.656798,0.0121313
N11087|5150|0.928296,N11090|4567|1.311775,0.00885232
N11087|5150|0.928296,N11094|7532|5.093748,0.00967761
N11087|5150|0.928296,N11074|6179|0.168969,0.0137572
N11087|5150|0.928296,N11085|13543|2.628421,0.0129587
N7823|4424|2.059419,N7824|13615|0.321763,0.00723715
N9390|14481|2.899829,N9385|13956|1.359407,0.00481036
N7823|4424|2.059419,N7820|5620|4.179371,0.00722902
N9390|14481|2.899829,N9387|10496|4.203066,0.0104656
