ID1,ID2,Distance
N11000|9967|2.277283,N10998|9493|0.597344,0.0104511
N11000|9967|2.277283,N10996|3562|4.200991,0.0104448
N11000|9967|2.277283,N11016|6315|0.551542,0.0145049
N7441|4548|2.480044,N7440|9127|1.526422,0.00479077
N7441|4548|2.480044,N7426|5904|0.405138,0.0112334
N11000|9967|2.277283,N11002|7336|1.238097,0.0112416
N11000|9967|2.277283,N10997|12796|4.66439,0.0145008
N7441|4548|2.480044,N7442|2360|0.735763,0.00399119
N11000|9967|2.277283,N11001|2649|4.162013,0.00640611
N11000|9967|2.277283,N11003|5821|0.21827,0.0128692
N7441|4548|2.480044,N7446|1562|3.280106,0.0136771
N12241|12266|2.426671,N12245|11815|0.204603,0.01207
N7441|4548|2.480044,N7444|6076|2.557309,0.0104254
N7441|4548|2.480044,N7443|5145|0.256789,0.00881287
N7441|4548|2.480044,N7439|14563|2.30307,0.00881289
N12241|12266|2.426671,N12233|13494|1.627386,0.0128695
N7441|4548|2.480044,N7431|13128|0.530221,0.0136771
N12241|12266|2.426671,N12222|8697|0.975816,0.0145008
N12241|12266|2.426671,N12228|1376|0.574211,0.014495
N12241|12266|2.426671,N12227|14284|1.004678,0.014507
N7308|13125|3.138847,N7307|13634|1.145318,0.00239718
N8645|10239|0.291592,N8588|3813|0.90085,0.0137127
N7308|13125|3.138847,N7318|6588|1.127636,0.0128783
N7308|13125|3.138847,N7309|14846|0.942725,0.0120788
N8645|10239|0.291592,N8648|8332|1.684459,0.00964514
N8645|10239|0.291592,N8591|13721|0.610435,0.014504
N8645|10239|0.291592,N8587|11424|0.253919,0.014538
N8645|10239|0.291592,N8643|14681|4.404919,0.00640677
N8645|10239|0.291592,N8641|3084|1.40534,0.00319413
N7307|13634|1.145318,N7360|11192|0.149521,0.0145118
N8645|10239|0.291592,N8653|10994|0.519112,0.0129223
N7307|13634|1.145318,N7321|6610|3.063536,0.0137134
N8645|10239|0.291592,N8649|5661|2.117026,0.00399257
N8645|10239|0.291592,N8652|14100|1.670945,0.00721333
N8645|10239|0.291592,N8654|5090|0.662273,0.0121188
N7307|13634|1.145318,N7315|12814|0.46528,0.0137044
N8645|10239|0.291592,N8564|15234|0.898161,0.0145382
N7307|13634|1.145318,N7318|6588|1.127636,0.010449
N8645|10239|0.291592,N8651|7176|1.348858,0.00640109
N8645|10239|0.291592,N8576|6313|0.082017,0.0120722
N7307|13634|1.145318,N7309|14846|0.942725,0.00965853
N7307|13634|1.145318,N7295|10553|0.361535,0.0128551
N7307|13634|1.145318,N7297|2897|1.575812,0.013669
N8645|10239|0.291592,N8650|1701|8.598823,0.0112584
N8645|10239|0.291592,N8644|2366|2.347194,0.0015933
N8645|10239|0.291592,N8642|7973|0.516733,0.00159575
N8505|15129|0.074988,N8509|10315|1.707022,0.00965748
N8505|15129|0.074988,N8524|14127|1.757321,0.0136963
N8505|15129|0.074988,N8480|7747|0.464062,0.00962715
N8505|15129|0.074988,N8511|1917|0.633595,0.0113187
N8505|15129|0.074988,N8526|1571|2.577117,0.010446
N8505|15129|0.074988,N8513|9111|1.209953,0.0120498
N8505|15129|0.074988,N8504|6840|2.698344,0.0039926
N8505|15129|0.074988,N8507|5291|3.190786,0.00721408
N8505|15129|0.074988,N8506|6998|2.848777,0.00965743
N8505|15129|0.074988,N8482|2441|1.133381,0.0120635
N8505|15129|0.074988,N8494|7686|1.018045,0.0145189
N8505|15129|0.074988,N8484|9609|3.584533,0.0112372
N8505|15129|0.074988,N8576|6313|0.082017,0.0128614
N8505|15129|0.074988,N8501|3247|0.174669,0.00885457
N8505|15129|0.074988,N8498|4407|0.591853,0.0144917
N8505|15129|0.074988,N8515|6480|0.275905,0.0112721
N8505|15129|0.074988,N8512|10190|6.993708,0.012152
N8505|15129|0.074988,N8514|14025|2.653544,0.0120498
N8505|15129|0.074988,N8479|14053|0.030502,0.0112581
N8505|15129|0.074988,N8527|8154|1.524203,0.0112509
N8505|15129|0.074988,N8481|11296|1.098897,0.011242
N8505|15129|0.074988,N8529|10214|5.394317,0.0137112
N8505|15129|0.074988,N8530|13791|2.411404,0.0104461
N11738|9484|0.150586,N11734|15255|2.174403,0.014534
N7396|11008|1.564543,N7420|14632|0.396351,0.0112419
N7396|11008|1.564543,N7399|7096|0.957601,0.0071999
N7396|11008|1.564543,N7416|14586|5.598917,0.0128626
N7396|11008|1.564543,N7400|4388|3.08588,0.00800269
N7396|11008|1.564543,N7417|13292|0.140289,0.009617
N7396|11008|1.564543,N7418|14004|3.802824,0.0128725
N7396|11008|1.564543,N7411|4633|0.821923,0.0104254
N7396|11008|1.564543,N7413|2552|0.26556,0.0128625
N7396|11008|1.564543,N7412|7409|0.126835,0.0112312
N7396|11008|1.564543,N7397|2308|0.88749,0.00881823
N7396|11008|1.564543,N7419|3281|0.383675,0.00962367
N7292|8607|2.234178,N7288|14828|2.877534,0.0112371
N7396|11008|1.564543,N7423|2544|0.046481,0.00800786
N7396|11008|1.564543,N7402|13568|0.286678,0.0047906
N7292|8607|2.234178,N7286|6031|0.157718,0.0112436
N7292|8607|2.234178,N7290|3809|4.961945,0.0144855
N7396|11008|1.564543,N7401|3911|4.077756,0.012059
N7396|11008|1.564543,N7415|9848|0.325543,0.0120479
