source,target
0,13855
1,12579
2,15047
3,15098
4,11217
5,3883
6,14767
7,14389
8,14968
9,12202
10,14665
11,14353
12,15097
13,15004
14,15083
15,14874
16,14304
17,15091
18,12593
19,14765
20,15023
21,6710
22,7878
23,15061
24,12931
25,10694
26,6200
27,15065
28,14382
29,10989
30,15059
31,15017
32,14884
33,7474
34,14563
35,14963
36,14854
37,12348
38,14774
39,13521
40,15057
41,15036
42,3115
43,14288
44,13410
45,11504
46,13041
47,7416
48,14860
49,13612
50,13848
51,14278
52,12924
53,14266
54,12499
55,12514
56,14804
57,12274
58,14354
59,9232
60,11971
61,10351
62,11840
62,15352
63,9413
64,14866
65,11946
66,15072
67,15093
68,14947
69,15065
70,14606
71,13898
72,14193
73,15034
74,14984
75,9545
76,13376
77,13633
78,13120
79,14968
80,12713
81,10513
82,7152
83,14522
84,13549
85,13180
86,14657
87,15044
88,9853
89,4475
90,15001
91,14472
92,14065
93,11014
94,14902
95,1413
96,14839
97,15074
98,14311
99,14074
100,14512
101,13389
102,14998
103,14937
104,13603
105,13561
106,13869
107,15085
108,14211
109,14810
110,14508
111,14062
112,14967
113,11395
114,14731
115,14683
116,15054
117,14969
118,3432
119,14774
120,14424
121,14612
122,15095
123,14257
124,12177
125,13448
126,14536
127,14419
128,7928
129,13548
130,8492
131,14658
132,4079
133,7966
134,12048
135,2993
136,15051
137,14993
138,8088
139,15089
140,14952
141,9916
142,15087
143,13876
144,15086
145,5303
146,13980
147,14174
148,11599
149,13748
149,15363
150,14297
151,12858
152,10363
153,10999
154,15023
155,15084
156,15095
156,15165
157,227
157,14573
158,11938
159,3309
160,9017
161,13645
162,14140
163,11968
164,6351
165,15090
166,14884
167,3040
168,14867
169,13652
170,9287
171,14770
172,3556
173,14373
174,13828
175,7097
176,8801
177,14201
178,13583
179,15065
180,15083
181,11943
182,14892
183,6277
184,12775
185,14876
186,13871
187,15095
188,14435
189,10241
190,14150
191,10017
192,12386
193,3105
194,10739
195,14019
196,15068
197,13532
198,15084
199,10034
200,15049
201,14803
202,14243
203,14982
204,14557
205,14490
206,11547
207,14714
208,14940
209,15037
210,12255
211,10464
212,6589
213,13194
214,14351
215,9608
216,15069
217,3646
218,14462
219,14188
220,15021
221,14913
222,13580
223,14054
224,14983
225,13205
226,15092
228,15088
228,14247
229,11490
230,10417
231,11644
232,6256
233,14635
234,14919
235,14001
236,13451
237,8580
238,14181
239,1363
240,11615
241,14677
242,15036
243,12289
244,8327
245,12626
246,7882
247,14452
248,14252
249,11489
250,14966
251,4786
252,14943
253,9289
254,14336
255,6584
256,9484
257,9923
258,12232
259,6321
260,14775
261,10925
262,14664
263,15099
264,9402
265,7530
266,9568
267,11751
268,14920
269,15085
270,14918
271,14830
272,13435
273,14593
274,11543
275,12689
276,14705
277,11508
278,9508
279,14586
280,13088
281,14120
282,14834
283,14852
284,12718
285,14091
286,14666
287,12743
288,11918
289,14887
290,15090
291,15073
292,9238
293,15006
294,4774
295,15094
296,14471
297,15084
298,1523
299,14853
300,13129
301,7830
302,14392
303,14336
304,10216
305,14192
306,10268
307,10120
308,15077
309,2040
310,15064
311,1424
312,2858
313,10167
314,15045
314,12086
315,6325
316,12886
317,15087
318,11914
319,15088
320,14167
321,14738
322,12955
323,4299
324,13182
325,14576
326,14105
327,12170
328,15097
329,15041
329,14841
330,15073
331,13591
332,11845
333,14845
334,4162
335,15038
336,13068
337,15008
338,15080
339,7173
340,13220
341,7913
342,15047
343,14870
344,11028
344,13513
345,14951
346,12966
347,15015
348,12791
349,13223
350,15092
351,8816
352,9512
353,13235
354,11292
355,15094
356,13227
357,7593
358,14996
359,11145
360,13033
361,13735
362,8209
363,3333
364,15043
365,14929
366,1211
367,14732
368,15033
369,14465
370,4835
371,13215
372,15071
373,12163
374,9232
375,10741
376,15098
377,14749
378,9774
379,9052
380,14544
381,13295
382,15067
383,13390
384,14049
385,14116
386,15076
387,14899
388,14645
389,13290
389,15207
390,12249
391,14604
392,13146
393,11619
394,14729
395,12059
396,3304
397,13599
398,14918
399,9358
400,15025
401,15086
402,15075
403,14985
404,14137
405,8279
406,5912
407,12557
408,13090
409,14692
410,14918
411,9940
412,14045
413,14773
414,14309
415,13109
416,10124
417,13146
418,10101
419,12977
419,14135
420,14797
421,13417
422,15039
422,14363
423,15100
424,14900
425,15057
425,15286
426,3805
427,14206
428,14949
429,13309
430,12396
431,3826
432,14514
433,14687
434,12470
435,15075
436,14993
437,5131
438,15087
439,13856
440,14048
441,7698
442,13104
442,14864
443,14669
444,15041
445,14305
446,4134
447,5753
448,14591
449,13780
450,6214
451,13896
452,13520
453,14897
454,14699
455,13333
456,13385
457,3637
458,14271
459,12078
460,14705
461,8000
462,14964
463,10633
464,15057
465,14986
466,1408
467,14213
468,15099
469,9748
470,15038
471,14891
472,13453
473,5664
474,14854
475,10133
476,14899
477,14989
478,14081
479,12540
480,15096
481,11873
482,15048
483,14758
484,13386
485,10679
486,9963
487,14877
488,14551
489,9489
490,14171
490,14287
491,15011
492,12200
493,15023
494,12187
495,10946
496,13915
497,12362
498,15024
499,15046
500,14907
500,13629
500,14197
501,9997
502,9381
503,7852
504,9002
505,14768
506,14863
507,15078
508,14973
509,15063
510,14375
511,13397
512,12451
513,12445
513,12284
514,14707
515,14345
516,11698
517,15014
518,10911
519,10889
520,14997
521,14409
522,3335
523,6560
523,13813
524,8523
525,14397
526,14411
527,13351
528,9203
529,14542
530,15048
531,15043
532,13825
533,14880
534,14657
535,14181
535,12025
536,15054
537,12073
538,12166
539,12684
540,12663
540,13651
541,14990
542,13333
543,13802
544,7605
545,9942
546,14366
547,11730
548,14972
549,9888
550,14924
551,5062
552,15056
553,8860
554,15065
555,4226
556,9619
557,15084
558,5162
559,12733
560,15025
561,14658
562,9603
563,14088
564,14739
564,14445
565,5679
566,13979
567,9789
568,14493
569,8641
570,15022
571,15061
572,14832
573,14990
574,15080
575,14130
576,13843
577,10611
578,15085
579,14981
