ID1,ID2,Distance
N7536|6796|1.223282,N7535|10602|0.946574,0.0137538
N10306|6172|0.638563,N10285|4677|0.546982,0.0146832
N7536|6796|1.223282,N7534|5442|0.568561,0.0145431
N10306|6172|0.638563,N10339|1873|0.381417,0.0146114
N10306|6172|0.638563,N10298|10486|3.55204,0.0137709
N10306|6172|0.638563,N10295|11471|0.045648,0.0114608
N10306|6172|0.638563,N10314|14205|0.141865,0.0145837
N10306|6172|0.638563,N10300|7742|3.045396,0.0129928
N10306|6172|0.638563,N10305|11955|4.508088,0.0114862
N10306|6172|0.638563,N10291|12500|0.410162,0.00918389
N10306|6172|0.638563,N10284|4523|0.334532,0.011555
N8759|2911|1.133711,N8756|2038|1.056492,0.0122205
N8759|2911|1.133711,N8764|5952|0.912501,0.0145308
N8759|2911|1.133711,N8760|10908|0.192517,0.00227699
N8759|2911|1.133711,N8761|6019|0.335819,0.0045563
N12999|13081|1.753435,N13007|13089|0.143716,0.0114574
N9156|9056|1.841239,N9154|4337|0.899795,0.00379733
N9156|9056|1.841239,N9201|2554|3.164636,0.012965
N12999|13081|1.753435,N13006|14580|1.503424,0.0145674
N9156|9056|1.841239,N9186|10852|0.264246,0.0137434
N9156|9056|1.841239,N9199|12055|0.608445,0.0121971
N9156|9056|1.841239,N9195|2602|0.555577,0.012965
N9156|9056|1.841239,N9161|15209|0.215589,0.0083755
N9156|9056|1.841239,N9194|1796|0.273976,0.0121963
N10429|10623|0.760975,N10403|11695|0.664603,0.0137848
N10429|10623|0.760975,N10478|9370|0.352859,0.0129922
N10429|10623|0.760975,N10433|9022|0.997284,0.0106746
N9156|9056|1.841239,N9153|8283|1.650238,0.00684979
N9156|9056|1.841239,N9152|8760|4.717853,0.00607977
N10429|10623|0.760975,N10426|11556|3.545555,0.00838258
N10429|10623|0.760975,N10481|9816|0.718313,0.0122162
N10429|10623|0.760975,N10452|12828|0.076062,0.0145507
N9156|9056|1.841239,N9193|9568|0.468754,0.0129681
N10429|10623|0.760975,N10430|5401|3.526014,0.0145403
N9156|9056|1.841239,N9196|8913|1.098232,0.0145074
N9156|9056|1.841239,N9198|5712|1.622807,0.0106604
N9156|9056|1.841239,N9157|9822|6.155118,0.0137552
N10429|10623|0.760975,N10431|3622|3.550106,0.0122142
