source,target
0,13650
1,14500
2,13264
3,15084
4,4751
5,13607
6,13822
7,14599
8,8528
9,5034
10,14584
11,9096
12,11927
13,11996
14,14989
15,1870
16,15072
17,11693
18,13384
19,15093
20,12318
21,14158
22,14990
23,11768
24,14451
24,15229
25,6592
25,12307
26,14726
27,13674
28,15078
29,15011
30,15092
31,13618
32,14876
33,15054
34,14973
35,14979
36,10306
37,15047
38,14053
39,12973
39,15202
40,15056
41,3654
41,13836
42,12768
43,14331
44,14819
45,14127
45,15246
46,11822
47,14763
48,15073
49,14419
50,14806
51,11565
52,10281
53,11552
54,13934
55,14422
56,14254
57,14615
58,14726
59,14951
60,10434
61,11237
62,12390
63,15088
64,13610
65,12262
66,3421
67,13353
68,11297
69,13346
70,3572
71,5946
72,15080
73,10988
74,2822
75,12825
76,6916
77,9664
78,14732
79,14732
80,13902
81,14967
82,8594
83,11080
84,2722
85,9783
86,14727
87,9137
88,14474
89,14766
90,12920
91,13621
92,11932
93,13699
94,14366
95,5391
96,971
97,15100
98,1761
99,15001
100,6084
101,15015
102,14053
103,10814
104,14070
105,13848
106,3017
107,14849
108,6928
109,15080
110,3836
111,14575
112,15068
113,13056
114,14396
115,15063
116,15015
117,14661
118,12526
119,15035
120,11995
121,13885
122,13291
123,1333
124,4804
125,12081
126,15079
127,14958
128,14972
129,14964
130,15098
131,14752
132,12136
133,9876
134,14496
135,15038
136,13638
137,15095
138,14158
139,13433
140,10930
141,14388
142,14723
143,14442
144,13385
145,15096
146,12714
147,14279
148,12274
149,15068
150,14324
151,10717
152,3262
153,9612
154,9453
155,5133
156,4166
157,10318
158,9327
159,13805
160,10688
161,12344
162,6161
163,14847
164,15046
165,7765
166,11064
167,13462
168,5507
169,14098
170,13913
171,15054
172,15097
173,12772
174,14901
175,14720
176,12724
177,14920
178,14875
179,14740
180,14707
181,14968
182,11385
183,13328
184,6047
185,15069
186,14824
187,13894
188,12666
189,15081
190,2331
191,14769
192,13870
193,14780
194,4360
195,5845
196,11818
197,13881
198,14902
199,4725
200,13447
201,12885
202,8401
203,14644
204,14747
205,15080
206,15072
207,11912
208,14700
209,10173
210,14378
211,15045
212,13787
213,15079
214,15060
215,14888
216,13603
217,6039
218,14974
219,8687
220,12749
221,15041
222,14025
223,11156
224,15046
225,9313
226,13770
227,9835
228,10790
229,14432
230,14371
231,3064
232,15073
233,12906
234,14547
234,15242
235,14761
236,11535
237,11597
238,14785
239,15036
240,9179
241,8173
242,15088
243,2944
244,14971
245,9497
246,14628
247,14269
248,12691
249,14759
250,15006
251,14870
252,3736
253,6406
254,12702
255,15092
256,5427
257,14476
258,5211
259,11238
260,13746
261,15096
262,15019
263,13450
264,12616
265,14501
266,14551
267,14126
268,13634
269,12956
270,3220
271,15050
272,15059
273,9854
274,14949
275,10297
276,14121
277,4998
278,15079
279,7397
280,14478
281,14972
282,13961
283,14241
284,15064
285,12703
286,11216
287,14882
288,14757
289,14749
290,3463
291,13106
292,14420
293,15016
294,15089
295,15088
296,13334
296,14601
297,14142
297,13889
298,9659
299,15082
300,15005
301,15010
302,14391
303,14787
304,4232
305,14938
306,3118
307,10286
308,14097
309,14191
310,3001
311,15087
312,14394
313,15039
314,14425
315,13642
316,10532
317,7303
318,13589
319,8626
320,14956
321,14990
322,1226
323,13071
324,12693
325,15022
326,15053
327,14902
328,15021
329,15065
330,14717
331,9948
332,4865
333,14546
334,3780
335,14595
335,13923
336,11488
337,15087
338,13476
339,15094
340,12089
341,14731
342,7464
343,12540
344,9058
345,12809
346,4970
347,10303
347,14474
348,6367
348,15207
349,3472
350,15033
351,14489
352,14764
352,13998
353,14504
354,13962
355,15038
356,12437
357,14821
358,14925
359,13931
360,15100
361,10819
362,14963
363,13533
363,14819
364,4576
365,14344
365,13428
366,14355
367,13641
368,12029
369,14803
370,10567
371,14981
372,14570
373,13798
374,15010
374,13717
375,14030
375,15254
376,14114
377,12016
378,10767
379,13451
380,13118
381,7627
382,15101
383,10858
384,13392
385,5953
386,12621
387,2007
388,14244
389,15094
390,14421
391,11162
392,13287
393,12774
394,14882
394,14142
395,2673
396,13811
397,15024
398,14977
399,15089
400,14215
401,13779
401,14249
402,13226
403,15092
404,14519
405,14524
406,14511
407,6868
408,14942
409,10481
410,1546
411,14462
412,14110
413,13826
414,14407
415,15094
416,15035
416,13401
417,7687
