ID1,ID2,Distance
N9306|5161|5.159523,N9307|1392|2.863762,0.00788264
N9306|5161|5.159523,N9303|4776|1.822331,0.0118528
N9306|5161|5.159523,N9322|9346|1.220584,0.0127005
N9306|5161|5.159523,N9305|8101|1.200097,0.0127003
N9306|5161|5.159523,N9302|10022|0.772037,0.00945907
N9306|5161|5.159523,N9317|6234|1.45374,0.0110621
N9306|5161|5.159523,N9325|4182|5.166029,0.0126957
N9306|5161|5.159523,N9329|11846|1.905291,0.0126811
N8256|6014|3.493979,N8259|6564|2.899477,0.013437
N8256|6014|3.493979,N8252|5202|0.627479,0.0142612
N9306|5161|5.159523,N9304|4506|0.250092,0.0118539
N9306|5161|5.159523,N9310|2322|4.534565,0.0110992
N9306|5161|5.159523,N9328|12283|2.476146,0.0134808
N9306|5161|5.159523,N9320|1603|0.310955,0.00949086
N8256|6014|3.493979,N8255|13147|3.994717,0.0126384
N8256|6014|3.493979,N8257|6814|0.935319,0.0102599
N9307|1392|2.863762,N9303|4776|1.822331,0.0118371
N9307|1392|2.863762,N9322|9346|1.220584,0.0126458
N9307|1392|2.863762,N9305|8101|1.200097,0.0126456
N9307|1392|2.863762,N9302|10022|0.772037,0.00945756
N9307|1392|2.863762,N9317|6234|1.45374,0.0126441
N9307|1392|2.863762,N9325|4182|5.166029,0.0126491
N9307|1392|2.863762,N9329|11846|1.905291,0.0126342
N9307|1392|2.863762,N9304|4506|0.250092,0.01183
N9307|1392|2.863762,N9310|2322|4.534565,0.0110516
N9307|1392|2.863762,N9328|12283|2.476146,0.013426
N9307|1392|2.863762,N9320|1603|0.310955,0.00945022
N7783|6273|5.449003,N7781|5863|1.062256,0.0118581
N7783|6273|5.449003,N7782|3536|0.974359,0.0110532
N7783|6273|5.449003,N7786|11644|0.433523,0.0110625
N7783|6273|5.449003,N7785|7973|5.102565,0.0126601
N9230|7489|1.513928,N9231|1749|5.158852,0.0126497
N7783|6273|5.449003,N7787|12116|1.268118,0.0126752
N7783|6273|5.449003,N7784|7159|3.616699,0.011077
N10411|12164|3.716637,N10412|7189|4.636977,0.00708455
N10411|12164|3.716637,N10413|12281|4.339001,0.0110958
N8453|11263|0.314739,N8439|11412|1.286903,0.0126452
N10411|12164|3.716637,N10414|5532|2.514715,0.00708453
N8453|11263|0.314739,N8430|7341|0.236181,0.0142455
N9359|11633|0.60594,N9354|8192|4.793136,0.00952043
N8453|11263|0.314739,N8452|15306|2.910828,0.0062833
N9359|11633|0.60594,N9373|13773|0.945675,0.0142611
N9359|11633|0.60594,N9363|3426|2.765747,0.00867024
N8453|11263|0.314739,N8454|13046|1.732988,0.00313332
N9359|11633|0.60594,N9356|9640|3.076709,0.0118853
N9359|11633|0.60594,N9364|6820|0.463029,0.00549699
N8453|11263|0.314739,N8428|3777|0.989656,0.0134381
N9359|11633|0.60594,N9362|2071|5.647386,0.00787168
N9359|11633|0.60594,N9360|1758|2.393968,0.00471101
N9359|11633|0.60594,N9353|1505|1.361071,0.00549665
N8453|11263|0.314739,N8440|4320|0.944978,0.0126452
N8942|3690|1.935137,N8941|7002|0.082748,0.0110464
N8942|3690|1.935137,N8950|2288|1.011315,0.0142532
N7729|6499|5.206207,N7727|7502|1.594163,0.0134483
N10583|6123|2.730984,N10581|13657|4.85724,0.0142513
N10583|6123|2.730984,N10584|5036|3.554187,0.0134512
N8257|6814|0.935319,N8280|12228|3.466617,0.0134554
N10583|6123|2.730984,N10582|6458|2.362099,0.0126293
N8257|6814|0.935319,N8254|8423|3.904328,0.011052
N8257|6814|0.935319,N8260|3883|4.379254,0.0126761
N8257|6814|0.935319,N8261|8075|3.793807,0.0102728
N8257|6814|0.935319,N8267|7755|0.191493,0.0126357
