ID1,ID2,Distance
N20577|14064|0.184556,N20576|9688|2.260842,0
N20577|14064|0.184556,N20580|8943|1.344442,0.00835272
N20577|14064|0.184556,N20594|15161|3.446933,0.0108813
N20577|14064|0.184556,N20556|3477|0.46111,0.0126
N20577|14064|0.184556,N20579|3349|3.603743,0.0075209
N20577|14064|0.184556,N20565|11051|0.676711,0.014292
N20577|14064|0.184556,N20578|7627|1.010598,0.00668209
N20577|14064|0.184556,N20573|6316|1.84302,0.00584026
N20577|14064|0.184556,N20583|10912|0.56813,0.0134508
N16435|5992|1.024435,N16420|12998|0.972193,0.0100775
N20577|14064|0.184556,N20595|3747|0.531026,0.0108851
N20577|14064|0.184556,N20572|1521|0.203652,0.0024944
N20577|14064|0.184556,N20597|2110|0.030662,0.00921227
N20577|14064|0.184556,N20582|3900|0.833717,0.00751833
N20577|14064|0.184556,N20561|5548|0.224855,0.0134552
N16435|5992|1.024435,N16428|3386|0.846206,0.0135103
N16435|5992|1.024435,N16431|11438|5.015735,0.01432
N20577|14064|0.184556,N20588|10480|1.887051,0.010035
N16435|5992|1.024435,N16417|11513|0.21851,0.011773
N20577|14064|0.184556,N20587|2599|2.770193,0.0125819
N20577|14064|0.184556,N20590|13209|0.36213,0.0108891
N20577|14064|0.184556,N20575|12662|0.139667,0.000831127
N20577|14064|0.184556,N20574|7187|9.591798,0.0109041
N20576|9688|2.260842,N20580|8943|1.344442,0.00835272
N20576|9688|2.260842,N20594|15161|3.446933,0.0108813
N20576|9688|2.260842,N20556|3477|0.46111,0.0126
N20576|9688|2.260842,N20579|3349|3.603743,0.0075209
N20576|9688|2.260842,N20565|11051|0.676711,0.014292
N20576|9688|2.260842,N20578|7627|1.010598,0.00668209
N20576|9688|2.260842,N20573|6316|1.84302,0.00584026
N20576|9688|2.260842,N20583|10912|0.56813,0.0134508
N20576|9688|2.260842,N20595|3747|0.531026,0.0108851
N20576|9688|2.260842,N20572|1521|0.203652,0.0024944
N20576|9688|2.260842,N20597|2110|0.030662,0.00921227
N20576|9688|2.260842,N20582|3900|0.833717,0.00751833
N20576|9688|2.260842,N20561|5548|0.224855,0.0134552
N20576|9688|2.260842,N20588|10480|1.887051,0.010035
N20576|9688|2.260842,N20587|2599|2.770193,0.0125819
N20576|9688|2.260842,N20590|13209|0.36213,0.0108891
N20576|9688|2.260842,N20575|12662|0.139667,0.000831127
N20576|9688|2.260842,N20574|7187|9.591798,0.0109041
N15841|9565|2.557159,N15842|14581|7.055395,0.0126102
N15841|9565|2.557159,N15837|9525|0.249484,0.0117734
N16811|6889|1.384699,N16817|11837|3.384851,0.0134416
N16811|6889|1.384699,N16816|14024|0.250914,0.0125938
N16811|6889|1.384699,N16815|11332|0.127852,0.0142679
N16811|6889|1.384699,N16806|10340|0.779376,0.00920803
N16811|6889|1.384699,N16814|14551|1.501906,0.0134499
N15841|9565|2.557159,N15838|8386|2.40966,0.00837509
N16811|6889|1.384699,N16810|9989|0.165245,0.00921458
N16811|6889|1.384699,N16821|12882|1.538597,0.0126213
N16811|6889|1.384699,N16805|4592|0.621249,0.00752917
N19715|9044|0.489224,N19730|15060|2.129771,0.0126085
N19715|9044|0.489224,N19731|7658|1.848735,0.0117532
N19715|9044|0.489224,N19716|14343|0.46559,0.00249442
N19715|9044|0.489224,N19726|4759|0.741731,0.0117489
N19715|9044|0.489224,N19712|7119|0.813687,0.0117397
N19715|9044|0.489224,N19745|14696|0.400568,0.0142742
N19715|9044|0.489224,N19737|10821|1.12857,0.011764
N19715|9044|0.489224,N19727|3869|1.53423,0.0117489
N19436|6279|1.520861,N19432|7564|1.353435,0.0100608
N19436|6279|1.520861,N19435|8491|3.287988,0.0134666
N19436|6279|1.520861,N19424|2405|0.943335,0.014329
N19436|6279|1.520861,N19437|7638|0.016297,0.0126106
N19436|6279|1.520861,N19385|4818|1.048125,0.0143294
N19436|6279|1.520861,N19388|1549|0.003186,0.0143281
N20124|14995|0.355281,N20123|11038|17.453898,0.0134244
N20124|14995|0.355281,N20113|10268|0.390149,0.0134307
N20124|14995|0.355281,N20114|7236|1.260016,0.00416712
N17227|5775|0.9787,N17231|6579|0.197309,0
N17227|5775|0.9787,N17226|7393|0.506224,0.0117407
N20124|14995|0.355281,N20141|9600|0.13242,0.0143118
N20124|14995|0.355281,N20139|7836|0.26354,0.0142993
N17227|5775|0.9787,N17230|10595|0.791717,0.00249422
N17227|5775|0.9787,N17202|5935|1.365041,0.014274
N17227|5775|0.9787,N17236|2290|0.74112,0.00332729
N21015|10101|1.18577,N21014|9762|0.660964,0.000830405
N21015|10101|1.18577,N21019|2203|1.360987,0.0134674
N20124|14995|0.355281,N20122|12649|3.170419,0.00752693
N21015|10101|1.18577,N21010|13255|0.352665,0.0092122
N20124|14995|0.355281,N20120|8434|0.69424,0.00333247
N20124|14995|0.355281,N20146|5323|0.385636,0.0134433
N20124|14995|0.355281,N20116|7516|1.152506,0.00333247
N20124|14995|0.355281,N20112|9045|1.25548,0.0117414
N20124|14995|0.355281,N20111|12194|4.863073,0.0134514
N20124|14995|0.355281,N20127|13092|0.467915,0.0134689
N20124|14995|0.355281,N20133|7905|0.986207,0.0125823
N20124|14995|0.355281,N20131|13537|0.887333,0.0117709
N21015|10101|1.18577,N21012|15059|1.966939,0.00583801
N20124|14995|0.355281,N20117|2499|2.519195,0.0050059
N20124|14995|0.355281,N20119|6966|9.272407,0.00584687
N21014|9762|0.660964,N21019|2203|1.360987,0.0126267
N21014|9762|0.660964,N21010|13255|0.352665,0.00837508
N21014|9762|0.660964,N21012|15059|1.966939,0.00500288
N14689|9752|4.345169,N14690|14741|0.65692,0.00836542
N14689|9752|4.345169,N14691|13262|6.819507,0.0142985
N20212|3888|0.675979,N20204|11473|0.440537,0.0142983
N20212|3888|0.675979,N20207|3864|0.273381,0.0126224
N20212|3888|0.675979,N20222|10197|1.726087,0.00416417
N20212|3888|0.675979,N20211|4436|4.534841,0.0134106
N18137|1374|2.077773,N18136|5110|1.439695,0.0109296
N19432|7564|1.353435,N19435|8491|3.287988,0.00500504
N14826|8587|0.509862,N14831|7334|1.157784,0.00919129
N19432|7564|1.353435,N19424|2405|0.943335,0.0142934
N14826|8587|0.509862,N14821|11504|2.135491,0.00837577
N14826|8587|0.509862,N14833|11780|0.283206,0.0117727
N19432|7564|1.353435,N19437|7638|0.016297,0.0109014
N14826|8587|0.509862,N14838|12477|0.353028,0.00922504
N19432|7564|1.353435,N19388|1549|0.003186,0.0143048
N14826|8587|0.509862,N14840|1596|1.643997,0.00922513
N14826|8587|0.509862,N14828|13844|5.19473,0.0117321
N14826|8587|0.509862,N14822|12223|0.211939,0.00416875
N14826|8587|0.509862,N14824|13814|5.893443,0.00920243
N14826|8587|0.509862,N14832|7869|0.311932,0.0100459
N20702|7181|0.706057,N20700|10559|0.052723,0.0075181
N20702|7181|0.706057,N20724|5737|0.637189,0.0134683
N19435|8491|3.287988,N19437|7638|0.016297,0.0143022
N20702|7181|0.706057,N20703|5475|2.394297,0.00667092
N20702|7181|0.706057,N20720|2142|0.452759,0.0134926
N20702|7181|0.706057,N20710|11781|3.013,0.0125896
N20702|7181|0.706057,N20708|13971|5.944242,0.0134309
N20702|7181|0.706057,N20704|12275|2.215709,0.00583966
N20702|7181|0.706057,N20705|12787|2.94035,0.005845
N20702|7181|0.706057,N20725|11732|1.06462,0.0126274
N20702|7181|0.706057,N20711|5234|1.178154,0.0066718
N20702|7181|0.706057,N20717|1569|0.154687,0.0125963
N20702|7181|0.706057,N20694|7303|4.917186,0.0134374
N20702|7181|0.706057,N20698|14660|0.485115,0.0092027
N20702|7181|0.706057,N20716|6217|1.771813,0.0109518
N20702|7181|0.706057,N20699|6452|3.601949,0.0142845
N20702|7181|0.706057,N20712|5347|0.651726,0.0066718
N15620|12314|3.588411,N15623|13914|0.274943,0.00584604
N15620|12314|3.588411,N15631|14826|0.610306,0.0134161
N20646|12594|0.906099,N20645|9964|1.004,0.0142842
N15620|12314|3.588411,N15617|10905|3.040228,0.0134262
N20646|12594|0.906099,N20648|13078|0.587908,0.00584126
N15620|12314|3.588411,N15618|14010|1.436101,0.00500318
N20646|12594|0.906099,N20644|4854|0.908283,0.0142842
N21223|15253|0.379248,N21224|4988|0.676367,0.00416531
N15620|12314|3.588411,N15622|4343|1.944014,0.00752707
N15620|12314|3.588411,N15621|9401|2.692666,0.00920064
N17760|11787|1.585103,N17757|8934|0.065367,0.0126111
N17760|11787|1.585103,N17756|7875|0.890648,0.0117711
N20522|3285|0.754109,N20520|7132|1.891853,0.0117401
N17760|11787|1.585103,N17752|3087|0.870266,0.0142938
N17760|11787|1.585103,N17759|11150|3.797928,0.00584702
N17760|11787|1.585103,N17755|14850|2.581,0.0126278
N17083|13650|2.774986,N17086|12995|1.754092,0.00501428
N17083|13650|2.774986,N17089|12316|0.11683,0.00755141
N17083|13650|2.774986,N17088|7456|8.941134,0.0134428
N17084|7212|62.919867,N17085|2040|69.440277,0.0108802
N16831|3774|0.519939,N16817|11837|3.384851,0.0117439
N21271|1415|0.866686,N21277|11206|2.919384,0.0125745
N21271|1415|0.866686,N21272|5027|0.713217,0.00919635
N16831|3774|0.519939,N16816|14024|0.250914,0.0108935
N16831|3774|0.519939,N16835|13729|0.622392,0.0125823
N16831|3774|0.519939,N16815|11332|0.127852,0.013417
N16831|3774|0.519939,N16834|13340|0.156227,0.00920305
N15967|5209|1.901459,N15966|6481|0.834198,0.00332873
N16831|3774|0.519939,N16822|13016|0.703734,0.0134316
N16831|3774|0.519939,N16806|10340|0.779376,0.0142816
N16831|3774|0.519939,N16814|14551|1.501906,0.0117395
N16831|3774|0.519939,N16810|9989|0.165245,0.014284
N16831|3774|0.519939,N16830|11321|1.370261,0.00751798
N16831|3774|0.519939,N16821|12882|1.538597,0.0108959
N16831|3774|0.519939,N16805|4592|0.621249,0.0125888
N16831|3774|0.519939,N16827|12699|0.66378,0.0125999
N16831|3774|0.519939,N16829|3029|0.813514,0.0024944
N19147|4290|3.230256,N19145|12771|0.58487,0.00920073
N14274|14105|0.61373,N14277|12350|3.980227,0.00922421
N19147|4290|3.230256,N19151|1914|1.736358,0.0117369
N14274|14105|0.61373,N14275|4371|0.850959,0.00332861
N19147|4290|3.230256,N19148|14807|6.320351,0.0075124
N20453|14856|0.849322,N20421|2951|1.716277,0.0143336
N20453|14856|0.849322,N20449|1932|0.106221,0.0100548
N20453|14856|0.849322,N20440|9465|3.01852,0.0117443
N20453|14856|0.849322,N20446|6325|2.651579,0.0142924
N20453|14856|0.849322,N20445|12870|0.069227,0.0134437
N20453|14856|0.849322,N20447|8417|0.162629,0.0126292
N20453|14856|0.849322,N20454|3881|1.433511,0.00923888
N20451|14609|23.452407,N20450|8980|28.79056,0.0041667
N18409|12504|3.457843,N18408|12965|8.849277,0.0125826
N18409|12504|3.457843,N18397|1712|0.119434,0.0100457
N18409|12504|3.457843,N18398|13813|2.076347,0.00836441
N19946|7218|0.085148,N19948|6801|0.442439,0.00333693
N19946|7218|0.085148,N19952|6909|3.004459,0.0092121
N19946|7218|0.085148,N19958|2350|3.578449,0.00835277
N19946|7218|0.085148,N19959|12975|1.04679,0.00417111
N19946|7218|0.085148,N19960|13465|5.508777,0.00837374
N19946|7218|0.085148,N19951|3931|0.095031,0.00333124
N18410|12406|11.15296,N18398|13813|2.076347,0.0143099
N18408|12965|8.849277,N18397|1712|0.119434,0.00922305
N17123|15326|2.423989,N17101|8887|0.20523,0.0142769
N18408|12965|8.849277,N18398|13813|2.076347,0.00752076
N17123|15326|2.423989,N17121|15113|0.18348,0.00667899
N19917|14590|1.292148,N19921|14049|0.460888,0.00920422
N19917|14590|1.292148,N19920|14101|0.146591,0.00836422
N19917|14590|1.292148,N19922|13164|0.868987,0.00836422
N19917|14590|1.292148,N19912|7081|0.947949,0.0142762
N16271|11545|0.229391,N16265|9927|0.595337,0.0117487
N16271|11545|0.229391,N16272|12512|1.940312,0.0067063
N16271|11545|0.229391,N16269|3000|0.159886,0.0134312
N16271|11545|0.229391,N16270|7765|0.001175,0.00249442
N13106|12160|2.119535,N13121|9968|0.074834,0.0134248
N13106|12160|2.119535,N13120|7703|1.726355,0.0142794
N13106|12160|2.119535,N13102|14421|0.019133,0.00667181
N13106|12160|2.119535,N13103|15346|3.51931,0.00836325
N13553|1920|3.070381,N13562|8070|0.21498,0.0126147
N13553|1920|3.070381,N13559|9497|0.712035,0.0143149
N18403|10104|9.570486,N18397|1712|0.119434,0.0134314
N18403|10104|9.570486,N18398|13813|2.076347,0.0117367
N15029|15241|0.306528,N15027|2549|1.11882,0.00752155
N15029|15241|0.306528,N15037|4589|0.037573,0.0142685
N15029|15241|0.306528,N15020|10614|2.613944,0.00667544
N15029|15241|0.306528,N15021|10122|11.129971,0.0142681
N15029|15241|0.306528,N15026|4765|0.347495,0.00668227
N15029|15241|0.306528,N15033|2246|0.992382,0.00501456
N15029|15241|0.306528,N15034|7363|3.698748,0.00584682
N15029|15241|0.306528,N15028|12979|0.577614,0.00249643
N17066|1760|0.826251,N17067|3599|0.761452,0.00838596
N17066|1760|0.826251,N17051|6677|0.066507,0.0125823
N17066|1760|0.826251,N17032|13495|0.50224,0.0134499
N17066|1760|0.826251,N17064|7908|5.394638,0.011749
N17038|8130|1.846061,N17037|12619|2.409216,0.0100417
N17038|8130|1.846061,N17032|13495|0.50224,0.0143103
N16597|11489|0.233793,N16615|3577|0.312108,0.013432
N14229|3509|0.342576,N14213|13592|0.597117,0.0100629
N14229|3509|0.342576,N14214|12207|5.879055,0.0134501
N14229|3509|0.342576,N14220|12141|8.022711,0.0142922
N14229|3509|0.342576,N14202|6887|0.500132,0.0142691
N14229|3509|0.342576,N14228|11929|4.539804,0.00500465
N16597|11489|0.233793,N16593|15005|2.175779,0.0125824
N16597|11489|0.233793,N16612|14194|0.930181,0.0142929
N14229|3509|0.342576,N14211|7694|4.067775,0.0134881
N14229|3509|0.342576,N14223|8514|1.370178,0.0134496
N14229|3509|0.342576,N14222|7498|2.561812,0.0125939
N13433|10504|3.665798,N13432|12139|3.75488,0.00249622
N12723|4828|1.204385,N12717|4621|0.946797,0.0108831
N19056|9723|0.292006,N19063|7344|3.691116,0.0117406
N19056|9723|0.292006,N19061|10713|1.444034,0.00836336
N19056|9723|0.292006,N19055|12959|2.405774,0.00668501
N20943|13375|1.782187,N20968|2493|0.322753,0.0126092
N15589|13627|0.276273,N15592|15100|6.220577,0.00751543
N15589|13627|0.276273,N15591|9994|5.754677,0.00921261
N15589|13627|0.276273,N15590|8927|5.694315,0.00921261
N15589|13627|0.276273,N15588|10337|0.945972,0.00166261
N20943|13375|1.782187,N20965|12999|4.28892,0.0142916
N15589|13627|0.276273,N15593|14015|0.252262,0.00249732
N15592|15100|6.220577,N15591|9994|5.754677,0.00667189
N15592|15100|6.220577,N15590|8927|5.694315,0.00667189
N19193|6224|1.591761,N19183|13629|1.582945,0.0117694
N19193|6224|1.591761,N19182|14798|1.613706,0.0134729
N19193|6224|1.591761,N19187|11325|0.27229,0.010076
N15592|15100|6.220577,N15588|10337|0.945972,0.0092008
N15592|15100|6.220577,N15593|14015|0.252262,0.010047
N15444|14317|4.259175,N15437|3069|0.515064,0.00835592
N15591|9994|5.754677,N15590|8927|5.694315,0
N15591|9994|5.754677,N15588|10337|0.945972,0.0109007
N15444|14317|4.259175,N15440|7683|0.154879,0.00583383
N15591|9994|5.754677,N15593|14015|0.252262,0.0117411
N15320|14768|0.839344,N15309|6802|0.366338,0.0125809
N15590|8927|5.694315,N15588|10337|0.945972,0.0109007
N15590|8927|5.694315,N15593|14015|0.252262,0.0117411
N14509|7856|0.677282,N14508|7179|0.506277,0.00753828
N14509|7856|0.677282,N14512|1602|2.265277,0.00584365
N14509|7856|0.677282,N14503|3144|5.372572,0.014302
N14509|7856|0.677282,N14505|3196|0.431702,0.00838937
N20167|2143|0.401661,N20166|1995|1.623273,0.00584722
N14509|7856|0.677282,N14507|14275|1.980134,0.0109225
N14509|7856|0.677282,N14506|4564|0.151575,0.00837699
N14509|7856|0.677282,N14501|5858|2.480456,0.014321
N13936|5469|1.609097,N13950|14124|0.473482,0.0126015
N13936|5469|1.609097,N13935|9187|2.752608,0.0100651
N13936|5469|1.609097,N13949|3529|0.242048,0.0126015
N13936|5469|1.609097,N13941|7296|0.476681,0.0125979
N16279|13343|1.091094,N16274|14801|0.123522,0.0142807
N16279|13343|1.091094,N16282|6962|1.44451,0.0108753
N13082|13213|1.372517,N13085|10447|2.00638,0.0125897
N13082|13213|1.372517,N13080|9053|0.668034,0.00751539
N13082|13213|1.372517,N13084|11725|4.215513,0.0117435
N15891|14548|28.695911,N15892|13757|18.41478,0.00751244
N13741|8718|2.020604,N13744|2472|0.648049,0.0143104
N13741|8718|2.020604,N13748|5025|2.129345,0.0108902
N13741|8718|2.020604,N13750|13795|2.59067,0.0142809
N13741|8718|2.020604,N13736|1825|1.485967,0.0142738
N13741|8718|2.020604,N13740|4539|2.936748,0.0134317
N13741|8718|2.020604,N13747|10512|1.736331,0.010901
N13741|8718|2.020604,N13742|7647|0.046466,0.00332729
N13741|8718|2.020604,N13743|3636|1.587116,0.00835282
N14345|1437|2.139437,N14356|11734|1.248569,0.0134158
N14345|1437|2.139437,N14353|10276|3.190651,0.0142641
N14345|1437|2.139437,N14352|4523|0.086337,0.0142753
N16928|1862|1.73232,N16927|13554|0.06602,0.0100468
N16928|1862|1.73232,N16923|9896|0.094551,0.0109013
N16928|1862|1.73232,N16930|4408|0.071934,0.00584589
N16928|1862|1.73232,N16931|1417|0.810195,0.0108963
N14755|14728|4.597075,N14756|10297|2.474279,0.0108944
N15887|5441|0.036892,N15894|8451|2.633911,0.00751544
N15887|5441|0.036892,N15889|6726|2.375249,0.00501441
N15887|5441|0.036892,N15893|9385|1.335866,0.00838645
N14751|14528|33.809624,N14752|14840|45.057411,0.0117489
N14751|14528|33.809624,N14753|9661|45.263419,0.0117489
N14751|14528|33.809624,N14750|15159|37.744788,0.00757321
N17905|4471|2.326451,N17916|9992|0.245472,0.0109091
N17905|4471|2.326451,N17906|7088|0.258016,0.00667541
N14752|14840|45.057411,N14753|9661|45.263419,0
N14752|14840|45.057411,N14750|15159|37.744788,0.0143067
N17905|4471|2.326451,N17924|3963|1.18037,0.0126263
N17905|4471|2.326451,N17921|8050|0.284457,0.0134501
N17905|4471|2.326451,N17907|5756|0.684614,0.0143056
N17905|4471|2.326451,N17911|14046|0.533074,0.0143286
N14753|9661|45.263419,N14750|15159|37.744788,0.0143067
N17905|4471|2.326451,N17918|8655|1.060343,0.0109091
N17905|4471|2.326451,N17908|2094|1.192879,0.0100623
N17905|4471|2.326451,N17903|2322|4.65748,0.0134604
N13865|4781|0.18462,N13864|9389|5.542202,0.00667551
N13865|4781|0.18462,N13873|11478|0.893035,0.00416544
N13865|4781|0.18462,N13862|12942|0.304181,0.00500477
N13865|4781|0.18462,N13886|12305|0.102763,0.00751547
N13865|4781|0.18462,N13861|15266|0.81527,0.0117261
N13865|4781|0.18462,N13885|3018|0.523976,0.00835835
N13865|4781|0.18462,N13895|10286|0.192725,0.0142654
N13865|4781|0.18462,N13876|3639|0.955571,0.0075123
N13865|4781|0.18462,N13884|14461|1.316634,0.0142822
N13865|4781|0.18462,N13874|6115|4.353957,0.00920463
N13865|4781|0.18462,N13875|5604|0.960528,0.011741
N13865|4781|0.18462,N13866|12176|4.635751,0.00752094
N13865|4781|0.18462,N13879|9471|2.502942,0.00752717
N13865|4781|0.18462,N13878|13183|0.135712,0.00583977
N13865|4781|0.18462,N13890|10539|0.797516,0.0134124
N13865|4781|0.18462,N13872|5523|1.280576,0.00416712
N13865|4781|0.18462,N13871|12883|5.448294,0.00584708
N13865|4781|0.18462,N13877|11365|0.429879,0.00835603
N13865|4781|0.18462,N13868|15214|7.550574,0.00416713
N20084|14569|2.720321,N20081|15336|0.530552,0.0134435
N20084|14569|2.720321,N20082|13835|2.623373,0.0134391
N13864|9389|5.542202,N13873|11478|0.893035,0.0108764
N13864|9389|5.542202,N13862|12942|0.304181,0.0117208
N13864|9389|5.542202,N13886|12305|0.102763,0.0142654
N13864|9389|5.542202,N13876|3639|0.955571,0.0142646
N13864|9389|5.542202,N13866|12176|4.635751,0.0142687
N13864|9389|5.542202,N13879|9471|2.502942,0.0142939
N13864|9389|5.542202,N13878|13183|0.135712,0.0125772
N13864|9389|5.542202,N13872|5523|1.280576,0.0108839
N13864|9389|5.542202,N13871|12883|5.448294,0.012574
N13864|9389|5.542202,N13868|15214|7.550574,0.0108839
N15426|2077|0.686011,N15422|14090|0.124477,0.0142921
N15426|2077|0.686011,N15425|11677|0.559509,0.0143731
N14419|4717|0.295447,N14424|6003|1.383886,0.00333522
N14419|4717|0.295447,N14413|6790|2.861615,0.0108921
N14419|4717|0.295447,N14420|10414|1.548437,0.00667586
N14419|4717|0.295447,N14418|5325|0.991391,0.000831475
N15426|2077|0.686011,N15428|13837|3.265389,0.00166214
N15426|2077|0.686011,N15427|9621|8.101511,0.00835596
N14419|4717|0.295447,N14423|10981|2.981193,0.00751252
N14419|4717|0.295447,N14422|11772|2.363994,0.00921516
N16578|12401|0.431167,N16574|6743|3.137585,0.0143292
N16472|3739|0.356035,N16475|14885|0.256652,0.00669094
N16578|12401|0.431167,N16577|3892|0.826999,0.0075184
N16472|3739|0.356035,N16454|6384|0.81903,0.010035
N16578|12401|0.431167,N16576|15094|0.842993,0.0100617
N16472|3739|0.356035,N16451|13294|0.042605,0.0125717
N16472|3739|0.356035,N16466|14672|0.468587,0.0125716
N16472|3739|0.356035,N16470|7882|1.022039,0.0142786
N16578|12401|0.431167,N16579|3868|1.48373,0.00668212
N16576|15094|0.842993,N16579|3868|1.48373,0.0100763
N14109|11742|0.341994,N14167|3169|0.523658,0.0135087
N14109|11742|0.341994,N14170|14240|0.942295,0.0143279
N14109|11742|0.341994,N14113|7942|0.583311,0.0134684
N14109|11742|0.341994,N14094|9633|4.199911,0.013436
N14109|11742|0.341994,N14100|2850|3.113927,0.0143137
N14109|11742|0.341994,N14097|13119|3.612774,0.0134359
N14109|11742|0.341994,N14142|11128|1.013581,0.0143289
N14109|11742|0.341994,N14102|2588|0.630637,0.00836534
N14109|11742|0.341994,N14159|12230|0.581245,0.0126706
N14109|11742|0.341994,N14144|10604|1.300642,0.0135112
N14109|11742|0.341994,N14143|11162|1.473148,0.0143521
N13771|11283|1.45041,N13764|8604|1.093317,0.0142656
N14109|11742|0.341994,N14148|10792|0.03799,0.0143497
N14109|11742|0.341994,N14127|8234|1.400647,0.0134517
N14109|11742|0.341994,N14114|14674|1.177617,0.0134683
N13771|11283|1.45041,N13773|8726|1.886574,0.00667422
N13771|11283|1.45041,N13768|6272|0.034332,0.013416
N14109|11742|0.341994,N14132|12361|0.300943,0.0143764
N14109|11742|0.341994,N14150|4744|2.133724,0.0126481
N14109|11742|0.341994,N14104|13372|0.049599,0.00584023
N14109|11742|0.341994,N14139|4814|0.48575,0.0118085
N14109|11742|0.341994,N14101|2337|1.406055,0.0100619
N14109|11742|0.341994,N14103|6873|2.495592,0.011754
N14109|11742|0.341994,N14155|10030|1.569943,0.0144029
N13542|12796|0.457361,N13506|4050|0.731438,0.0117484
N13542|12796|0.457361,N13547|6196|6.071549,0.0134485
N13542|12796|0.457361,N13514|15200|0.907606,0.0100456
N13542|12796|0.457361,N13543|6176|1.793355,0.00500089
N13542|12796|0.457361,N13519|14592|1.482848,0.0125892
N13542|12796|0.457361,N13508|1476|1.413756,0.0134562
N13542|12796|0.457361,N13525|12878|0.398582,0.00752109
N13542|12796|0.457361,N13524|10184|2.195035,0.0100526
N13542|12796|0.457361,N13534|11413|1.217694,0.0134215
N13542|12796|0.457361,N13536|12266|0.30407,0.0108763
N13542|12796|0.457361,N13531|11764|1.084062,0.00920067
N13542|12796|0.457361,N13530|10370|1.949396,0.0125891
N13542|12796|0.457361,N13539|11949|1.806416,0.0100413
N18536|3062|0.301579,N18538|13215|1.877942,0.0100437
N18536|3062|0.301579,N18537|4059|4.375814,0.0143127
N18223|6983|2.771096,N18230|6071|3.853132,0.0117336
N18223|6983|2.771096,N18232|11510|0.522703,0.0125946
N18223|6983|2.771096,N18221|1834|0.26495,0.0117164
N14936|4405|1.733998,N15011|2560|0.495899,0.0125848
N14936|4405|1.733998,N14935|5050|2.701492,0.00920252
N14936|4405|1.733998,N14940|8669|0.565112,0.0134228
N14936|4405|1.733998,N14968|14912|0.609597,0.0134246
N14936|4405|1.733998,N14937|1498|1.246114,0.0100459
N14936|4405|1.733998,N14974|2498|0.195753,0.0142677
N14936|4405|1.733998,N14971|11172|0.134504,0.0125722
N14936|4405|1.733998,N14990|1593|0.02567,0.0134267
N14936|4405|1.733998,N14938|1649|1.929078,0.0117546
N14167|3169|0.523658,N14170|14240|0.942295,0.00921077
N14167|3169|0.523658,N14113|7942|0.583311,0.013456
N18622|10650|0.637192,N18627|14325|0.256499,0.0117439
N14167|3169|0.523658,N14164|14631|0.340176,0.00668195
N14167|3169|0.523658,N14142|11128|1.013581,0.0143137
N14167|3169|0.523658,N14102|2588|0.630637,0.0117562
N14167|3169|0.523658,N14159|12230|0.581245,0.0126461
N18622|10650|0.637192,N18629|11002|1.35209,0.0142807
