ID1,ID2,Distance
N10219|4684|1.337541,N10209|8949|1.419129,0.0124036
N10219|4684|1.337541,N10218|9447|2.723323,0.00658387
N10219|4684|1.337541,N10216|11367|0.437636,0.0115818
N10219|4684|1.337541,N10220|6827|2.031542,0.0115702
N10219|4684|1.337541,N10217|13122|1.84936,0.0149245
N10519|8077|0.063009,N10508|2645|4.333426,0.0124272
N10519|8077|0.063009,N10521|8183|0.814606,0.00991964
N10519|8077|0.063009,N10524|13759|2.546425,0.00991964
N10519|8077|0.063009,N10523|11928|4.819446,0.0132531
N10219|4684|1.337541,N10215|6974|2.052828,0.00825173
N10519|8077|0.063009,N10518|11273|2.075898,0.0107531
N10519|8077|0.063009,N10522|11456|0.804596,0.0115927
N10519|8077|0.063009,N10509|9235|2.496355,0.0115865
N10519|8077|0.063009,N10511|4479|2.230326,0.0132605
N10519|8077|0.063009,N10526|3785|4.896608,0.0124223
N10519|8077|0.063009,N10525|12225|4.461255,0.0149482
N10519|8077|0.063009,N10514|12018|0.176924,0.0124035
N10219|4684|1.337541,N10214|5979|1.016259,0.0140798
N8391|3106|1.052921,N8389|11945|4.791361,0.012427
N8391|3106|1.052921,N8388|2163|2.800421,0.0124404
N8391|3106|1.052921,N8387|10640|2.944416,0.0149374
N8391|3106|1.052921,N8392|3966|3.811378,0.00742121
N11240|10401|5.810489,N11236|2267|2.019021,0.014132
N11240|10401|5.810489,N11242|11269|0.066946,0.0141323
N11240|10401|5.810489,N11241|5930|1.902499,0.00576856
N11240|10401|5.810489,N11237|9346|0.856898,0.0149329
N8391|3106|1.052921,N8390|13993|1.823475,0.0115863
N7881|8466|1.384029,N7882|12847|5.70089,0.00658745
N8125|15356|3.66957,N8123|2333|3.555535,0.0132687
N8125|15356|3.66957,N8118|13081|2.500339,0.0149518
N8125|15356|3.66957,N8122|7975|3.116758,0.0132438
N8125|15356|3.66957,N8096|15374|0.333148,0.0149847
N8125|15356|3.66957,N8126|10354|2.827097,0.00659416
N8001|12753|2.221355,N8000|4194|3.541525,0.00576286
N8001|12753|2.221355,N8003|9722|1.50438,0.00907401
N8001|12753|2.221355,N8004|5262|1.927431,0.00990294
N8001|12753|2.221355,N7986|9747|4.245565,0.0140883
N8001|12753|2.221355,N7995|11783|1.218693,0.0149257
N8001|12753|2.221355,N8002|11356|4.728302,0.00909578
N9299|9764|2.504648,N9300|14860|4.340138,0.0124531
N9299|9764|2.504648,N9301|3958|5.405841,0.0124156
N9299|9764|2.504648,N9302|12325|1.929175,0.00826138
N8001|12753|2.221355,N8006|14691|2.119748,0.0149327
N9299|9764|2.504648,N9303|1471|0.409069,0.0107528
N8001|12753|2.221355,N8008|11239|0.134049,0.012397
N8001|12753|2.221355,N7992|5180|2.949317,0.0141008
N8001|12753|2.221355,N7999|13342|3.33082,0.00824826
N8001|12753|2.221355,N7998|13022|2.536371,0.00907913
N8000|4194|3.541525,N8003|9722|1.50438,0.0132444
N8000|4194|3.541525,N8004|5262|1.927431,0.0140779
N8000|4194|3.541525,N8002|11356|4.728302,0.0132728
N9299|9764|2.504648,N9305|11792|2.123022,0.014925
N9299|9764|2.504648,N9304|14265|2.912946,0.0149348
N9299|9764|2.504648,N9306|2504|1.043025,0.0124397
N8000|4194|3.541525,N7999|13342|3.33082,0.0124168
N8000|4194|3.541525,N7998|13022|2.536371,0.0132531
N11071|1714|0.478018,N11057|6305|5.351707,0.0140838
N11071|1714|0.478018,N11090|6485|0.745927,0.0149038
N9251|6128|2.714385,N9254|2113|1.138301,0.0149325
N9251|6128|2.714385,N9240|12428|0.972322,0.0124304
N11071|1714|0.478018,N11054|10024|1.02662,0.0124073
N9251|6128|2.714385,N9241|12902|0.223763,0.014958
N11071|1714|0.478018,N11075|13904|1.594728,0.0140799
N8743|8362|1.103299,N8748|11910|1.239586,0.0149178
N9251|6128|2.714385,N9256|10252|0.269028,0.0149543
N8743|8362|1.103299,N8739|5768|1.88614,0.0149258
N8743|8362|1.103299,N8737|2546|3.030323,0.0124158
N8743|8362|1.103299,N8742|13499|2.777298,0.00908711
N9251|6128|2.714385,N9271|10127|0.644391,0.0149861
N10320|15059|2.136069,N10316|11184|4.559947,0.013275
N10320|15059|2.136069,N10321|2251|3.987553,0.00826303
N8399|13540|0.412611,N8397|15090|1.54485,0.0140717
N8399|13540|0.412611,N8395|5758|1.55593,0.009923
N10508|2645|4.333426,N10518|11273|2.075898,0.0116098
N10508|2645|4.333426,N10509|9235|2.496355,0.00746824
N10508|2645|4.333426,N10511|4479|2.230326,0.00911267
N10508|2645|4.333426,N10514|12018|0.176924,0.0099276
N9379|15377|2.754578,N9380|9491|1.442231,0.00576651
N9379|15377|2.754578,N9365|14786|2.657745,0.0141011
N9379|15377|2.754578,N9364|13560|3.123324,0.0140885
N7961|2741|4.072743,N7963|9735|2.519321,0.00992013
N9379|15377|2.754578,N9349|9298|0.275925,0.0132548
N9380|9491|1.442231,N9359|5516|4.514223,0.0149348
N9380|9491|1.442231,N9376|14260|1.188257,0.0107531
N9380|9491|1.442231,N9373|6840|1.718558,0.0132551
N9380|9491|1.442231,N9367|13070|0.616038,0.0107443
N9380|9491|1.442231,N9366|5236|2.866124,0.0115831
N9380|9491|1.442231,N9374|8638|0.447569,0.00990619
N7961|2741|4.072743,N7964|4016|2.382025,0.0107537
N9380|9491|1.442231,N9351|5912|3.158801,0.0124126
N9380|9491|1.442231,N9377|7203|4.134209,0.0124129
N9380|9491|1.442231,N9365|14786|2.657745,0.00825211
N9380|9491|1.442231,N9364|13560|3.123324,0.00824455
N9380|9491|1.442231,N9360|12898|0.207446,0.0140837
N7961|2741|4.072743,N7962|13051|3.000962,0.00329189
N9380|9491|1.442231,N9349|9298|0.275925,0.00742071
N9043|11314|1.101525,N9042|9411|2.366757,0.00164027
N11175|7112|0.59694,N11163|5068|1.016304,0.0124134
N11175|7112|0.59694,N11164|12082|2.075714,0.0140846
N11175|7112|0.59694,N11162|7124|0.814067,0.0115836
N11175|7112|0.59694,N11167|12393|1.632849,0.0140866
N11175|7112|0.59694,N11168|11819|0.868301,0.011595
N11175|7112|0.59694,N11169|10877|5.672913,0.014101
N11175|7112|0.59694,N11176|5665|2.061955,0.0149329
N11175|7112|0.59694,N11177|15250|1.28365,0.01492
N11175|7112|0.59694,N11174|10107|5.579428,0.0115833
N11175|7112|0.59694,N11165|3926|0.414698,0.0132522
N7804|7182|1.380443,N7806|12477|3.372652,0.0124215
N7804|7182|1.380443,N7768|8050|0.13487,0.0132603
N7804|7182|1.380443,N7776|11771|2.474659,0.0149351
N7804|7182|1.380443,N7779|7801|2.255985,0.014984
N7804|7182|1.380443,N7760|2538|0.903017,0.0115835
N7804|7182|1.380443,N7774|3923|4.575285,0.0141028
N7804|7182|1.380443,N7801|12809|1.255384,0.0141116
N8315|3932|5.877121,N8316|9976|4.272047,0.0149168
N7804|7182|1.380443,N7799|13214|3.551366,0.0149541
N7804|7182|1.380443,N7759|14497|2.906573,0.0124133
N7804|7182|1.380443,N7803|5537|3.195629,0.0141118
N7804|7182|1.380443,N7758|11283|0.546634,0.00992003
N7804|7182|1.380443,N7757|11646|1.375274,0.0115945
N10973|3152|3.224411,N10972|6779|5.304747,0.00743985
N10973|3152|3.224411,N10981|8217|0.564494,0.0149437
N7804|7182|1.380443,N7810|7081|3.829203,0.0141053
N7804|7182|1.380443,N7781|2816|1.607974,0.0132718
N7804|7182|1.380443,N7780|4332|0.346327,0.0141118
N7804|7182|1.380443,N7770|6621|0.48896,0.0132443
N7804|7182|1.380443,N7756|10662|1.578607,0.01244
N7804|7182|1.380443,N7764|13541|0.589354,0.0107479
N7804|7182|1.380443,N7766|15391|2.695471,0.0140848
N7804|7182|1.380443,N7765|9139|0.759559,0.0107479
N7804|7182|1.380443,N7805|1821|0.009657,0.00576902
N10973|3152|3.224411,N10971|1402|2.310701,0.0041156
N7804|7182|1.380443,N7796|9701|0.508428,0.0141164
N7804|7182|1.380443,N7789|6908|1.890646,0.0124449
N10973|3152|3.224411,N10968|11883|0.473261,0.00824716
N10973|3152|3.224411,N10970|7136|2.590292,0.00493502
N7804|7182|1.380443,N7777|11358|4.664712,0.0149575
N10973|3152|3.224411,N10969|14184|0.304811,0.00328829
N11085|14475|0.324952,N11084|13999|4.167961,0.00576294
N11085|14475|0.324952,N11090|6485|0.745927,0.0140673
N11040|9191|2.358086,N11041|6932|2.707271,0.00743584
N11040|9191|2.358086,N11039|11821|1.571009,0.011595
N11040|9191|2.358086,N11038|12253|1.060138,0.0115831
N7936|9327|2.866919,N7935|7644|4.628681,0.00328821
N11261|2293|4.628147,N11260|1550|1.039969,0.00660118
