source,target
0,14088
1,14331
2,11473
3,13884
4,14942
5,13707
6,15052
7,1796
8,15095
9,14446
10,11739
11,14959
12,9688
13,13620
14,14197
15,14215
16,7894
17,12469
18,14087
19,15095
20,14993
21,14505
22,7679
23,13732
24,8588
25,14560
26,15061
27,15068
27,14483
28,14535
29,14568
30,9870
31,14787
32,3517
33,13851
34,15079
35,14682
36,14879
37,13770
37,14443
38,12667
39,998
40,13466
41,14561
42,14814
43,14767
44,13100
45,13043
46,3515
47,14120
48,4650
49,12761
50,12835
51,14870
52,448
52,13721
53,15055
54,14740
55,14447
56,15071
57,13361
58,6697
59,15045
60,14681
61,12077
62,10052
63,9571
64,15050
65,14645
66,13796
67,15100
68,15056
69,15069
70,14854
71,15066
72,14268
73,14798
74,11842
75,15079
76,3393
77,15087
78,10747
79,15049
80,4357
81,12149
82,14724
83,364
84,13176
85,14338
86,13249
87,8826
88,1071
89,4349
90,15088
91,14818
92,14873
92,15202
93,13094
94,10768
95,13109
96,13743
97,15098
98,15074
99,13413
100,11456
101,14532
102,14991
103,14998
104,12024
105,15010
106,15100
107,11523
108,6737
109,7213
110,14808
111,14885
112,10476
112,14451
113,14694
114,14190
115,11638
116,14625
117,11017
118,13224
119,12305
120,14837
121,14800
122,6591
123,15057
124,14108
125,15043
125,15254
126,11332
127,14908
128,12865
129,15087
130,4942
131,12249
131,14493
132,14721
132,15395
133,13817
134,13311
135,13383
136,3940
137,10658
138,13534
139,12101
140,11166
141,15067
142,15077
143,13477
144,13898
145,15085
146,4999
147,14991
148,14650
149,15100
150,8036
151,4788
152,12044
153,14942
153,15371
154,12203
155,3766
156,14687
157,5815
157,14494
158,7189
159,4993
159,13533
160,14909
161,12101
162,13558
163,11136
164,15099
165,10189
166,13767
167,4636
168,13770
169,14406
170,14562
171,7456
172,12448
173,5911
174,14831
175,3424
176,8827
177,13186
178,14542
178,15216
179,13162
179,13441
180,15095
181,15065
182,15022
183,15054
183,14392
184,14816
185,14609
186,14690
187,13267
188,12156
189,11216
190,14673
191,14107
192,15077
193,15054
194,11289
195,14958
196,12555
196,14309
197,15025
198,14823
199,12911
200,14159
201,14905
202,13385
203,13247
204,13656
205,15044
206,12317
207,14798
208,15064
209,12670
210,8203
211,15097
212,14185
213,15032
214,14981
215,14584
216,14873
217,15060
218,6440
219,12799
220,13916
221,14127
222,14899
223,13868
224,14548
225,13867
226,14405
227,14196
228,14647
229,10463
230,10760
231,12705
232,13948
233,15039
233,12901
234,14388
235,14699
236,13939
237,15076
238,7013
239,14273
240,15056
241,13472
242,8606
242,9608
243,14950
244,9099
245,15041
246,14996
247,14634
248,13858
249,12802
250,14070
251,7161
252,14184
253,13777
254,9252
255,11586
256,5777
257,12287
258,10136
259,15084
259,12667
260,15064
260,13487
261,5244
262,10927
263,14092
264,6395
265,10606
266,13415
267,14760
268,14732
268,15328
269,9787
270,10042
271,15030
272,14768
273,12215
274,13281
275,14988
276,12481
277,14576
278,7134
279,8369
280,7568
281,12201
282,15030
283,10913
284,12417
284,14807
285,13762
286,15077
287,14920
288,9716
289,5979
290,12238
291,14875
292,14853
293,14686
294,5352
295,13652
296,9556
297,15074
298,11691
299,15079
300,9887
301,14272
302,7262
303,15043
304,6534
305,2209
306,15081
307,8116
308,15081
309,14977
310,15082
311,12323
312,12950
313,15071
314,4605
314,15167
315,13903
316,11156
317,14814
318,11071
319,14913
320,15059
321,13269
322,14199
323,11285
324,632
325,15045
326,3259
326,12535
327,14263
328,4425
329,14985
330,14981
331,14899
331,12393
332,15025
333,13085
334,12908
335,14519
336,12468
337,14421
338,814
339,12865
340,13996
341,12088
342,13841
343,15039
344,13808
345,7510
346,13852
347,9440
347,14824
348,12416
349,10926
350,13593
351,13716
352,14589
353,13823
354,1800
355,14550
356,13000
357,8523
358,14512
359,14269
360,4921
361,13385
362,14893
363,13918
365,11733
366,15092
367,14989
368,9253
369,14994
370,10332
371,13552
372,14152
373,12738
374,14288
374,15242
375,12141
376,12727
377,718
378,10578
379,15012
380,11900
381,14971
382,14219
383,10645
384,15100
385,11413
386,14890
387,12624
388,11579
389,2849
390,14777
391,12364
392,14816
393,12246
394,15074
395,12915
396,14716
397,10029
398,13740
399,6607
400,4490
401,5881
402,13772
403,14631
404,14717
405,9489
406,11779
407,14842
408,12436
409,14465
410,10795
411,13828
412,13351
413,15017
413,11918
414,14470
415,14169
416,14607
417,12926
418,14672
419,3375
420,15036
421,15020
422,11065
423,14981
424,13033
425,1182
426,13875
427,15094
428,13987
429,11190
429,12344
430,15009
431,9497
431,15332
432,15091
433,14720
434,13023
435,5178
436,12905
437,14741
438,12306
439,9880
440,14944
440,13111
441,10820
442,9784
443,14879
444,10366
445,15014
446,14205
447,5180
449,14964
450,11524
451,7336
452,14957
453,10963
454,13766
455,14693
456,10470
457,14311
458,14675
459,15008
460,15041
461,11713
462,15098
463,14825
464,13589
465,14629
466,14895
467,14902
468,4886
469,13621
470,13059
471,6783
472,11554
472,15280
473,15028
474,14417
475,3030
476,12835
477,14945
478,14843
479,2454
480,15091
481,11849
482,14415
483,9631
484,14072
485,15021
486,14504
487,14814
488,14387
489,15094
490,15033
491,7432
492,14671
493,15060
494,8923
495,1894
496,11144
497,10569
498,8634
499,15087
500,13248
501,14340
502,8337
502,12466
503,10448
504,14545
505,11906
506,7752
507,14177
508,9464
509,13471
510,14783
511,4501
512,14961
513,14605
514,15043
515,3937
516,15033
517,15097
518,13347
518,14860
519,11695
520,13906
521,11487
522,13076
523,14678
524,15099
525,14814
526,14987
527,12277
528,13642
529,15096
530,3663
531,8674
532,13535
533,14750
533,15299
534,15072
535,14961
536,14462
537,11988
538,13510
539,13654
539,14724
540,15099
541,13673
542,10059
543,14945
544,15056
545,14222
546,15069
547,14811
548,15029
549,14571
550,2830
551,14470
552,4674
553,14353
554,14338
555,14708
556,14241
556,12447
557,14722
558,14931
559,15062
560,14658
561,13996
562,8025
563,15099
564,14741
565,10057
566,15080
567,9711
568,14689
569,14658
570,14860
571,12677
572,10183
573,11453
574,14293
574,14761
575,9472
576,11240
577,14835
578,10722
579,3080
580,14975
581,13652
582,14620
583,9790
584,15045
584,15200
585,7734
586,9829
587,13042
588,15081
589,14087
590,15078
591,12371
591,14227
592,13508
593,15101
594,14812
595,14816
596,14234
597,14250
598,12304
598,13480
599,13998
600,5840
601,15101
602,3284
603,15067
604,8631
605,14414
606,7672
607,14714
608,5332
609,6973
610,15092
611,11625
612,13947
613,15013
614,14275
615,14358
616,14110
617,5269
618,15101
619,14655
620,15049
621,14668
622,14957
623,13924
624,12057
625,14161
626,14997
627,3266
627,14141
628,14717
629,14947
630,13450
631,15101
633,14869
634,15085
635,14968
636,14700
637,13631
638,14282
639,14955
640,13876
641,12911
642,15053
643,4073
644,14966
645,15080
646,9390
647,14005
648,7035
649,14393
649,15256
650,4808
651,3429
652,13713
652,11759
653,10522
654,14866
655,10350
656,14817
657,11805
658,3033
659,14992
659,14485
660,12520
661,14673
662,14916
663,14342
664,14079
665,14590
666,10073
667,11907
668,14616
669,15051
670,14717
671,13659
672,14543
673,11902
674,14929
675,12073
676,8771
677,15083
678,15065
679,13698
679,13605
680,14639
681,14065
682,15048
683,14228
684,10013
685,10155
686,14147
687,14625
688,14828
689,14105
690,8159
691,12497
692,14445
693,10507
694,14989
695,15063
696,14984
697,15060
698,14722
698,14651
698,15288
699,12909
700,9533
701,10394
702,9739
703,12901
703,14116
704,15085
705,11976
706,14956
707,14190
708,9916
709,14300
710,15054
711,11356
712,12603
713,6111
714,13439
714,14539
715,14268
716,6538
717,15083
719,15099
720,15092
721,13530
722,14977
722,15270
723,12346
723,14241
724,14898
725,13069
726,14675
727,13791
728,14689
729,14819
730,4756
731,5355
732,13412
733,14229
734,13104
735,14407
736,14759
737,3470
738,6761
739,10239
740,12913
741,10273
741,12549
742,14218
743,13524
744,14946
745,13474
746,13529
747,15083
748,14488
749,9963
750,13748
751,13414
752,15101
753,15084
754,8725
755,14304
756,15048
757,7084
758,6395
758,12343
759,12829
760,14645
761,13255
762,11708
763,14909
763,15245
764,9703
765,14682
766,14043
767,15094
768,15065
769,11775
770,14547
771,14993
772,13691
773,14707
774,14888
775,10501
776,13691
777,11547
778,15086
779,12969
780,5548
781,12443
782,13786
783,15040
784,13746
784,15161
785,11048
786,13393
787,13513
788,14958
789,14870
790,5101
790,12584
791,13463
792,8040
793,14044
794,14555
795,14979
796,12057
797,6752
798,11405
799,14985
800,14546
801,10428
802,13949
803,13624
804,12409
805,15066
806,11421
807,14192
808,13589
809,14987
810,14808
811,8912
812,14235
813,13877
815,15062
816,11462
817,12594
818,14135
819,15075
820,14424
821,14914
822,14513
823,14667
824,15095
825,14484
826,13994
827,5231
828,8424
829,14868
830,14978
831,14995
832,12814
833,14747
834,12122
835,14909
836,12126
837,15051
838,12174
839,7006
840,13561
841,14436
842,14825
843,14488
844,11555
845,8124
846,6880
847,15054
847,14514
848,14981
849,15076
850,14736
850,15345
851,6381
852,2563
853,10384
854,14878
855,13192
856,11345
857,14231
858,12019
859,15083
860,14685
861,11844
862,14968
862,13831
863,13786
864,6819
865,12829
866,12668
867,6193
868,14787
869,15095
870,14976
871,13698
872,1602
873,7332
874,15097
875,12862
876,12501
877,14333
878,14682
879,11286
880,14078
881,15067
882,4847
883,14986
883,12093
