ID1,ID2,Distance
N11563|6130|1.91464,N11550|13028|0.885949,0.0138071
N11563|6130|1.91464,N11549|2292|1.580187,0.0138165
N9026|10957|0.255264,N9028|14483|4.330545,0.0138044
N11563|6130|1.91464,N11564|14691|3.675649,0.00918027
N9262|4663|0.214452,N9353|8673|1.218475,0.0145838
N9262|4663|0.214452,N9242|6015|0.525572,0.0083935
N9262|4663|0.214452,N9252|7214|0.911383,0.0122641
N9262|4663|0.214452,N9247|12417|0.841726,0.00994142
N9262|4663|0.214452,N9212|5172|0.193325,0.00994006
N9262|4663|0.214452,N9225|9693|3.190356,0.0130405
N9262|4663|0.214452,N9222|9179|0.166477,0.0122784
N9262|4663|0.214452,N9237|3751|1.022174,0.00917647
N9262|4663|0.214452,N9231|4751|0.765996,0.0138217
N9262|4663|0.214452,N9227|7658|5.217814,0.0138095
N9262|4663|0.214452,N9254|7418|2.551032,0.0130305
N9262|4663|0.214452,N9263|6823|5.004518,0.0122651
N9262|4663|0.214452,N9229|10994|0.565704,0.00916997
N9262|4663|0.214452,N9246|8430|3.140566,0.0138142
N9262|4663|0.214452,N9251|2490|0.150356,0.0107316
N9262|4663|0.214452,N9221|2952|2.346205,0.0130463
N9262|4663|0.214452,N9244|3840|0.614475,0.00762926
N9262|4663|0.214452,N9352|10582|1.295062,0.0145838
N9262|4663|0.214452,N9268|4894|0.898342,0.0107184
N9262|4663|0.214452,N9266|12989|3.186492,0.0130478
N9262|4663|0.214452,N9232|2933|0.92689,0.0130328
N9391|9095|0.327853,N9390|10261|2.869664,0.00533409
N12737|15241|1.468885,N12727|4253|1.3495,0.0107141
N12737|15241|1.468885,N12738|14355|0.504383,0.00992842
N12737|15241|1.468885,N12743|12712|0.908264,0.0146043
N12737|15241|1.468885,N12725|6448|0.927739,0.013025
N12805|7722|0.054321,N12807|11863|1.218511,0.0130123
N12805|7722|0.054321,N12802|12802|1.115787,0.0099352
N12805|7722|0.054321,N12798|12770|1.866181,0.0145553
N12805|7722|0.054321,N12799|12739|0.951094,0.0137911
N12805|7722|0.054321,N12806|8161|0.927864,0.0137993
N12737|15241|1.468885,N12726|4799|2.94193,0.0130489
N12737|15241|1.468885,N12722|7143|0.058344,0.0138168
N12737|15241|1.468885,N12741|8437|0.354413,0.0114845
N12737|15241|1.468885,N12740|13863|0.750575,0.0122361
N12211|8423|3.920928,N12217|3488|0.829845,0.00685397
N12211|8423|3.920928,N12213|13585|1.60176,0.00609576
N12211|8423|3.920928,N12229|15336|0.043237,0.0145689
N12211|8423|3.920928,N12209|11649|6.308734,0.0106938
