ID1,ID2,Distance
N7396|3794|2.428642,N7389|7796|1.453012,0.00967171
N8451|5039|0.913138,N8453|13057|2.462472,0.00724862
N8451|5039|0.913138,N8458|11870|0.215421,0.00644298
N8451|5039|0.913138,N8466|3204|0.175366,0.0138274
N7396|3794|2.428642,N7397|3995|3.721894,0.00643466
N7396|3794|2.428642,N7391|6398|2.46981,0.0145918
N8451|5039|0.913138,N8449|12252|0.889826,0.00724859
N7396|3794|2.428642,N7376|11384|0.962697,0.0146033
N7396|3794|2.428642,N7401|8886|0.149265,0.0104988
N7396|3794|2.428642,N7377|2016|0.715158,0.012116
N8451|5039|0.913138,N8455|5202|6.6904,0.0129608
N7396|3794|2.428642,N7374|8977|1.081061,0.0121382
N7396|3794|2.428642,N7390|7909|0.109275,0.00805045
N7396|3794|2.428642,N7385|5004|1.72419,0.00968702
N8451|5039|0.913138,N8468|7596|0.782067,0.0121677
N7396|3794|2.428642,N7394|2923|0.273248,0.00968222
N9815|4636|4.015085,N9854|10050|0.897701,0.0137753
N9815|4636|4.015085,N9833|1693|0.941798,0.0137737
N7396|3794|2.428642,N7378|3410|1.999205,0.0137516
N9815|4636|4.015085,N9817|13123|1.490296,0.0121886
N7396|3794|2.428642,N7400|4384|0.170247,0.00886858
N9815|4636|4.015085,N9848|3345|0.553532,0.0113457
N7396|3794|2.428642,N7402|14445|0.20198,0.0121331
N9815|4636|4.015085,N9821|5705|1.216125,0.0129905
N7396|3794|2.428642,N7382|5011|0.736043,0.0105065
N9815|4636|4.015085,N9853|14585|2.275883,0.0138079
N9815|4636|4.015085,N9807|3145|1.059394,0.0129632
N9815|4636|4.015085,N9816|8294|0.826903,0.00726535
N7396|3794|2.428642,N7398|15010|0.063394,0.00724573
N9815|4636|4.015085,N9847|14362|1.581171,0.0129638
N7396|3794|2.428642,N7380|12232|2.051039,0.0121282
N9815|4636|4.015085,N9811|6192|0.413868,0.0113427
N7396|3794|2.428642,N7403|12089|0.280477,0.00724345
N11541|15152|1.741303,N11507|9300|0.614964,0.0137616
N11541|15152|1.741303,N11487|8727|1.468743,0.0145682
N11541|15152|1.741303,N11540|2677|2.909214,0.00724333
N11541|15152|1.741303,N11563|2888|0.008087,0.014601
N11541|15152|1.741303,N11531|11711|2.036639,0.010505
N11864|5758|3.007075,N11867|10151|0.817309,0.0104882
N11864|5758|3.007075,N11871|8712|0.696473,0.00967869
N11541|15152|1.741303,N11537|7402|2.05041,0.0104942
N11541|15152|1.741303,N11582|12373|0.518198,0.0121251
N11541|15152|1.741303,N11515|1488|0.310523,0.0129435
N11541|15152|1.741303,N11513|7420|1.147841,0.0121184
N11541|15152|1.741303,N11542|3530|0.069775,0.00969636
N11541|15152|1.741303,N11558|1382|0.422627,0.014603
N11541|15152|1.741303,N11516|11849|0.032828,0.0121184
N11864|5758|3.007075,N11869|8270|1.761184,0.01131
N11541|15152|1.741303,N11570|8678|0.319304,0.0129832
N11541|15152|1.741303,N11577|7226|1.777015,0.0137508
N11864|5758|3.007075,N11870|4377|0.984744,0.0104974
N11541|15152|1.741303,N11575|9386|0.170373,0.0104943
N11541|15152|1.741303,N11488|2939|0.724266,0.0145906
N7560|11288|2.464707,N7559|13329|0.949165,0.0040152
N7560|11288|2.464707,N7555|4271|1.393284,0.0064343
N7560|11288|2.464707,N7556|15239|13.320609,0.0121188
N7560|11288|2.464707,N7562|6656|0.24807,0.00320734
N7560|11288|2.464707,N7568|12684|1.27108,0.0121238
N7560|11288|2.464707,N7561|15266|0.032998,0.000800491
N11864|5758|3.007075,N11865|7191|2.089049,0.0121257
N7560|11288|2.464707,N7558|7797|0.561484,0.00320861
N11864|5758|3.007075,N11868|11012|5.311887,0.0145749
N9963|10857|1.092951,N10047|5426|0.081492,0.0137884
N9963|10857|1.092951,N9974|2644|0.616807,0.00483099
