source,target
0,11012
0,15299
1,14043
2,14971
3,14764
4,11899
5,7204
6,13531
7,15080
8,10024
9,6058
10,12617
11,14883
12,12876
13,15051
14,14897
15,12278
16,9837
17,14750
18,10578
19,14797
20,5481
20,4345
21,15078
22,14069
23,15068
24,9913
24,15363
24,12343
25,14744
26,11149
27,4888
28,12418
28,15202
29,13442
30,14993
31,8501
32,13954
33,15068
34,14535
35,14694
36,14966
37,10607
38,9106
39,15069
40,14590
41,14977
42,13597
43,13967
44,13618
45,14260
45,14919
46,11451
47,15019
48,14598
49,9813
50,10968
51,15090
52,13332
53,14313
54,15041
55,14177
56,14591
57,14586
58,9667
59,10247
60,14763
61,6354
62,14710
63,15046
64,13474
65,13889
66,12951
67,15057
68,9308
69,8286
70,14393
71,3615
72,11612
72,14119
73,8013
73,15213
74,15074
75,14300
76,14149
77,13528
77,12233
78,7504
79,13606
80,14824
80,14315
81,15065
82,14997
83,523
84,13290
85,14762
86,13524
87,13817
88,12839
89,3095
90,12501
91,7611
92,10413
93,14247
94,14622
95,10070
96,13073
97,14110
97,14285
98,15085
99,13619
100,15034
101,13985
102,9570
103,14174
104,15075
105,14867
106,10326
107,13874
108,6714
109,10363
110,14915
111,14973
112,5618
112,13698
113,15050
114,14688
115,14971
116,8625
117,13924
118,14982
119,14240
120,15019
121,14390
122,14784
123,12966
124,12434
125,14541
126,11745
127,15083
128,7152
129,14825
130,15090
131,14917
132,12380
133,12823
134,3149
134,12164
135,14716
136,14761
137,14084
138,10473
139,15069
140,5839
141,14775
142,14133
143,9323
144,12652
145,13557
146,12792
147,14705
148,13473
148,14013
149,14191
150,11561
150,14147
150,13915
151,13004
152,14795
153,14357
154,13555
155,14970
156,2640
157,13395
158,14940
159,11252
160,10243
161,15094
162,14969
163,14746
164,13941
164,14276
165,14125
166,14999
167,14505
168,1010
169,12438
170,7964
171,14562
172,14274
173,12180
174,13549
174,12557
175,15098
176,14590
177,5785
178,11744
179,10187
180,13916
181,14937
182,13079
183,14925
184,12790
185,10812
186,9627
187,15099
188,14595
189,13167
190,7316
191,14525
192,14832
193,14967
194,12483
195,15100
196,13868
197,13748
198,15077
199,15100
200,15099
201,14638
202,13941
203,7025
204,15054
205,14681
206,9277
207,14471
207,12170
208,14293
209,6404
209,15103
210,4494
211,14618
212,13900
213,13843
214,13699
215,3690
216,14884
217,15088
218,5392
219,13638
220,3390
221,15044
222,13954
223,9067
224,15063
225,15096
225,14852
226,14652
227,7544
228,5310
229,15042
230,13622
231,8382
232,14134
233,14784
234,12436
235,15036
236,12357
237,14905
238,14067
239,14097
240,14807
241,14442
242,14890
243,5560
244,13360
245,13539
246,14968
247,15014
248,14961
249,6348
250,13417
251,13917
252,14983
253,13155
254,8056
255,14958
256,4850
257,13758
258,11052
259,11573
260,13902
261,13160
262,15010
263,12606
264,13361
265,15055
266,15080
266,15193
267,15083
268,13583
269,15093
270,14848
271,15055
272,10606
273,14481
274,13902
275,15063
276,14965
277,15058
278,11602
279,15020
280,14283
281,12736
282,12551
283,14031
284,11543
285,9789
286,14778
287,11746
288,14970
289,14064
290,15084
291,11494
292,11101
293,8978
294,15026
295,15005
296,8284
297,14520
298,14243
299,12003
300,15090
301,14222
302,14674
303,14038
304,15059
304,15110
305,13429
306,14342
307,14940
308,9982
308,13745
309,7689
310,14970
311,14675
312,14767
313,13371
314,13586
315,15080
316,1544
317,14456
318,11203
319,6978
320,14852
321,1588
322,14999
323,14095
324,3575
324,14401
325,12248
326,11436
327,10454
328,14458
329,13264
330,12408
331,15020
332,12205
333,14887
334,14754
335,14420
336,11388
337,9159
338,13453
338,12185
339,12396
340,14107
341,13135
342,15095
343,8059
344,14512
345,14979
346,14877
347,12166
348,14049
349,14445
350,11907
351,13236
351,12523
352,3741
352,14794
353,13817
354,9105
355,14329
356,15074
357,12162
357,15294
358,11391
359,8777
360,15069
361,12947
362,14349
363,12366
364,12808
364,15316
365,14776
366,14875
367,13186
368,14658
369,11851
370,14874
371,12086
371,11635
372,12431
372,13897
373,12432
374,12552
375,13188
376,14846
377,2615
378,5387
379,13608
380,14959
381,10310
382,14779
383,8469
384,15094
385,15093
386,8860
387,14750
387,12351
388,15062
388,14681
389,14785
390,8146
391,15066
392,8753
393,12927
394,15096
395,10261
396,13791
397,14889
398,14724
399,14909
400,13325
401,5814
402,13275
403,14162
404,12908
405,12915
406,8708
407,14787
408,11947
408,15285
409,13887
410,6564
410,15196
410,14490
411,14394
411,14108
411,14891
412,14933
413,14945
414,14521
415,9527
416,14093
417,14998
418,9056
419,14377
420,4603
421,9457
422,15086
423,14888
424,14079
425,9579
426,7468
427,14406
428,13720
429,15097
430,13371
431,8189
432,12753
433,14066
434,10963
435,14882
436,14991
437,8350
438,6405
439,14776
440,15036
441,14843
442,3104
443,14264
444,10766
445,14805
446,14742
447,15075
448,11587
449,13887
449,15118
450,15097
451,15066
452,14248
453,15038
454,13155
455,12127
456,13750
457,14930
458,1973
459,13754
460,10868
461,15007
462,13009
463,12850
464,14624
465,11613
466,13447
467,5413
468,13592
469,14789
470,14957
471,13528
472,11839
473,13296
474,15072
475,11360
476,13504
477,13662
478,13167
479,15083
480,13929
481,7276
482,13144
483,4257
484,14290
484,13784
485,14750
486,8045
487,13929
488,15074
489,14098
489,15126
490,12978
491,14680
492,14271
493,15043
494,15072
495,11758
496,15083
497,15083
498,13848
499,15052
500,10312
501,8376
502,11901
503,14872
504,14981
505,8100
506,15011
507,14714
508,15075
509,14455
