source,target
0,14508
1,14325
2,4271
3,7550
4,14123
5,15055
6,14725
7,12415
8,13565
8,13568
9,14710
10,14800
10,14469
11,12535
12,14724
13,14664
13,15112
14,14952
15,14855
16,14850
16,15181
17,13252
17,14213
18,14347
19,15089
20,11482
21,14994
22,14944
23,9436
24,12206
25,15088
26,15079
27,14932
27,14663
28,13459
29,15096
30,7931
31,14816
32,14965
33,13448
34,11537
35,14487
36,13616
37,11108
38,15067
39,15083
40,14881
41,14934
42,12565
43,15077
44,8561
45,6482
46,15083
47,14531
48,8701
49,12917
50,14422
51,9222
52,14970
53,12399
54,10758
55,15038
56,14337
57,15059
58,11859
59,14836
60,15000
61,13791
62,14846
63,15032
64,2880
65,14467
66,13108
67,2397
68,13236
69,14799
70,14367
71,12455
72,9411
73,15026
74,3604
74,14263
75,15068
75,15209
75,15052
76,12723
77,14954
78,15083
79,12913
80,10861
81,13002
82,13863
83,2009
84,13458
85,15078
86,13981
87,14839
88,13782
89,14460
90,15099
91,13904
92,9264
93,14566
93,15003
94,15089
95,15078
96,9322
97,13260
98,9039
99,12012
100,14384
101,14420
102,1802
103,12816
104,14985
105,2925
106,15079
106,15242
107,12729
108,14655
109,13754
110,14685
111,8915
112,14247
113,12649
114,15040
115,14738
116,11355
117,14341
118,10490
119,8096
120,15087
121,15090
121,13435
122,14977
123,13664
124,14606
125,15008
126,13956
127,12848
128,10968
129,14807
130,1980
131,14150
132,15011
133,15099
134,15061
135,14997
136,11775
137,15101
138,12244
139,15099
140,15059
141,13143
142,15033
143,13859
144,14206
145,14877
146,6359
147,12626
148,13865
149,13437
150,13973
151,15074
152,14738
153,10408
154,10400
155,14772
156,14294
156,13263
157,14634
157,14203
158,15072
159,10290
160,11790
161,13387
162,9695
163,10719
164,10755
165,14935
166,13636
166,13560
167,7459
168,8652
169,14127
170,14758
171,12913
172,10592
173,13492
174,14711
175,14889
176,15044
177,14516
177,14476
178,15069
179,14169
180,12471
181,14641
182,792
183,12285
184,12229
185,14711
186,13953
187,12644
187,12793
188,14611
189,14210
190,14683
191,13682
192,13765
193,6664
194,5169
195,15100
196,14652
197,11510
198,13974
199,14726
199,14604
200,14340
201,12663
202,13302
203,12238
204,14777
205,13766
206,14977
207,7934
208,11669
209,12725
210,10362
211,12807
212,13438
213,15089
214,13863
215,14834
216,10977
217,15057
218,14983
219,13796
219,14671
220,12997
221,12257
222,12527
223,14796
224,14431
225,14655
226,14520
227,15065
228,14018
229,15028
230,10310
231,15005
232,15080
233,10973
234,13610
235,7478
236,14956
237,14872
238,15019
239,14915
240,9862
241,5692
242,14974
243,15086
244,12213
245,12987
246,7693
247,13398
248,12339
249,14838
250,2586
251,9390
252,12245
253,15090
254,7336
255,14425
256,14856
257,14921
257,14249
258,15061
259,13714
260,11847
261,12655
262,14512
263,13826
264,14360
265,10327
266,14995
267,6754
268,14688
268,13208
269,4372
270,12693
271,9994
272,14371
273,15041
274,6193
275,7878
276,10915
277,15094
278,8131
279,14482
280,13254
281,14323
282,14462
283,6224
284,14644
285,11561
286,7556
287,14477
288,13975
289,15035
290,14235
291,9621
292,15097
293,14803
294,13826
295,15088
296,14557
297,1215
298,15031
