source,target
0,12061
1,8547
2,14958
3,14696
4,13643
5,15053
6,15027
7,9960
8,15053
9,14887
10,13147
11,9724
12,10299
13,11599
14,9702
15,10238
16,12842
17,15101
18,15022
19,14951
20,10283
21,14700
22,13453
23,14443
24,13711
24,9184
25,8482
26,6022
26,15260
27,13470
28,12109
29,14683
30,15062
31,10120
32,13828
33,14455
34,4515
34,15112
35,14976
36,10502
37,9780
38,12871
39,10558
40,9866
41,14637
42,11009
43,13376
44,12578
45,14784
46,15101
47,13195
48,11278
48,14436
49,14863
50,12788
51,8425
52,11316
53,14766
54,12744
55,9864
56,2241
57,14453
58,12435
59,5682
60,14879
61,4055
62,14879
63,13407
64,14988
65,11810
66,12003
66,15158
67,14471
68,8554
69,14711
70,12221
71,14509
72,11965
73,15028
74,3068
75,9493
76,14050
77,11162
78,15018
78,13129
79,13935
80,12025
81,14914
82,14811
83,12253
84,14280
85,14947
85,14573
86,13632
86,15189
87,12725
88,6467
89,4512
90,9797
91,13653
92,14722
93,15002
94,15072
95,8239
96,9254
97,14376
98,14439
99,8646
100,15083
101,13237
102,11624
103,13155
104,9685
105,5946
106,12233
107,14459
108,13856
109,9133
110,15027
111,1645
111,15372
112,13686
113,12565
114,8459
115,15099
116,11192
117,15076
118,12584
119,10861
119,12295
120,14631
121,14923
122,13009
123,15025
124,13814
125,15066
126,14992
127,9015
128,15042
129,14960
130,12195
131,14975
132,13775
132,15347
133,15060
134,12584
135,15097
136,14878
137,15017
138,15041
139,13126
140,14806
141,13091
142,11764
143,13154
144,12203
145,14790
146,13453
147,12814
148,12604
149,13260
150,5657
151,14955
152,9656
153,15092
153,13677
154,15061
155,14257
156,13859
157,14980
158,13764
159,13607
160,7730
161,7473
161,15119
162,6084
163,14402
164,15091
165,6943
166,6633
167,13295
168,11718
169,13433
170,13685
171,11537
172,13867
173,14438
174,14842
175,11985
176,15062
177,13972
178,14199
179,13910
180,13893
181,4732
182,12234
183,7038
184,13079
185,14926
186,13817
187,15059
188,14592
189,14910
190,13513
191,7180
192,15073
193,15056
194,15055
195,7132
196,4811
197,15100
198,15044
199,15091
200,14752
201,14714
202,14669
203,14852
204,14539
205,15101
206,3541
207,12731
208,10432
209,14989
210,8376
211,14543
212,14688
213,15097
214,14691
215,13371
216,14649
217,6638
218,13948
219,6682
220,14744
221,14526
222,12778
223,11363
224,12147
225,5227
226,9724
227,9792
228,12137
229,11973
230,15087
231,13540
232,14961
233,10919
233,13654
234,14763
235,9787
236,14822
237,14050
238,2088
239,15081
240,14322
241,13066
242,15061
243,13741
244,9341
245,13431
246,9180
247,15088
248,14621
249,14985
250,8303
251,13751
251,14817
252,14614
253,6360
254,8517
255,6899
256,12733
257,12300
258,14184
259,12049
260,10508
261,11967
262,8549
263,13918
264,13258
265,13807
266,1870
267,15007
268,13399
269,15088
270,15090
271,15038
272,14598
273,14433
274,14617
275,11792
276,15083
277,14942
278,15097
279,14829
280,12219
281,7384
282,6405
283,13656
284,12910
285,13609
286,14717
287,10512
288,15039
289,1363
289,14686
290,14706
291,15082
292,6136
292,14522
293,15097
294,2376
295,15078
296,9540
297,13797
298,12118
299,13338
300,15030
301,14430
302,13755
303,15061
304,14738
305,13528
306,14758
307,1856
308,14355
309,14081
310,14405
311,9234
312,14696
313,10048
314,14268
315,11882
316,8733
317,13600
318,12466
319,14048
320,13684
321,15093
322,15011
323,12070
324,14372
325,8562
326,11713
327,15048
327,12607
328,14700
329,13335
330,13466
331,15086
332,12844
333,11593
334,9687
335,9296
336,14989
337,15058
338,14831
339,11247
339,14369
340,14191
341,14781
342,12482
343,11402
344,7625
345,13400
346,14594
347,14676
347,14331
348,7124
349,12804
350,14738
351,10289
352,15074
353,11489
354,12423
355,14783
356,15086
357,12755
358,14038
359,9783
359,13249
360,1551
361,8145
362,14073
363,14652
364,13906
365,14203
366,14237
367,12451
368,14984
369,10175
370,14459
371,15089
372,15086
373,14523
374,14226
375,14704
376,11166
377,14651
378,14951
379,14320
380,14992
381,8498
382,14724
383,10861
384,14234
385,15084
386,9689
387,13475
387,13668
388,14106
389,5183
390,14043
390,13926
391,5332
392,13945
393,11420
394,13576
395,11047
396,3433
397,10304
398,11057
399,14176
400,14404
401,15000
402,15056
403,14387
404,3689
405,6952
406,15096
407,14861
408,14947
409,4945
410,15057
411,14779
412,7016
413,14858
414,10688
415,15066
416,12858
417,11876
418,15047
419,15048
420,13946
421,6846
422,14296
423,15088
424,15033
425,13720
426,12620
427,13442
428,14963
428,14150
429,11107
430,12200
431,12385
432,13853
433,11986
434,15055
435,9159
436,15066
437,9041
438,14705
439,12732
440,14784
441,15054
442,4394
443,15005
444,13165
445,14718
446,4351
447,14777
448,15095
449,14427
450,12700
450,15240
451,13949
452,12762
453,14921
454,6553
455,13762
456,15002
457,10211
458,13095
459,13872
460,7864
461,14936
462,14841
463,9542
464,14953
465,7351
466,14804
467,12756
468,6604
469,15095
470,14980
471,10385
472,14690
473,13505
474,13367
475,14965
476,11236
477,11608
478,14373
479,14903
480,15055
481,6844
482,14305
483,15081
484,15015
485,14936
486,14583
487,13072
488,15063
489,14162
490,14984
491,14472
492,10272
493,14042
494,8880
495,14113
496,14961
497,12587
498,12122
499,12789
500,15087
501,13936
502,14245
503,11959
504,14972
505,11854
506,9116
507,12642
508,14829
509,14211
510,14678
511,10231
512,14486
513,15008
514,10066
515,9963
516,14863
517,15092
518,15056
519,13600
520,15098
521,15082
522,5188
523,13456
524,15078
525,7739
526,15029
527,736
528,14931
529,14170
530,14393
531,15078
532,14935
533,15080
534,13583
535,13383
536,9515
537,14771
538,3342
539,14275
540,15074
541,9550
542,13997
543,12153
544,10186
545,7034
546,7410
547,10655
548,12951
549,13122
550,13224
551,10286
551,15120
552,14222
553,11385
554,14980
555,15082
556,11169
556,14046
557,5288
558,15004
559,15042
560,14390
561,15101
562,15042
563,14142
564,12956
565,4570
566,14694
567,15078
568,15087
569,11618
570,14439
571,12416
572,9107
573,15063
574,12588
575,14028
576,14810
577,14267
578,6863
579,14945
580,13311
581,14096
582,14872
583,15042
584,15082
585,15097
586,12224
586,11815
587,13541
588,14850
589,13291
589,13631
590,14845
591,15030
592,15038
593,1568
594,5654
595,14712
596,13875
597,14845
598,13097
599,15093
600,14122
601,14660
602,14242
603,14079
604,14771
604,12485
605,14958
606,14816
607,13005
608,13985
609,14145
609,13001
610,14958
611,14290
612,1308
613,10857
614,14999
615,9483
616,11963
617,13357
618,12132
619,14773
620,14980
621,14259
622,14903
623,12521
624,14980
625,15015
626,14894
626,15319
627,15035
628,15077
629,9598
630,13659
631,9227
632,2647
633,14417
633,13181
634,13822
635,14762
635,12522
636,15018
637,8957
638,14144
638,12334
639,13909
640,14989
641,15085
642,13626
643,13487
644,10126
645,13032
646,14975
647,8078
648,14909
649,14696
650,8888
651,15089
652,15038
652,9196
653,15028
654,15026
655,13291
656,15076
657,14647
658,6588
659,14410
660,13822
661,14824
662,13359
663,14626
664,15076
665,13844
666,14405
667,15059
668,14738
669,6081
670,14784
671,14768
672,7757
673,13359
674,15099
675,14861
676,12217
677,15092
678,5962
679,7902
680,11837
681,13905
682,12699
683,15001
684,14294
685,14789
686,8413
687,9867
688,11361
689,11643
690,13264
691,14047
692,13705
693,10559
694,12688
695,14843
696,13564
697,14760
698,14004
699,6957
700,15050
701,14414
702,13759
703,6463
704,6381
705,6200
706,14709
707,14976
708,14829
709,12675
710,14514
711,10816
712,13093
713,6859
714,13985
715,10822
716,14340
717,14729
718,7120
719,1719
720,12506
721,13900
722,12882
723,12183
724,9912
725,11981
726,2214
727,9892
727,13605
728,13485
729,4091
730,14109
731,15052
732,15062
733,11592
734,14542
735,14386
737,5626
738,12586
739,14316
740,10592
741,14892
742,12833
743,12734
743,15360
744,13881
745,13101
746,3162
747,14999
748,14458
749,14481
750,15089
751,14665
752,8954
753,9694
754,7751
755,14945
756,13298
757,14688
758,10790
759,14183
760,14792
761,12239
762,14653
763,12186
764,15055
764,15210
764,15157
765,9977
766,14957
767,14500
768,14066
769,15088
770,12266
771,13109
772,15089
773,14633
774,13741
775,14226
776,11704
777,14831
778,15069
779,14271
780,12450
781,14966
782,11288
782,14012
783,12762
784,13449
785,13988
786,14870
787,12992
788,11896
789,13862
789,5508
790,4709
791,2860
792,12758
793,14873
794,12208
795,14795
796,12892
797,14414
798,9371
799,12685
800,8189
801,8064
802,15098
803,14761
804,15087
805,13545
806,14849
807,15033
808,9451
809,14951
810,14928
811,7557
811,13556
812,14351
813,15080
814,11035
815,14924
816,10133
817,15061
818,13437
819,15095
820,14256
821,14820
822,14888
823,7045
824,10609
825,13797
826,9363
827,14937
828,14471
829,14964
830,15101
831,14957
832,14908
832,12546
833,2636
834,14875
835,14918
836,13644
837,14626
838,13184
839,14808
840,13302
841,13976
842,14731
843,13724
844,12641
845,15052
846,15011
847,14478
848,15073
849,12051
850,13455
851,11509
852,13380
853,14690
854,13336
855,15021
856,14129
857,13976
858,14001
859,11202
860,12689
861,14967
862,3876
863,14939
863,15177
864,13597
865,14164
866,14779
867,14558
868,13579
869,15020
870,15005
871,13654
872,5201
873,12559
873,14756
874,14652
875,7221
876,12689
877,12456
878,14003
879,14591
880,14568
881,14816
882,5218
883,14991
884,14049
885,13761
886,11132
887,13473
888,12299
889,12616
890,13093
891,12587
892,15040
893,1347
894,10216
895,12492
896,15081
897,14284
897,15166
897,13524
898,12955
899,13933
900,14464
901,13391
902,13801
903,14687
904,11738
905,13300
906,15075
907,8359
908,13932
909,15079
910,15043
911,15090
912,13959
913,14959
914,13436
915,11446
916,13087
917,15095
918,6627
919,14030
920,15094
921,13779
922,13478
923,9157
923,15124
924,15091
925,9221
926,13397
927,15005
928,13227
928,14059
929,15065
930,14692
931,11518
932,14666
933,10176
934,13299
935,12938
936,13649
937,15047
938,15063
939,5860
940,12770
941,15097
942,12677
943,13801
944,14122
945,14802
945,15236
946,3803
947,14892
948,13970
949,15001
950,13780
950,14094
951,14840
952,14758
953,13794
954,15003
955,14834
956,7830
957,12264
957,14061
958,9203
959,14982
960,14595
961,13302
962,14533
963,10717
964,15022
965,15025
966,14201
967,10220
967,14074
968,12488
969,14720
970,1509
971,10558
972,14847
973,15067
974,15023
975,15071
975,14180
976,14619
977,4267
978,14963
978,14128
979,12930
980,15062
981,14998
982,14516
983,14534
984,14005
985,15053
985,15199
986,14967
987,14967
988,12865
989,14888
990,14803
991,14473
992,14848
993,9955
994,12584
995,13738
996,6824
997,14920
998,14390
999,14411
1000,11082
1001,13967
1002,6562
1003,13541
1004,14848
1005,13101
1006,12515
1007,15041
1008,10471
1009,14683
1010,8530
1011,15016
1012,4167
1013,15024
1014,3995
1015,14243
1016,14564
1017,10958
1018,6540
1019,14084
1020,12951
1021,15040
1022,15096
1023,14846
1024,15060
1025,14641
1026,12001
1026,13200
1027,13919
1027,13331
1028,12896
1028,14239
1029,15057
1029,14947
1030,9758
1030,13563
1031,7803
1031,15015
1032,15085
1032,9602
1033,14608
1033,13215
1034,15044
1034,12769
1034,12678
1035,6448
1035,11957
1036,14039
1036,10347
1037,15011
1037,11196
1038,15022
1038,15101
1039,14139
1039,13310
1040,14457
1040,14897
1041,9762
1041,13158
1042,12434
1042,15090
1043,14829
1043,15001
1044,15074
1044,1264
1045,14955
1045,6025
1046,14101
1046,11748
1047,7850
1047,14421
1048,15037
1048,14891
1049,9920
1049,14275
1050,14074
1050,14336
1051,15016
1051,14022
1052,14968
1052,10883
1053,15020
1053,14996
1053,15150
1054,6450
1054,5327
1055,10558
1055,12998
1056,13308
1056,15094
1057,15049
1057,11420
1057,14071
1058,14604
1058,15097
1059,14823
1059,13911
1060,11081
1060,9092
1061,14941
1061,13440
1062,13754
