source,target
0,14317
1,14715
2,14767
3,15015
4,15037
5,12993
6,9178
7,8689
8,15036
9,14685
10,14471
11,11903
12,12313
13,13516
14,10741
15,15053
16,14996
17,6550
18,15057
19,13342
20,14207
21,13721
22,15083
22,14216
23,15036
23,15176
24,14559
25,5065
26,14697
27,13402
28,7159
28,13811
29,14804
30,15096
31,14432
32,15001
33,13842
34,14733
35,13673
36,14722
36,14519
37,10910
38,14163
39,12792
40,9672
41,13268
42,14832
43,14624
44,15039
45,6476
46,5845
47,15034
48,14720
49,4373
50,5150
51,15089
52,11594
53,14769
54,15032
55,15049
56,11533
57,14959
58,8925
59,10342
60,14989
61,13783
62,14844
63,12650
63,14456
64,14653
65,14540
66,12497
67,12709
68,15094
69,12169
70,15045
71,15084
72,14961
73,13716
74,15100
75,15022
76,14883
77,15086
78,14645
79,14694
80,14291
81,13436
82,6931
83,15034
84,15071
85,14316
86,12252
87,15046
88,13309
89,13885
90,14976
91,14879
92,8987
93,14823
94,14823
95,15076
96,12509
97,11991
98,14650
98,13871
99,4288
100,14970
101,13587
102,15101
103,2483
104,15088
105,12815
106,15070
107,14712
108,15028
109,581
110,14114
111,13095
112,14119
112,14570
112,12995
113,14164
114,15091
115,14505
116,14902
117,11608
118,15035
119,15048
120,1086
121,13698
121,14863
122,15046
123,6865
124,12569
125,14955
126,7081
127,5772
128,15090
129,12634
130,14840
131,7992
132,15080
133,14895
134,13187
135,9728
136,5533
137,10234
138,12043
139,13360
140,14360
141,14150
142,13271
143,11904
144,14915
145,13389
146,15020
147,12879
148,14906
149,14566
150,3973
151,13497
152,14579
153,8937
154,14306
155,9421
156,15023
157,15060
158,10660
159,3485
160,15063
161,14522
162,13669
163,14886
164,15033
165,14661
166,13917
167,14641
167,15259
168,14933
169,13104
170,13602
171,14897
172,12215
173,11580
174,15052
175,14888
176,14457
177,13603
178,15090
179,15034
180,15079
181,12086
182,14951
183,14994
184,13607
185,13559
186,15058
187,9256
188,13424
188,15189
189,13978
190,10738
191,14990
192,14759
192,15008
193,12831
194,10184
195,13632
196,9411
197,4367
198,13726
199,12864
200,14174
201,15042
202,9348
203,14273
204,13786
205,14772
206,15048
207,8059
208,13289
209,14425
210,5277
211,10707
211,15181
212,15023
213,13951
214,11849
214,14506
215,15065
216,9996
217,15067
218,7124
219,8132
220,14823
221,14272
222,14800
223,5721
223,13277
224,9322
225,14414
226,10855
227,6207
228,14840
229,14032
230,6294
231,3018
232,14429
233,13870
234,11871
235,12957
236,15088
237,13620
238,10579
239,15067
240,15071
241,11573
242,12050
243,14166
244,15007
245,12774
246,6269
247,11737
248,14436
248,15198
249,12035
250,8577
251,15016
251,15211
252,14985
253,14564
254,13900
255,14658
256,10038
257,14140
258,3542
259,15098
260,14464
261,7904
262,5829
263,15083
264,15027
265,15026
266,14126
267,6615
268,14218
269,14593
270,14534
271,14660
272,15035
273,12895
274,13428
275,14987
275,15192
276,14942
277,14649
278,15080
279,14688
280,13908
281,13386
282,14895
283,5277
284,15052
285,13973
285,13773
286,14447
286,14810
287,13097
287,13973
288,13384
289,10728
290,12258
291,14719
292,14276
293,13240
293,15368
294,15078
295,14991
296,6286
297,5190
298,14525
299,13288
300,1139
301,11021
302,13276
303,7096
304,10682
305,2329
306,9599
307,10663
308,11759
309,14200
310,12708
311,2580
312,14397
313,14868
314,12136
315,3493
316,15091
317,13936
317,13117
318,12683
319,9959
320,15096
321,3114
322,14386
322,14884
323,3355
324,12376
325,14715
326,12256
327,14659
328,14781
329,14658
329,15141
330,14836
331,13445
332,3470
333,14370
334,6862
335,15091
335,14167
336,15019
337,14971
338,14489
339,3390
340,6263
341,14931
342,1068
343,436
344,5436
345,14574
346,10492
347,12876
348,7050
349,11814
350,14213
351,11455
352,10288
353,3523
354,11592
355,15100
356,14677
357,15089
358,13173
359,13195
359,13619
360,14750
361,14167
362,15068
363,14762
364,13007
365,12613
366,15092
367,10610
368,14336
369,14416
369,15159
370,12969
371,9915
372,13621
373,14607
374,14175
375,13742
376,10293
377,14856
378,13470
379,14959
380,13040
381,1028
382,15021
383,15032
384,10510
385,13877
386,7654
387,11880
388,12561
389,14965
390,14946
391,12241
392,15097
393,14303
394,13068
395,13661
396,11810
396,15365
397,15087
398,14334
399,14092
400,2247
401,14120
402,14452
403,13767
403,15109
404,13584
405,9776
406,14693
407,14954
408,8046
409,13257
410,12866
411,14826
412,9356
413,14123
414,13880
415,14872
415,15126
416,13447
417,13568
418,14494
419,9768
420,13836
421,15101
421,13753
422,6624
423,14002
424,9799
425,8908
426,12427
427,14554
428,9687
429,3394
430,12554
431,13694
432,15081
433,11408
434,8560
435,8754
437,10312
438,15090
438,15320
439,15086
440,13322
441,14996
441,15323
442,15096
443,4157
444,15082
445,5142
446,14357
447,12440
448,14826
449,15026
449,14029
450,14251
451,10795
452,11823
453,13200
454,14443
455,15096
456,9600
457,13524
458,14633
459,14939
460,8118
461,13703
461,15133
462,14383
463,14768
464,10173
465,14624
466,14751
467,14954
468,13569
469,11610
470,14711
471,14725
472,9190
473,12263
474,4772
474,12006
475,14768
476,12196
477,14722
478,14514
479,15054
480,1452
481,14528
482,14245
483,11782
484,15023
485,14022
486,14284
487,14108
488,7325
489,14926
490,4942
491,8791
492,14241
493,7001
494,14946
495,12540
496,13479
497,14775
498,9757
499,15082
499,15151
500,13551
500,13878
501,14075
502,9159
503,13301
504,12400
505,13121
506,14188
507,15058
508,9978
509,9661
510,8830
511,14237
512,13401
513,13184
514,10596
515,13223
516,13516
517,8078
518,14919
519,15001
520,8273
521,14811
522,14140
523,4801
524,14639
525,15075
526,12412
527,14577
527,14472
528,13107
529,14429
530,3869
531,14964
532,11353
533,14962
534,10459
535,14806
536,15065
537,6872
538,12667
539,13096
540,10891
541,13307
541,15146
542,14897
543,12298
544,3060
545,12413
546,12840
547,12183
548,7771
549,12534
550,11890
551,12192
552,13471
553,11847
554,14910
555,14719
556,13091
557,10711
558,15077
559,12363
560,12822
561,8228
562,14451
563,15035
564,13158
565,10477
566,14434
567,7039
568,14868
569,14092
570,15088
571,13728
572,14857
573,14994
574,10277
575,14845
575,15337
576,14279
577,14466
578,15059
579,12078
580,15070
582,13702
583,14797
584,15051
585,6788
586,14521
587,10315
588,10257
589,8709
590,11572
591,7155
592,15028
593,2679
594,14163
595,14129
595,14879
596,13330
597,12701
598,15072
599,12123
600,14590
601,14842
602,13853
603,15092
604,15011
605,10710
606,14897
607,11688
608,11561
609,14389
610,3481
611,10725
612,9024
613,14036
614,12648
614,12709
615,15022
616,11580
617,15069
617,14254
618,13851
619,14571
620,11135
621,13427
621,14563
621,12604
622,14043
623,14682
624,12270
625,14524
626,15037
627,14314
627,15142
627,14883
628,13501
629,13772
630,13936
631,9941
632,6758
633,14635
634,15086
634,13549
635,14148
636,12287
637,14985
638,9687
639,14773
640,12077
641,10250
642,12985
643,14827
644,11406
645,12326
646,15076
647,15066
648,14572
649,14494
650,14962
650,14921
651,6447
652,14615
653,14773
654,4649
655,14402
656,14159
657,3376
658,13171
659,15005
660,15093
661,3293
662,15082
662,13311
663,14864
664,15074
665,14789
666,14342
667,14803
668,14390
669,15086
670,13622
671,6359
672,14982
673,15081
674,13689
675,13888
676,14921
677,10302
678,4666
678,13515
679,14885
680,12988
681,2623
682,15071
683,15084
684,9199
685,14974
686,15058
687,14869
688,12209
689,13073
690,3399
691,13396
692,13629
693,2714
694,15087
695,14987
696,15092
697,13727
698,1240
699,15075
700,13628
701,2630
701,14061
702,7344
703,15025
704,11576
705,13631
705,15334
706,10723
707,15042
708,13937
709,15087
710,15041
711,14161
711,15318
712,15055
713,15074
714,13306
715,14689
716,14378
717,12189
718,14572
719,12304
720,12925
721,15063
722,14512
723,13517
724,12575
725,14413
726,14837
727,8499
728,6382
729,15092
729,14785
730,15055
731,10568
732,9947
733,10821
734,9636
735,6398
736,13896
737,15020
738,15088
739,10296
740,12308
741,15036
742,15021
743,15012
744,1178
745,14640
746,15084
747,15074
748,12698
749,4349
750,10450
751,14113
752,2531
