ID1,ID2,Distance
N12002|7405|0.956021,N11997|6388|4.433049,0.0120936
N7686|5622|0.433448,N7674|14809|3.379552,0.0138547
N7686|5622|0.433448,N7687|10634|0.880627,0.0147195
N7686|5622|0.433448,N7679|5677|0.570229,0.0147369
N7686|5622|0.433448,N7690|4305|0.023014,0.0138627
N12002|7405|0.956021,N11994|3248|0.116478,0.0103363
N7686|5622|0.433448,N7675|7416|0.483695,0.0138289
N12002|7405|0.956021,N12001|14121|0.324372,0.0120674
N12002|7405|0.956021,N11998|3000|1.537891,0.0129504
N7788|6081|1.61523,N7787|6778|1.996069,0.00688375
N7686|5622|0.433448,N7689|7842|0.218671,0.0138627
N7788|6081|1.61523,N7785|4153|1.617014,0.011173
N7686|5622|0.433448,N7678|6822|1.476515,0.0138732
N7686|5622|0.433448,N7681|13282|1.244444,0.0129912
N7686|5622|0.433448,N7685|13683|0.149618,0.0042758
N7686|5622|0.433448,N7683|10159|2.74407,0.00944582
N7788|6081|1.61523,N7790|12491|0.426272,0.0137743
N7686|5622|0.433448,N7684|14624|3.877723,0.00771803
N7686|5622|0.433448,N7680|12401|0.681566,0.0121289
N12476|10152|3.177233,N12488|13859|0.306313,0.0129468
N12476|10152|3.177233,N12477|14800|0.601799,0.00947019
N12476|10152|3.177233,N12491|4071|0.424236,0.0112004
N12476|10152|3.177233,N12486|9248|0.919826,0.0129535
N12476|10152|3.177233,N12466|5992|1.705378,0.0129259
N12476|10152|3.177233,N12481|14931|1.174154,0.00772677
N12476|10152|3.177233,N12468|6728|1.086274,0.0129258
N12476|10152|3.177233,N12501|3787|1.018152,0.0129534
N8256|9470|0.187519,N8253|5334|3.598079,0.0103357
N12476|10152|3.177233,N12471|4100|0.693396,0.00945254
N12476|10152|3.177233,N12472|5254|1.13501,0.0111944
N8854|13797|0.0436,N8863|1689|1.049228,0.00944808
N12476|10152|3.177233,N12495|9274|1.090084,0.0138211
N12476|10152|3.177233,N12512|10488|0.785406,0.0138279
N8854|13797|0.0436,N8857|13561|0.765983,0.00170659
N8854|13797|0.0436,N8856|10044|12.704243,0.0111953
N12476|10152|3.177233,N12467|13696|4.261672,0.014692
N12476|10152|3.177233,N12485|3192|2.064165,0.0137988
N8854|13797|0.0436,N8852|2005|0.809948,0.0146932
N12476|10152|3.177233,N12494|9612|0.693122,0.0129535
N11371|12718|2.596412,N11378|14473|0.031564,0.00685918
N12736|5684|0.094189,N12738|9175|2.162718,0.0111946
N11371|12718|2.596412,N11379|2084|0.540768,0.0111898
N12736|5684|0.094189,N12735|7436|0.626982,0.0120463
N12736|5684|0.094189,N12732|9413|0.897457,0.0103088
N11371|12718|2.596412,N11375|13363|0.688208,0.00513775
N11371|12718|2.596412,N11382|13670|0.89029,0.0129178
N11371|12718|2.596412,N11368|3266|1.268285,0.012925
N12736|5684|0.094189,N12737|4599|2.181302,0.0111906
N11371|12718|2.596412,N11369|4195|0.723175,0.00427941
N12736|5684|0.094189,N12730|1681|0.042522,0.00946192
N12736|5684|0.094189,N12740|12556|0.146949,0.00686259
N12736|5684|0.094189,N12731|3590|2.862716,0.0120629
N12736|5684|0.094189,N12733|10818|0.692379,0.00771506
N12736|5684|0.094189,N12741|5545|1.370162,0.0120697
N12736|5684|0.094189,N12739|9310|0.131142,0.00772887
N12736|5684|0.094189,N12729|2869|0.435498,0.00599518
N10057|5385|0.275419,N10054|12684|1.469758,0.0129707
N10057|5385|0.275419,N10059|6403|0.635032,0.0120467
N9122|14856|6.105481,N9120|3308|1.229854,0.0129489
N10057|5385|0.275419,N10061|10940|0.610116,0.010325
N9122|14856|6.105481,N9123|10756|0.156615,0.0146976
N10057|5385|0.275419,N10072|3261|0.847849,0.014677
N10057|5385|0.275419,N10060|7887|0.760056,0.00944559
N10057|5385|0.275419,N10058|2551|3.229666,0.00859304
N7980|2637|1.78756,N7988|7214|0.390321,0.0147112
N7980|2637|1.78756,N8002|14701|0.404098,0.0103019
N7980|2637|1.78756,N7975|8006|1.36621,0.012033
N7980|2637|1.78756,N7965|9942|3.05E-4,0.0138019
N9122|14856|6.105481,N9125|9098|0.248239,0.014681
