source,target
0,12651
1,11597
2,8460
3,7347
4,14553
5,14830
6,9248
7,13987
8,13237
9,15099
10,12328
10,13628
11,6809
12,14525
13,14964
14,11136
15,15026
16,14911
17,9638
18,14981
19,13791
20,15058
21,15080
22,15085
23,14245
24,15044
25,12570
26,14973
27,13833
28,7121
29,15059
30,14851
31,7389
32,14707
33,15083
34,9934
35,14686
36,12202
37,12042
38,13087
39,12364
40,14832
41,12161
42,14498
42,15163
43,8305
44,14090
45,6966
46,6268
47,6726
48,14529
49,14786
50,6033
51,11367
52,15016
53,9275
54,14766
55,14772
56,14072
57,10691
58,13890
59,15078
60,12207
61,8173
62,13887
63,14354
64,12637
65,13614
66,10636
67,11694
68,15062
69,11127
70,13371
71,9690
72,15039
73,15094
74,13568
74,13149
75,2043
76,2000
77,15087
78,5691
79,4370
80,13470
81,15063
82,10837
83,15065
84,12322
85,1068
86,12423
87,4996
88,8915
89,5664
90,14868
91,15036
92,8987
93,8679
94,13839
95,13682
96,13384
97,14287
98,14991
98,14913
99,14607
100,14420
101,15058
102,15089
103,14161
104,11523
105,9755
106,12533
107,14968
108,13600
109,7032
110,9909
110,15136
111,15003
111,14406
112,12302
113,14945
114,10262
115,5278
116,12467
117,15057
118,13945
119,734
120,15095
121,8686
122,14752
123,11464
124,14530
125,9571
126,13473
127,14975
128,8858
129,15069
130,2004
131,12674
132,15056
133,15051
133,14287
134,10039
135,15013
136,14969
137,11567
138,14912
139,13393
140,14901
141,11070
142,9904
143,14911
144,11713
145,4175
146,12820
147,12382
147,12048
147,14160
148,14836
149,12664
150,15098
151,9868
152,11670
153,14592
154,4804
155,15083
156,15100
157,14758
158,14377
159,3044
160,14694
161,14553
162,9056
163,13095
164,15030
165,5164
166,14699
167,12583
168,14500
169,8360
170,9691
170,14864
171,7437
171,15169
172,14920
173,13467
174,14461
175,14565
176,14894
176,15276
177,13433
178,3873
179,12875
180,14926
181,8665
182,12602
183,12939
184,14096
185,11499
186,12241
187,6122
188,14786
189,14885
190,15062
191,15077
192,13935
193,15045
194,3156
195,13316
196,14378
196,14133
197,8493
198,13302
199,11376
200,15099
201,14260
202,14376
203,15094
204,13800
205,15098
206,15084
207,13321
208,13625
209,15086
210,12304
211,14452
212,13812
213,14974
214,15086
215,7288
216,14924
217,15041
218,12800
219,13245
220,14215
221,14694
222,14858
223,10041
224,7787
225,15061
226,14533
227,15057
228,14616
228,14372
229,15084
230,14110
231,13174
232,14229
232,14483
233,12519
234,13928
235,12461
236,15068
237,8909
238,8110
239,14517
240,14642
241,13606
242,14981
243,14828
244,14498
245,14727
246,15021
247,13087
248,14929
249,3234
250,12093
251,12403
252,9294
