source,target
0,13967
1,13617
2,14556
3,13407
4,15048
5,11612
6,14961
7,15028
8,11491
9,12904
10,13742
11,14836
12,13199
13,13909
14,14965
15,10943
16,15046
17,13915
18,14297
19,14839
20,1909
21,14595
22,11418
23,15049
24,8389
25,2328
26,14597
27,4210
28,13822
29,2837
30,14466
31,11709
32,15002
32,14670
33,11735
34,14460
35,15083
36,11989
37,14808
38,12211
39,14546
40,12218
41,14539
42,14175
43,14855
44,8330
45,10048
46,14711
47,12695
48,12625
49,4147
50,13019
51,12213
52,10940
53,4378
54,14230
55,12366
56,13536
57,4198
58,12801
59,15001
60,7361
61,15076
62,6228
63,9830
64,13315
65,2907
66,12218
67,15084
68,11731
69,12702
70,11372
70,14513
71,10520
72,15090
73,14151
73,14668
74,11952
75,14913
76,15094
77,14545
77,15180
78,4738
79,14678
80,9573
81,11535
82,15014
83,6166
84,12386
85,5812
86,13345
87,14272
88,13843
89,14930
89,15345
90,7646
91,13923
92,12649
93,13645
94,14629
95,14846
96,13171
97,14798
97,15380
98,5396
99,5878
100,15084
101,14957
102,12703
103,15099
104,9289
104,15326
105,15046
106,14652
107,12835
108,13133
109,14332
110,13945
111,14605
112,14162
113,5157
114,13909
115,12675
116,14763
117,14969
117,13693
118,14783
119,13982
120,12219
121,14013
122,13945
122,15363
123,8846
124,11917
125,14246
126,14693
127,10326
128,14889
129,13588
130,12735
131,14704
132,13837
133,14662
133,14546
134,6421
134,15258
135,10668
136,15079
137,11284
138,13612
138,14848
139,9387
140,14953
141,14171
142,14263
142,14324
143,15058
144,14995
145,3814
146,13353
147,15028
148,9501
149,15078
150,15035
150,14459
151,7666
152,14980
153,14136
154,14635
155,14852
156,12531
156,15369
157,14792
158,15073
159,14735
160,14683
161,12761
162,12755
163,13978
164,1153
165,2330
166,14821
167,14232
168,14504
169,11783
170,14959
170,15017
171,10106
172,15084
173,15036
174,8633
175,14911
176,15011
176,13649
177,14514
178,2210
179,966
180,8001
180,14188
181,14156
182,3069
183,1268
184,14165
185,15088
185,15371
186,14986
187,12592
188,14992
189,14319
190,12967
191,5854
192,11788
193,10962
194,14955
195,14357
195,13409
196,15100
197,14133
198,15035
198,13861
199,14741
200,15094
201,6605
202,14838
203,15101
204,15059
205,14484
206,14677
207,6458
208,10982
209,15054
210,14826
211,13988
212,14962
213,9617
214,12953
215,4383
216,13632
217,15071
218,11779
219,12847
220,14964
221,10291
222,11481
223,14019
224,14426
225,5193
226,8347
227,12965
228,12285
229,13402
230,13349
231,9316
232,14692
233,14834
234,13208
235,10282
236,13252
237,13908
237,12698
238,14557
239,15052
240,14545
241,7588
242,13537
243,14055
244,13314
245,13810
246,12251
247,1602
248,14553
249,15037
250,14893
251,9021
252,13866
253,3293
254,4750
255,14124
256,14506
257,15065
258,590
259,12571
260,11642
261,9728
262,10840
263,13535
264,13348
265,11977
266,5000
267,14956
268,15082
269,13074
270,10509
271,13238
272,14395
273,14811
274,15061
275,14899
276,14150
277,14504
278,14940
279,14379
279,14412
280,14503
280,13434
281,13776
282,14670
283,11846
284,15054
285,15076
286,14425
287,14951
288,14772
289,15023
290,13597
290,14170
291,13870
292,14653
293,6817
294,12464
295,14687
295,15105
296,14162
297,14205
298,15087
299,15078
300,13448
301,11569
301,11836
302,9377
303,11670
304,14276
305,8471
306,13232
307,14277
308,10375
309,10172
310,9695
311,10002
312,14945
313,14989
314,14776
315,13171
316,14956
317,15070
318,14948
318,14388
319,15044
320,12315
321,14041
322,12584
323,14740
324,4020
325,15087
326,14971
327,9481
328,14417
329,13645
330,14740
331,15090
332,8831
333,2162
334,14982
335,12281
336,13267
336,13566
337,4243
338,12753
339,14780
340,7518
341,6290
342,12690
342,14277
343,13564
344,12674
345,3951
346,15039
347,15034
348,13851
349,14719
350,14923
351,11927
352,13775
353,14364
353,15138
354,13911
355,14671
356,15071
357,13013
358,15029
359,13635
360,13971
361,15068
362,15091
363,14625
364,12686
365,14808
366,14593
367,10753
368,14317
369,13178
369,15245
370,11675
371,9642
372,11370
373,9767
374,14645
375,13803
376,1403
377,15098
378,14535
379,15015
380,13678
381,15093
382,9774
383,14107
384,14945
385,14635
386,14301
387,14681
388,14944
389,8926
389,12172
390,13999
391,4106
392,14739
393,14900
394,8598
395,14994
396,15053
397,14817
397,12042
398,10259
399,12660
400,6111
401,14427
402,9305
403,9630
404,13832
405,9063
406,14393
407,10030
408,15057
409,12696
410,15075
411,11655
412,14878
413,15003
414,13691
415,6493
416,13279
417,13400
418,15065
419,12844
420,13551
421,13309
422,14881
423,14883
424,14816
425,15046
426,14325
427,14877
428,14013
429,14912
430,11842
431,4428
432,10025
432,14378
433,14390
434,7448
435,13191
436,13248
436,15319
437,13800
438,12751
439,15011
440,14995
441,15025
442,11289
443,8743
444,13977
445,2463
446,11721
447,14780
448,7852
449,5799
450,13243
451,13856
452,15059
453,13899
454,11921
454,12274
455,11523
456,14093
457,10331
458,7456
459,9906
460,6821
461,11828
462,9764
463,12372
464,9670
464,14150
465,14497
466,5215
467,7134
468,14578
469,14902
470,15006
471,15069
472,14973
473,3495
474,14255
475,13458
476,12807
477,15026
478,14501
479,14587
480,8672
481,12247
482,15073
483,11691
484,12199
485,8534
486,14779
487,15025
488,12085
489,13775
490,15038
490,15287
491,14627
492,6902
493,15096
494,14694
495,10514
496,15088
496,12757
497,9010
498,14767
499,14229
500,15060
501,3308
502,14973
503,7909
503,15126
504,8740
505,12051
