ID1,ID2,Distance
N10935|15284|4.465518,N10936|15030|2.778079,0.00542044
N10934|13486|3.237883,N10933|6088|0.751858,0.012457
N10934|13486|3.237883,N10937|13348|1.587388,0.0140516
N10934|13486|3.237883,N10935|15284|4.465518,0.00776045
N10934|13486|3.237883,N10936|15030|2.778079,0.00542659
N8543|13653|3.955545,N8544|14283|0.575704,0.00852901
N8543|13653|3.955545,N8542|13140|3.594735,0.00697174
N8015|12673|3.217775,N8014|5477|2.863053,0.0101141
N8543|13653|3.955545,N8545|11243|1.884365,0.0108797
N8543|13653|3.955545,N8553|14047|2.056803,0.0124529
N8543|13653|3.955545,N8555|11317|4.952554,0.0132615
N8543|13653|3.955545,N8548|10652|1.951325,0.0101046
N8015|12673|3.217775,N8016|12920|1.853188,0.0116869
N8371|10193|3.759593,N8372|13477|3.540706,0.00619515
N8371|10193|3.759593,N8373|10392|4.0701,0.0132421
N9564|1488|3.969197,N9565|7662|2.275457,0.0116855
N10135|14177|1.706117,N10129|6741|0.168559,0.0140197
N10135|14177|1.706117,N10131|6606|0.89257,0.0132488
N7700|13881|3.466608,N7699|6843|2.333174,0.00933592
N8481|10376|2.33654,N8485|12016|1.388848,0.0117032
N8481|10376|2.33654,N8482|2219|0.571738,0.00309381
N7700|13881|3.466608,N7698|9502|2.413431,0.0108997
N7700|13881|3.466608,N7697|4604|1.872831,0.00776295
N11111|10168|2.938195,N11105|2951|1.549214,0.0101198
N11111|10168|2.938195,N11107|6039|0.390348,0.0069791
N11111|10168|2.938195,N11114|4317|4.042117,0.00541946
N11111|10168|2.938195,N11108|9675|4.227435,0.0117301
N10227|4654|3.30359,N10228|7888|2.288236,0.00697629
N10227|4654|3.30359,N10229|10249|4.691724,0.0101172
N8796|9512|0.597315,N8800|2076|1.323483,0.014875
N8796|9512|0.597315,N8801|13610|1.175696,0.0140745
N8796|9512|0.597315,N8809|15136|4.753218,0.0148584
N10227|4654|3.30359,N10230|8276|2.72904,0.00933628
N8796|9512|0.597315,N8802|9336|1.449778,0.0132488
N8796|9512|0.597315,N8805|6079|0.271046,0.00853992
N10227|4654|3.30359,N10226|8730|3.240917,0.0101324
N8796|9512|0.597315,N8793|12910|2.063695,0.00699514
N8796|9512|0.597315,N8797|14373|3.582526,0.0116798
