ID1,ID2,Distance
N10792|4708|2.809205,N10790|7567|3.926662,0.012895
N10792|4708|2.809205,N10791|5969|4.628346,0.010487
N9528|14017|0.868444,N9525|11909|1.448935,0.00965041
N10437|3253|0.335698,N10439|7877|2.275919,0.0129124
N10894|3979|0.697506,N10895|4126|3.564727,0.00965625
N10894|3979|0.697506,N10893|11492|0.903745,0.00239938
N10437|3253|0.335698,N10441|10531|0.955488,0.011285
N10437|3253|0.335698,N10438|9293|0.595285,0.00561649
N7792|4677|1.647196,N7791|11074|3.574664,0.00886044
N7792|4677|1.647196,N7790|13302|2.587577,0.013745
N9965|13471|1.602799,N9968|9396|1.397411,0.01048
N11454|13636|2.014973,N11455|11781|3.572478,0.010466
N7961|3850|2.319046,N7959|15281|4.879944,0.0112887
N11454|13636|2.014973,N11457|9911|0.815916,0.0145706
N7961|3850|2.319046,N7958|4084|2.117596,0.00642704
N7961|3850|2.319046,N7960|15029|1.073189,0.00562497
N9008|4859|5.326428,N9007|3013|2.850625,0.0137459
N8715|2509|1.154023,N8716|7827|1.731997,0.00722345
N8715|2509|1.154023,N8663|13530|0.472423,0.0145732
N9810|8753|0.44959,N9815|3313|1.131301,0.0104721
N9810|8753|0.44959,N9814|10194|3.221231,0.0137457
N7931|13108|4.937548,N7926|3503|1.964195,0.0137548
N9810|8753|0.44959,N9818|13759|0.609568,0.00965466
N8646|5316|3.712021,N8643|6886|0.309883,0.00966521
N8646|5316|3.712021,N8641|8788|2.135704,0.0129228
N10820|5367|3.449269,N10816|15226|2.890083,0.012889
N10820|5367|3.449269,N10815|6523|1.822915,0.0128789
N7802|9113|4.564385,N7810|13468|0.307834,0.0112939
N7802|9113|4.564385,N7804|3975|1.830724,0.0145464
N10630|4342|2.364742,N10629|10103|3.452931,0.00722012
N7802|9113|4.564385,N7807|11420|2.618776,0.0145692
N9675|1926|4.550754,N9676|7847|0.431628,0.0113073
N9675|1926|4.550754,N9677|9755|2.47208,0.0137316
N9744|4216|3.924779,N9743|12788|2.861273,0.00966956
N7964|4641|1.849257,N7963|14688|5.026822,0.00482723
N7964|4641|1.849257,N7965|8014|1.330444,0.00319832
N7964|4641|1.849257,N7962|8337|4.708846,0.013763
N8776|4360|4.949101,N8772|12429|1.366319,0.0129385
N8776|4360|4.949101,N8771|7629|0.884314,0.00723326
N8776|4360|4.949101,N8774|1759|0.204526,0.00642847
N8776|4360|4.949101,N8775|13880|4.372775,0.011294
N8154|15174|1.233944,N8160|13845|4.181095,0.0137544
N8154|15174|1.233944,N8173|4811|0.399472,0.0104743
N8154|15174|1.233944,N8170|15090|2.818708,0.0145575
N8154|15174|1.233944,N8169|15061|3.007781,0.0145747
N8766|8977|0.241506,N8768|3497|1.409338,0.00159753
N8154|15174|1.233944,N8141|10474|0.335068,0.00967894
N8766|8977|0.241506,N8769|2138|1.912895,0.00561739
N8766|8977|0.241506,N8767|4600|4.027423,0.00159713
N8766|8977|0.241506,N8770|12586|0.544661,0.00399911
N7846|11042|4.910955,N7847|11879|4.092314,0.0129015
N7846|11042|4.910955,N7843|13236|2.617532,0.0137337
N9373|13933|2.538069,N9372|7326|0.47238,0.00480084
N9373|13933|2.538069,N9370|11753|2.513895,0.0145259
N9373|13933|2.538069,N9374|7633|3.557399,0.00480085
N8204|6755|0.521825,N8200|10237|2.073829,0.0120844
N8204|6755|0.521825,N8205|7453|2.061823,0.00641984
N8204|6755|0.521825,N8202|13721|5.188991,0.0056403
N8204|6755|0.521825,N8203|3149|1.760294,0.00885004
N8204|6755|0.521825,N8206|10019|0.563166,0.00481761
N8204|6755|0.521825,N8201|5030|0.182369,0.000798621
