source,target
0,15019
1,14972
2,14398
3,14751
3,14511
4,14728
5,14694
6,13551
7,14286
8,6877
9,13773
10,15017
11,12004
12,14267
13,11240
14,10107
15,9783
15,14500
16,14221
17,15059
18,14343
19,9951
20,15100
21,4603
22,12836
23,11963
24,2042
25,14919
26,14352
27,10141
27,15166
27,15276
28,13943
29,13737
30,14993
31,12607
32,14618
33,15038
34,15087
35,12675
36,11849
37,15082
38,13752
39,14763
40,2908
40,14181
41,14805
42,10502
43,6627
44,14008
44,13680
45,7284
46,13860
46,13101
47,14600
48,10428
49,14710
50,14146
51,14641
52,10555
53,13797
54,14484
55,15011
56,13365
57,10788
58,14884
59,15034
60,7322
61,14325
62,13494
63,14700
64,12809
65,14865
66,6393
67,15098
68,13126
69,14628
70,10830
71,14913
72,5509
73,11725
74,13726
75,8845
76,15100
77,15095
78,13760
79,7950
80,91
80,14327
81,15088
82,14783
83,14742
84,3837
85,14123
86,5930
87,5600
88,11650
89,6718
90,12806
92,15066
93,10124
93,14853
94,15022
95,15039
96,12005
97,11066
98,10011
99,11854
100,12936
101,8848
102,13642
103,14012
104,14703
105,14813
106,7570
107,15054
108,14842
109,12297
110,12605
111,14099
111,10267
112,13891
113,14468
114,15089
115,2886
116,14721
117,15032
118,14194
119,14273
120,9651
121,14119
122,14702
123,14059
124,15081
125,14849
126,12397
127,13952
128,13899
129,14742
130,14948
131,14680
132,12464
133,6955
134,9441
135,14404
136,14555
137,14564
138,13845
139,14191
140,14968
140,15138
141,7661
142,14708
143,14789
144,10075
145,12122
146,14942
146,13197
146,12539
147,14920
148,13510
149,5479
150,5493
151,14945
152,14870
153,13584
154,14820
155,14333
156,14246
157,14687
158,15088
159,9461
160,9387
160,14525
161,11621
162,13926
163,8259
164,14068
165,14659
166,14553
167,14203
168,14660
169,7569
170,14466
171,14536
172,15100
173,8547
174,14693
175,13116
176,14873
177,7044
178,14825
179,14214
180,13623
180,13139
181,3472
182,14386
183,14962
184,15057
184,15317
185,15004
186,13835
187,15100
188,14028
189,15013
190,15009
191,14736
192,14978
193,12468
194,10803
195,14941
196,9792
196,14133
197,14908
198,14134
199,11575
199,13652
200,14640
201,14984
202,10151
203,13735
204,11673
205,13720
206,12771
207,10321
208,9725
209,12464
210,14756
211,13963
212,15060
213,12329
214,15073
215,14984
216,12176
217,14951
218,9258
219,14931
220,15076
221,14047
222,14394
223,10969
224,14825
225,9389
226,6312
227,14031
228,15098
229,6867
230,7445
230,15102
231,14408
232,14721
233,14602
234,14571
235,15083
236,15079
237,13214
238,10074
239,7238
240,12351
241,15085
242,14632
242,14579
243,11584
244,3126
245,14805
246,15045
247,13790
248,12860
249,14398
250,9568
251,14165
252,14291
253,5266
254,9610
255,14785
256,12565
257,14434
258,7555
259,14961
260,11759
261,2308
262,15088
263,14833
264,13241
265,13052
266,14140
266,14623
267,13915
268,14958
269,15004
270,13631
271,11716
272,13343
273,14965
274,12582
275,7403
276,14942
277,11434
278,14004
279,12685
280,12112
281,15070
282,12921
283,14821
284,15006
284,15395
285,15095
286,11739
287,14089
288,5208
289,14372
290,14134
291,14487
292,13495
293,15018
294,13951
295,15021
296,11144
297,2295
298,6564
298,15157
298,13924
299,15011
300,14804
301,15036
302,13098
303,13605
304,13146
305,8493
306,14904
307,12255
308,13445
309,6665
310,14667
311,12767
312,12368
313,10206
314,14368
315,15085
316,13674
317,14174
318,14993
319,14077
319,11934
320,15024
321,14184
322,14587
323,9682
324,14450
325,14443
326,14863
327,8099
327,14385
328,15070
329,14097
330,14948
331,6255
332,8688
333,14553
334,14981
335,12888
336,14865
337,14919
338,13948
339,14030
340,13845
341,14698
342,13918
343,12925
344,15062
345,12783
346,11538
347,15076
348,14087
349,13513
349,2421
350,6532
351,13478
351,15209
352,14005
353,14713
354,15093
354,15154
355,14561
356,12926
357,15076
358,15082
359,14672
360,14962
361,10665
362,11694
363,14018
364,14695
365,10148
366,11214
367,15078
368,6092
369,3098
370,15033
370,13372
371,15058
372,12964
373,14975
374,14588
375,14828
376,14811
377,11479
377,13871
378,14445
379,14752
380,12548
381,9844
382,7347
383,13889
384,13559
385,6860
386,13041
387,12341
388,9939
389,13331
390,15088
391,10634
392,14343
393,13472
394,14831
395,15048
396,7019
397,13349
398,8581
399,13578
400,14951
401,11559
402,11970
403,4501
404,12876
405,10380
406,12696
407,8798
408,14791
409,14373
410,6282
411,14443
411,13964
412,14081
413,14384
414,10623
415,14094
416,15083
417,14836
418,14993
419,7051
420,4584
421,11651
422,13075
423,10911
424,11431
425,11079
426,12328
427,14866
428,14850
428,15337
429,14195
430,15077
431,13938
432,14999
433,14440
434,14872
435,10734
436,6752
437,11518
438,14245
439,15078
440,14999
441,14057
442,13561
443,13893
444,12312
445,14131
446,14161
447,14431
448,15067
449,3629
450,14749
451,15091
452,14966
453,14976
454,5498
455,15012
456,12434
457,14713
458,15057
459,14526
460,11982
461,13635
462,15101
463,14802
464,14749
465,14079
466,13941
467,9735
468,11626
469,15073
470,14483
471,15047
472,14518
473,13598
474,15082
475,14964
476,9586
477,13591
478,14776
479,14334
480,14502
481,12807
482,14629
483,15041
484,14873
485,11656
486,12420
487,14392
488,14736
489,14332
490,14952
491,9964
492,14889
493,15079
494,13993
495,10967
496,13069
497,14895
498,15058
498,15375
499,15038
500,5282
501,14447
502,7309
503,14045
504,14982
505,6170
506,14975
506,15105
507,15042
508,14843
509,14462
510,15050
511,14833
512,15071
513,14577
514,14933
515,14984
515,13989
516,14268
517,6380
518,4804
519,13153
520,14784
521,14737
522,12636
522,15211
523,13861
524,13059
524,14198
525,15018
526,15081
527,15093
528,11596
529,14264
530,15027
531,14823
532,14981
533,9047
534,6976
535,14733
536,14278
537,10627
538,15035
539,5649
540,8522
541,14876
542,13675
543,15088
544,6029
545,14635
546,12116
547,13491
548,12467
549,14662
550,5912
551,14675
552,2364
553,13206
554,14967
555,14788
556,15090
557,12289
558,14538
558,13363
559,14929
560,14207
560,13847
561,14666
562,4391
563,13116
564,15074
565,12156
566,14812
567,14505
567,14397
568,14600
569,9972
570,14815
571,11107
572,2267
573,13908
574,14912
575,10667
576,13506
577,15075
578,14983
579,5730
580,15089
581,6115
582,13989
582,12206
583,15089
583,15148
584,13500
585,3621
586,9353
587,5262
588,11435
589,15049
590,2180
591,8060
592,5603
593,12344
594,9812
595,14332
596,14937
597,14657
598,13965
599,14260
600,10894
601,14972
602,14864
603,9599
604,9638
605,14729
606,14160
607,14290
608,14099
609,11815
609,7636
610,10609
611,8037
612,14975
613,12518
613,14041
614,5633
615,14218
616,12024
617,10926
618,3548
619,12222
620,15050
621,14760
622,15060
623,12691
624,14926
625,15098
626,14155
627,15017
628,13448
629,10874
630,14524
631,14841
632,12870
633,14440
634,14100
635,14618
636,14602
637,7748
638,15069
639,14976
640,14811
641,14198
642,7092
643,15086
644,15069
644,13809
645,13979
646,13117
647,14110
648,8479
649,15036
650,6180
651,10665
652,13684
653,14955
654,12785
655,13393
656,15053
657,12684
658,14952
659,6516
660,15031
661,12615
662,8647
663,8387
664,11771
665,13317
666,10280
666,15298
667,13412
668,6746
669,13753
670,6446
670,13925
670,13635
671,14528
672,14781
673,15059
674,14800
675,13589
676,5151
677,3798
678,13186
679,13641
680,13447
681,15101
682,13953
683,3919
684,15041
684,14207
685,12826
686,14137
687,14733
688,14938
689,12930
690,10875
691,6782
692,15079
693,15068
694,15037
695,10271
696,14087
697,9940
698,6461
699,12852
700,15030
701,14939
702,14997
703,15099
704,14286
705,14234
706,14615
707,12794
708,9257
709,14805
709,15116
710,10882
711,14200
712,15098
713,14506
714,5632
715,14256
716,8987
717,13912
718,14610
719,11778
719,14427
720,13447
721,15065
722,11367
723,13924
724,15070
725,14896
726,12523
727,14343
728,13347
729,14977
729,14348
730,14368
731,14953
732,15024
733,14729
734,15032
735,13467
736,8029
737,14903
738,12743
739,819
740,4058
741,14590
742,10294
743,14997
744,11863
745,9682
746,10029
747,14988
748,13839
749,4363
750,13151
751,15092
752,13559
753,14954
754,12011
755,15006
756,14523
757,15029
758,13763
758,15367
759,10822
760,13871
761,9099
762,14222
763,14159
763,14303
764,8732
765,14087
766,13143
767,15092
768,15096
769,10148
770,12870
771,10428
772,14906
773,4491
774,14811
775,13761
776,15066
777,2791
778,14448
779,12895
780,15082
781,14884
782,12788
783,14086
784,15044
785,6101
786,9075
786,13776
787,14216
788,10731
789,14594
790,13001
791,14516
792,13138
793,14941
794,2909
795,14895
796,14753
797,7571
797,13165
798,14171
799,15014
800,15059
801,14658
802,13430
803,14297
804,14924
805,9075
806,4073
807,14866
808,13074
809,15084
810,9855
811,14060
812,13293
813,15098
814,14740
815,12284
816,3534
817,2248
818,14226
820,14926
821,15061
822,14284
823,14112
823,14155
824,14111
825,12469
826,15044
827,14646
828,14670
829,14415
830,15046
831,14868
832,8478
833,13957
834,14139
835,14241
836,11584
837,10925
838,14645
839,14180
840,14777
841,15073
842,12561
843,15088
844,13437
844,14424
845,12972
846,14222
847,14993
848,14048
849,15052
850,10340
851,11863
852,13164
853,13392
854,14735
855,3521
856,13758
857,11460
858,12772
859,12971
860,13411
861,14179
862,14509
863,14702
864,14459
865,10139
866,14697
867,11714
868,10028
869,15028
870,14708
871,14936
872,14969
873,7674
874,15099
875,15020
876,11894
877,9903
878,15044
879,15027
880,9984
881,9802
882,15055
883,15014
884,13258
885,11051
886,5877
887,15056
888,14997
889,14329
890,5242
891,13193
892,7347
893,14883
894,14683
895,14899
896,13489
897,12163
898,4866
899,15019
900,4889
901,14112
902,12963
903,15029
904,15086
905,13429
906,13254
907,13148
908,15078
909,12699
910,12830
911,2729
912,6828
913,14861
914,14852
915,14541
916,15089
917,15093
918,8263
919,13344
920,12158
921,15060
922,12150
923,12236
924,12371
925,14658
926,15082
927,5658
928,15023
929,14228
930,13529
931,14174
932,10350
933,8268
934,14689
935,14532
936,14891
937,14879
938,9767
939,10432
939,15230
940,12013
941,14685
942,14954
943,11812
944,14209
945,5251
946,11097
947,15004
948,14752
949,15001
950,12996
951,14970
952,12080
953,15098
954,14984
955,14801
956,15025
957,13304
958,14102
959,5583
960,15088
961,10649
962,14701
962,14431
963,12416
964,12734
965,14977
965,15200
966,13439
967,15094
967,14836
968,14624
969,1984
970,3893
971,14721
972,9262
973,15046
974,12812
975,11618
976,14613
977,8541
978,6547
979,12927
980,14591
981,9558
