source,target
0,15042
1,9802
2,14957
3,10537
4,13902
5,12180
6,14712
7,12364
8,15062
9,14149
10,12612
11,14731
12,13588
13,9995
14,15085
15,14768
16,14525
17,14958
17,15384
18,14758
19,14098
20,15047
21,13403
22,13567
23,13701
24,9150
25,9254
26,540
27,14915
28,10967
29,14913
30,12257
31,11520
31,13957
32,7142
33,14302
34,15091
35,13646
36,14322
37,14397
38,14157
39,10235
40,1576
40,14610
41,8078
42,9877
43,14084
44,15062
45,15074
46,15010
46,11958
47,7458
48,11548
49,11198
50,13170
51,15040
51,13226
52,14249
53,10607
54,14946
55,3990
56,13941
57,15060
58,13359
59,13776
60,14983
61,7091
62,14967
63,14695
64,14435
65,11056
66,9837
66,15156
67,8802
68,14216
69,15082
70,8317
71,14118
71,15186
72,14396
73,11559
74,15062
75,14593
76,12285
77,14858
78,7901
79,14980
80,14832
81,13963
82,7905
83,15082
84,13549
85,5158
86,15075
87,2872
88,15081
89,14798
90,14310
91,12755
92,15083
93,15068
94,6992
95,13326
96,6431
97,9614
98,14829
99,13984
100,15023
101,14715
102,11212
103,14217
104,9994
105,14675
106,6487
107,14866
108,8103
109,15075
110,13447
111,13841
112,14941
113,15025
114,13703
115,14738
116,13093
117,12132
118,9790
119,14250
120,15082
121,2996
122,7061
123,14699
124,14593
125,14947
126,9176
127,15090
128,14013
129,15046
130,11647
131,14076
132,13091
133,14858
134,270
135,12853
136,14039
137,14954
138,5697
139,14357
140,7725
141,14832
142,14828
143,7001
144,8743
145,15076
146,14674
147,13245
148,14735
149,15003
149,15106
150,15086
151,10442
152,14002
153,14670
154,14780
155,14336
156,15099
157,15087
158,14989
159,14429
160,11725
161,12983
162,8342
162,14590
163,13165
164,14795
165,7547
166,15033
167,14473
168,14839
169,15096
170,14075
171,15094
172,9672
173,14651
173,12181
174,14021
175,15071
176,9072
177,14501
178,15067
179,12922
180,14375
181,14974
182,11310
182,15357
183,14052
184,14394
185,14653
186,14380
187,11670
188,6400
189,15101
190,13554
190,13780
191,13178
192,12592
193,14703
194,15094
195,11433
196,11771
197,15090
198,14918
199,14461
200,10534
201,8476
202,14923
203,9738
204,13829
205,15086
206,15014
207,7611
208,13971
209,5403
210,14676
211,13864
212,14259
213,8236
214,8667
215,13813
216,13616
217,6816
218,13893
218,15157
219,10988
220,9037
221,14302
222,11291
223,14365
224,13214
225,14227
226,11121
227,14845
228,9527
229,14644
229,15276
230,11526
231,14156
232,15037
233,14731
234,14465
235,14628
235,15299
236,14858
237,13600
238,12296
239,10462
239,15340
240,10428
240,14792
241,14301
242,6790
243,15074
244,9527
245,13681
245,12266
246,13325
247,15059
248,12842
249,15017
250,14139
251,2820
252,14979
253,14326
254,15080
255,13424
256,12102
257,13579
258,13916
259,7602
260,13969
261,14243
262,6918
263,15084
264,14941
265,14766
266,8041
267,11694
268,14777
269,14159
271,3349
272,11630
273,2617
274,11825
275,14665
276,9552
277,15092
278,13595
279,14915
279,14237
280,15039
281,11915
282,3357
282,15147
283,3334
284,14284
285,12865
286,14277
287,14073
288,14675
289,14868
290,13286
290,14680
291,8041
292,15061
292,13595
293,3569
294,12362
295,15079
296,14889
297,14654
298,14797
299,8696
300,15047
301,15051
302,12141
303,13458
304,14093
305,14801
306,6864
307,12631
308,14387
308,15380
309,8515
310,12933
