source,target
0,15074
1,14703
2,13391
3,10267
4,14938
5,14565
6,14758
7,11344
8,14952
9,14823
10,12452
11,15099
12,15075
13,14815
14,14310
15,6866
16,11708
17,15101
18,15064
19,13258
20,14047
21,14812
22,14149
23,13958
24,14647
25,9995
26,9761
27,10360
28,11693
29,14260
30,15085
30,15272
31,7754
32,15082
33,12424
34,13992
35,15006
36,3582
37,6474
38,14669
39,14746
40,15032
41,12488
42,11583
43,14698
44,15053
45,15084
46,14973
47,14778
48,14787
49,13833
50,13566
51,14724
52,14843
53,11437
54,15001
55,14146
56,14418
57,13795
58,14561
59,14972
60,5723
61,14803
62,15088
63,12498
64,14828
65,15092
66,14672
67,3876
68,15068
69,13896
70,15035
71,8715
72,13768
73,13742
74,15087
75,9257
76,12533
77,14631
78,14641
79,14949
80,14380
81,14605
82,15084
83,11049
84,11185
85,14936
86,5495
87,10539
88,9472
89,15033
90,15076
91,12770
92,14533
93,15089
94,5384
95,15004
96,11577
97,14551
98,14478
99,10392
100,15046
101,15031
102,14753
103,10496
104,2812
104,15312
105,14161
106,14560
107,10410
108,14998
109,4082
110,12804
111,12264
112,15101
113,15081
114,15092
115,14761
116,15010
117,15055
117,15277
118,15090
119,11116
120,14838
121,14695
122,10841
123,9729
124,14974
125,14937
126,14797
127,14678
128,12186
129,11530
130,14205
131,13159
132,14379
133,14746
134,4471
134,14857
135,12555
136,14882
137,14712
138,14647
139,15101
140,5690
141,11549
142,8757
143,11876
144,15077
145,14918
146,15091
147,13564
148,15004
149,15048
150,9104
151,13523
152,14995
153,15081
154,12835
155,15046
155,14598
156,3507
157,14791
158,13957
159,11645
160,14672
161,15080
161,13352
162,14398
163,14249
164,15060
165,13879
165,14039
166,15086
167,5555
168,14200
169,14842
170,14825
171,15031
172,1703
173,13988
174,8307
175,11790
176,14832
177,13805
178,15073
179,7115
180,11292
181,13809
182,15097
183,15050
184,3098
184,14805
185,15077
186,14925
187,2049
188,14843
189,15091
190,14951
191,14889
192,12263
193,10716
194,14913
195,14421
196,15081
197,14095
198,14863
199,14776
199,15269
200,14000
201,12569
202,13666
203,12172
204,12425
205,14299
206,12652
207,15079
208,14849
209,14687
210,9789
211,10029
212,15003
213,14280
214,13597
215,14220
216,1192
217,10784
218,5231
219,8816
220,15022
221,13327
222,14981
223,14774
224,10707
225,14853
225,15127
226,13307
227,3083
228,11658
229,12605
230,14045
231,12969
232,9121
233,15101
234,13691
234,8348
235,12054
236,14269
237,5471
238,12219
239,14502
240,4039
241,11446
241,13378
242,14994
243,10762
243,12307
244,13443
245,13631
246,15066
247,11054
248,15004
249,15020
250,14804
251,6623
252,10986
253,14318
254,12832
255,14657
256,12738
256,14263
257,1297
258,13008
259,12055
260,15080
261,14092
262,13511
263,12235
264,11259
265,13874
266,15089
267,11595
268,8091
269,14766
270,13707
271,15014
272,15088
273,14098
274,9464
275,15097
276,13708
277,7673
278,14747
279,10582
280,7629
281,14941
282,13976
283,15035
283,13897
284,13238
285,9511
286,12849
287,10619
288,14612
289,6710
290,14085
291,15085
292,14884
293,14236
294,15083
295,5386
296,11882
297,13091
298,14711
299,13322
300,14701
301,6009
302,15081
303,1555
304,12846
305,12883
306,13529
307,3081
308,11511
309,1469
310,15076
311,15062
312,15027
312,14002
313,14578
314,15066
314,14351
315,6518
316,15052
317,10445
318,14177
319,13100
320,14640
320,15248
321,14981
322,12325
323,15034
324,8342
325,14910
326,13121
327,13378
328,12859
329,14947
330,15064
331,15054
331,14024
332,15088
333,12461
334,14279
335,15082
336,13568
337,14620
338,14207
339,14321
340,14310
341,11631
342,13354
343,14973
344,15065
345,11519
346,15079
347,15092
348,9066
349,14997
350,14642
351,11633
352,12634
353,14203
353,15264
354,12704
355,14749
356,13129
357,12235
358,12825
359,15084
360,14933
361,14381
362,11488
363,14669
364,14223
365,15080
366,13645
366,15366
367,14411
368,15080
369,12614
370,13499
371,11300
372,15040
373,1103
374,15045
375,15063
376,3087
377,14334
378,12476
379,6164
380,13374
381,14412
382,13803
383,13388
384,6640
385,14975
385,15386
386,14874
387,15101
388,12739
389,12865
390,13748
391,14249
392,10295
393,14643
394,13806
395,10815
396,13404
397,14905
398,11111
399,11733
400,14974
401,14498
402,15046
403,15087
404,14619
405,15046
406,14436
407,12332
408,11642
409,10153
410,13815
411,14551
412,15034
413,14903
414,12638
415,14827
416,14403
417,14334
418,15097
419,13929
420,13900
421,13524
422,11162
423,14546
424,11346
425,14782
425,14656
426,15077
427,14833
428,14781
429,15042
430,13640
431,14986
432,14544
432,14723
433,13868
434,14407
435,15094
436,14821
437,1047
438,7621
438,15332
439,14740
440,12378
441,13628
441,13341
442,14912
443,14482
444,15043
445,14187
445,12369
446,15029
447,13156
448,7176
449,5522
450,10138
451,15099
452,14721
453,14850
454,5945
455,14882
456,5285
457,14853
458,13136
459,3630
460,15090
461,11083
462,2259
463,13708
464,14367
465,14909
466,14732
467,14694
468,10074
468,14482
469,8714
470,15031
471,14995
472,13867
473,4077
474,12570
475,14610
476,12458
477,14641
478,13875
479,14671
480,14979
481,8585
482,14925
483,5870
484,12416
485,10086
486,10839
487,12817
488,13730
489,12621
489,15270
490,11004
491,15029
492,13065
493,14943
493,15130
494,13893
494,15209
495,11438
496,14972
497,14721
498,14287
499,15100
500,10641
501,15095
502,5083
503,13815
504,14908
505,14443
506,14456
507,9516
508,13346
509,13873
510,15053
511,14727
512,14967
513,5849
514,11193
515,14705
516,14411
517,14941
518,12367
519,14236
519,12295
520,2904
521,5276
522,14579
523,15092
524,9688
525,15023
525,13534
526,15077
527,6089
528,12976
529,8131
530,7178
531,13534
532,14678
533,6635
534,2308
535,14814
536,13719
537,15043
538,14353
539,14829
540,13312
541,12370
542,14853
543,14498
544,13558
545,13222
546,13355
547,13648
548,13326
548,15227
549,12911
549,15255
550,11069
551,5868
552,14004
553,15081
554,14854
555,6516
556,13233
557,14709
558,14969
559,13656
560,10778
561,13796
562,14730
563,13315
564,13652
565,14801
566,15101
567,6396
568,7997
569,12141
570,14984
571,14774
572,7295
573,1286
574,14799
575,12891
576,6377
577,13387
578,5437
578,15149
579,13460
580,14992
581,14245
582,9909
583,6463
584,13076
585,13691
585,9635
586,12869
587,13030
588,11252
589,14627
590,14788
591,14411
592,14819
593,14983
594,14923
594,15244
595,15068
595,11622
596,2265
597,11296
598,14689
599,2954
600,15023
601,12882
602,14371
602,15122
603,14351
604,15098
605,12193
606,9531
606,15326
607,12541
608,11362
609,13052
610,14649
611,12796
612,9898
612,13772
613,5059
614,15078
615,14834
616,14201
617,5388
617,14617
618,14367
619,13990
620,12984
621,14940
622,15094
623,12306
624,14979
625,14967
626,13557
627,12275
628,14961
629,14617
630,12516
631,14990
632,14715
633,13955
634,13891
635,13937
636,10926
637,14992
638,15086
639,14257
640,9206
641,14671
642,14735
643,5867
644,8563
645,14219
646,13688
647,3622
648,13088
649,13383
650,13143
651,14669
652,12553
653,14323
654,2285
655,13344
656,14644
657,15101
658,14465
659,15089
660,10309
661,12139
662,8663
663,7219
664,13321
665,15084
666,13631
667,12433
668,14972
669,13458
670,10967
671,11082
672,12279
672,12648
673,9290
674,7771
675,14981
676,13508
677,12927
678,13888
679,11886
680,14901
681,13798
682,10032
683,14789
684,14766
685,10207
686,14319
687,15084
688,13821
689,10518
690,14144
691,14656
692,12490
693,14724
694,9651
695,14770
696,10631
697,12660
698,15090
