ID1,ID2,Distance
N10374|4118|1.896809,N10373|7072|3.39253,0.0105689
N8153|8187|1.863937,N8157|9160|1.253491,0.0138217
N8153|8187|1.863937,N8154|1599|1.383952,0.00975948
N8153|8187|1.863937,N8151|12261|2.584019,0.0072893
N10493|9839|5.302129,N10494|5896|0.390976,0.0097245
N10493|9839|5.302129,N10495|7415|5.504375,0.0146329
N10493|9839|5.302129,N10492|14640|0.924754,0.0105305
N9308|8231|0.489841,N9319|3077|1.219706,0.00731697
N9308|8231|0.489841,N9304|11512|3.968596,0.0121844
N9308|8231|0.489841,N9313|7374|1.673831,0.00973385
N9308|8231|0.489841,N9302|13639|0.474879,0.0122273
N9308|8231|0.489841,N9321|3934|3.437463,0.00810046
N9308|8231|0.489841,N9316|14184|4.624361,0.0130592
N9308|8231|0.489841,N9315|6939|5.282401,0.00729952
N9308|8231|0.489841,N9318|11811|2.945128,0.00972866
N9308|8231|0.489841,N9317|12093|2.062693,0.00649422
N9308|8231|0.489841,N9310|10955|1.803257,0.00973399
N9308|8231|0.489841,N9297|3481|1.481329,0.012247
N9308|8231|0.489841,N9327|11371|0.680864,0.0121992
N9308|8231|0.489841,N9311|12215|1.447224,0.00893205
N9308|8231|0.489841,N9312|10319|3.063006,0.00812698
N9308|8231|0.489841,N9322|1895|0.617849,0.00973338
N10670|6970|3.239506,N10669|14041|2.410711,0.00893283
N10584|4371|0.612578,N10586|10797|2.130272,0.0105592
N10584|4371|0.612578,N10608|10408|0.028346,0.0122029
N10584|4371|0.612578,N10594|3655|3.759271,0.014646
N11351|9760|4.310672,N11350|9194|1.919058,0.00809907
N11351|9760|4.310672,N11346|13076|2.371726,0.0105782
N11351|9760|4.310672,N11348|10995|4.077704,0.0122255
N10584|4371|0.612578,N10592|14816|0.414971,0.0146762
N10584|4371|0.612578,N10583|13756|1.038583,0.00161041
N10584|4371|0.612578,N10582|12128|4.372655,0.00566238
N10584|4371|0.612578,N10585|9823|0.851885,0.00972457
N10584|4371|0.612578,N10590|12349|1.832377,0.0138394
N10584|4371|0.612578,N10602|14475|0.521589,0.0146557
N11351|9760|4.310672,N11349|13085|3.18846,0.0130366
