source,target
0,15018
1,13753
2,13964
2,11528
3,14742
4,15072
5,13570
6,13008
7,12162
8,15084
8,15125
9,1057
10,8355
11,14971
12,15087
13,11587
14,15010
15,7858
16,10077
17,14823
18,14886
19,12616
20,14251
21,12148
22,7814
23,10894
24,13517
25,1365
26,14138
27,15069
28,14081
29,15044
30,15097
31,15039
32,4573
33,14084
34,13928
35,13339
36,11294
36,14386
37,3411
38,14528
39,3378
40,10657
41,9322
42,14785
43,6958
43,15345
44,9877
45,14687
46,5170
47,15009
48,13082
49,15078
50,8894
50,15359
51,14918
52,13199
53,8198
54,15097
55,8774
56,13035
57,6427
58,14976
59,14931
60,12214
61,7468
62,13972
63,14506
64,12675
65,14108
66,14035
67,9281
68,1208
69,14834
70,11389
71,10408
72,13987
73,14755
74,14871
75,9953
76,15023
77,15038
78,9808
79,12528
80,14960
81,15096
82,14712
83,15100
84,10064
85,5704
86,14989
87,13058
88,14938
89,10072
90,13484
91,13147
92,15036
93,13911
94,10912
95,11444
96,15005
97,13169
98,13910
99,15085
99,15209
100,9263
101,11839
102,10840
103,14981
104,14178
105,14912
106,9970
107,9705
108,14081
109,15082
110,9791
111,14120
112,13464
113,13923
114,14186
115,14724
116,12972
117,13563
118,15014
119,13227
120,9942
121,14793
122,14938
123,15033
124,15079
124,14372
125,14634
126,15070
127,12676
128,15033
129,14733
130,15014
131,13602
132,12085
133,10064
134,14682
135,15051
136,6533
137,14138
138,15057
139,15020
140,10139
141,14032
142,14943
143,12529
144,10872
145,8140
146,9616
147,14537
148,14961
149,15069
150,11625
151,14773
151,12510
152,13005
153,13217
154,14783
155,10339
156,14812
157,8930
157,14782
158,14483
159,14358
160,14229
161,14398
161,13370
162,14950
162,12574
163,14958
164,4301
164,14635
165,15054
166,10964
167,14212
168,13840
169,14335
170,11317
171,15045
172,15040
173,13934
173,13377
174,8461
175,9692
176,15089
177,14987
178,12601
179,14084
180,15012
181,14072
182,14395
183,9657
184,10151
185,13161
186,14903
187,14201
188,15003
188,15280
189,14793
190,15064
191,8148
192,6495
193,15024
194,15002
195,7802
196,14936
197,11695
198,4161
199,15061
200,13782
201,12934
202,8531
203,14524
204,13623
205,6026
206,14270
207,4978
208,13881
209,14090
210,9903
211,15013
212,12794
213,13979
214,6363
215,15078
216,14157
217,15039
218,9928
219,7332
220,6898
221,14830
222,7147
223,9712
224,14878
225,13965
226,14750
227,14848
228,14461
229,14548
230,15089
231,15023
231,15285
232,13236
233,14998
234,13799
235,13336
236,14146
237,14680
238,15005
239,9623
240,13143
241,14991
242,13566
243,15079
244,8920
245,14850
246,15089
247,15030
248,13118
249,10151
250,15084
251,14705
252,14040
253,14631
254,15067
255,14627
256,9501
257,8741
258,12466
259,13447
260,14092
261,13910
262,6249
263,14016
264,15055
265,15031
266,15087
267,15050
268,15067
269,14700
270,7322
271,11533
272,11965
273,15078
274,13196
275,14819
276,15065
276,14911
277,12201
278,1574
279,14713
280,15051
281,13815
282,15055
283,14946
284,13445
285,10382
286,14701
286,13570
287,14836
288,15026
289,15091
290,11313
290,15168
291,13050
292,11984
293,14346
294,5828
295,10062
296,14681
297,3594
298,13317
299,13631
300,8563
301,4961
302,14555
303,3255
304,15099
305,15050
306,12372
307,5553
308,13455
309,12447
310,15087
311,15086
312,15091
313,11819
314,14798
315,14855
316,12563
317,14242
318,12747
319,11770
320,12973
321,9529
322,10430
323,8614
324,14968
325,14929
326,14742
327,13958
328,13732
329,8000
330,12371
331,14902
332,8743
333,15018
334,12727
335,4428
336,9593
337,9444
338,15054
339,14848
340,13482
341,15076
342,13581
343,15093
344,11847
345,13883
345,13676
346,15068
347,13289
348,14802
349,6453
350,14934
351,12110
352,14990
352,14185
353,14178
354,14960
355,12292
356,14584
357,2887
358,11704
359,11129
360,3093
360,14474
361,10119
362,14273
363,6714
364,14975
365,1587
366,15061
367,14517
368,14704
369,14734
370,13247
371,14606
372,13993
373,14030
374,14892
375,12001
376,14232
377,14962
378,12521
379,13486
380,14769
380,14615
381,9280
382,14737
383,6820
383,12625
384,11706
385,12253
386,14602
387,14542
388,14977
389,12731
390,14110
390,14464
391,14130
392,15094
393,13953
394,15003
395,11872
396,12498
397,14310
398,14680
399,13732
400,15088
401,14843
402,10848
403,13382
404,15062
404,14017
405,10723
406,15028
407,11790
408,14803
409,15065
410,14236
411,15084
412,13958
413,10621
414,12961
415,2427
416,14810
417,14208
418,14951
419,13272
420,10205
421,14067
422,15087
423,2919
424,14546
425,14253
426,14942
427,8686
428,9728
429,12217
430,13920
431,15100
432,10034
433,12188
434,14299
435,12596
436,15095
437,14731
438,9464
439,11040
440,14255
441,14972
442,14243
443,14766
444,2187
445,15032
446,14617
447,13260
448,13498
449,14083
450,15088
451,14931
452,14048
453,14943
454,14757
455,15015
455,14505
456,14866
457,14498
458,12959
459,15085
460,14121
461,7664
462,9219
463,8630
464,14070
465,12839
466,8049
467,13589
468,13362
469,14562
470,14584
471,14308
472,14811
473,15069
474,13912
475,15082
476,14987
477,8469
478,14030
479,10915
480,15094
481,15052
482,13584
482,13847
483,13535
484,13157
485,13561
486,15023
487,15080
488,14207
489,9410
490,14841
491,14999
492,5040
492,15144
493,14269
494,9946
495,9522
495,13832
496,12762
497,14885
498,14973
498,15252
499,14867
500,14825
501,13360
502,14960
503,13945
504,15033
505,15058
506,15100
507,9850
508,14385
508,13805
509,12138
510,14030
511,8884
512,15057
513,12600
514,7891
515,8270
515,13866
516,14047
517,13469
518,10355
519,14973
520,10269
521,5037
521,15318
522,14985
523,14145
524,15089
524,14677
525,12388
526,14849
526,14013
527,14735
528,15098
529,9670
530,14996
531,11532
532,15100
533,14974
534,14912
535,5513
536,14226
537,14609
538,8291
539,14916
540,3925
541,15079
542,8653
543,14303
544,14016
544,14657
545,14997
546,13276
547,8638
548,14482
548,13880
549,9165
550,14643
550,15234
551,13981
552,14624
553,14383
554,14851
555,3817
556,13192
557,14720
558,15062
559,14836
560,5695
561,13247
562,14582
563,15086
564,14961
565,15082
566,7731
567,15013
568,10346
569,15093
570,7111
571,12630
572,14283
573,11788
574,14904
575,690
576,13591
577,10924
578,747
579,14386
580,9559
580,15316
581,14781
582,14432
583,11264
584,13886
585,9220
586,14212
587,8096
588,14765
589,15080
590,14913
591,8477
592,13866
593,14787
594,14977
595,8623
596,13686
597,15073
598,6812
599,14646
600,15010
601,8804
602,15099
603,14433
604,14158
605,12664
606,14803
607,14201
608,13321
609,14074
610,14997
611,14022
612,13061
613,6586
614,11572
615,14147
616,676
617,15083
618,8579
619,13029
620,11217
621,6359
622,12249
623,15032
624,7843
625,14555
626,14809
627,14932
628,12880
629,15078
630,14737
630,13317
631,14898
632,13901
633,12261
634,15055
635,14003
636,14753
637,13753
638,6537
638,11924
639,14967
640,15089
641,11734
642,5763
643,14295
644,13247
645,6594
646,15058
647,14605
648,4988
649,14094
650,13957
651,11677
652,10327
653,12957
653,13654
654,13323
655,14569
656,13592
657,10780
658,14985
659,15056
660,5283
661,13793
662,12859
663,13681
664,5787
665,13419
666,15062
667,15031
668,13465
669,11246
670,5392
671,14623
672,13783
673,14857
673,15206
674,14239
675,14083
676,15170
677,14444
677,12692
678,15096
679,13116
680,12466
681,14959
682,12766
683,7921
684,15065
685,14888
685,15309
686,15100
687,10786
688,9425
689,14979
691,2857
692,15086
693,14937
694,2985
695,14662
696,13677
697,9505
697,13215
697,13798
698,14102
699,14768
700,12637
700,15390
701,14373
702,15076
703,14892
704,15085
705,14954
706,14149
707,15059
708,14066
709,14247
710,11787
711,14669
712,14468
713,14398
714,12996
715,13881
716,12988
716,12170
717,10352
718,14519
719,14539
720,11793
721,11374
722,14968
723,11254
724,12765
725,14338
726,9623
727,15055
728,14596
729,2591
730,11222
731,6298
732,14749
733,13425
734,6815
735,15088
736,13983
737,8668
737,15394
738,11816
738,14704
739,14675
740,14967
741,13047
741,13825
742,13651
743,9549
744,9886
745,14094
746,11724
746,15322
748,14987
749,15088
750,4881
751,12593
752,11803
753,14856
754,8759
755,15088
756,14224
757,1272
758,12924
759,15049
760,12569
761,14979
762,14393
763,14463
764,14259
765,15084
766,14904
767,5158
768,5518
768,15255
769,12157
770,14814
771,14891
772,11244
773,11498
774,6712
775,14956
776,15096
777,15074
778,10006
779,12996
780,14847
780,6288
781,14346
782,13251
783,12282
784,15027
785,14858
786,13746
787,13166
788,10864
789,13898
790,14746
791,11925
792,14651
793,14880
794,15082
795,13161
796,14953
797,15057
798,12101
799,15087
800,8905
801,11308
802,15020
803,12761
804,14808
805,2951
806,1558
806,13374
807,14728
808,14876
809,15002
810,11970
811,12316
812,11733
813,15064
814,12293
815,11300
816,15092
816,14790
817,12381
817,13252
818,13396
819,15053
820,13706
821,14243
822,15043
823,15055
824,15058
825,7076
826,14297
827,9062
828,13779
828,14321
829,14815
830,14909
831,14370
832,14948
833,14305
834,14516
835,9404
836,4629
836,15384
837,15003
838,14913
839,15085
840,11289
841,9837
842,13546
843,14745
843,14884
844,5042
845,15012
846,14764
847,14719
848,7497
848,14296
849,5116
850,14429
851,12690
852,14812
853,14984
854,15075
855,14936
856,12734
857,13259
858,6760
859,14996
860,12203
861,14956
862,13376
863,14814
864,15084
865,9617
865,14546
866,14707
867,13852
868,14640
869,14464
870,12919
871,9507
872,15079
873,6446
873,15273
874,14313
875,12790
876,15031
877,13045
878,5810
879,15056
880,15074
881,13172
882,6139
883,12776
884,14746
885,14925
886,14969
887,11777
887,14352
888,12647
889,14688
890,13843
891,8980
892,15043
893,3863
894,8221
895,12273
896,14928
897,7046
898,11821
899,1897
900,12705
901,13379
902,15037
903,13089
903,14914
904,14466
905,14350
906,14776
907,7953
908,13383
909,11894
909,15305
910,14793
911,13996
912,13734
913,12202
914,13517
915,13508
916,14931
917,15006
918,14286
919,12396
920,8921
921,15081
922,14717
923,13339
924,13793
925,7194
926,11367
927,5683
927,13761
928,6813
929,12392
930,14921
931,14687
932,7076
933,14712
934,14947
935,13849
936,3232
937,12360
938,14255
939,14714
940,13949
941,6086
941,13817
942,13342
942,15115
943,15085
944,15077
945,3503
946,12841
947,14594
948,14305
949,14954
950,12111
951,14551
952,14610
953,15096
954,14974
955,15065
956,13415
957,14873
958,10694
959,8078
960,13849
961,10185
962,14929
962,12661
963,15099
964,15100
965,13884
966,13933
967,7540
967,6057
968,9681
969,14703
970,13581
971,12536
972,11951
973,14227
974,15091
974,14350
975,14121
976,15090
977,12235
978,4336
979,6944
980,14153
981,13908
982,8236
983,5796
984,14005
985,13412
986,15054
987,12643
988,14931
989,5790
990,14445
990,13475
991,14306
992,15084
993,14903
994,12211
995,11155
996,14648
997,13581
998,12185
999,12299
999,12064
1000,13621
1001,14659
1002,11867
1003,14951
1004,13882
1005,13520
1006,14043
1006,12545
1007,13452
1008,14740
1009,14525
1010,10303
1011,15085
1012,14607
1013,12023
1014,13263
1015,15036
1016,15074
1016,14116
1017,15018
1018,11975
1019,14401
1019,15269
1020,14328
1021,15067
1022,13853
1023,11286
1024,14887
1025,13485
1026,8592
1026,15040
1027,13738
1027,14251
1028,14972
1028,15091
1029,14665
1029,14543
1030,12681
1030,10966
1031,14716
1031,6770
1032,12803
1032,15038
1033,14226
1033,15060
1034,11029
1034,15089
1035,9943
1035,13453
1036,13434
1036,9821
1037,13984
1037,14752
1038,10950
1038,7614
1039,13090
1039,9367
1040,13390
1040,13799
1041,12607
1041,13224
1042,7176
1042,12992
1043,11299
1043,14514
1044,11428
1044,15065
1045,9238
1045,11331
1046,11012
1046,15023
1046,13569
1047,15025
1047,7703
1048,13601
1048,11270
1049,10391
1049,13948
1050,13428
1050,15037
1051,9541
1051,14994
1052,14641
1052,4105
1052,14626
1053,14741
1053,14485
1054,13347
1054,12084
1055,10247
1055,13926
1055,14111
1056,4788
1056,4338
1057,14055
1058,14708
1058,10115
1058,13345
1059,14825
1059,10679
1060,11829
1060,1165
1060,15172
1061,14265
1061,14018
1062,8070
1062,15009
1063,6932
1063,14061
1064,13613
1064,9517
1065,15056
1065,14654
1066,8746
1066,14305
1067,9965
1067,3587
1068,11738
1068,13372
1069,14997
1069,9695
1070,14920
1070,13261
1071,14538
1071,14817
1072,4775
1072,13586
1073,12938
1073,14923
1074,14122
1074,10331
1075,15063
1075,5540
1076,14963
1076,3039
1077,11226
1077,15089
1078,14854
1078,14373
1079,13207
1079,15086
1080,14816
1080,14984
1081,6291
1081,8379
1082,14842
1082,13469
1083,14640
1083,9291
1084,15054
1084,14124
1085,13097
1085,14641
1086,2868
1086,15064
1087,12808
1087,10399
1088,14992
1088,14886
1089,14543
1089,14658
1089,14856
1090,15043
1090,13440
1091,14209
1091,14400
1092,14925
1092,12107
1093,13353
1093,14567
1094,10640
1094,13152
1095,14959
1095,14738
1096,14696
1096,9578
1097,14762
1097,15088
1098,14288
1098,5823
1099,10167
1099,15078
1100,14223
1100,13544
1101,15000
1101,13012
1102,14361
1102,15041
1103,13648
1103,13327
1104,14821
1104,6858
1105,9359
1106,12342
1106,12497
1107,13772
1107,15040
1108,15010
1108,14761
1109,12494
1109,8724
1110,15062
1110,6840
1111,5889
1111,13038
1112,15073
1112,15018
1113,14986
1113,14828
1114,10842
1114,12782
1114,14597
1115,14704
1115,14785
1116,7092
1116,13762
1117,14986
1117,14541
1118,15082
1118,14012
1118,15382
1119,13065
1119,14947
1120,14745
1120,14905
1121,14450
1121,7421
1122,12422
1122,13046
1123,14484
1123,14733
1124,14829
1124,15075
1125,14743
1125,13175
1126,14976
1126,9644
1127,14770
1127,12119
1128,6111
1128,15041
1129,9590
1129,6737
1130,13250
1130,12586
1131,3994
1131,9512
1132,10531
1132,14824
1133,10085
1133,8852
1134,15037
1134,12797
1135,14768
1135,11948
1136,10453
1136,15100
1137,3538
1137,10258
1138,13244
1138,13739
1139,4818
1139,10868
1140,14999
1140,7882
1141,8086
1141,15066
1142,5604
1142,10293
1143,8946
1143,13554
1144,14252
1144,13696
1145,15093
1145,14661
1146,14727
1146,15089
1147,11591
1147,13920
1148,14280
1148,14411
1149,13245
1149,7414
1150,4950
1150,14997
1151,15023
1151,12625
1152,12518
1152,15100
1153,12902
1153,13726
1154,15055
1154,15049
1155,13774
1155,12132
1156,14719
1156,10602
1157,15087
1157,14626
1158,12114
1158,14964
1159,14906
1159,14805
1159,15290
1160,6528
1160,15035
1161,14799
1161,11225
1162,8089
1162,14685
1163,14405
1163,13293
1164,12290
1164,15042
1165,10586
1166,14623
1166,12642
1167,1751
1167,14954
1168,14799
1168,14695
1169,9640
1169,13650
1170,9920
1170,11563
1171,12805
1171,15071
1172,14480
1172,11762
1173,14987
1173,5992
1174,14464
1174,15076
1175,14849
1175,10941
1176,13306
1176,13796
1177,13944
1177,10951
1178,14110
1178,14937
1179,15035
1179,12517
1180,15085
1180,14853
1181,4252
1181,2521
1182,14979
1182,13409
1183,14833
1183,10746
1184,15095
1184,12581
1185,14527
1185,5678
1186,13308
1186,14834
1187,9111
1187,15065
1188,12711
1188,6014
1189,14359
1189,13360
1190,14953
1190,14140
1191,11744
1191,14502
1192,14528
1192,15004
1193,12368
1193,15093
1193,15376
1193,14878
1194,14988
1194,14326
1195,12706
1195,11563
1196,5682
1196,12502
1197,14380
1197,11278
1198,14954
1198,11840
1199,14901
1199,10635
1200,11971
1200,13340
1201,12053
1201,8844
1202,15019
1202,15053
1203,1954
1203,10524
1204,15091
1204,13557
1205,5723
1205,1320
1206,4343
1206,12418
1207,14145
1207,11705
1208,15017
1209,14934
1209,14153
1210,15086
1210,13919
1210,14239
1211,7503
1211,8978
1212,13895
1212,13939
1213,4155
1213,15075
1214,12652
1214,14988
1215,12394
1215,15063
1216,13759
1216,15096
1217,14571
1217,5437
1218,15094
1218,15048
1219,13236
1219,13389
1220,12978
1220,7678
1221,15047
1221,9435
1222,14217
1222,14538
1222,11797
1223,12642
1223,14927
1224,11695
1224,15067
1225,13366
1225,14556
1226,14905
1226,9437
1226,15380
1227,13496
1227,15068
1228,14062
1228,4714
1229,13966
1229,13235
1230,5820
1230,14668
1231,13678
1231,4495
1232,15086
1232,6610
1233,12311
1233,3239
1234,8643
1234,15088
1235,15074
1235,15000
1236,15067
1236,10481
1237,12047
1237,12872
1238,10261
1238,12747
1239,14248
1239,12997
1240,14918
1240,15072
1241,14760
1241,11185
1242,14820
1242,10409
1243,13808
1243,14259
1244,14055
1244,14957
1245,14390
1245,10950
1246,13103
1246,14045
1247,9418
1247,14701
1248,13015
1248,15060
1249,6742
1249,13246
1250,13895
1250,12998
1251,14930
1251,9732
1252,12271
1252,15099
1253,9390
1253,10026
1254,15093
1254,14284
1255,12876
1255,5282
1256,14975
1256,14805
1257,14953
1257,13353
1258,11583
1258,14627
1259,7870
1259,13503
1260,14401
1260,11646
1261,8609
1261,9656
1262,15045
1262,12485
1263,6771
1263,13696
1264,14701
1264,14964
1265,1531
1265,15083
1266,10723
1266,3992
1267,10025
1267,14079
1268,8137
1268,13048
1269,14837
1269,12052
1270,2909
1270,5717
1271,14993
1271,14719
1272,12120
1273,14015
1273,10604
1274,14728
1274,15095
1275,14303
1275,15043
1276,9016
1276,14139
1277,11445
1277,13889
1278,13836
1278,15038
1279,4451
1279,14153
1280,9416
1280,14269
1281,10815
1281,14301
1282,13345
1282,14696
1283,10630
1283,13933
1283,12164
1284,2598
1284,11803
1285,14971
1285,14963
1286,14828
1286,10958
1287,13515
1287,11807
1288,15091
1288,11895
1289,9588
1289,12269
1290,6398
1290,14815
1291,14829
1291,15084
1292,13401
1292,12776
1293,15087
1293,14253
1294,9033
1294,9747
1295,14948
1295,11689
1296,14200
1296,15003
1296,11535
1297,15078
1297,14378
1297,14112
1298,5658
1298,12777
1299,12408
1299,13674
1300,9740
1300,15082
1301,12777
1301,13545
1302,12668
1302,9374
1303,12291
1303,2889
1304,14227
1304,14350
1305,15046
1305,3665
1306,6828
1306,14227
1307,9802
1307,15077
1308,10067
1308,12324
1309,14923
1309,13468
1310,14726
1310,9798
1311,15071
1311,15029
1312,9954
1312,4696
1313,15071
1313,14135
1314,14320
1314,11785
1314,14494
1314,14587
1315,13146
1315,13867
1316,12215
1316,10403
1316,13342
1317,15081
1317,4060
1318,13050
1318,4356
1319,14048
1319,11715
1319,14149
1320,14504
1321,15098
1321,5779
1322,14973
1322,14827
1323,15099
1323,10938
1324,12271
1324,15075
1325,13380
1325,13218
1326,14945
1326,14045
1327,9276
1327,7602
1328,11843
1328,14420
1329,15019
1329,11018
1330,11530
1330,15097
1331,15076
1331,11050
1332,13420
1332,14867
1333,3834
1333,14881
1334,14553
1334,14030
1335,12466
1335,14870
1336,8974
1336,13740
1337,14925
1337,15091
1338,9509
1338,13570
1339,11532
1339,3676
1340,12859
1340,13852
1341,9446
1341,7438
1342,15097
1342,7493
1343,13817
1343,13930
1344,4794
1344,12006
1345,11398
1345,15086
1346,9127
1346,12309
1347,9793
1347,12130
1348,15017
1348,6286
1348,14263
1349,13881
1349,15094
1350,13872
1350,15080
1351,14239
1351,4318
1352,14418
1352,11884
1353,14714
1353,6219
1354,10551
1354,14718
1355,13540
1355,11931
1356,6646
1356,14712
1357,14644
1357,15087
1358,12872
1358,6287
1359,7021
1359,13388
1360,13229
1360,11739
1361,10632
1361,14755
1362,10770
1362,8058
1363,12335
1363,11567
1364,13730
1364,12344
1365,14107
1366,14885
1366,15055
1367,6192
1367,7630
1368,15040
1368,14583
1369,14581
1369,12801
1370,13413
1370,12515
1371,8884
1371,11643
1371,8911
1372,13361
1372,14356
1373,14204
1373,14296
1373,12586
1374,9043
1374,13236
1374,8355
1375,14670
1375,12266
1376,14612
1376,14788
1377,2556
1377,9279
1377,3784
1378,15076
1378,15020
1379,14972
1379,14967
1380,15061
1380,14397
1381,15056
1381,15078
1382,8988
1382,10919
1383,13310
1383,15083
1384,14477
1384,14983
1385,12292
1385,14108
1385,13854
1386,14960
1386,15031
1387,12182
1387,14777
1388,14973
1388,13427
1389,14972
1389,14977
1390,13183
1390,13670
1390,13063
1391,2364
1391,13583
1391,11725
1392,9268
1392,7746
1393,14805
1393,14342
1394,7922
1394,12578
1395,12048
1395,14063
1396,14825
1396,15077
1397,14653
1397,9736
1398,13194
1398,7095
1399,14779
1399,11347
1400,13766
1400,4377
1401,10614
1401,3602
1402,14786
1402,15081
1403,15084
1403,15082
1403,13490
1404,14751
1404,14289
1405,14632
1405,14929
1406,14952
1406,15086
1407,14306
1407,11138
1408,14550
1408,15100
1409,14371
1409,13485
1410,14114
1410,14384
1411,14712
1411,14310
1412,4292
1412,15033
1412,13116
1412,3496
1413,12695
1413,14061
1414,15085
1414,14554
1415,13988
1415,13768
1416,13962
1416,14140
1417,14856
1417,14845
1418,15026
1418,13543
1419,13567
1419,9222
1420,12258
1420,10825
1421,14404
1421,14893
1422,14835
1422,14987
1423,15091
1423,14172
1424,15052
1424,3222
1425,14946
1425,14740
1426,15077
1426,15059
1426,12323
1427,9355
1427,14229
1427,15136
1428,12079
1428,14851
1429,14950
1429,15094
1429,8832
1430,15030
1430,14779
1430,13141
1431,10872
1431,14726
1431,12383
1432,15061
1432,7113
1432,8006
1433,14762
1433,13941
1434,8643
1434,13900
1435,14268
1435,13290
1436,11632
1436,12631
1437,6796
1437,15022
1438,15070
1438,8047
1439,14853
1439,14202
1440,15088
1440,14287
1440,15197
1441,13418
1441,13135
1442,8880
1442,14666
1443,11868
1443,6517
1444,11913
1444,15072
1445,8709
1445,14285
1446,12213
1446,10723
1447,13809
1447,13947
1448,4545
1448,15066
1449,8053
1449,14620
1450,5623
1450,15005
1451,12564
1451,5028
1452,15097
1452,14801
1452,14655
1453,13963
1453,13887
1454,15079
1454,7782
1455,13151
1455,14388
1455,13977
1456,11704
1456,9774
1457,14961
1457,5326
1458,8409
1458,14777
1458,3416
1459,14031
1459,3637
1459,2710
1460,14629
1460,14975
1461,15087
1461,15096
1462,13171
1462,14841
1463,5435
1463,8489
1464,14799
1464,14496
1464,15352
1465,4095
1465,6416
1466,15058
1466,15084
1467,9910
1467,10424
1468,15078
1468,12616
1469,5660
1469,7003
1469,10694
1470,2586
1470,13847
1470,12856
1471,14905
1471,15062
1472,13716
1472,12694
1472,10440
1473,10973
1473,14645
1474,10519
1474,15062
1475,13843
1475,15086
1475,10875
1476,10268
1476,14953
1476,13497
1477,14241
1477,14799
1478,14380
1478,12126
1478,12261
1479,14754
1479,8208
1480,14496
1480,13277
1481,13954
1481,15070
1482,7250
1482,11718
1483,14449
1483,15067
1483,14593
1484,14947
1484,14505
1484,14565
1485,10748
1485,14676
1486,1915
1486,15047
1487,15073
1487,14046
1487,12667
1488,5481
1488,14728
1489,4917
1489,11425
1490,12882
1490,14737
1491,14966
1491,13459
1492,15089
1492,10901
1493,14284
1493,11446
1494,14861
1494,14773
1495,10711
1495,14987
1495,12644
1496,12565
1496,14868
1497,9592
1497,14024
1497,12609
1498,15070
1498,14071
1499,14760
1499,14881
1499,12160
1500,14915
1500,14188
1501,14883
1501,14381
1501,11309
1502,14943
1502,14811
1503,14019
1503,13438
1504,11454
1504,12279
1504,15079
1505,12501
1505,13066
1506,15064
1506,15050
1507,14128
1507,12268
1507,15102
1508,14758
1508,15079
1508,10313
1509,14579
1509,13889
1510,10338
1510,14966
1511,13297
1511,13410
1512,13694
1512,14952
1513,12465
1513,14272
1514,14271
1514,14613
1515,7826
1515,14658
1515,15123
1516,8799
1516,14774
1517,13934
1517,12358
1518,14980
1518,15042
1519,15088
1519,15095
1520,14724
1520,14540
1521,9694
1521,11785
1522,13318
1522,14801
1523,11218
1523,9253
