ID1,ID2,Distance
N9084|5194|4.081342,N9083|7517|0.129876,0.00157689
N9084|5194|4.081342,N9085|14211|1.990822,0.0103354
N8996|13074|3.092477,N8997|8882|3.960608,0.0127388
N9084|5194|4.081342,N9089|14519|2.419451,0.00395105
N9084|5194|4.081342,N9081|1604|3.32447,0.0144423
N9084|5194|4.081342,N9082|7961|5.153304,0.0111116
N9084|5194|4.081342,N9091|10517|0.205921,0.00394838
N9084|5194|4.081342,N9092|13222|5.982119,0.00793047
N9084|5194|4.081342,N9088|6630|5.820541,0.00872564
N8996|13074|3.092477,N9000|13588|3.222244,0.007138
N8996|13074|3.092477,N9001|15287|5.214162,0.0127428
N8996|13074|3.092477,N9002|6665|5.041572,0.00952656
N9084|5194|4.081342,N9093|3061|2.401481,0.00714625
N8996|13074|3.092477,N9004|8397|2.25019,0.00793028
N8190|15349|0.712482,N8191|10478|4.72864,0.00633695
N8996|13074|3.092477,N8998|9637|0.664172,0.00714101
N8996|13074|3.092477,N8999|3613|3.408188,0.01438
N8996|13074|3.092477,N9003|6251|4.157667,0.00713797
N9228|8048|5.021617,N9229|6509|1.367474,0.0119311
N9228|8048|5.021617,N9227|8764|0.237277,0.00952781
N9057|13646|0.636819,N9052|6697|0.160087,0.0135287
N11313|8157|2.099745,N11312|5129|0.347706,0.00953908
N11313|8157|2.099745,N11311|10603|2.167467,0.0143341
N11313|8157|2.099745,N11331|3912|0.113506,0.0143762
N11313|8157|2.099745,N11321|14460|2.335439,0.0135624
N9057|13646|0.636819,N9056|8488|0.441933,0.0111159
N10423|10929|0.377587,N10424|2932|4.892246,0.0103335
N10414|1469|1.830088,N10415|7007|3.938198,0.00954299
N10241|3032|1.617239,N10243|14037|4.951922,0.00633855
N10241|3032|1.617239,N10242|13508|5.187109,0.00395506
N8255|14091|4.323805,N8254|15242|2.219366,0.010325
N7945|8933|5.184805,N7947|14027|4.24991,0.0143804
N8255|14091|4.323805,N8258|3564|0.961463,0.0135484
N7945|8933|5.184805,N7943|14660|3.251641,0.0103169
N8692|9860|0.849319,N8693|5295|2.0324,0.0103587
N7945|8933|5.184805,N7942|11715|2.948495,0.0127516
N8981|12015|4.967489,N8974|4059|2.907901,0.0135424
N8295|11809|2.126088,N8294|15293|3.352061,0.0111098
N11029|14126|0.143786,N11028|3514|5.018252,0.00474377
N8809|7881|1.346174,N8810|13261|4.670934,0.00953939
N11029|14126|0.143786,N11031|12617|3.591014,0.0135772
N11029|14126|0.143786,N11033|10331|0.836526,0.00954262
N11029|14126|0.143786,N11034|3642|1.491514,0.0103378
N8809|7881|1.346174,N8811|7312|3.476524,0.0143599
N11029|14126|0.143786,N11023|2262|4.801137,0.012743
N11029|14126|0.143786,N11032|15324|0.940197,0.00953364
N11029|14126|0.143786,N11035|10245|2.572503,0.0143804
N11029|14126|0.143786,N11039|14505|3.434657,0.01436
N11029|14126|0.143786,N11030|8987|0.590385,0.00793871
N11029|14126|0.143786,N11024|8559|1.040913,0.0103357
N11029|14126|0.143786,N11027|8407|0.361518,0.0135947
N11029|14126|0.143786,N11025|14593|2.200377,0.0119313
N11028|3514|5.018252,N11033|10331|0.836526,0.0143717
N11028|3514|5.018252,N11032|15324|0.940197,0.0143594
N11028|3514|5.018252,N11030|8987|0.590385,0.0127505
N8631|11676|3.266705,N8632|3581|1.066828,0.011941
N8234|14470|1.569073,N8251|5647|1.848466,0.0111427
N8234|14470|1.569073,N8244|2336|4.505064,0.00955087
N8234|14470|1.569073,N8235|5005|3.457517,0.0143684
N8234|14470|1.569073,N8252|5188|5.247683,0.0119199
N8234|14470|1.569073,N8240|10458|0.265677,0.00395173
N8234|14470|1.569073,N8241|14943|5.918065,0.00953735
N9845|13163|1.355495,N9841|2170|1.753343,0.00633173
N9845|13163|1.355495,N9840|8878|4.724284,0.011938
N9845|13163|1.355495,N9839|10652|2.735444,0.00395275
N9845|13163|1.355495,N9843|11680|3.951945,0.0103228
N9845|13163|1.355495,N9842|11417|1.914254,0.00236801
N9845|13163|1.355495,N9844|3561|4.099258,0.00316079
N9418|12593|2.6313,N9419|12282|4.375461,0.00877192
N9418|12593|2.6313,N9417|12848|4.037246,0.00636863
N9418|12593|2.6313,N9420|8642|1.840863,0.0119278
N9418|12593|2.6313,N9409|14874|2.194283,0.0143594
N9418|12593|2.6313,N9416|2268|4.005874,0.0103228
N9418|12593|2.6313,N9415|14817|0.429669,0.00713952
N9419|12282|4.375461,N9417|12848|4.037246,0.00877186
N9419|12282|4.375461,N9420|8642|1.840863,0.0143466
N11297|6538|0.598482,N11298|8190|3.806198,0.0111309
N9419|12282|4.375461,N9416|2268|4.005874,0.0143526
N11297|6538|0.598482,N11304|14998|2.25246,0.014329
N9419|12282|4.375461,N9415|14817|0.429669,0.00953934
N10869|14194|1.258446,N10866|12267|4.075624,0.0143352
N10869|14194|1.258446,N10877|8580|1.161074,0.0143503
N10869|14194|1.258446,N10870|4475|0.064003,0.0127364
N9417|12848|4.037246,N9420|8642|1.840863,0.0119278
N9417|12848|4.037246,N9409|14874|2.194283,0.0143593
N10067|9963|1.786758,N10068|14599|3.665612,0.0127363
N9417|12848|4.037246,N9416|2268|4.005874,0.0119314
N9417|12848|4.037246,N9415|14817|0.429669,0.0071395
N10718|3097|1.049833,N10719|3153|2.976329,0.00953373
N10831|13225|1.442358,N10827|2535|0.824691,0.0119313
N10831|13225|1.442358,N10820|13319|1.621008,0.0143492
N10831|13225|1.442358,N10818|6412|1.324652,0.0143642
N8831|7495|3.529486,N8822|4826|0.74304,0.0135593
N8831|7495|3.529486,N8830|6971|2.768316,0.00872127
N10891|2967|1.09915,N10888|4521|0.879729,0.00954875
N10891|2967|1.09915,N10890|11104|5.793968,0.00875994
N10891|2967|1.09915,N10893|10870|1.515067,0.00394877
N10891|2967|1.09915,N10892|10543|3.449465,0.00473993
N10891|2967|1.09915,N10894|6771|2.291819,0.00792377
N10891|2967|1.09915,N10889|9018|4.637409,0.00793235
N10891|2967|1.09915,N10887|6835|0.477339,0.0079389
N8080|9748|0.748119,N8075|12980|3.464652,0.00873474
N10216|3615|1.214629,N10218|7108|3.65608,0.0119383
N8080|9748|0.748119,N8074|5788|4.730508,0.0103337
N8080|9748|0.748119,N8088|7693|0.830169,0.00952915
N8080|9748|0.748119,N8082|2739|2.531289,0.0127365
N10216|3615|1.214629,N10217|4278|3.708904,0.0095379
N8080|9748|0.748119,N8078|7728|1.004622,0.00236656
N8080|9748|0.748119,N8079|7476|5.756259,0.00553443
N8080|9748|0.748119,N8084|8377|4.162137,0.0135563
N8080|9748|0.748119,N8087|7554|1.556413,0.00873093
N8080|9748|0.748119,N8085|4706|0.44656,0.0119333
N8080|9748|0.748119,N8081|6554|0.105693,0.00873098
N8080|9748|0.748119,N8086|8451|1.314273,0.0119449
N8080|9748|0.748119,N8083|7199|2.702924,0.0119371
N9083|7517|0.129876,N9085|14211|1.990822,0.008734
N9083|7517|0.129876,N9089|14519|2.419451,0.00236802
N9083|7517|0.129876,N9081|1604|3.32447,0.0128239
